YEAR,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,UNIQUE_CARRIER,ORIGIN,DEST,ARR_DELAY_NEW,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,CANCELLED,CANCELLATION_CODE
2011,6,17,5,F9,DEN,SFO,36,1,0,0,0,35,0,
2011,6,17,5,F9,SFO,DEN,0,0,0,0,0,0,0,
2011,6,17,5,F9,DEN,MSP,4,0,0,0,0,0,0,
2011,6,17,5,F9,MSP,DEN,1,0,0,0,0,0,0,
2011,6,17,5,F9,DEN,SEA,25,25,0,0,0,0,0,
2011,6,17,5,F9,DEN,TPA,0,0,0,0,0,0,0,
2011,6,17,5,F9,TPA,DEN,0,0,0,0,0,0,0,
2011,6,17,5,F9,SAN,DEN,0,0,0,0,0,0,0,
2011,6,17,5,F9,DEN,MCO,0,0,0,0,0,0,0,
2011,6,17,5,F9,MCO,DEN,12,0,0,0,0,0,0,
2011,6,17,5,F9,SFO,DEN,0,0,0,0,0,0,0,
2011,6,17,5,F9,DEN,DFW,0,0,0,0,0,0,0,
2011,6,17,5,F9,DFW,DEN,27,3,0,24,0,0,0,
2011,6,17,5,F9,DEN,SLC,49,11,0,0,0,38,0,
2011,6,17,5,F9,DEN,LAX,0,0,0,0,0,0,0,
2011,6,17,5,F9,LAX,DEN,0,0,0,0,0,0,0,
2011,6,17,5,F9,DEN,SLC,0,0,0,0,0,0,0,
2011,6,17,5,F9,SLC,DEN,0,0,0,0,0,0,0,
2011,6,17,5,F9,DEN,DTW,30,30,0,0,0,0,0,
2011,6,17,5,F9,DEN,SAN,1,0,0,0,0,0,0,
2011,6,17,5,F9,DEN,SAN,0,0,0,0,0,0,0,
2011,6,17,5,F9,SAN,DEN,0,0,0,0,0,0,0,
2011,6,17,5,F9,DFW,DEN,0,0,0,0,0,0,0,
2011,6,17,5,F9,DEN,SEA,8,0,0,0,0,0,0,
2011,6,17,5,F9,SEA,DEN,0,0,0,0,0,0,0,
2011,6,17,5,F9,SLC,DEN,0,0,0,0,0,0,0,
2011,6,17,5,F9,DEN,LAS,0,0,0,0,0,0,0,
2011,6,17,5,F9,LAS,DEN,0,0,0,0,0,0,0,
2011,6,17,5,F9,DEN,PHX,27,21,0,6,0,0,0,
2011,6,17,5,F9,PDX,DEN,0,0,0,0,0,0,0,
2011,6,17,5,F9,DEN,DFW,78,0,0,78,0,0,0,
2011,6,17,5,F9,DFW,DEN,100,2,0,44,0,54,0,
2011,6,17,5,F9,DEN,LAX,119,13,0,52,0,54,0,
2011,6,17,5,F9,LAX,DEN,98,0,0,31,0,67,0,
2011,6,17,5,F9,DEN,MSP,0,0,0,0,0,0,0,
2011,6,17,5,F9,MSP,DEN,0,0,0,0,0,0,0,
2011,6,17,5,F9,DEN,ATL,12,0,0,0,0,0,0,
2011,6,17,5,F9,ATL,DEN,83,6,0,74,0,3,0,
2011,6,17,5,F9,DEN,LAS,172,0,0,0,0,172,0,
2011,6,17,5,F9,LAS,DEN,126,0,0,0,0,126,0,
2011,6,17,5,F9,DEN,LGA,2,0,0,0,0,0,0,
2011,6,17,5,F9,LGA,DEN,163,162,0,1,0,0,0,
2011,6,17,5,F9,DEN,MDW,0,0,0,0,0,0,0,
2011,6,17,5,F9,MDW,DEN,0,0,0,0,0,0,0,
2011,6,17,5,F9,DEN,SAN,0,0,0,0,0,0,0,
2011,6,17,5,F9,SAN,DEN,0,0,0,0,0,0,0,
2011,6,17,5,F9,DEN,FLL,0,0,0,0,0,0,0,
2011,6,17,5,F9,FLL,DEN,12,0,0,0,0,0,0,
2011,6,17,5,F9,DEN,LAS,0,0,0,0,0,0,0,
2011,6,17,5,F9,LAS,DEN,1,0,0,0,0,0,0,
2011,6,17,5,F9,DEN,MDW,1,0,0,0,0,0,0,
2011,6,17,5,F9,MDW,DEN,0,0,0,0,0,0,0,
2011,6,17,5,F9,DEN,MDW,0,0,0,0,0,0,0,
2011,6,17,5,F9,MDW,DEN,0,0,0,0,0,0,0,
2011,6,17,5,F9,DEN,DTW,42,0,0,16,0,26,0,
2011,6,17,5,F9,DTW,DEN,35,0,0,9,0,26,0,
2011,6,18,6,F9,DEN,MCO,0,0,0,0,0,0,0,
2011,6,18,6,F9,MCO,DEN,15,0,0,15,0,0,0,
2011,6,18,6,F9,PDX,DEN,0,0,0,0,0,0,0,
2011,6,18,6,F9,DEN,LAS,31,31,0,0,0,0,0,
2011,6,18,6,F9,DEN,SEA,11,0,0,0,0,0,0,
2011,6,18,6,F9,SEA,DEN,11,0,0,0,0,0,0,
2011,6,18,6,F9,DEN,LGA,12,0,0,0,0,0,0,
2011,6,18,6,F9,DEN,DCA,24,0,0,24,0,0,0,
2011,6,18,6,F9,DCA,DEN,23,2,0,21,0,0,0,
2011,6,18,6,F9,DEN,DFW,25,10,0,15,0,0,0,
2011,6,18,6,F9,DFW,DEN,20,0,0,10,0,10,0,
2011,6,18,6,F9,DEN,LAX,19,0,0,9,0,10,0,
2011,6,18,6,F9,LAX,DEN,23,0,0,23,0,0,0,
2011,6,18,6,F9,DEN,DCA,20,3,0,17,0,0,0,
2011,6,18,6,F9,DEN,PDX,9,0,0,0,0,0,0,
2011,6,18,6,F9,PDX,DEN,0,0,0,0,0,0,0,
2011,6,18,6,F9,DEN,SEA,0,0,0,0,0,0,0,
2011,6,18,6,F9,SEA,DEN,7,0,0,0,0,0,0,
2011,6,18,6,F9,LGA,DEN,0,0,0,0,0,0,0,
2011,6,18,6,F9,DEN,SEA,0,0,0,0,0,0,0,
2011,6,18,6,F9,DCA,DEN,26,0,0,26,0,0,0,
2011,6,18,6,F9,DEN,DCA,10,0,0,0,0,0,0,
2011,6,18,6,F9,DCA,DEN,0,0,0,0,0,0,0,
2011,6,18,6,F9,DEN,PDX,3,0,0,0,0,0,0,
2011,6,18,6,F9,DEN,LAS,0,0,0,0,0,0,0,
2011,6,18,6,F9,LAS,DEN,0,0,0,0,0,0,0,
2011,6,18,6,F9,SEA,DEN,0,0,0,0,0,0,0,
2011,6,18,6,F9,DEN,LGA,10,0,0,0,0,0,0,
2011,6,18,6,F9,LGA,DEN,0,0,0,0,0,0,0,
2011,6,18,6,F9,LAS,DEN,0,0,0,0,0,0,0,
2011,6,18,6,F9,DEN,PHL,4,0,0,0,0,0,0,
2011,6,18,6,F9,PHL,DEN,0,0,0,0,0,0,0,
2011,6,18,6,F9,DEN,MSP,0,0,0,0,0,0,0,
2011,6,18,6,F9,MSP,DEN,0,0,0,0,0,0,0,
2011,6,18,6,F9,DEN,SFO,0,0,0,0,0,0,0,
2011,6,18,6,F9,SFO,DEN,0,0,0,0,0,0,0,
2011,6,18,6,F9,DEN,MDW,0,0,0,0,0,0,0,
2011,6,18,6,F9,MDW,DEN,0,0,0,0,0,0,0,
2011,6,18,6,F9,DEN,SLC,5,0,0,0,0,0,0,
2011,6,18,6,F9,SLC,DEN,0,0,0,0,0,0,0,
2011,6,18,6,F9,DEN,SFO,0,0,0,0,0,0,0,
2011,6,18,6,F9,SFO,DEN,0,0,0,0,0,0,0,
2011,6,18,6,F9,DEN,DFW,2,0,0,0,0,0,0,
2011,6,18,6,F9,DEN,MSP,0,0,0,0,0,0,0,
2011,6,18,6,F9,MSP,DEN,17,0,0,17,0,0,0,
2011,6,18,6,F9,DEN,PDX,19,0,0,19,0,0,0,
2011,6,18,6,F9,PDX,DEN,15,6,0,9,0,0,0,
2011,6,18,6,F9,DEN,LAS,5,0,0,0,0,0,0,
2011,6,18,6,F9,LAS,DEN,0,0,0,0,0,0,0,
2011,6,18,6,F9,DEN,FLL,21,0,0,21,0,0,0,
2011,6,18,6,F9,FLL,DEN,12,0,0,0,0,0,0,
2011,6,18,6,F9,DEN,SAN,9,0,0,0,0,0,0,
2011,6,18,6,F9,SAN,DEN,1,0,0,0,0,0,0,
2011,6,18,6,F9,DEN,SLC,16,14,0,2,0,0,0,
2011,6,18,6,F9,SLC,DEN,9,0,0,0,0,0,0,
2011,6,18,6,F9,DFW,DEN,0,0,0,0,0,0,0,
2011,6,18,6,F9,DEN,LAS,6,0,0,0,0,0,0,
2011,6,18,6,F9,LAS,DEN,24,9,0,15,0,0,0,
2011,6,18,6,F9,DEN,SFO,13,0,0,0,0,0,0,
2011,6,18,6,F9,PDX,DEN,0,0,0,0,0,0,0,
2011,6,18,6,F9,DEN,LAX,7,0,0,0,0,0,0,
2011,6,18,6,F9,LAX,DEN,25,20,0,0,0,5,0,
2011,6,18,6,F9,DEN,MSP,18,9,0,9,0,0,0,
2011,6,18,6,F9,MSP,DEN,17,0,0,8,0,9,0,
2011,6,18,6,F9,SFO,DEN,0,0,0,0,0,0,0,
2011,6,18,6,F9,DEN,LAS,0,0,0,0,0,0,0,
2011,6,18,6,F9,LAS,DEN,3,0,0,0,0,0,0,
2011,6,18,6,F9,DEN,LAX,26,26,0,0,0,0,0,
2011,6,18,6,F9,LAX,DEN,29,3,0,0,0,26,0,
2011,6,18,6,F9,ATL,DEN,0,0,0,0,0,0,0,
2011,6,18,6,F9,DEN,SAN,0,0,0,0,0,0,0,
2011,6,18,6,F9,SAN,DEN,24,1,0,23,0,0,0,
2011,6,18,6,F9,DEN,LAS,18,5,0,13,0,0,0,
2011,6,18,6,F9,LAS,DEN,9,0,0,0,0,0,0,
2011,6,18,6,F9,LAX,DEN,7,0,0,0,0,0,0,
2011,6,18,6,F9,DEN,DTW,20,7,0,0,0,13,0,
2011,6,18,6,F9,DEN,SFO,0,0,0,0,0,0,0,
2011,6,18,6,F9,SFO,DEN,0,0,0,0,0,0,0,
2011,6,18,6,F9,DEN,SAN,0,0,0,0,0,0,0,
2011,6,18,6,F9,SAN,DEN,0,0,0,0,0,0,0,
2011,6,18,6,F9,DEN,SEA,3,0,0,0,0,0,0,
2011,6,18,6,F9,DEN,DFW,0,0,0,0,0,0,0,
2011,6,18,6,F9,DFW,DEN,12,0,0,0,0,0,0,
2011,6,18,6,F9,DEN,MSP,39,21,0,6,0,12,0,
2011,6,18,6,F9,MSP,DEN,42,0,0,9,0,33,0,
2011,6,18,6,F9,DEN,SLC,15,0,0,0,0,15,0,
2011,6,18,6,F9,DEN,LAX,0,0,0,0,0,0,0,
2011,6,18,6,F9,SEA,DEN,0,0,0,0,0,0,0,
2011,6,18,6,F9,DEN,ATL,8,0,0,0,0,0,0,
2011,6,18,6,F9,ATL,DEN,0,0,0,0,0,0,0,
2011,6,18,6,F9,DEN,PDX,0,0,0,0,0,0,0,
2011,6,18,6,F9,DEN,MCO,34,34,0,0,0,0,0,
2011,6,18,6,F9,SLC,DEN,0,0,0,0,0,0,0,
2011,6,18,6,F9,DTW,DEN,0,0,0,0,0,0,0,
2011,6,18,6,F9,DEN,DTW,15,6,0,9,0,0,0,
2011,6,18,6,F9,DTW,DEN,3,0,0,0,0,0,0,
2011,6,18,6,F9,SAN,DEN,0,0,0,0,0,0,0,
2011,6,18,6,F9,DEN,LAS,0,0,0,0,0,0,0,
2011,6,18,6,F9,PHX,DEN,0,0,0,0,0,0,0,
2011,6,18,6,F9,DEN,MDW,2,0,0,0,0,0,0,
2011,6,18,6,F9,MDW,DEN,0,0,0,0,0,0,0,
2011,6,18,6,F9,DEN,SAN,3,0,0,0,0,0,0,
2011,6,18,6,F9,DEN,DTW,0,0,0,0,0,0,0,
2011,6,18,6,F9,DTW,DEN,0,0,0,0,0,0,0,
2011,6,18,6,F9,DEN,LAX,0,0,0,0,0,0,0,
2011,6,18,6,F9,DEN,TPA,95,35,0,0,0,60,0,
2011,6,18,6,F9,TPA,DEN,68,0,0,0,0,68,0,
2011,6,18,6,F9,DEN,PHX,8,0,0,0,0,0,0,
2011,6,18,6,F9,DEN,ATL,11,0,0,0,0,0,0,
2011,6,18,6,F9,DEN,DFW,5,0,0,0,0,0,0,
2011,6,18,6,F9,DFW,DEN,5,0,0,0,0,0,0,
2011,6,18,6,F9,MDW,DEN,0,0,0,0,0,0,0,
2011,6,18,6,F9,DEN,LAX,1,0,0,0,0,0,0,
2011,6,18,6,F9,LAX,DEN,7,0,0,0,0,0,0,
2011,6,18,6,F9,DEN,SLC,0,0,0,0,0,0,0,
2011,6,18,6,F9,SLC,DEN,0,0,0,0,0,0,0,
2011,6,18,6,F9,DEN,MDW,0,0,0,0,0,0,0,
2011,6,19,7,F9,DEN,PDX,6,0,0,0,0,0,0,
2011,6,19,7,F9,PDX,DEN,8,0,0,0,0,0,0,
2011,6,19,7,F9,LAS,DEN,0,0,0,0,0,0,0,
2011,6,19,7,F9,LGA,DEN,0,0,0,0,0,0,0,
2011,6,19,7,F9,DEN,DCA,7,0,0,0,0,0,0,
2011,6,19,7,F9,DCA,DEN,0,0,0,0,0,0,0,
2011,6,19,7,F9,DEN,PDX,18,18,0,0,0,0,0,
2011,6,19,7,F9,LAX,DEN,0,0,0,0,0,0,0,
2011,6,19,7,F9,DEN,DCA,0,0,0,0,0,0,0,
2011,6,19,7,F9,DCA,DEN,1,0,0,0,0,0,0,
2011,6,19,7,F9,DEN,SEA,0,0,0,0,0,0,0,
2011,6,19,7,F9,SEA,DEN,0,0,0,0,0,0,0,
2011,6,19,7,F9,DEN,SEA,1,0,0,0,0,0,0,
2011,6,19,7,F9,SEA,DEN,0,0,0,0,0,0,0,
2011,6,19,7,F9,DEN,LGA,17,0,0,17,0,0,0,
2011,6,19,7,F9,SEA,DEN,0,0,0,0,0,0,0,
2011,6,19,7,F9,DEN,SLC,64,64,0,0,0,0,0,
2011,6,19,7,F9,PDX,DEN,10,0,0,0,0,0,0,
2011,6,19,7,F9,DEN,LGA,20,20,0,0,0,0,0,
2011,6,19,7,F9,LGA,DEN,61,7,0,35,0,19,0,
2011,6,19,7,F9,DEN,DCA,13,0,0,0,0,0,0,
2011,6,19,7,F9,DCA,DEN,38,0,0,38,0,0,0,
2011,6,19,7,F9,DEN,DFW,36,2,0,34,0,0,0,
2011,6,19,7,F9,DFW,DEN,74,4,0,70,0,0,0,
2011,6,19,7,F9,DEN,LAX,99,19,0,76,0,4,0,
2011,6,19,7,F9,MCO,DEN,8,0,0,0,0,0,0,
2011,6,19,7,F9,DEN,LAS,50,34,0,16,0,0,0,
2011,6,19,7,F9,DEN,MCO,0,0,0,0,0,0,0,
2011,6,19,7,F9,MCO,DEN,7,0,0,0,0,0,0,
2011,6,19,7,F9,DEN,MSP,35,0,7,28,0,0,0,
2011,6,19,7,F9,DEN,LAS,0,0,0,0,0,0,0,
2011,6,19,7,F9,LAS,DEN,0,0,0,0,0,0,0,
2011,6,19,7,F9,MSP,DEN,0,0,0,0,0,0,0,
2011,6,19,7,F9,DEN,LAS,0,0,0,0,0,0,0,
2011,6,19,7,F9,LAS,DEN,1,0,0,0,0,0,0,
2011,6,19,7,F9,DEN,SFO,0,0,0,0,0,0,0,
2011,6,19,7,F9,SFO,DEN,0,0,0,0,0,0,0,
2011,6,19,7,F9,DEN,MDW,0,0,0,0,0,0,0,
2011,6,19,7,F9,MDW,DEN,15,0,0,15,0,0,0,
2011,6,19,7,F9,DEN,MSP,0,0,0,0,0,0,0,
2011,6,19,7,F9,DEN,SFO,0,0,0,0,0,0,0,
2011,6,19,7,F9,SFO,DEN,0,0,0,0,0,0,0,
2011,6,19,7,F9,DFW,DEN,0,0,0,0,0,0,0,
2011,6,19,7,F9,DEN,SLC,0,0,0,0,0,0,0,
2011,6,19,7,F9,SLC,DEN,0,0,0,0,0,0,0,
2011,6,19,7,F9,DEN,SLC,0,0,0,0,0,0,0,
2011,6,19,7,F9,SLC,DEN,1,0,0,0,0,0,0,
2011,6,19,7,F9,DEN,SEA,7,0,0,0,0,0,0,
2011,6,19,7,F9,SEA,DEN,1,0,0,0,0,0,0,
2011,6,19,7,F9,DEN,SAN,0,0,0,0,0,0,0,
2011,6,19,7,F9,SAN,DEN,0,0,0,0,0,0,0,
2011,6,19,7,F9,DEN,DFW,0,0,0,0,0,0,0,
2011,6,19,7,F9,DFW,DEN,82,77,0,5,0,0,0,
2011,6,19,7,F9,DEN,LAX,15,11,0,4,0,0,0,
2011,6,19,7,F9,LAX,DEN,8,0,0,0,0,0,0,
2011,6,19,7,F9,SFO,DEN,0,0,0,0,0,0,0,
2011,6,19,7,F9,DEN,LAS,24,17,0,7,0,0,0,
2011,6,19,7,F9,LAS,DEN,103,0,0,103,0,0,0,
2011,6,19,7,F9,DEN,LAX,1,0,0,0,0,0,0,
2011,6,19,7,F9,LAX,DEN,0,0,0,0,0,0,0,
2011,6,19,7,F9,DEN,SAN,57,17,0,40,0,0,0,
2011,6,19,7,F9,DEN,ATL,39,0,0,0,0,39,0,
2011,6,19,7,F9,ATL,DEN,78,2,0,37,0,39,0,
2011,6,19,7,F9,DEN,SEA,92,7,0,46,0,39,0,
2011,6,19,7,F9,DEN,LAS,0,0,0,0,0,0,0,
2011,6,19,7,F9,LAS,DEN,0,0,0,0,0,0,0,
2011,6,19,7,F9,DEN,DTW,74,58,0,16,0,0,0,
2011,6,19,7,F9,DEN,DTW,0,0,0,0,0,0,0,
2011,6,19,7,F9,DTW,DEN,0,0,0,0,0,0,0,
2011,6,19,7,F9,DEN,DFW,130,102,0,28,0,0,0,
2011,6,19,7,F9,DEN,SEA,0,0,0,0,0,0,1,A
2011,6,19,7,F9,DTW,DEN,0,0,0,0,0,0,0,
2011,6,19,7,F9,DEN,DTW,21,0,0,21,0,0,0,
2011,6,19,7,F9,DTW,DEN,64,3,0,61,0,0,0,
2011,6,19,7,F9,SFO,DEN,0,0,0,0,0,0,0,
2011,6,19,7,F9,DEN,SAN,0,0,0,0,0,0,0,
2011,6,19,7,F9,SAN,DEN,0,0,0,0,0,0,0,
2011,6,19,7,F9,DEN,SFO,80,19,0,22,0,39,0,
2011,6,19,7,F9,SEA,DEN,0,0,0,0,0,0,0,
2011,6,19,7,F9,DEN,ATL,8,0,0,0,0,0,0,
2011,6,19,7,F9,SLC,DEN,0,0,0,0,0,0,0,
2011,6,19,7,F9,DEN,PHL,2,0,0,0,0,0,0,
2011,6,19,7,F9,PHL,DEN,0,0,0,0,0,0,0,
2011,6,19,7,F9,DEN,ATL,0,0,0,0,0,0,0,
2011,6,19,7,F9,ATL,DEN,0,0,0,0,0,0,0,
2011,6,19,7,F9,DEN,PDX,0,0,0,0,0,0,0,
2011,6,19,7,F9,LAX,DEN,0,0,0,0,0,0,0,
2011,6,19,7,F9,PDX,DEN,0,0,0,0,0,0,0,
2011,6,19,7,F9,DEN,SAN,11,0,0,0,0,0,0,
2011,6,19,7,F9,SAN,DEN,5,0,0,0,0,0,0,
2011,6,19,7,F9,MCO,DEN,0,0,0,0,0,0,0,
2011,6,19,7,F9,DEN,PDX,0,0,0,0,0,0,0,
2011,6,19,7,F9,PDX,DEN,0,0,0,0,0,0,0,
2011,6,19,7,F9,DEN,SLC,18,0,0,18,0,0,0,
2011,6,19,7,F9,SLC,DEN,26,3,0,23,0,0,0,
2011,6,19,7,F9,DEN,MSP,0,0,0,0,0,0,0,
2011,6,19,7,F9,MSP,DEN,14,0,0,0,0,0,0,
2011,6,19,7,F9,LAS,DEN,0,0,0,0,0,0,0,
2011,6,19,7,F9,DEN,DFW,76,8,0,0,0,68,0,
2011,6,19,7,F9,DFW,DEN,62,0,0,0,0,62,0,
2011,6,19,7,F9,DEN,LAX,2,0,0,0,0,0,0,
2011,6,19,7,F9,LAX,DEN,77,0,0,75,0,2,0,
2011,6,19,7,F9,DEN,TPA,0,0,0,0,0,0,0,
2011,6,19,7,F9,TPA,DEN,0,0,0,0,0,0,0,
2011,6,19,7,F9,DEN,MSP,0,0,0,0,0,0,0,
2011,6,19,7,F9,MSP,DEN,3,0,0,0,0,0,0,
2011,6,19,7,F9,DEN,PDX,5,0,0,0,0,0,0,
2011,6,19,7,F9,PDX,DEN,0,0,0,0,0,0,0,
2011,6,19,7,F9,DEN,MDW,0,0,0,0,0,0,0,
2011,6,19,7,F9,SAN,DEN,0,0,0,0,0,0,0,
2011,6,19,7,F9,DEN,MDW,0,0,0,0,0,0,0,
2011,6,19,7,F9,MDW,DEN,0,0,0,0,0,0,0,
2011,6,19,7,F9,DEN,SFO,0,0,0,0,0,0,0,
2011,6,19,7,F9,PHX,DEN,3,0,0,0,0,0,0,
2011,6,19,7,F9,DEN,LAS,3,0,0,0,0,0,0,
2011,6,19,7,F9,LAS,DEN,0,0,0,0,0,0,0,
2011,6,19,7,F9,ATL,DEN,0,0,0,0,0,0,0,
2011,6,19,7,F9,DEN,FLL,0,0,0,0,0,0,0,
2011,6,19,7,F9,FLL,DEN,0,0,0,0,0,0,0,
2011,6,19,7,F9,DEN,SFO,0,0,0,0,0,0,0,
2011,6,19,7,F9,SFO,DEN,6,0,0,0,0,0,0,
2011,6,19,7,F9,MDW,DEN,0,0,0,0,0,0,0,
2011,6,19,7,F9,DEN,MDW,0,0,0,0,0,0,0,
2011,6,19,7,F9,MDW,DEN,0,0,0,0,0,0,0,
2011,6,19,7,F9,DEN,PHX,55,55,0,0,0,0,0,
2011,6,19,7,F9,DEN,LGA,0,0,0,0,0,0,0,
2011,6,19,7,F9,LGA,DEN,0,0,0,0,0,0,0,
2011,6,19,7,F9,DEN,MSP,75,13,0,7,0,55,0,
2011,6,19,7,F9,MSP,DEN,102,0,0,34,0,68,0,
2011,6,20,1,F9,DEN,DCA,8,0,0,0,0,0,0,
2011,6,20,1,F9,DCA,DEN,8,0,0,0,0,0,0,
2011,6,20,1,F9,DEN,DFW,6,0,0,0,0,0,0,
2011,6,20,1,F9,DFW,DEN,5,0,0,0,0,0,0,
2011,6,20,1,F9,DEN,LAX,27,7,0,20,0,0,0,
2011,6,20,1,F9,DEN,LGA,2,0,0,0,0,0,0,
2011,6,20,1,F9,LGA,DEN,24,4,0,20,0,0,0,
2011,6,20,1,F9,DEN,PDX,6,0,0,0,0,0,0,
2011,6,20,1,F9,PDX,DEN,2,0,0,0,0,0,0,
2011,6,20,1,F9,DEN,SEA,70,12,0,28,0,30,0,
2011,6,20,1,F9,DCA,DEN,6,0,0,0,0,0,0,
2011,6,20,1,F9,DEN,DCA,18,6,0,12,0,0,0,
2011,6,20,1,F9,DCA,DEN,7,0,0,0,0,0,0,
2011,6,20,1,F9,DEN,DCA,305,20,0,39,0,246,0,
2011,6,20,1,F9,LGA,DEN,13,0,0,0,0,0,0,
2011,6,20,1,F9,DEN,SEA,0,0,0,0,0,0,0,
2011,6,20,1,F9,SEA,DEN,0,0,0,0,0,0,0,
2011,6,20,1,F9,DEN,LGA,91,6,0,10,0,75,0,
2011,6,20,1,F9,SLC,DEN,18,0,0,18,0,0,0,
2011,6,20,1,F9,DEN,LAS,13,0,0,0,0,0,0,
2011,6,20,1,F9,DEN,PDX,0,0,0,0,0,0,0,
2011,6,20,1,F9,PDX,DEN,0,0,0,0,0,0,0,
2011,6,20,1,F9,LAX,DEN,4,0,0,0,0,0,0,
2011,6,20,1,F9,LAS,DEN,0,0,0,0,0,0,0,
2011,6,20,1,F9,DEN,MCO,1,0,0,0,0,0,0,
2011,6,20,1,F9,MCO,DEN,2,0,0,0,0,0,0,
2011,6,20,1,F9,DEN,MSP,79,0,0,79,0,0,0,
2011,6,20,1,F9,MSP,DEN,0,0,0,0,0,0,0,
2011,6,20,1,F9,DEN,LAX,0,0,0,0,0,0,0,
2011,6,20,1,F9,LAX,DEN,0,0,0,0,0,0,0,
2011,6,20,1,F9,DEN,SEA,27,5,0,22,0,0,0,
2011,6,20,1,F9,SEA,DEN,32,0,0,27,0,5,0,
2011,6,20,1,F9,DEN,SLC,39,6,0,28,0,5,0,
2011,6,20,1,F9,SLC,DEN,27,0,0,16,0,11,0,
2011,6,20,1,F9,DEN,SAN,0,0,0,0,0,0,0,
2011,6,20,1,F9,SAN,DEN,0,0,0,0,0,0,0,
2011,6,20,1,F9,DEN,SLC,0,0,0,0,0,0,0,
2011,6,20,1,F9,SLC,DEN,6,0,0,0,0,0,0,
2011,6,20,1,F9,DEN,LAS,8,0,0,0,0,0,0,
2011,6,20,1,F9,LAS,DEN,13,0,0,0,0,0,0,
2011,6,20,1,F9,MSP,DEN,3,0,0,0,0,0,0,
2011,6,20,1,F9,DEN,SAN,3,0,0,0,0,0,0,
2011,6,20,1,F9,SAN,DEN,17,3,0,11,0,3,0,
2011,6,20,1,F9,DEN,ATL,41,5,0,32,0,4,0,
2011,6,20,1,F9,DEN,SEA,15,6,0,9,0,0,0,
2011,6,20,1,F9,SEA,DEN,0,0,0,0,0,0,0,
2011,6,20,1,F9,DEN,LAX,0,0,0,0,0,0,0,
2011,6,20,1,F9,LAX,DEN,0,0,0,0,0,0,0,
2011,6,20,1,F9,DEN,LAX,0,0,0,0,0,0,0,
2011,6,20,1,F9,LAX,DEN,9,0,0,0,0,0,0,
2011,6,20,1,F9,DEN,FLL,5,0,0,0,0,0,0,
2011,6,20,1,F9,FLL,DEN,1,0,0,0,0,0,0,
2011,6,20,1,F9,DEN,SFO,0,0,0,0,0,0,0,
2011,6,20,1,F9,SFO,DEN,0,0,0,0,0,0,0,
2011,6,20,1,F9,DEN,DFW,8,0,0,0,0,0,0,
2011,6,20,1,F9,DFW,DEN,7,0,0,0,0,0,0,
2011,6,20,1,F9,DEN,PHX,23,9,0,14,0,0,0,
2011,6,20,1,F9,SAN,DEN,4,0,0,0,0,0,0,
2011,6,20,1,F9,DEN,PHL,1,0,0,0,0,0,0,
2011,6,20,1,F9,PHL,DEN,0,0,0,0,0,0,0,
2011,6,20,1,F9,DEN,SLC,20,20,0,0,0,0,0,
2011,6,20,1,F9,SEA,DEN,17,0,0,17,0,0,0,
2011,6,20,1,F9,DEN,ATL,13,0,0,0,0,0,0,
2011,6,20,1,F9,ATL,DEN,14,0,0,0,0,0,0,
2011,6,20,1,F9,DEN,PDX,6,0,0,0,0,0,0,
2011,6,20,1,F9,PDX,DEN,0,0,0,0,0,0,0,
2011,6,20,1,F9,DTW,DEN,0,0,0,0,0,0,0,
2011,6,20,1,F9,DEN,DTW,36,1,0,35,0,0,0,
2011,6,20,1,F9,DTW,DEN,36,0,0,36,0,0,0,
2011,6,20,1,F9,SEA,DEN,0,0,0,0,0,0,1,A
2011,6,20,1,F9,DFW,DEN,4,0,0,0,0,0,0,
2011,6,20,1,F9,DEN,LAS,2,0,0,0,0,0,0,
2011,6,20,1,F9,LAS,DEN,0,0,0,0,0,0,0,
2011,6,20,1,F9,DEN,DTW,7,0,0,0,0,0,0,
2011,6,20,1,F9,DTW,DEN,19,12,0,7,0,0,0,
2011,6,20,1,F9,DEN,SFO,120,120,0,0,0,0,0,
2011,6,20,1,F9,SFO,DEN,16,0,0,16,0,0,0,
2011,6,20,1,F9,DEN,DFW,15,4,0,11,0,0,0,
2011,6,20,1,F9,DFW,DEN,22,13,0,5,0,4,0,
2011,6,20,1,F9,ATL,DEN,2,0,0,0,0,0,0,
2011,6,20,1,F9,DEN,LAS,0,0,0,0,0,0,0,
2011,6,20,1,F9,LAS,DEN,8,0,0,0,0,0,0,
2011,6,20,1,F9,DEN,SFO,6,0,0,0,0,0,0,
2011,6,20,1,F9,SFO,DEN,19,0,0,19,0,0,0,
2011,6,20,1,F9,PDX,DEN,0,0,0,0,0,0,0,
2011,6,20,1,F9,DEN,DFW,4,0,0,0,0,0,0,
2011,6,20,1,F9,DFW,DEN,0,0,0,0,0,0,0,
2011,6,20,1,F9,DEN,LAS,8,0,0,0,0,0,0,
2011,6,20,1,F9,LAS,DEN,5,0,0,0,0,0,0,
2011,6,20,1,F9,DEN,MSP,28,4,0,19,0,5,0,
2011,6,20,1,F9,DEN,MSP,4,0,0,0,0,0,0,
2011,6,20,1,F9,MSP,DEN,3,0,0,0,0,0,0,
2011,6,20,1,F9,DEN,MSP,17,6,0,11,0,0,0,
