YEAR,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,UNIQUE_CARRIER,ORIGIN,DEST,ARR_DELAY_NEW,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,CANCELLED,CANCELLATION_CODE
2015,4,21,2,F9,DEN,PHX,0,0,0,0,0,0,0,
2015,4,21,2,F9,PHX,SFO,1,0,0,0,0,0,0,
2015,4,21,2,F9,SFO,PHX,182,170,0,12,0,0,0,
2015,4,21,2,F9,PHX,IAH,172,2,0,0,0,170,0,
2015,4,21,2,F9,MCO,DEN,2,0,0,0,0,0,0,
2015,4,21,2,F9,DEN,DTW,0,0,0,0,0,0,0,
2015,4,21,2,F9,DTW,DEN,0,0,0,0,0,0,0,
2015,4,21,2,F9,PDX,DEN,2,0,0,0,0,0,0,
2015,4,21,2,F9,DEN,ATL,0,0,0,0,0,0,0,
2015,4,21,2,F9,ATL,PHL,3,0,0,0,0,0,0,
2015,4,21,2,F9,DEN,DFW,0,0,0,0,0,0,0,
2015,4,21,2,F9,DFW,DEN,3,0,0,0,0,0,0,
2015,4,21,2,F9,DEN,LAS,0,0,0,0,0,0,0,
2015,4,21,2,F9,LAS,DEN,0,0,0,0,0,0,0,
2015,4,21,2,F9,DEN,LAS,0,0,0,0,0,0,0,
2015,4,21,2,F9,LAS,DEN,0,0,0,0,0,0,0,
2015,4,21,2,F9,ATL,DEN,5,0,0,0,0,0,0,
2015,4,21,2,F9,DEN,LGA,0,0,0,0,0,0,0,
2015,4,21,2,F9,LGA,MIA,0,0,0,0,0,0,0,
2015,4,21,2,F9,MIA,DEN,10,0,0,0,0,0,0,
2015,4,21,2,F9,DEN,LAX,0,0,0,0,0,0,0,
2015,4,21,2,F9,LAX,DEN,0,0,0,0,0,0,0,
2015,4,21,2,F9,SLC,DEN,0,0,0,0,0,0,0,
2015,4,21,2,F9,DEN,ATL,0,0,0,0,0,0,0,
2015,4,21,2,F9,ATL,DEN,0,0,0,0,0,0,0,
2015,4,21,2,F9,DEN,SAN,9,0,0,0,0,0,0,
2015,4,21,2,F9,SAN,DEN,0,0,0,0,0,0,0,
2015,4,21,2,F9,DEN,SFO,9,0,0,0,0,0,0,
2015,4,21,2,F9,DEN,MSP,0,0,0,0,0,0,0,
2015,4,21,2,F9,MSP,DEN,19,0,0,19,0,0,0,
2015,4,21,2,F9,DEN,SFO,20,0,0,20,0,0,0,
2015,4,21,2,F9,SFO,DEN,33,0,0,33,0,0,0,
2015,4,21,2,F9,DEN,PHX,28,0,0,28,0,0,0,
2015,4,21,2,F9,MCO,ATL,0,0,0,0,0,0,0,
2015,4,21,2,F9,ATL,MCO,61,53,0,8,0,0,0,
2015,4,21,2,F9,DEN,IAH,0,0,0,0,0,0,0,
2015,4,21,2,F9,IAH,DEN,0,0,0,0,0,0,0,
2015,4,21,2,F9,IAH,SFO,0,0,0,0,0,0,0,
2015,4,21,2,F9,SFO,IAH,40,40,0,0,0,0,0,
2015,4,21,2,F9,IAH,PHX,41,0,0,10,0,31,0,
2015,4,21,2,F9,PHX,DEN,30,0,0,0,0,30,0,
2015,4,21,2,F9,DEN,ATL,0,0,0,0,0,0,0,
2015,4,21,2,F9,MIA,LGA,1,0,0,0,0,0,0,
2015,4,21,2,F9,LGA,MIA,0,0,0,0,0,0,0,
2015,4,21,2,F9,MIA,ATL,0,0,0,0,0,0,0,
2015,4,21,2,F9,DEN,MCO,0,0,0,0,0,0,0,
2015,4,21,2,F9,MCO,DEN,0,0,0,0,0,0,0,
2015,4,21,2,F9,DEN,MSP,13,0,0,0,0,0,0,
2015,4,21,2,F9,MSP,DEN,19,0,0,19,0,0,0,
2015,4,21,2,F9,DEN,PDX,0,0,0,0,0,0,0,
2015,4,21,2,F9,DEN,LAX,0,0,0,0,0,0,0,
2015,4,21,2,F9,LAX,DEN,0,0,0,0,0,0,0,
2015,4,21,2,F9,DEN,MIA,0,0,0,0,0,0,0,
2015,4,21,2,F9,PHL,MCO,7,0,0,0,0,0,0,
2015,4,21,2,F9,MCO,PHL,0,0,0,0,0,0,0,
2015,4,21,2,F9,PHL,TPA,9,0,0,0,0,0,0,
2015,4,21,2,F9,TPA,PHL,12,0,0,0,0,0,0,
2015,4,21,2,F9,PHL,MCO,64,50,0,14,0,0,0,
2015,4,21,2,F9,MCO,DEN,71,2,0,19,0,50,0,
2015,4,21,2,F9,PHX,DEN,0,0,0,0,0,0,0,
2015,4,21,2,F9,ATL,MIA,4,0,0,0,0,0,0,
2015,4,21,2,F9,MIA,LGA,0,0,0,0,0,0,0,
2015,4,21,2,F9,LGA,DEN,0,0,0,0,0,0,0,
2015,4,21,2,F9,DEN,DCA,0,0,0,0,0,0,0,
2015,4,21,2,F9,DCA,DEN,0,0,0,0,0,0,0,
2015,4,21,2,F9,DEN,DFW,0,0,0,0,0,0,0,
2015,4,21,2,F9,DFW,DEN,0,0,0,0,0,0,0,
2015,4,22,3,F9,DEN,LAS,0,0,0,0,0,0,0,
2015,4,22,3,F9,DEN,SEA,0,0,0,0,0,0,0,
2015,4,22,3,F9,SEA,DEN,0,0,0,0,0,0,0,
2015,4,22,3,F9,DCA,DEN,0,0,0,0,0,0,0,
2015,4,22,3,F9,DEN,SAN,13,0,0,0,0,0,0,
2015,4,22,3,F9,SAN,DEN,0,0,0,0,0,0,0,
2015,4,22,3,F9,DFW,DEN,8,0,0,0,0,0,0,
2015,4,22,3,F9,DEN,PHX,107,67,0,40,0,0,0,
2015,4,22,3,F9,PHX,DEN,91,0,0,24,0,67,0,
2015,4,22,3,F9,LAS,ORD,0,0,0,0,0,0,0,
2015,4,22,3,F9,TPA,DEN,0,0,0,0,0,0,0,
2015,4,22,3,F9,DEN,ORD,0,0,0,0,0,0,0,
2015,4,22,3,F9,ORD,MCO,1,0,0,0,0,0,0,
2015,4,22,3,F9,MCO,ORD,0,0,0,0,0,0,0,
2015,4,22,3,F9,ORD,LAS,18,0,0,18,0,0,0,
2015,4,22,3,F9,ORD,PHX,43,37,0,6,0,0,0,
2015,4,22,3,F9,PHX,ORD,36,0,0,0,0,36,0,
2015,4,22,3,F9,ORD,TPA,50,24,0,0,0,26,0,
2015,4,22,3,F9,TPA,ORD,42,0,0,0,0,42,0,
2015,4,22,3,F9,IAD,ORD,9,0,0,0,0,0,0,
2015,4,22,3,F9,IAD,ATL,0,0,0,0,0,0,0,
2015,4,22,3,F9,DEN,SLC,13,0,0,0,0,0,0,
2015,4,22,3,F9,SLC,DEN,0,0,0,0,0,0,0,
2015,4,22,3,F9,DEN,TPA,0,0,0,0,0,0,0,
2015,4,22,3,F9,ORD,SLC,7,0,0,0,0,0,0,
2015,4,22,3,F9,SLC,ORD,0,0,0,0,0,0,0,
2015,4,22,3,F9,ORD,MIA,0,0,0,0,0,0,0,
2015,4,22,3,F9,MIA,ORD,0,0,0,0,0,0,0,
2015,4,22,3,F9,ORD,DEN,15,5,0,10,0,0,0,
2015,4,22,3,F9,DEN,DCA,1,0,0,0,0,0,0,
2015,4,22,3,F9,DEN,PDX,0,0,0,0,0,0,0,
2015,4,22,3,F9,PDX,DEN,0,0,0,0,0,0,0,
2015,4,22,3,F9,DEN,SLC,0,0,0,0,0,0,0,
2015,4,22,3,F9,SLC,DEN,32,0,0,32,0,0,0,
2015,4,22,3,F9,DEN,LAS,16,0,0,16,0,0,0,
2015,4,22,3,F9,LAS,DEN,3,0,0,0,0,0,0,
2015,4,22,3,F9,ORD,ATL,24,24,0,0,0,0,0,
2015,4,22,3,F9,ATL,ORD,12,0,0,0,0,0,0,
2015,4,22,3,F9,ORD,IAD,0,0,0,0,0,0,0,
2015,4,22,3,F9,IAD,FLL,0,0,0,0,0,0,0,
2015,4,22,3,F9,FLL,IAD,0,0,0,0,0,0,0,
2015,4,22,3,F9,IAD,LAS,18,4,0,14,0,0,0,
2015,4,22,3,F9,DEN,DCA,76,0,0,57,0,19,0,
2015,4,22,3,F9,DCA,DEN,93,6,0,68,0,19,0,
2015,4,22,3,F9,DEN,MSP,32,0,0,7,0,25,0,
2015,4,22,3,F9,ATL,IAD,0,0,0,0,0,0,0,
2015,4,22,3,F9,IAD,MCO,0,0,0,0,0,0,0,
2015,4,22,3,F9,MCO,IAD,0,0,0,0,0,0,0,
2015,4,22,3,F9,LAS,DEN,0,0,0,0,0,0,0,
2015,4,22,3,F9,DEN,DFW,44,4,0,40,0,0,0,
2015,4,22,3,F9,PHL,MIA,0,0,0,0,0,0,0,
2015,4,22,3,F9,MIA,PHL,0,0,0,0,0,0,0,
2015,4,22,3,F9,LAS,DEN,0,0,0,0,0,0,0,
2015,4,22,3,F9,DEN,ORD,0,0,0,0,0,0,0,
2015,4,22,3,F9,ORD,DEN,3,0,0,0,0,0,0,
2015,4,22,3,F9,DEN,LAS,6,0,0,0,0,0,0,
2015,4,22,3,F9,LAS,IAD,0,0,0,0,0,0,0,
2015,4,22,3,F9,ORD,LAX,0,0,0,0,0,0,0,
2015,4,22,3,F9,LAX,ORD,0,0,0,0,0,0,0,
2015,4,22,3,F9,SLC,DEN,0,0,0,0,0,0,0,
2015,4,22,3,F9,DEN,ATL,0,0,0,0,0,0,0,
2015,4,22,3,F9,ATL,DEN,0,0,0,0,0,0,0,
2015,4,22,3,F9,DEN,SAN,0,0,0,0,0,0,0,
2015,4,22,3,F9,SAN,DEN,0,0,0,0,0,0,0,
2015,4,22,3,F9,DEN,SLC,0,0,0,0,0,0,0,
2015,4,22,3,F9,DEN,MSP,0,0,0,0,0,0,0,
2015,4,22,3,F9,MSP,DEN,0,0,0,0,0,0,0,
2015,4,22,3,F9,DEN,PHX,14,0,0,0,0,0,0,
2015,4,22,3,F9,PHX,SFO,10,0,0,0,0,0,0,
2015,4,22,3,F9,SFO,PHX,6,0,0,0,0,0,0,
2015,4,22,3,F9,PHX,IAH,0,0,0,0,0,0,0,
2015,4,22,3,F9,PHL,CLT,0,0,0,0,0,0,0,
2015,4,22,3,F9,CLT,PHL,0,0,0,0,0,0,0,
2015,4,22,3,F9,PHL,ORD,4,0,0,0,0,0,0,
2015,4,22,3,F9,ORD,PHL,14,0,0,0,0,0,0,
2015,4,22,3,F9,PHL,ATL,40,3,0,37,0,0,0,
2015,4,22,3,F9,ATL,MIA,1,0,0,0,0,0,0,
2015,4,22,3,F9,MIA,LGA,0,0,0,0,0,0,0,
2015,4,22,3,F9,LGA,DEN,0,0,0,0,0,0,0,
2015,4,22,3,F9,DEN,TPA,0,0,0,0,0,0,0,
2015,4,22,3,F9,TPA,DEN,2,0,0,0,0,0,0,
2015,4,22,3,F9,MSP,DEN,0,0,0,0,0,0,0,
2015,4,22,3,F9,DEN,SFO,88,0,0,88,0,0,0,
2015,4,22,3,F9,SFO,DEN,101,10,0,3,0,88,0,
2015,4,22,3,F9,DEN,SLC,0,0,0,0,0,0,0,
2015,4,22,3,F9,SLC,DEN,25,0,0,25,0,0,0,
2015,4,22,3,F9,DEN,MCO,0,0,0,0,0,0,0,
2015,4,22,3,F9,IAH,SFO,2,0,0,0,0,0,0,
2015,4,22,3,F9,SFO,IAH,0,0,0,0,0,0,0,
2015,4,22,3,F9,IAH,PHX,10,0,0,0,0,0,0,
2015,4,22,3,F9,PHX,DEN,29,0,0,29,0,0,0,
2015,4,22,3,F9,DEN,MCO,0,0,0,0,0,0,0,
2015,4,22,3,F9,MCO,DEN,2,0,0,0,0,0,0,
2015,4,22,3,F9,DEN,MSP,3,0,0,0,0,0,0,
2015,4,22,3,F9,MSP,DEN,0,0,0,0,0,0,0,
2015,4,22,3,F9,DEN,PDX,0,0,0,0,0,0,0,
2015,4,22,3,F9,PHL,MCO,0,0,0,0,0,0,0,
2015,4,22,3,F9,MCO,PHL,0,0,0,0,0,0,0,
2015,4,22,3,F9,PHL,TPA,0,0,0,0,0,0,0,
2015,4,22,3,F9,TPA,PHL,6,0,0,0,0,0,0,
2015,4,22,3,F9,PHL,MCO,3,0,0,0,0,0,0,
2015,4,22,3,F9,MCO,DEN,0,0,0,0,0,0,0,
2015,4,22,3,F9,DEN,ATL,0,0,0,0,0,0,0,
2015,4,22,3,F9,DEN,SEA,0,0,0,0,0,0,0,
2015,4,22,3,F9,SEA,DEN,0,0,0,0,0,0,0,
2015,4,22,3,F9,SFO,DEN,4,0,0,0,0,0,0,
2015,4,22,3,F9,ATL,DEN,0,0,0,0,0,0,0,
2015,4,22,3,F9,DEN,LAS,8,0,0,0,0,0,0,
2015,4,22,3,F9,LAS,DEN,0,0,0,0,0,0,0,
2015,4,22,3,F9,PHX,DEN,0,0,0,0,0,0,0,
2015,4,22,3,F9,DEN,DTW,0,0,0,0,0,0,0,
2015,4,22,3,F9,DTW,DEN,0,0,0,0,0,0,0,
2015,4,22,3,F9,DEN,DFW,0,0,0,0,0,0,0,
2015,4,22,3,F9,DFW,DEN,4,0,0,0,0,0,0,
2015,4,22,3,F9,DEN,SFO,0,0,0,0,0,0,0,
2015,4,22,3,F9,MCO,DEN,41,36,0,5,0,0,0,
2015,4,22,3,F9,DEN,IAH,7,0,0,0,0,0,0,
2015,4,22,3,F9,IAH,DEN,12,0,0,0,0,0,0,
2015,4,22,3,F9,DEN,PDX,2,0,0,0,0,0,0,
2015,4,22,3,F9,PDX,DEN,1,0,0,0,0,0,0,
2015,4,22,3,F9,DEN,DFW,0,0,0,0,0,0,0,
2015,4,22,3,F9,DFW,DEN,11,0,0,0,0,0,0,
2015,4,22,3,F9,DEN,LAS,2,0,0,0,0,0,0,
2015,4,22,3,F9,LAS,DEN,0,0,0,0,0,0,0,
2015,4,22,3,F9,DEN,LAS,0,0,0,0,0,0,0,
2015,4,22,3,F9,LAS,DEN,0,0,0,0,0,0,0,
2015,4,22,3,F9,ATL,DEN,9,0,0,0,0,0,0,
2015,4,22,3,F9,DEN,LGA,32,0,0,32,0,0,0,
2015,4,22,3,F9,LGA,MIA,47,16,0,31,0,0,0,
2015,4,22,3,F9,MIA,DEN,90,10,0,64,0,16,0,
2015,4,22,3,F9,DEN,LAX,0,0,0,0,0,0,0,
2015,4,22,3,F9,LAX,DEN,0,0,0,0,0,0,0,
2015,4,22,3,F9,DEN,IAH,0,0,0,0,0,0,0,
2015,4,22,3,F9,IAH,DEN,4,0,0,0,0,0,0,
2015,4,22,3,F9,DEN,MIA,0,0,0,0,0,0,0,
2015,4,22,3,F9,PDX,DEN,7,0,0,0,0,0,0,
2015,4,22,3,F9,DEN,ATL,0,0,0,0,0,0,0,
2015,4,22,3,F9,ATL,PHL,0,0,0,0,0,0,0,
2015,4,22,3,F9,DEN,SLC,0,0,0,0,0,0,0,
2015,4,22,3,F9,SLC,DEN,50,38,0,12,0,0,0,
2015,4,22,3,F9,DEN,SFO,0,0,0,0,0,0,0,
2015,4,22,3,F9,SFO,DEN,13,0,0,0,0,0,0,
2015,4,22,3,F9,DEN,PHX,8,0,0,0,0,0,0,
2015,4,22,3,F9,MIA,LGA,21,21,0,0,0,0,0,
2015,4,22,3,F9,LGA,MIA,31,2,0,8,0,21,0,
2015,4,22,3,F9,MIA,ATL,19,0,0,7,0,12,0,
2015,4,22,3,F9,DEN,DCA,0,0,0,0,0,0,0,
2015,4,22,3,F9,DCA,DEN,3,0,0,0,0,0,0,
2015,4,22,3,F9,DEN,LAX,0,0,0,0,0,0,0,
2015,4,22,3,F9,LAX,DEN,0,0,0,0,0,0,0,
2015,4,22,3,F9,DEN,SAN,0,0,0,0,0,0,0,
2015,4,22,3,F9,SAN,DEN,0,0,0,0,0,0,0,
2015,4,22,3,F9,DEN,MCO,0,0,0,0,0,0,0,
2015,4,22,3,F9,MCO,PHL,4,0,0,0,0,0,0,
2015,4,23,4,F9,LAS,DEN,6,0,0,0,0,0,0,
2015,4,23,4,F9,DEN,ORD,60,52,0,6,0,2,0,
2015,4,23,4,F9,ORD,DEN,62,0,0,8,0,54,0,
2015,4,23,4,F9,DEN,LAS,13,0,0,0,0,0,0,
2015,4,23,4,F9,LAS,IAD,0,0,0,0,0,0,0,
2015,4,23,4,F9,DEN,LAS,0,0,0,0,0,0,0,
2015,4,23,4,F9,MCO,IAD,0,0,0,0,0,0,0,
2015,4,23,4,F9,DEN,PHX,0,0,0,0,0,0,0,
2015,4,23,4,F9,PHX,DEN,0,0,0,0,0,0,0,
2015,4,23,4,F9,ORD,LAX,22,10,0,12,0,0,0,
2015,4,23,4,F9,LAX,ORD,0,0,0,0,0,0,0,
2015,4,23,4,F9,ATL,IAD,0,0,0,0,0,0,0,
2015,4,23,4,F9,IAD,MCO,0,0,0,0,0,0,0,
2015,4,23,4,F9,ORD,ATL,0,0,0,0,0,0,0,
2015,4,23,4,F9,ATL,ORD,0,0,0,0,0,0,0,
2015,4,23,4,F9,ORD,LAS,1,0,0,0,0,0,0,
2015,4,23,4,F9,LAS,ORD,9,0,0,0,0,0,0,
2015,4,23,4,F9,PHL,MIA,0,0,0,0,0,0,0,
2015,4,23,4,F9,MIA,PHL,6,0,0,0,0,0,0,
2015,4,23,4,F9,ORD,PHX,3,0,0,0,0,0,0,
2015,4,23,4,F9,PHX,ORD,0,0,0,0,0,0,0,
2015,4,23,4,F9,ORD,TPA,0,0,0,0,0,0,0,
2015,4,23,4,F9,TPA,ORD,0,0,0,0,0,0,0,
2015,4,23,4,F9,TPA,DEN,14,0,0,0,0,0,0,
2015,4,23,4,F9,DEN,ORD,6,0,0,0,0,0,0,
2015,4,23,4,F9,ORD,MCO,0,0,0,0,0,0,0,
2015,4,23,4,F9,MCO,ORD,14,0,0,0,0,0,0,
2015,4,23,4,F9,ORD,LAS,18,0,0,18,0,0,0,
2015,4,23,4,F9,ORD,MIA,0,0,0,0,0,0,0,
2015,4,23,4,F9,MIA,ORD,12,0,0,0,0,0,0,
2015,4,23,4,F9,ORD,DEN,11,0,0,0,0,0,0,
2015,4,23,4,F9,DEN,DCA,0,0,0,0,0,0,0,
2015,4,23,4,F9,DCA,DEN,7,0,0,0,0,0,0,
2015,4,23,4,F9,MCO,IAD,0,0,0,0,0,0,0,
2015,4,23,4,F9,LAS,DEN,7,0,0,0,0,0,0,
2015,4,23,4,F9,DEN,SAN,0,0,0,0,0,0,0,
2015,4,23,4,F9,SAN,DEN,0,0,0,0,0,0,0,
2015,4,23,4,F9,MSP,DEN,79,79,0,0,0,0,0,
2015,4,23,4,F9,DEN,SEA,10,0,0,0,0,0,0,
2015,4,23,4,F9,SEA,DEN,12,0,0,0,0,0,0,
2015,4,23,4,F9,IAD,MCO,0,0,0,0,0,0,0,
2015,4,23,4,F9,MCO,IAD,7,0,0,0,0,0,0,
2015,4,23,4,F9,IAD,ATL,95,95,0,0,0,0,0,
2015,4,23,4,F9,DFW,DEN,1,0,0,0,0,0,0,
2015,4,23,4,F9,DEN,PDX,14,0,0,0,0,0,0,
2015,4,23,4,F9,PDX,DEN,16,0,0,9,0,7,0,
2015,4,23,4,F9,DEN,SLC,40,0,0,33,0,7,0,
2015,4,23,4,F9,SLC,DEN,35,0,0,28,0,7,0,
2015,4,23,4,F9,DEN,LAS,21,0,0,14,0,7,0,
2015,4,23,4,F9,LAS,DEN,2,0,0,0,0,0,0,
2015,4,23,4,F9,ORD,SLC,0,0,0,0,0,0,0,
2015,4,23,4,F9,SLC,ORD,0,0,0,0,0,0,0,
2015,4,23,4,F9,IAD,MIA,4,0,0,0,0,0,0,
2015,4,23,4,F9,MIA,IAD,7,0,0,0,0,0,0,
2015,4,23,4,F9,IAD,LAS,4,0,0,0,0,0,0,
2015,4,23,4,F9,DEN,DCA,0,0,0,0,0,0,0,
2015,4,23,4,F9,DCA,DEN,8,0,0,0,0,0,0,
2015,4,23,4,F9,DEN,DFW,5,0,0,0,0,0,0,
2015,4,23,4,F9,SLC,DEN,0,0,0,0,0,0,0,
2015,4,23,4,F9,DEN,ATL,0,0,0,0,0,0,0,
2015,4,23,4,F9,ATL,DEN,12,0,0,0,0,0,0,
2015,4,23,4,F9,DEN,SAN,13,0,0,0,0,0,0,
2015,4,23,4,F9,SAN,DEN,3,0,0,0,0,0,0,
2015,4,23,4,F9,DEN,SLC,19,17,0,2,0,0,0,
2015,4,23,4,F9,IAH,SFO,166,140,0,26,0,0,0,
2015,4,23,4,F9,SFO,IAH,153,0,0,13,0,140,0,
2015,4,23,4,F9,IAH,PHX,174,0,0,34,0,140,0,
2015,4,23,4,F9,PHX,DEN,164,0,0,24,0,140,0,
2015,4,23,4,F9,DEN,SFO,20,0,0,20,0,0,0,
2015,4,23,4,F9,SFO,DEN,12,0,0,0,0,0,0,
2015,4,23,4,F9,DEN,LAX,0,0,0,0,0,0,0,
2015,4,23,4,F9,LAX,DEN,0,0,0,0,0,0,0,
2015,4,23,4,F9,MCO,ATL,7,0,0,0,0,0,0,
2015,4,23,4,F9,ATL,MCO,75,37,0,38,0,0,0,
2015,4,23,4,F9,DEN,LAX,94,47,0,4,0,43,0,
2015,4,23,4,F9,LAX,DEN,86,0,0,0,0,86,0,
2015,4,23,4,F9,DEN,MSP,0,0,0,0,0,0,0,
2015,4,23,4,F9,MSP,DEN,4,0,0,0,0,0,0,
2015,4,23,4,F9,DEN,SFO,0,0,0,0,0,0,0,
2015,4,23,4,F9,SFO,DEN,0,0,0,0,0,0,0,
2015,4,23,4,F9,DEN,PHX,3,0,0,0,0,0,0,
2015,4,23,4,F9,MCO,DEN,17,0,0,17,0,0,0,
2015,4,23,4,F9,DEN,IAH,0,0,0,0,0,0,0,
2015,4,23,4,F9,IAH,DEN,0,0,0,0,0,0,0,
2015,4,23,4,F9,DEN,PDX,0,0,0,0,0,0,0,
2015,4,23,4,F9,PDX,DEN,0,0,0,0,0,0,0,
2015,4,23,4,F9,DEN,ATL,0,0,0,0,0,0,0,
2015,4,23,4,F9,ATL,PHL,0,0,0,0,0,0,0,
2015,4,23,4,F9,DEN,DFW,0,0,0,0,0,0,0,
2015,4,23,4,F9,DFW,DEN,0,0,0,0,0,0,0,
2015,4,23,4,F9,DEN,LAS,2,0,0,0,0,0,0,
2015,4,23,4,F9,LAS,DEN,11,0,0,0,0,0,0,
2015,4,23,4,F9,DEN,LAS,7,0,0,0,0,0,0,
2015,4,23,4,F9,LAS,DEN,0,0,0,0,0,0,0,
2015,4,23,4,F9,DEN,MSP,0,0,0,0,0,0,0,
2015,4,23,4,F9,ATL,DEN,22,0,0,22,0,0,0,
2015,4,23,4,F9,DEN,LGA,0,0,0,0,0,0,0,
2015,4,23,4,F9,LGA,MIA,0,0,0,0,0,0,0,
2015,4,23,4,F9,MIA,DEN,25,5,0,20,0,0,0,
2015,4,23,4,F9,DEN,SLC,32,31,0,1,0,0,0,
2015,4,23,4,F9,SLC,DEN,16,0,0,0,0,16,0,
2015,4,23,4,F9,DEN,PHX,6,0,0,0,0,0,0,
2015,4,23,4,F9,PHX,SFO,0,0,0,0,0,0,0,
2015,4,23,4,F9,SFO,PHX,15,7,0,8,0,0,0,
2015,4,23,4,F9,PHX,IAH,0,0,0,0,0,0,0,
2015,4,23,4,F9,SFO,DEN,0,0,0,0,0,0,0,
2015,4,23,4,F9,ATL,DEN,40,0,0,36,0,4,0,
2015,4,23,4,F9,DEN,LAS,28,0,0,1,0,27,0,
2015,4,23,4,F9,LAS,DEN,5,0,0,0,0,0,0,
2015,4,23,4,F9,DEN,MSP,121,121,0,0,0,0,0,
2015,4,23,4,F9,MSP,DEN,109,0,0,6,0,103,0,
2015,4,23,4,F9,DEN,MCO,0,0,0,0,0,0,0,
2015,4,23,4,F9,DEN,MCO,0,0,0,0,0,0,0,
2015,4,23,4,F9,MCO,DEN,24,0,0,24,0,0,0,
2015,4,23,4,F9,DEN,SLC,98,98,0,0,0,0,0,
2015,4,23,4,F9,SLC,DEN,79,0,0,0,0,79,0,
2015,4,23,4,F9,DEN,SAN,0,0,0,0,0,0,0,
2015,4,23,4,F9,SAN,DEN,0,0,0,0,0,0,0,
2015,4,23,4,F9,DEN,MCO,0,0,0,0,0,0,0,
2015,4,23,4,F9,MCO,PHL,8,0,0,0,0,0,0,
2015,4,23,4,F9,DEN,DCA,0,0,0,0,0,0,0,
2015,4,23,4,F9,DCA,DEN,16,2,0,14,0,0,0,
2015,4,23,4,F9,DEN,DFW,35,11,0,22,0,2,0,
2015,4,23,4,F9,DFW,DEN,31,0,0,18,0,13,0,
2015,4,23,4,F9,ATL,MIA,14,0,0,0,0,0,0,
2015,4,23,4,F9,MIA,LGA,63,0,0,55,0,8,0,
2015,4,23,4,F9,LGA,DEN,62,0,0,54,0,8,0,
2015,4,23,4,F9,MIA,LGA,0,0,0,0,0,0,0,
2015,4,23,4,F9,LGA,MIA,36,0,0,36,0,0,0,
2015,4,23,4,F9,MIA,ATL,96,17,0,79,0,0,0,
2015,4,23,4,F9,DEN,MIA,0,0,0,0,0,0,0,
2015,4,23,4,F9,PHL,CLT,0,0,0,0,0,0,0,
2015,4,23,4,F9,CLT,PHL,0,0,0,0,0,0,0,
2015,4,23,4,F9,PHL,ORD,0,0,0,0,0,0,0,
2015,4,23,4,F9,ORD,PHL,0,0,0,0,0,0,0,
2015,4,23,4,F9,PHL,ATL,0,0,0,0,0,0,0,
2015,4,23,4,F9,DEN,SEA,0,0,0,0,0,0,0,
2015,4,23,4,F9,SEA,DEN,13,0,0,0,0,0,0,
2015,4,23,4,F9,DEN,SFO,15,15,0,0,0,0,0,
2015,4,23,4,F9,PHX,DEN,0,0,0,0,0,0,0,
2015,4,23,4,F9,DEN,IAH,0,0,0,0,0,0,0,
2015,4,23,4,F9,IAH,DEN,9,0,0,0,0,0,0,
2015,4,23,4,F9,DEN,PDX,0,0,0,0,0,0,0,
2015,4,23,4,F9,PDX,DEN,0,0,0,0,0,0,0,
2015,4,23,4,F9,DEN,TPA,0,0,0,0,0,0,0,
2015,4,23,4,F9,PHL,MCO,0,0,0,0,0,0,0,
2015,4,23,4,F9,MCO,PHL,0,0,0,0,0,0,0,
2015,4,23,4,F9,PHL,TPA,0,0,0,0,0,0,0,
2015,4,23,4,F9,TPA,PHL,20,0,0,20,0,0,0,
2015,4,23,4,F9,PHL,MCO,23,0,0,23,0,0,0,
2015,4,23,4,F9,MCO,DEN,68,35,0,33,0,0,0,
2015,4,24,5,F9,IAD,DTW,0,0,0,0,0,0,0,
2015,4,24,5,F9,DTW,IAD,0,0,0,0,0,0,0,
2015,4,24,5,F9,IAD,MSP,0,0,0,0,0,0,0,
2015,4,24,5,F9,MSP,IAD,0,0,0,0,0,0,0,
2015,4,24,5,F9,IAD,LAS,2,0,0,0,0,0,0,
2015,4,24,5,F9,IAD,ATL,0,0,0,0,0,0,0,
2015,4,24,5,F9,DEN,SAN,0,0,0,0,0,0,0,
2015,4,24,5,F9,SAN,DEN,0,0,0,0,0,0,0,
2015,4,24,5,F9,ORD,MIA,0,0,0,0,0,0,0,
2015,4,24,5,F9,MIA,ORD,35,35,0,0,0,0,0,
2015,4,24,5,F9,ORD,DEN,18,0,0,0,0,18,0,
2015,4,24,5,F9,DEN,SEA,2,0,0,0,0,0,0,
2015,4,24,5,F9,SEA,DEN,3,0,0,0,0,0,0,
2015,4,24,5,F9,DEN,TPA,0,0,0,0,0,0,0,
2015,4,24,5,F9,ORD,SLC,10,0,0,0,0,0,0,
2015,4,24,5,F9,SLC,ORD,0,0,0,0,0,0,0,
2015,4,24,5,F9,PHL,MIA,52,33,0,19,0,0,0,
2015,4,24,5,F9,MIA,PHL,40,0,0,7,0,33,0,
2015,4,24,5,F9,LAS,DEN,0,0,0,0,0,0,0,
2015,4,24,5,F9,DCA,DEN,9,0,0,0,0,0,0,
2015,4,24,5,F9,DEN,MSP,12,0,0,0,0,0,0,
2015,4,24,5,F9,DEN,LAS,0,0,0,0,0,0,0,
2015,4,24,5,F9,MCO,IAD,12,0,0,0,0,0,0,
