YEAR,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,UNIQUE_CARRIER,ORIGIN,DEST,ARR_DELAY_NEW,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,CANCELLED,CANCELLATION_CODE
2013,11,4,1,F9,SEA,DEN,8,0,0,0,0,0,0,
2013,11,4,1,F9,DEN,DFW,6,0,0,0,0,0,0,
2013,11,4,1,F9,DFW,DEN,11,0,0,0,0,0,0,
2013,11,4,1,F9,DEN,SEA,9,0,0,0,0,0,0,
2013,11,4,1,F9,DEN,FLL,91,21,0,5,0,65,0,
2013,11,4,1,F9,FLL,DEN,80,0,0,0,0,80,0,
2013,11,4,1,F9,DEN,SEA,61,1,0,0,0,60,0,
2013,11,4,1,F9,SEA,DEN,45,0,0,0,0,45,0,
2013,11,4,1,F9,DEN,SLC,0,0,0,0,0,0,0,
2013,11,4,1,F9,SLC,DEN,0,0,0,0,0,0,0,
2013,11,4,1,F9,DEN,LAS,11,0,0,0,0,0,0,
2013,11,4,1,F9,SLC,DEN,0,0,0,0,0,0,0,
2013,11,4,1,F9,DEN,LAS,0,0,0,0,0,0,0,
2013,11,4,1,F9,LAS,DEN,0,0,0,0,0,0,0,
2013,11,4,1,F9,DEN,IAH,9,0,0,0,0,0,0,
2013,11,4,1,F9,IAH,DEN,2,0,0,0,0,0,0,
2013,11,4,1,F9,LAX,DEN,233,233,0,0,0,0,0,
2013,11,4,1,F9,DEN,PDX,112,0,0,0,0,112,0,
2013,11,4,1,F9,PDX,DEN,100,0,0,0,0,100,0,
2013,11,4,1,F9,LAS,DEN,0,0,0,0,0,0,0,
2013,11,4,1,F9,DEN,DCA,205,0,0,0,0,205,0,
2013,11,4,1,F9,DCA,DEN,213,17,0,3,0,193,0,
2013,11,4,1,F9,PHL,BWI,0,0,0,0,0,0,0,
2013,11,4,1,F9,DEN,PDX,12,0,0,0,0,0,0,
2013,11,4,1,F9,SEA,DEN,0,0,0,0,0,0,0,
2013,11,4,1,F9,DEN,LGA,0,0,0,0,0,0,0,
2013,11,4,1,F9,LGA,DEN,48,9,0,39,0,0,0,
2013,11,4,1,F9,DEN,LAX,22,4,0,9,0,9,0,
2013,11,4,1,F9,DCA,DEN,8,0,0,0,0,0,0,
2013,11,4,1,F9,DEN,MCO,28,0,0,28,0,0,0,
2013,11,4,1,F9,MCO,DEN,11,0,0,0,0,0,0,
2013,11,4,1,F9,DEN,LGA,1,0,0,0,0,0,0,
2013,11,4,1,F9,PDX,DEN,2,0,0,0,0,0,0,
2013,11,4,1,F9,DEN,DCA,3,0,0,0,0,0,0,
2013,11,4,1,F9,DTW,DEN,1,0,0,0,0,0,0,
2013,11,4,1,F9,DEN,IAH,6,0,0,0,0,0,0,
2013,11,4,1,F9,MSP,DEN,0,0,0,0,0,0,0,
2013,11,4,1,F9,DEN,DTW,20,0,0,0,0,20,0,
2013,11,4,1,F9,DTW,DEN,29,6,0,3,0,20,0,
2013,11,4,1,F9,DEN,SAN,4,0,0,0,0,0,0,
2013,11,4,1,F9,DEN,PHX,35,4,0,6,0,25,0,
2013,11,4,1,F9,PHX,DEN,20,0,0,0,0,20,0,
2013,11,4,1,F9,ATL,DEN,12,0,0,0,0,0,0,
2013,11,4,1,F9,DEN,SLC,10,0,0,0,0,0,0,
2013,11,4,1,F9,SLC,DEN,0,0,0,0,0,0,0,
2013,11,4,1,F9,BWI,PHL,0,0,0,0,0,0,0,
2013,11,4,1,F9,SFO,DEN,0,0,0,0,0,0,0,
2013,11,4,1,F9,DEN,LAX,3,0,0,0,0,0,0,
2013,11,4,1,F9,LAX,DEN,9,0,0,0,0,0,0,
2013,11,4,1,F9,DEN,SLC,11,0,0,0,0,0,0,
2013,11,4,1,F9,SLC,DEN,5,0,0,0,0,0,0,
2013,11,4,1,F9,DEN,ATL,0,0,0,0,0,0,0,
2013,11,4,1,F9,ATL,DEN,2,0,0,0,0,0,0,
2013,11,4,1,F9,DEN,DFW,53,1,0,1,0,51,0,
2013,11,4,1,F9,DEN,PDX,20,9,0,11,0,0,0,
2013,11,4,1,F9,PDX,DEN,6,0,0,0,0,0,0,
2013,11,4,1,F9,MCO,DEN,0,0,0,0,0,0,0,
2013,11,4,1,F9,DEN,LAX,10,0,0,0,0,0,0,
2013,11,4,1,F9,LAX,DEN,29,22,0,7,0,0,0,
2013,11,4,1,F9,SAN,DEN,0,0,0,0,0,0,0,
2013,11,4,1,F9,IAH,DEN,0,0,0,0,0,0,0,
2013,11,4,1,F9,DEN,LAX,0,0,0,0,0,0,0,
2013,11,4,1,F9,LAX,DEN,0,0,0,0,0,0,0,
2013,11,4,1,F9,DEN,MSP,0,0,0,0,0,0,0,
2013,11,4,1,F9,MSP,DEN,0,0,0,0,0,0,0,
2013,11,4,1,F9,DEN,SFO,0,0,0,0,0,0,0,
2013,11,4,1,F9,SFO,DEN,5,0,0,0,0,0,0,
2013,11,4,1,F9,DEN,MSP,10,0,0,0,0,0,0,
2013,11,4,1,F9,MSP,DEN,25,7,0,18,0,0,0,
2013,11,4,1,F9,DEN,SFO,23,2,0,14,0,7,0,
2013,11,4,1,F9,SFO,DEN,25,0,0,16,0,9,0,
2013,11,4,1,F9,PHX,DEN,0,0,0,0,0,0,0,
2013,11,4,1,F9,DEN,PHX,15,13,0,2,0,0,0,
2013,11,4,1,F9,DEN,IAH,38,0,0,38,0,0,0,
2013,11,4,1,F9,IAH,DEN,12,0,0,0,0,0,0,
2013,11,4,1,F9,DEN,LAS,0,0,0,0,0,0,0,
2013,11,4,1,F9,LAS,DEN,0,0,0,0,0,0,0,
2013,11,4,1,F9,DEN,SAN,0,0,0,0,0,0,0,
2013,11,4,1,F9,SAN,DEN,0,0,0,0,0,0,0,
2013,11,4,1,F9,DEN,ATL,0,0,0,0,0,0,0,
2013,11,4,1,F9,DEN,LAS,6,0,0,0,0,0,0,
2013,11,4,1,F9,LAS,DEN,3,0,0,0,0,0,0,
2013,11,4,1,F9,DEN,SFO,61,5,0,56,0,0,0,
2013,11,4,1,F9,DEN,DFW,22,2,0,20,0,0,0,
2013,11,4,1,F9,DFW,DEN,17,0,0,15,0,2,0,
2013,11,4,1,F9,DFW,DEN,0,0,0,0,0,0,0,
2013,11,4,1,F9,DEN,PDX,0,0,0,0,0,0,0,
2013,11,4,1,F9,PDX,DEN,0,0,0,0,0,0,0,
2013,11,4,1,F9,DEN,DFW,103,2,0,21,0,80,0,
2013,11,4,1,F9,DFW,DEN,89,0,0,7,0,82,0,
2013,11,4,1,F9,DEN,SAN,0,0,0,0,0,0,0,
2013,11,4,1,F9,SAN,DEN,6,0,0,0,0,0,0,
2013,11,4,1,F9,DEN,PHX,3,0,0,0,0,0,0,
2013,11,4,1,F9,PHX,DEN,0,0,0,0,0,0,0,
2013,11,4,1,F9,DEN,DFW,43,0,0,43,0,0,0,
2013,11,4,1,F9,DFW,DEN,38,0,0,38,0,0,0,
2013,11,4,1,F9,DEN,MSP,15,2,0,13,0,0,0,
2013,11,4,1,F9,MSP,DEN,20,1,0,19,0,0,0,
2013,11,4,1,F9,DEN,DCA,40,0,0,0,0,40,0,
2013,11,4,1,F9,DCA,DEN,85,25,0,21,0,39,0,
2013,11,4,1,F9,DEN,SFO,9,0,0,0,0,0,0,
2013,11,4,1,F9,SFO,DEN,11,0,0,0,0,0,0,
2013,11,4,1,F9,DEN,MDW,0,0,0,0,0,0,0,
2013,11,4,1,F9,MDW,DEN,0,0,0,0,0,0,0,
2013,11,4,1,F9,DEN,LAS,22,12,0,9,0,1,0,
2013,11,4,1,F9,LAS,DEN,11,0,0,0,0,0,0,
2013,11,4,1,F9,DEN,LAS,10,0,0,0,0,0,0,
2013,11,4,1,F9,LAS,DEN,0,0,0,0,0,0,0,
2013,11,4,1,F9,DEN,MCO,0,0,0,0,0,0,0,
2013,11,4,1,F9,DEN,MDW,0,0,0,0,0,0,0,
2013,11,4,1,F9,MDW,DEN,0,0,0,0,0,0,0,
2013,11,4,1,F9,DEN,SAN,0,0,0,0,0,0,0,
2013,11,4,1,F9,SAN,DEN,9,0,0,0,0,0,0,
2013,11,4,1,F9,DEN,PHX,6,0,0,0,0,0,0,
2013,11,4,1,F9,PHX,DEN,1,0,0,0,0,0,0,
2013,11,4,1,F9,MDW,DEN,4,0,0,0,0,0,0,
2013,11,4,1,F9,DEN,MDW,0,0,0,0,0,0,0,
2013,11,4,1,F9,MDW,DEN,0,0,0,0,0,0,0,
2013,11,4,1,F9,DEN,SLC,5,0,0,0,0,0,0,
2013,11,4,1,F9,SLC,DEN,4,0,0,0,0,0,0,
2013,11,4,1,F9,DEN,MSP,5,0,0,0,0,0,0,
2013,11,5,2,F9,DEN,SEA,0,0,0,0,0,0,0,
2013,11,5,2,F9,SEA,DEN,0,0,0,0,0,0,0,
2013,11,5,2,F9,SLC,DEN,40,0,0,40,0,0,0,
2013,11,5,2,F9,DEN,LAS,29,0,0,29,0,0,0,
2013,11,5,2,F9,LAS,DEN,2,0,0,0,0,0,0,
2013,11,5,2,F9,SEA,DEN,0,0,0,0,0,0,0,
2013,11,5,2,F9,DEN,SEA,51,38,0,13,0,0,0,
2013,11,5,2,F9,DEN,LAX,0,0,0,0,0,0,0,
2013,11,5,2,F9,LAX,DEN,0,0,0,0,0,0,0,
2013,11,5,2,F9,DEN,DCA,7,0,0,0,0,0,0,
2013,11,5,2,F9,LAS,DEN,0,0,0,0,0,0,0,
2013,11,5,2,F9,DEN,LGA,3,0,0,0,0,0,0,
2013,11,5,2,F9,DEN,PDX,0,0,0,0,0,0,0,
2013,11,5,2,F9,PDX,DEN,0,0,0,0,0,0,0,
2013,11,5,2,F9,DEN,LAS,0,0,0,0,0,0,0,
2013,11,5,2,F9,DEN,SLC,4,0,0,0,0,0,0,
2013,11,5,2,F9,SLC,DEN,20,0,0,19,0,1,0,
2013,11,5,2,F9,DEN,DFW,51,0,0,3,0,48,0,
2013,11,5,2,F9,DFW,DEN,47,0,0,0,0,47,0,
2013,11,5,2,F9,DEN,FLL,2,0,0,0,0,0,0,
2013,11,5,2,F9,FLL,DEN,0,0,0,0,0,0,0,
2013,11,5,2,F9,PDX,DEN,6,0,0,0,0,0,0,
2013,11,5,2,F9,DEN,SLC,37,36,0,1,0,0,0,
2013,11,5,2,F9,LAX,DEN,0,0,0,0,0,0,0,
2013,11,5,2,F9,DEN,LGA,0,0,0,0,0,0,0,
2013,11,5,2,F9,LGA,DEN,16,0,0,16,0,0,0,
2013,11,5,2,F9,LGA,DEN,17,0,0,17,0,0,0,
2013,11,5,2,F9,DEN,MCO,29,4,0,8,0,17,0,
2013,11,5,2,F9,DCA,DEN,2,0,0,0,0,0,0,
2013,11,5,2,F9,DEN,DCA,0,0,0,0,0,0,0,
2013,11,5,2,F9,DCA,DEN,20,0,0,20,0,0,0,
2013,11,5,2,F9,DEN,PHX,9,0,0,0,0,0,0,
2013,11,5,2,F9,PHX,DEN,0,0,0,0,0,0,0,
2013,11,5,2,F9,IAH,DEN,0,0,0,0,0,0,0,
2013,11,5,2,F9,DEN,DFW,0,0,0,0,0,0,0,
2013,11,5,2,F9,DFW,DEN,0,0,0,0,0,0,0,
2013,11,5,2,F9,DEN,TPA,6,0,0,0,0,0,0,
2013,11,5,2,F9,SAN,DEN,0,0,0,0,0,0,0,
2013,11,5,2,F9,DEN,DFW,0,0,0,0,0,0,0,
2013,11,5,2,F9,DFW,DEN,0,0,0,0,0,0,0,
2013,11,5,2,F9,DEN,SFO,0,0,0,0,0,0,0,
2013,11,5,2,F9,SFO,DEN,6,0,0,0,0,0,0,
2013,11,5,2,F9,DEN,SAN,0,0,0,0,0,0,0,
2013,11,5,2,F9,DEN,SEA,0,0,0,0,0,0,0,
2013,11,5,2,F9,SEA,DEN,0,0,0,0,0,0,0,
2013,11,5,2,F9,DEN,SFO,3,0,0,0,0,0,0,
2013,11,5,2,F9,DEN,MSP,0,0,0,0,0,0,0,
2013,11,5,2,F9,MSP,DEN,12,0,0,0,0,0,0,
2013,11,5,2,F9,DEN,SFO,4,0,0,0,0,0,0,
2013,11,5,2,F9,SFO,DEN,9,0,0,0,0,0,0,
2013,11,5,2,F9,DEN,LAS,0,0,0,0,0,0,0,
2013,11,5,2,F9,LAS,DEN,0,0,0,0,0,0,0,
2013,11,5,2,F9,DFW,DEN,17,0,0,17,0,0,0,
2013,11,5,2,F9,DEN,PDX,7,0,0,0,0,0,0,
2013,11,5,2,F9,PDX,DEN,14,0,0,0,0,0,0,
2013,11,5,2,F9,DEN,MSP,9,0,0,0,0,0,0,
2013,11,5,2,F9,DEN,DFW,5,0,0,0,0,0,0,
2013,11,5,2,F9,DFW,DEN,3,0,0,0,0,0,0,
2013,11,5,2,F9,DEN,LAX,0,0,0,0,0,0,0,
2013,11,5,2,F9,LAX,DEN,0,0,0,0,0,0,0,
2013,11,5,2,F9,DEN,DFW,16,0,0,16,0,0,0,
2013,11,5,2,F9,DEN,SAN,0,0,0,0,0,0,0,
2013,11,5,2,F9,SAN,DEN,0,0,0,0,0,0,0,
2013,11,5,2,F9,DEN,PHX,0,0,0,0,0,0,0,
2013,11,5,2,F9,PHX,DEN,0,0,0,0,0,0,0,
2013,11,5,2,F9,DEN,LAX,0,0,0,0,0,0,0,
2013,11,5,2,F9,LAX,DEN,0,0,0,0,0,0,0,
2013,11,5,2,F9,DEN,SLC,12,0,0,0,0,0,0,
2013,11,5,2,F9,SLC,DEN,5,0,0,0,0,0,0,
2013,11,5,2,F9,DEN,PDX,6,0,0,0,0,0,0,
2013,11,5,2,F9,DEN,IAH,59,11,0,3,0,45,0,
2013,11,5,2,F9,DEN,ATL,0,0,0,0,0,0,0,
2013,11,5,2,F9,ATL,DEN,0,0,0,0,0,0,0,
2013,11,5,2,F9,PHX,DEN,323,323,0,0,0,0,0,
2013,11,5,2,F9,DEN,SFO,2,0,0,0,0,0,0,
2013,11,5,2,F9,SFO,DEN,11,0,0,0,0,0,0,
2013,11,5,2,F9,ATL,DEN,0,0,0,0,0,0,0,
2013,11,5,2,F9,DEN,SLC,0,0,0,0,0,0,0,
2013,11,5,2,F9,SLC,DEN,0,0,0,0,0,0,0,
2013,11,5,2,F9,SFO,DEN,0,0,0,0,0,0,0,
2013,11,5,2,F9,DEN,DTW,0,0,0,0,0,0,0,
2013,11,5,2,F9,DTW,DEN,3,0,0,0,0,0,0,
2013,11,5,2,F9,DEN,PHX,0,0,0,0,0,0,0,
2013,11,5,2,F9,DEN,PDX,8,0,0,0,0,0,0,
2013,11,5,2,F9,PDX,DEN,0,0,0,0,0,0,0,
2013,11,5,2,F9,DEN,MSP,0,0,0,0,0,0,0,
2013,11,5,2,F9,MSP,DEN,1,0,0,0,0,0,0,
2013,11,5,2,F9,DEN,LAX,4,0,0,0,0,0,0,
2013,11,5,2,F9,DEN,DTW,0,0,0,0,0,0,0,
2013,11,5,2,F9,DEN,IAH,2,0,0,0,0,0,0,
2013,11,5,2,F9,IAH,DEN,0,0,0,0,0,0,0,
2013,11,5,2,F9,DEN,ATL,0,0,0,0,0,0,0,
2013,11,5,2,F9,DEN,MDW,0,0,0,0,0,0,0,
2013,11,5,2,F9,MDW,DEN,28,6,0,22,0,0,0,
2013,11,5,2,F9,DEN,LAS,0,0,0,0,0,0,0,
2013,11,5,2,F9,LAS,DEN,0,0,0,0,0,0,0,
2013,11,5,2,F9,DEN,SAN,0,0,0,0,0,0,0,
2013,11,5,2,F9,SAN,DEN,0,0,0,0,0,0,0,
2013,11,5,2,F9,DEN,PHX,6,0,0,0,0,0,0,
2013,11,5,2,F9,PHX,DEN,20,14,0,0,0,6,0,
2013,11,5,2,F9,MCO,DEN,0,0,0,0,0,0,0,
2013,11,5,2,F9,DEN,SEA,0,0,0,0,0,0,0,
2013,11,5,2,F9,SEA,DEN,0,0,0,0,0,0,0,
2013,11,5,2,F9,MDW,DEN,465,441,0,24,0,0,0,
2013,11,5,2,F9,DEN,DCA,0,0,0,0,0,0,0,
2013,11,5,2,F9,DCA,DEN,6,0,0,0,0,0,0,
2013,11,5,2,F9,DEN,MDW,0,0,0,0,0,0,0,
2013,11,5,2,F9,MDW,DEN,11,0,0,0,0,0,0,
2013,11,5,2,F9,DEN,MDW,5,0,0,0,0,0,0,
2013,11,5,2,F9,MSP,DEN,33,0,0,33,0,0,0,
2013,11,6,3,F9,DEN,SLC,0,0,0,0,0,0,0,
2013,11,6,3,F9,SLC,DEN,2,0,0,0,0,0,0,
2013,11,6,3,F9,DEN,PDX,0,0,0,0,0,0,0,
2013,11,6,3,F9,PDX,DEN,0,0,0,0,0,0,0,
2013,11,6,3,F9,DEN,LAX,0,0,0,0,0,0,0,
2013,11,6,3,F9,SEA,DEN,0,0,0,0,0,0,0,
2013,11,6,3,F9,DEN,LGA,0,0,0,0,0,0,0,
2013,11,6,3,F9,LGA,DEN,24,0,0,24,0,0,0,
2013,11,6,3,F9,DCA,DEN,26,2,0,24,0,0,0,
2013,11,6,3,F9,DEN,SLC,0,0,0,0,0,0,0,
2013,11,6,3,F9,SLC,DEN,0,0,0,0,0,0,0,
2013,11,6,3,F9,DEN,LGA,0,0,0,0,0,0,0,
2013,11,6,3,F9,DEN,DFW,5,0,0,0,0,0,0,
2013,11,6,3,F9,DFW,DEN,19,17,0,0,0,2,0,
2013,11,6,3,F9,DEN,SEA,23,8,0,15,0,0,0,
2013,11,6,3,F9,LGA,DEN,15,0,0,15,0,0,0,
2013,11,6,3,F9,DEN,DCA,11,0,0,0,0,0,0,
2013,11,6,3,F9,DCA,DEN,39,26,0,13,0,0,0,
2013,11,6,3,F9,DEN,LAS,1,0,0,0,0,0,0,
2013,11,6,3,F9,LAS,DEN,0,0,0,0,0,0,0,
2013,11,6,3,F9,DEN,MCO,0,0,0,0,0,0,0,
2013,11,6,3,F9,MCO,DEN,12,0,0,0,0,0,0,
2013,11,6,3,F9,DEN,SEA,13,0,0,0,0,0,0,
2013,11,6,3,F9,SEA,DEN,8,0,0,0,0,0,0,
2013,11,6,3,F9,DEN,SLC,1,0,0,0,0,0,0,
2013,11,6,3,F9,SLC,DEN,0,0,0,0,0,0,0,
2013,11,6,3,F9,DEN,LAS,0,0,0,0,0,0,0,
2013,11,6,3,F9,LAS,DEN,0,0,0,0,0,0,0,
2013,11,6,3,F9,DEN,IAH,3,0,0,0,0,0,0,
2013,11,6,3,F9,IAH,DEN,0,0,0,0,0,0,0,
2013,11,6,3,F9,DEN,DCA,0,0,0,0,0,0,0,
2013,11,6,3,F9,MCO,DEN,0,0,0,0,0,0,0,
2013,11,6,3,F9,DEN,SEA,0,0,0,0,0,0,0,
2013,11,6,3,F9,SEA,DEN,2,0,0,0,0,0,0,
2013,11,6,3,F9,DEN,FLL,1,0,0,0,0,0,0,
2013,11,6,3,F9,FLL,DEN,0,0,0,0,0,0,0,
2013,11,6,3,F9,DEN,SLC,0,0,0,0,0,0,0,
2013,11,6,3,F9,SLC,DEN,0,0,0,0,0,0,0,
2013,11,6,3,F9,DEN,PDX,0,0,0,0,0,0,0,
2013,11,6,3,F9,DEN,SFO,0,0,0,0,0,0,0,
2013,11,6,3,F9,SFO,DEN,21,21,0,0,0,0,0,
2013,11,6,3,F9,DEN,MSP,1,0,0,0,0,0,0,
2013,11,6,3,F9,TPA,DEN,0,0,0,0,0,0,0,
2013,11,6,3,F9,DEN,LAS,9,0,0,0,0,0,0,
2013,11,6,3,F9,LAS,DEN,0,0,0,0,0,0,0,
2013,11,6,3,F9,DEN,SAN,0,0,0,0,0,0,0,
2013,11,6,3,F9,SAN,DEN,0,0,0,0,0,0,0,
2013,11,6,3,F9,SAN,DEN,0,0,0,0,0,0,0,
2013,11,6,3,F9,SFO,DEN,0,0,0,0,0,0,0,
2013,11,6,3,F9,DEN,PDX,2,0,0,0,0,0,0,
2013,11,6,3,F9,PDX,DEN,0,0,0,0,0,0,0,
2013,11,6,3,F9,DEN,MDW,31,29,0,2,0,0,0,
2013,11,6,3,F9,MDW,DEN,33,0,0,7,0,26,0,
2013,11,6,3,F9,MSP,DEN,24,0,0,24,0,0,0,
2013,11,6,3,F9,DEN,LAX,0,0,0,0,0,0,0,
2013,11,6,3,F9,LAX,DEN,0,0,0,0,0,0,0,
2013,11,6,3,F9,DEN,SLC,8,0,0,0,0,0,0,
2013,11,6,3,F9,SLC,DEN,12,0,0,0,0,0,0,
2013,11,6,3,F9,DEN,ATL,0,0,0,0,0,0,0,
2013,11,6,3,F9,DEN,DFW,6,0,0,0,0,0,0,
2013,11,6,3,F9,DFW,DEN,0,0,0,0,0,0,0,
2013,11,6,3,F9,DEN,MCO,0,0,0,0,0,0,0,
2013,11,6,3,F9,DFW,DEN,0,0,0,0,0,0,0,
2013,11,6,3,F9,DEN,PHX,0,0,0,0,0,0,0,
2013,11,6,3,F9,PHX,DEN,0,0,0,0,0,0,0,
2013,11,6,3,F9,DEN,SFO,0,0,0,0,0,0,0,
2013,11,6,3,F9,DEN,MSP,0,0,0,0,0,0,0,
2013,11,6,3,F9,MSP,DEN,0,0,0,0,0,0,0,
2013,11,6,3,F9,DEN,DTW,0,0,0,0,0,0,0,
2013,11,6,3,F9,DEN,LAS,0,0,0,0,0,0,0,
2013,11,6,3,F9,LAS,DEN,0,0,0,0,0,0,0,
2013,11,6,3,F9,DEN,ATL,0,0,0,0,0,0,0,
2013,11,6,3,F9,ATL,DEN,1,0,0,0,0,0,0,
2013,11,6,3,F9,PDX,DEN,0,0,0,0,0,0,0,
2013,11,6,3,F9,DEN,LAS,0,0,0,0,0,0,0,
2013,11,6,3,F9,LAS,DEN,0,0,0,0,0,0,0,
2013,11,6,3,F9,IAH,DEN,14,0,0,0,0,0,0,
2013,11,6,3,F9,DEN,SFO,14,0,0,0,0,0,0,
2013,11,6,3,F9,SFO,DEN,13,0,0,0,0,0,0,
2013,11,6,3,F9,DEN,SAN,0,0,0,0,0,0,0,
2013,11,6,3,F9,SAN,DEN,0,0,0,0,0,0,0,
2013,11,6,3,F9,DEN,MSP,1,0,0,0,0,0,0,
2013,11,6,3,F9,MSP,DEN,17,9,0,8,0,0,0,
2013,11,6,3,F9,DEN,SFO,0,0,0,0,0,0,0,
2013,11,6,3,F9,SFO,DEN,0,0,0,0,0,0,0,
2013,11,6,3,F9,DEN,DFW,1,0,0,0,0,0,0,
2013,11,6,3,F9,DFW,DEN,0,0,0,0,0,0,0,
2013,11,6,3,F9,DEN,DTW,0,0,0,0,0,0,0,
2013,11,6,3,F9,DTW,DEN,0,0,0,0,0,0,0,
2013,11,6,3,F9,DEN,PHX,0,0,0,0,0,0,0,
2013,11,6,3,F9,DEN,SAN,0,0,0,0,0,0,0,
2013,11,6,3,F9,SAN,DEN,0,0,0,0,0,0,0,
2013,11,6,3,F9,DEN,PHX,1,0,0,0,0,0,0,
2013,11,6,3,F9,PHX,DEN,10,0,0,0,0,0,0,
2013,11,6,3,F9,PHX,DEN,0,0,0,0,0,0,0,
2013,11,6,3,F9,DEN,DFW,0,0,0,0,0,0,0,
2013,11,6,3,F9,DEN,PDX,16,0,0,7,0,9,0,
2013,11,6,3,F9,PDX,DEN,7,0,0,0,0,0,0,
2013,11,6,3,F9,DEN,MSP,1,0,0,0,0,0,0,
2013,11,6,3,F9,MSP,DEN,0,0,0,0,0,0,0,
2013,11,6,3,F9,DEN,DFW,4,0,0,0,0,0,0,
2013,11,6,3,F9,DFW,DEN,0,0,0,0,0,0,0,
2013,11,6,3,F9,DEN,SFO,0,0,0,0,0,0,0,
2013,11,6,3,F9,SFO,DEN,3,0,0,0,0,0,0,
2013,11,6,3,F9,DEN,IAH,13,0,0,0,0,0,0,
2013,11,6,3,F9,IAH,DEN,0,0,0,0,0,0,0,
2013,11,6,3,F9,LAX,DEN,0,0,0,0,0,0,0,
2013,11,6,3,F9,DEN,MDW,2,0,0,0,0,0,0,
2013,11,6,3,F9,MDW,DEN,11,0,0,0,0,0,0,
2013,11,6,3,F9,DTW,DEN,0,0,0,0,0,0,0,
2013,11,6,3,F9,DEN,LAX,0,0,0,0,0,0,0,
2013,11,6,3,F9,LAX,DEN,1,0,0,0,0,0,0,
2013,11,6,3,F9,ATL,DEN,0,0,0,0,0,0,0,
2013,11,6,3,F9,DEN,LAX,0,0,0,0,0,0,0,
2013,11,6,3,F9,LAX,DEN,0,0,0,0,0,0,0,
2013,11,6,3,F9,DEN,SEA,4,0,0,0,0,0,0,
2013,11,6,3,F9,SEA,DEN,0,0,0,0,0,0,0,
2013,11,6,3,F9,DEN,MDW,0,0,0,0,0,0,0,
2013,11,6,3,F9,MDW,DEN,0,0,0,0,0,0,0,
2013,11,6,3,F9,DEN,PHX,0,0,0,0,0,0,0,
2013,11,6,3,F9,PHX,DEN,8,0,0,0,0,0,0,
2013,11,6,3,F9,DEN,DCA,0,0,0,0,0,0,0,
2013,11,6,3,F9,DCA,DEN,0,0,0,0,0,0,0,
2013,11,6,3,F9,DEN,SAN,0,0,0,0,0,0,0,
2013,11,6,3,F9,DEN,PHX,0,0,0,0,0,0,0,
2013,11,6,3,F9,PHX,DEN,0,0,0,0,0,0,0,
2013,11,6,3,F9,DEN,LAS,0,0,0,0,0,0,0,
2013,11,6,3,F9,LAS,DEN,0,0,0,0,0,0,0,
2013,11,7,4,F9,DEN,LGA,8,0,0,0,0,0,0,
2013,11,7,4,F9,LAX,DEN,0,0,0,0,0,0,0,
2013,11,7,4,F9,DEN,LGA,0,0,0,0,0,0,0,
2013,11,7,4,F9,LGA,DEN,17,0,0,17,0,0,0,
2013,11,7,4,F9,DEN,SEA,10,0,0,0,0,0,0,
2013,11,7,4,F9,DEN,FLL,0,0,0,0,0,0,0,
2013,11,7,4,F9,FLL,DEN,0,0,0,0,0,0,0,
2013,11,7,4,F9,DEN,DCA,0,0,0,0,0,0,0,
2013,11,7,4,F9,LGA,DEN,0,0,0,0,0,0,0,
2013,11,7,4,F9,DEN,DCA,0,0,0,0,0,0,0,
2013,11,1,5,F9,DEN,MCO,0,0,0,0,0,0,0,
2013,11,1,5,F9,MCO,DEN,0,0,0,0,0,0,0,
2013,11,1,5,F9,DEN,IAH,55,3,0,52,0,0,0,
2013,11,1,5,F9,IAH,DEN,53,4,0,46,0,3,0,
2013,11,1,5,F9,LAX,DEN,0,0,0,0,0,0,0,
2013,11,1,5,F9,SEA,DEN,0,0,0,0,0,0,0,
2013,11,1,5,F9,LAS,DEN,0,0,0,0,0,0,0,
2013,11,1,5,F9,DEN,LGA,128,0,0,128,0,0,0,
2013,11,1,5,F9,LGA,DEN,104,0,0,0,0,104,0,
2013,11,1,5,F9,DFW,DEN,1,0,0,0,0,0,0,
2013,11,1,5,F9,DEN,DFW,0,0,0,0,0,0,0,
2013,11,1,5,F9,DFW,DEN,0,0,0,0,0,0,0,
2013,11,1,5,F9,SAN,DEN,0,0,0,0,0,0,0,
2013,11,1,5,F9,DEN,LAX,315,0,0,315,0,0,0,
2013,11,1,5,F9,LAX,DEN,0,0,0,0,0,0,1,D
2013,11,1,5,F9,DEN,LAX,0,0,0,0,0,0,1,D
2013,11,1,5,F9,DCA,DEN,12,0,0,0,0,0,0,
2013,11,1,5,F9,DEN,DCA,0,0,0,0,0,0,0,
2013,11,1,5,F9,DCA,DEN,0,0,0,0,0,0,0,
2013,11,1,5,F9,DEN,SEA,3,0,0,0,0,0,0,
2013,11,1,5,F9,PHL,BWI,7,0,0,0,0,0,0,
2013,11,1,5,F9,DEN,SLC,5,0,0,0,0,0,0,
2013,11,1,5,F9,BWI,PHL,0,0,0,0,0,0,0,
2013,11,1,5,F9,DEN,SEA,3,0,0,0,0,0,0,
2013,11,1,5,F9,SEA,DEN,1,0,0,0,0,0,0,
2013,11,1,5,F9,DEN,DFW,0,0,0,0,0,0,0,
