YEAR,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,UNIQUE_CARRIER,ORIGIN,DEST,ARR_DELAY_NEW,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,CANCELLED,CANCELLATION_CODE
2014,2,23,7,F9,LAS,DEN,54,0,0,12,0,42,0,
2014,2,23,7,F9,DEN,LAS,41,0,0,0,0,41,0,
2014,2,23,7,F9,TPA,DEN,0,0,0,0,0,0,0,
2014,2,23,7,F9,DEN,DFW,0,0,0,0,0,0,0,
2014,2,23,7,F9,DFW,DEN,0,0,0,0,0,0,0,
2014,2,23,7,F9,DEN,TPA,0,0,0,0,0,0,0,
2014,2,23,7,F9,DEN,SAN,1,0,0,0,0,0,0,
2014,2,23,7,F9,SAN,DEN,7,0,0,0,0,0,0,
2014,2,23,7,F9,DEN,LAS,12,0,0,0,0,0,0,
2014,2,23,7,F9,LAS,DEN,0,0,0,0,0,0,0,
2014,2,23,7,F9,PHX,DEN,0,0,0,0,0,0,0,
2014,2,23,7,F9,MSP,DEN,4,0,0,0,0,0,0,
2014,2,23,7,F9,DEN,PHX,5,0,0,0,0,0,0,
2014,2,23,7,F9,PHX,DEN,0,0,0,0,0,0,0,
2014,2,23,7,F9,DEN,SFO,4,0,0,0,0,0,0,
2014,2,23,7,F9,SFO,DEN,0,0,0,0,0,0,0,
2014,2,23,7,F9,DEN,LAS,2,0,0,0,0,0,0,
2014,2,23,7,F9,LAS,DEN,0,0,0,0,0,0,0,
2014,2,23,7,F9,DEN,IAH,100,31,0,0,0,69,0,
2014,2,23,7,F9,DEN,DTW,0,0,0,0,0,0,0,
2014,2,23,7,F9,DTW,DEN,2,0,0,0,0,0,0,
2014,2,23,7,F9,DEN,DFW,14,0,0,0,0,0,0,
2014,2,23,7,F9,DFW,DEN,14,0,0,0,0,0,0,
2014,2,23,7,F9,DEN,SFO,10,0,0,0,0,0,0,
2014,2,23,7,F9,SFO,DEN,13,0,0,0,0,0,0,
2014,2,23,7,F9,DEN,MDW,0,0,0,0,0,0,0,
2014,2,23,7,F9,DEN,PDX,20,3,0,17,0,0,0,
2014,2,23,7,F9,PDX,DEN,11,0,0,0,0,0,0,
2014,2,23,7,F9,MDW,DEN,26,20,0,6,0,0,0,
2014,2,23,7,F9,SFO,DEN,0,0,0,0,0,0,0,
2014,2,23,7,F9,DEN,SFO,0,0,0,0,0,0,0,
2014,2,23,7,F9,SFO,DEN,2,0,0,0,0,0,0,
2014,2,23,7,F9,DEN,MSP,70,0,0,0,0,70,0,
2014,2,23,7,F9,MSP,DEN,72,0,0,7,0,65,0,
2014,2,23,7,F9,DEN,PHX,24,0,0,4,0,20,0,
2014,2,23,7,F9,PHX,DEN,13,0,0,0,0,0,0,
2014,2,23,7,F9,DEN,LAX,0,0,0,0,0,0,0,
2014,2,23,7,F9,LAX,DEN,0,0,0,0,0,0,0,
2014,2,23,7,F9,DEN,PHX,36,15,0,21,0,0,0,
2014,2,23,7,F9,DEN,LAS,42,0,0,19,0,23,0,
2014,2,23,7,F9,LAS,DEN,30,0,0,7,0,23,0,
2014,2,23,7,F9,DEN,SAN,29,2,0,4,0,23,0,
2014,2,23,7,F9,SAN,DEN,19,0,0,0,0,19,0,
2014,2,23,7,F9,DEN,ATL,14,0,0,0,0,0,0,
2014,2,23,7,F9,DEN,LAS,8,0,0,0,0,0,0,
2014,2,23,7,F9,LAS,DEN,4,0,0,0,0,0,0,
2014,2,23,7,F9,DEN,LAX,4,0,0,0,0,0,0,
2014,2,23,7,F9,LAX,DEN,0,0,0,0,0,0,0,
2014,2,23,7,F9,DEN,MSP,0,0,0,0,0,0,0,
2014,2,23,7,F9,SAN,DEN,0,0,0,0,0,0,0,
2014,2,23,7,F9,DEN,MDW,0,0,0,0,0,0,0,
2014,2,23,7,F9,MDW,DEN,0,0,0,0,0,0,0,
2014,2,23,7,F9,DEN,SAN,0,0,0,0,0,0,0,
2014,2,23,7,F9,SAN,DEN,0,0,0,0,0,0,0,
2014,2,23,7,F9,DEN,DCA,0,0,0,0,0,0,0,
2014,2,23,7,F9,DCA,DEN,6,0,0,0,0,0,0,
2014,2,23,7,F9,DEN,DFW,0,0,0,0,0,0,0,
2014,2,23,7,F9,DFW,DEN,4,0,0,0,0,0,0,
2014,2,24,1,F9,DEN,PDX,3,0,0,0,0,0,0,
2014,2,24,1,F9,PDX,DEN,4,0,0,0,0,0,0,
2014,2,24,1,F9,DEN,PDX,21,0,0,21,0,0,0,
2014,2,24,1,F9,SFO,DEN,0,0,0,0,0,0,0,
2014,2,24,1,F9,DEN,LGA,0,0,0,0,0,0,0,
2014,2,24,1,F9,LGA,DEN,39,0,0,39,0,0,0,
2014,2,24,1,F9,DEN,SEA,146,99,0,18,0,29,0,
2014,2,24,1,F9,PDX,DEN,0,0,0,0,0,0,0,
2014,2,24,1,F9,DEN,SLC,0,0,0,0,0,0,0,
2014,2,24,1,F9,SLC,DEN,0,0,0,0,0,0,0,
2014,2,24,1,F9,DEN,SFO,0,0,0,0,0,0,0,
2014,2,24,1,F9,DFW,DEN,0,0,0,0,0,0,0,
2014,2,24,1,F9,DEN,SEA,8,0,0,0,0,0,0,
2014,2,24,1,F9,SEA,DEN,0,0,0,0,0,0,0,
2014,2,24,1,F9,DEN,IAH,6,0,0,0,0,0,0,
2014,2,24,1,F9,IAH,DEN,0,0,0,0,0,0,0,
2014,2,24,1,F9,DEN,SLC,34,31,0,3,0,0,0,
2014,2,24,1,F9,DEN,SEA,12,0,0,0,0,0,0,
2014,2,24,1,F9,SEA,DEN,8,0,0,0,0,0,0,
2014,2,24,1,F9,DEN,FLL,2,0,0,0,0,0,0,
2014,2,24,1,F9,FLL,DEN,0,0,0,0,0,0,0,
2014,2,24,1,F9,SLC,DEN,0,0,0,0,0,0,0,
2014,2,24,1,F9,DEN,LAS,0,0,0,0,0,0,0,
2014,2,24,1,F9,LAS,DEN,0,0,0,0,0,0,0,
2014,2,24,1,F9,DEN,SLC,0,0,0,0,0,0,0,
2014,2,24,1,F9,SLC,DEN,0,0,0,0,0,0,0,
2014,2,24,1,F9,LAX,DEN,11,0,0,0,0,0,0,
2014,2,24,1,F9,SEA,DEN,0,0,0,0,0,0,0,
2014,2,24,1,F9,DEN,PHX,9,0,0,0,0,0,0,
2014,2,24,1,F9,PHX,DEN,6,0,0,0,0,0,0,
2014,2,24,1,F9,DEN,LAX,31,31,0,0,0,0,0,
2014,2,24,1,F9,LAX,DEN,18,0,0,0,0,18,0,
2014,2,24,1,F9,DEN,MSP,0,0,0,0,0,0,0,
2014,2,24,1,F9,MSP,DEN,0,0,0,0,0,0,0,
2014,2,24,1,F9,DEN,DFW,3,0,0,0,0,0,0,
2014,2,24,1,F9,DEN,LAS,4,0,0,0,0,0,0,
2014,2,24,1,F9,LAS,DEN,0,0,0,0,0,0,0,
2014,2,24,1,F9,MCO,DEN,0,0,0,0,0,0,0,
2014,2,24,1,F9,DEN,MSP,0,0,0,0,0,0,0,
2014,2,24,1,F9,MSP,DEN,0,0,0,0,0,0,0,
2014,2,24,1,F9,DEN,MCO,2,0,0,0,0,0,0,
2014,2,24,1,F9,DEN,DCA,27,5,0,18,0,4,0,
2014,2,24,1,F9,DEN,SLC,0,0,0,0,0,0,0,
2014,2,24,1,F9,SLC,DEN,0,0,0,0,0,0,0,
2014,2,24,1,F9,DEN,PDX,0,0,0,0,0,0,0,
2014,2,24,1,F9,PDX,DEN,0,0,0,0,0,0,0,
2014,2,24,1,F9,DCA,DEN,10,0,0,0,0,0,0,
2014,2,24,1,F9,DEN,DCA,0,0,0,0,0,0,0,
2014,2,24,1,F9,DCA,DEN,13,0,0,0,0,0,0,
2014,2,24,1,F9,DEN,LAX,16,4,0,12,0,0,0,
2014,2,24,1,F9,MDW,DEN,88,2,0,24,0,62,0,
2014,2,24,1,F9,SAN,DEN,0,0,0,0,0,0,0,
2014,2,24,1,F9,LAS,DEN,0,0,0,0,0,0,0,
2014,2,24,1,F9,DEN,PDX,4,0,0,0,0,0,0,
2014,2,24,1,F9,PDX,DEN,0,0,0,0,0,0,0,
2014,2,24,1,F9,TPA,DEN,0,0,0,0,0,0,0,
2014,2,24,1,F9,DEN,DFW,0,0,0,0,0,0,0,
2014,2,24,1,F9,DFW,DEN,0,0,0,0,0,0,0,
2014,2,24,1,F9,DEN,TPA,0,0,0,0,0,0,0,
2014,2,24,1,F9,DEN,SFO,0,0,0,0,0,0,0,
2014,2,24,1,F9,SFO,DEN,0,0,0,0,0,0,0,
2014,2,24,1,F9,DEN,LAS,1,0,0,0,0,0,0,
2014,2,24,1,F9,DEN,LAS,0,0,0,0,0,0,0,
2014,2,24,1,F9,LAS,DEN,7,0,0,0,0,0,0,
2014,2,24,1,F9,DEN,ATL,0,0,0,0,0,0,0,
2014,2,24,1,F9,IAH,DEN,0,0,0,0,0,0,0,
2014,2,24,1,F9,DEN,ATL,11,0,0,0,0,0,0,
2014,2,24,1,F9,ATL,DEN,7,0,0,0,0,0,0,
2014,2,24,1,F9,DEN,SAN,13,0,0,0,0,0,0,
2014,2,24,1,F9,SAN,DEN,6,0,0,0,0,0,0,
2014,2,24,1,F9,DEN,PHX,0,0,0,0,0,0,0,
2014,2,24,1,F9,PHX,DEN,0,0,0,0,0,0,0,
2014,2,24,1,F9,MDW,DEN,97,81,0,16,0,0,0,
2014,2,24,1,F9,DEN,DFW,1,0,0,0,0,0,0,
2014,2,24,1,F9,DFW,DEN,5,0,0,0,0,0,0,
2014,2,24,1,F9,DEN,LAX,0,0,0,0,0,0,0,
2014,2,24,1,F9,LAX,DEN,0,0,0,0,0,0,0,
2014,2,24,1,F9,DEN,SFO,0,0,0,0,0,0,0,
2014,2,24,1,F9,SFO,DEN,0,0,0,0,0,0,0,
2014,2,24,1,F9,DEN,MDW,0,0,0,0,0,0,0,
2014,2,24,1,F9,DEN,IAH,0,0,0,0,0,0,0,
2014,2,24,1,F9,IAH,DEN,0,0,0,0,0,0,0,
2014,2,24,1,F9,DEN,MCO,0,0,0,0,0,0,0,
2014,2,24,1,F9,MCO,DEN,0,0,0,0,0,0,0,
2014,2,24,1,F9,DEN,SAN,41,0,0,17,0,24,0,
2014,2,24,1,F9,DEN,MDW,0,0,0,0,0,0,0,
2014,2,24,1,F9,MDW,DEN,7,0,0,0,0,0,0,
2014,2,24,1,F9,DEN,SAN,0,0,0,0,0,0,0,
2014,2,24,1,F9,SAN,DEN,0,0,0,0,0,0,0,
2014,2,24,1,F9,DEN,PHX,0,0,0,0,0,0,0,
2014,2,24,1,F9,PHX,DEN,0,0,0,0,0,0,0,
2014,2,24,1,F9,PHX,DEN,4,0,0,0,0,0,0,
2014,2,24,1,F9,DEN,LAS,0,0,0,0,0,0,0,
2014,2,24,1,F9,LAS,DEN,0,0,0,0,0,0,0,
2014,2,24,1,F9,ATL,DEN,0,0,0,0,0,0,0,
2014,2,24,1,F9,DEN,SEA,2,0,0,0,0,0,0,
2014,2,24,1,F9,SEA,DEN,0,0,0,0,0,0,0,
2014,2,24,1,F9,DEN,SLC,0,0,0,0,0,0,0,
2014,2,24,1,F9,SLC,DEN,0,0,0,0,0,0,0,
2014,2,24,1,F9,DEN,LAX,0,0,0,0,0,0,0,
2014,2,24,1,F9,LAX,DEN,0,0,0,0,0,0,0,
2014,2,24,1,F9,DEN,MSP,0,0,0,0,0,0,0,
2014,2,24,1,F9,MSP,DEN,0,0,0,0,0,0,0,
2014,2,24,1,F9,DEN,SFO,0,0,0,0,0,0,0,
2014,2,24,1,F9,SFO,DEN,4,0,0,0,0,0,0,
2014,2,24,1,F9,DEN,LAS,0,0,0,0,0,0,0,
2014,2,24,1,F9,LAS,DEN,0,0,0,0,0,0,0,
2014,2,24,1,F9,DEN,LAS,0,0,0,0,0,0,0,
2014,2,24,1,F9,LAS,DEN,0,0,0,0,0,0,0,
2014,2,24,1,F9,DEN,SAN,0,0,0,0,0,0,0,
2014,2,24,1,F9,SAN,DEN,0,0,0,0,0,0,0,
2014,2,24,1,F9,DEN,IAH,0,0,0,0,0,0,0,
2014,2,24,1,F9,MSP,DEN,19,8,0,11,0,0,0,
2014,2,24,1,F9,DEN,PHX,15,7,0,0,0,8,0,
2014,2,24,1,F9,PHX,DEN,13,0,0,0,0,0,0,
2014,2,24,1,F9,DEN,MSP,13,0,0,0,0,0,0,
2014,2,24,1,F9,DTW,DEN,213,0,0,0,0,213,0,
2014,2,24,1,F9,DEN,PHX,213,3,0,5,0,205,0,
2014,2,24,1,F9,DEN,DCA,0,0,0,0,0,0,0,
2014,2,24,1,F9,DCA,DEN,6,0,0,0,0,0,0,
2014,2,24,1,F9,DEN,DFW,1,0,0,0,0,0,0,
2014,2,24,1,F9,DFW,DEN,2,0,0,0,0,0,0,
2014,2,25,2,F9,PDX,DEN,0,0,0,0,0,0,0,
2014,2,25,2,F9,DEN,LGA,0,0,0,0,0,0,0,
2014,2,25,2,F9,LGA,DEN,0,0,0,0,0,0,0,
2014,2,25,2,F9,DTW,DEN,12,0,0,0,0,0,0,
2014,2,25,2,F9,DEN,SLC,32,5,0,27,0,0,0,
2014,2,25,2,F9,SLC,DEN,20,0,0,15,0,5,0,
2014,2,25,2,F9,SEA,DEN,0,0,0,0,0,0,0,
2014,2,25,2,F9,DEN,SEA,21,0,0,21,0,0,0,
2014,2,25,2,F9,SFO,DEN,0,0,0,0,0,0,0,
2014,2,25,2,F9,DEN,MCO,0,0,0,0,0,0,0,
2014,2,25,2,F9,MCO,DEN,17,7,0,10,0,0,0,
2014,2,25,2,F9,SLC,DEN,0,0,0,0,0,0,0,
2014,2,25,2,F9,DEN,LAS,0,0,0,0,0,0,0,
2014,2,25,2,F9,LAS,DEN,0,0,0,0,0,0,0,
2014,2,25,2,F9,DEN,SLC,30,3,0,27,0,0,0,
2014,2,25,2,F9,SLC,DEN,8,0,0,0,0,0,0,
2014,2,25,2,F9,DEN,LAX,1,0,0,0,0,0,0,
2014,2,25,2,F9,LAX,DEN,0,0,0,0,0,0,0,
2014,2,25,2,F9,DEN,SEA,13,0,0,0,0,0,0,
2014,2,25,2,F9,SEA,DEN,20,0,0,7,0,13,0,
2014,2,25,2,F9,DEN,DCA,0,0,0,0,0,0,0,
2014,2,25,2,F9,DEN,IAH,29,18,0,11,0,0,0,
2014,2,25,2,F9,IAH,DEN,34,7,0,9,0,18,0,
2014,2,25,2,F9,DEN,PDX,19,4,0,11,0,4,0,
2014,2,25,2,F9,DFW,DEN,0,0,0,0,0,0,0,
2014,2,25,2,F9,DEN,SLC,0,0,0,0,0,0,0,
2014,2,25,2,F9,SLC,DEN,1,0,0,0,0,0,0,
2014,2,25,2,F9,DEN,PDX,17,0,0,17,0,0,0,
2014,2,25,2,F9,PDX,DEN,7,0,0,0,0,0,0,
2014,2,25,2,F9,DEN,LAS,0,0,0,0,0,0,0,
2014,2,25,2,F9,LAS,DEN,0,0,0,0,0,0,0,
2014,2,25,2,F9,DEN,PDX,15,5,0,2,0,8,0,
2014,2,25,2,F9,PDX,DEN,20,0,0,7,0,13,0,
2014,2,25,2,F9,MCO,DEN,0,0,0,0,0,0,0,
2014,2,25,2,F9,DEN,MSP,0,0,0,0,0,0,0,
2014,2,25,2,F9,MSP,DEN,14,0,0,0,0,0,0,
2014,2,25,2,F9,DEN,SLC,12,0,0,0,0,0,0,
2014,2,25,2,F9,DCA,DEN,39,0,0,39,0,0,0,
2014,2,25,2,F9,DEN,SFO,44,0,0,44,0,0,0,
2014,2,25,2,F9,SFO,DEN,40,0,0,0,0,40,0,
2014,2,25,2,F9,DEN,MCO,40,0,0,0,0,40,0,
2014,2,25,2,F9,LAX,DEN,0,0,0,0,0,0,0,
2014,2,25,2,F9,DEN,DCA,0,0,0,0,0,0,0,
2014,2,25,2,F9,DCA,DEN,6,0,0,0,0,0,0,
2014,2,25,2,F9,DEN,PHX,2,0,0,0,0,0,0,
2014,2,25,2,F9,PHX,DEN,7,0,0,0,0,0,0,
2014,2,25,2,F9,DEN,MSP,23,1,0,22,0,0,0,
2014,2,25,2,F9,DEN,SAN,0,0,0,0,0,0,0,
2014,2,25,2,F9,SAN,DEN,0,0,0,0,0,0,0,
2014,2,25,2,F9,DEN,DCA,0,0,0,0,0,0,0,
2014,2,25,2,F9,DCA,DEN,30,0,0,30,0,0,0,
2014,2,25,2,F9,TPA,DEN,6,0,0,0,0,0,0,
2014,2,25,2,F9,DEN,DFW,13,0,0,0,0,0,0,
2014,2,25,2,F9,DFW,DEN,10,0,0,0,0,0,0,
2014,2,25,2,F9,DEN,DFW,16,4,0,2,0,10,0,
2014,2,25,2,F9,DEN,PHX,17,15,0,2,0,0,0,
2014,2,25,2,F9,PHX,DEN,14,0,0,0,0,0,0,
2014,2,25,2,F9,LAS,DEN,0,0,0,0,0,0,0,
2014,2,25,2,F9,DEN,DTW,0,0,0,0,0,0,0,
2014,2,25,2,F9,DTW,DEN,0,0,0,0,0,0,0,
2014,2,25,2,F9,DEN,PHX,5,0,0,0,0,0,0,
2014,2,25,2,F9,DEN,SAN,0,0,0,0,0,0,0,
2014,2,25,2,F9,SAN,DEN,0,0,0,0,0,0,0,
2014,2,25,2,F9,DEN,PHX,13,0,0,0,0,0,0,
2014,2,25,2,F9,PHX,DEN,10,0,0,0,0,0,0,
2014,2,25,2,F9,ATL,DEN,0,0,0,0,0,0,0,
2014,2,25,2,F9,DEN,FLL,0,0,0,0,0,0,0,
2014,2,25,2,F9,FLL,DEN,34,33,0,1,0,0,0,
2014,2,25,2,F9,DEN,LAS,4,0,0,0,0,0,0,
2014,2,25,2,F9,DEN,SEA,35,0,0,35,0,0,0,
2014,2,25,2,F9,SEA,DEN,23,0,0,23,0,0,0,
2014,2,25,2,F9,DEN,SFO,33,7,0,10,0,16,0,
2014,2,25,2,F9,SFO,DEN,35,0,0,12,0,23,0,
2014,2,25,2,F9,SAN,DEN,0,0,0,0,0,0,0,
2014,2,25,2,F9,DEN,LAX,12,0,0,0,0,0,0,
2014,2,25,2,F9,DEN,DFW,3,0,0,0,0,0,0,
2014,2,25,2,F9,DFW,DEN,16,9,0,7,0,0,0,
2014,2,25,2,F9,DEN,LAS,8,0,0,0,0,0,0,
2014,2,25,2,F9,LAS,DEN,0,0,0,0,0,0,0,
2014,2,25,2,F9,DEN,ATL,0,0,0,0,0,0,0,
2014,2,25,2,F9,ATL,DEN,4,0,0,0,0,0,0,
2014,2,4,2,F9,DEN,SEA,28,0,0,24,0,4,0,
2014,2,4,2,F9,SEA,DEN,27,0,0,23,0,4,0,
2014,2,4,2,F9,LAX,DEN,0,0,0,0,0,0,0,
2014,2,4,2,F9,DEN,MCO,35,0,0,35,0,0,0,
2014,2,4,2,F9,MCO,DEN,29,14,0,15,0,0,0,
2014,2,4,2,F9,PDX,DEN,13,0,0,0,0,0,0,
2014,2,4,2,F9,DEN,LGA,61,6,0,55,0,0,0,
2014,2,4,2,F9,LGA,DEN,81,0,0,75,0,6,0,
2014,2,4,2,F9,DFW,DEN,0,0,0,0,0,0,0,
2014,2,4,2,F9,DEN,PDX,25,0,0,25,0,0,0,
2014,2,4,2,F9,PDX,DEN,11,0,0,0,0,0,0,
2014,2,4,2,F9,DEN,MCO,78,33,0,45,0,0,0,
2014,2,4,2,F9,DCA,DEN,41,0,0,41,0,0,0,
2014,2,4,2,F9,DEN,DCA,59,9,0,50,0,0,0,
2014,2,4,2,F9,DCA,DEN,33,0,0,24,0,9,0,
2014,2,4,2,F9,SEA,DEN,12,0,0,0,0,0,0,
2014,2,4,2,F9,DEN,SLC,35,6,0,24,0,5,0,
2014,2,4,2,F9,SLC,DEN,31,0,0,20,0,11,0,
2014,2,4,2,F9,DEN,PDX,46,0,0,35,0,11,0,
2014,2,4,2,F9,PDX,DEN,30,0,0,19,0,11,0,
2014,2,4,2,F9,DEN,LAS,64,1,0,63,0,0,0,
2014,2,4,2,F9,LAS,DEN,63,3,0,59,0,1,0,
2014,2,4,2,F9,SLC,DEN,16,3,0,13,0,0,0,
2014,2,4,2,F9,DEN,LAS,34,2,0,29,0,3,0,
2014,2,4,2,F9,LAS,DEN,37,4,0,28,0,5,0,
2014,2,4,2,F9,DEN,DCA,14,0,0,0,0,0,0,
2014,2,4,2,F9,MCO,DEN,0,0,0,0,0,0,0,
2014,2,4,2,F9,DEN,MSP,22,0,0,22,0,0,0,
2014,2,4,2,F9,MSP,DEN,41,4,0,37,0,0,0,
2014,2,4,2,F9,DEN,PDX,33,0,0,33,0,0,0,
2014,2,4,2,F9,DEN,LAX,68,20,0,48,0,0,0,
2014,2,4,2,F9,LAX,DEN,52,0,0,32,0,20,0,
2014,2,4,2,F9,DEN,SLC,48,0,0,28,0,20,0,
2014,2,4,2,F9,SLC,DEN,37,0,0,17,0,20,0,
2014,2,4,2,F9,SFO,DEN,6,0,0,0,0,0,0,
2014,2,4,2,F9,DEN,IAH,34,0,0,34,0,0,0,
2014,2,4,2,F9,IAH,DEN,34,0,0,34,0,0,0,
2014,2,4,2,F9,DEN,SFO,54,26,0,28,0,0,0,
2014,2,4,2,F9,SFO,DEN,46,0,0,20,0,26,0,
2014,2,4,2,F9,DTW,DEN,7,0,0,0,0,0,0,
2014,2,4,2,F9,DEN,SLC,17,2,0,15,0,0,0,
2014,2,4,2,F9,SLC,DEN,25,0,0,23,0,2,0,
2014,2,4,2,F9,DEN,SLC,36,16,0,20,0,0,0,
2014,2,4,2,F9,DEN,SEA,34,0,0,32,0,2,0,
2014,2,4,2,F9,DEN,DTW,15,0,0,15,0,0,0,
2014,2,4,2,F9,DTW,DEN,28,3,0,25,0,0,0,
2014,2,4,2,F9,DEN,LAS,54,39,0,15,0,0,0,
2014,2,4,2,F9,DEN,SAN,34,0,10,24,0,0,0,
2014,2,4,2,F9,SAN,DEN,30,2,0,18,0,10,0,
2014,2,4,2,F9,DEN,PHX,50,0,0,38,0,12,0,
2014,2,4,2,F9,PHX,DEN,67,21,0,34,0,12,0,
2014,2,4,2,F9,DEN,ATL,67,0,0,67,0,0,0,
2014,2,4,2,F9,ATL,DEN,57,3,0,54,0,0,0,
2014,2,4,2,F9,ATL,DEN,0,0,0,0,0,0,0,
2014,2,4,2,F9,SAN,DEN,0,0,0,0,0,0,0,
2014,2,4,2,F9,DEN,LAS,31,0,7,24,0,0,0,
2014,2,4,2,F9,LAS,DEN,18,0,0,11,0,7,0,
2014,2,15,6,F9,DEN,LAS,0,0,0,0,0,0,0,
2014,2,15,6,F9,LAS,DEN,0,0,0,0,0,0,0,
2014,2,15,6,F9,DEN,MSP,0,0,0,0,0,0,0,
2014,2,15,6,F9,DEN,PHX,6,0,0,0,0,0,0,
2014,2,15,6,F9,DEN,SFO,27,2,0,16,0,9,0,
2014,2,15,6,F9,SFO,DEN,16,5,0,0,0,11,0,
2014,2,15,6,F9,DFW,DEN,8,0,0,0,0,0,0,
2014,2,15,6,F9,DEN,LAS,5,0,0,0,0,0,0,
2014,2,15,6,F9,LAS,DEN,0,0,0,0,0,0,0,
2014,2,15,6,F9,DEN,SAN,0,0,0,0,0,0,0,
2014,2,15,6,F9,SAN,DEN,0,0,0,0,0,0,0,
2014,2,15,6,F9,DEN,SAN,94,92,0,2,0,0,0,
2014,2,15,6,F9,PHX,DEN,0,0,0,0,0,0,0,
2014,2,15,6,F9,DEN,MDW,0,0,0,0,0,0,0,
2014,2,15,6,F9,MDW,DEN,14,0,0,0,0,0,0,
2014,2,15,6,F9,DEN,SAN,11,0,0,0,0,0,0,
2014,2,15,6,F9,SAN,DEN,0,0,0,0,0,0,0,
2014,2,16,7,F9,LGA,DEN,0,0,0,0,0,0,0,
2014,2,16,7,F9,DEN,PDX,3,0,0,0,0,0,0,
2014,2,16,7,F9,PDX,DEN,6,0,0,0,0,0,0,
2014,2,16,7,F9,DCA,DEN,0,0,0,0,0,0,0,
2014,2,16,7,F9,DEN,DCA,0,0,0,0,0,0,0,
2014,2,16,7,F9,DCA,DEN,16,0,0,16,0,0,0,
2014,2,16,7,F9,DEN,SEA,30,1,0,29,0,0,0,
2014,2,16,7,F9,DEN,SLC,7,0,0,0,0,0,0,
2014,2,16,7,F9,SLC,DEN,10,0,0,0,0,0,0,
2014,2,16,7,F9,DEN,SFO,17,0,0,13,0,4,0,
2014,2,16,7,F9,DEN,FLL,0,0,0,0,0,0,0,
2014,2,16,7,F9,FLL,DEN,5,0,0,0,0,0,0,
2014,2,16,7,F9,DEN,DCA,8,0,0,0,0,0,0,
2014,2,16,7,F9,MCO,DEN,0,0,0,0,0,0,0,
2014,2,16,7,F9,DEN,MSP,0,0,0,0,0,0,0,
2014,2,16,7,F9,MSP,DEN,0,0,0,0,0,0,0,
2014,2,16,7,F9,DEN,MCO,0,0,0,0,0,0,0,
2014,2,16,7,F9,PDX,DEN,0,0,0,0,0,0,0,
2014,2,16,7,F9,DEN,SEA,0,0,0,0,0,0,0,
2014,2,16,7,F9,SEA,DEN,0,0,0,0,0,0,0,
2014,2,16,7,F9,DEN,IAH,0,0,0,0,0,0,0,
2014,2,16,7,F9,IAH,DEN,0,0,0,0,0,0,0,
2014,2,16,7,F9,DEN,DFW,1,0,0,0,0,0,0,
2014,2,16,7,F9,DFW,DEN,1,0,0,0,0,0,0,
2014,2,16,7,F9,DEN,PDX,0,0,0,0,0,0,0,
2014,2,16,7,F9,PDX,DEN,0,0,0,0,0,0,0,
2014,2,16,7,F9,DEN,PDX,33,2,0,31,0,0,0,
2014,2,16,7,F9,DEN,LAX,1,0,0,0,0,0,0,
2014,2,16,7,F9,LAX,DEN,0,0,0,0,0,0,0,
2014,2,16,7,F9,DEN,SLC,75,72,0,3,0,0,0,
2014,2,16,7,F9,SLC,DEN,0,0,0,0,0,0,0,
2014,2,16,7,F9,DEN,LAS,0,0,0,0,0,0,0,
2014,2,16,7,F9,LAS,DEN,0,0,0,0,0,0,0,
2014,2,16,7,F9,DEN,SLC,26,2,0,24,0,0,0,
2014,2,16,7,F9,SLC,DEN,28,0,0,26,0,2,0,
2014,2,16,7,F9,LAX,DEN,0,0,0,0,0,0,0,
2014,2,16,7,F9,DEN,SEA,1,0,0,0,0,0,0,
2014,2,16,7,F9,SEA,DEN,0,0,0,0,0,0,0,
2014,2,16,7,F9,SEA,DEN,0,0,0,0,0,0,0,
2014,2,16,7,F9,DEN,LGA,0,0,0,0,0,0,0,
2014,2,16,7,F9,LGA,DEN,14,0,0,0,0,0,0,
2014,2,16,7,F9,DEN,LAX,10,0,0,0,0,0,0,
2014,2,16,7,F9,MDW,DEN,50,0,17,33,0,0,0,
2014,2,16,7,F9,DEN,MSP,26,6,0,3,0,17,0,
2014,2,16,7,F9,TPA,DEN,0,0,0,0,0,0,0,
2014,2,16,7,F9,DEN,DFW,0,0,0,0,0,0,0,
2014,2,16,7,F9,DFW,DEN,0,0,0,0,0,0,0,
2014,2,16,7,F9,DEN,TPA,0,0,0,0,0,0,0,
2014,2,16,7,F9,DEN,SFO,2,0,0,0,0,0,0,
2014,2,16,7,F9,SFO,DEN,0,0,0,0,0,0,0,
2014,2,16,7,F9,DEN,MSP,0,0,0,0,0,0,0,
2014,2,16,7,F9,MSP,DEN,0,0,0,0,0,0,0,
2014,2,16,7,F9,LAS,DEN,0,0,0,0,0,0,0,
2014,2,16,7,F9,DEN,PDX,17,6,0,11,0,0,0,
2014,2,16,7,F9,PDX,DEN,0,0,0,0,0,0,0,
2014,2,16,7,F9,DEN,LAS,1,0,0,0,0,0,0,
2014,2,16,7,F9,LAS,DEN,0,0,0,0,0,0,0,
2014,2,16,7,F9,SFO,DEN,0,0,0,0,0,0,0,
2014,2,16,7,F9,DEN,PHX,25,18,0,7,0,0,0,
2014,2,16,7,F9,DEN,SFO,5,0,0,0,0,0,0,
