YEAR,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,UNIQUE_CARRIER,ORIGIN,DEST,ARR_DELAY_NEW,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,CANCELLED,CANCELLATION_CODE
2014,9,12,5,VX,SFO,JFK,0,0,0,0,0,0,0,
2014,9,12,5,VX,SFO,PHL,8,0,0,0,0,0,0,
2014,9,12,5,VX,PHL,SFO,0,0,0,0,0,0,0,
2014,9,12,5,VX,EWR,LAX,1,0,0,0,0,0,0,
2014,9,12,5,VX,LAX,EWR,0,0,0,0,0,0,0,
2014,9,12,5,VX,EWR,LAX,0,0,0,0,0,0,0,
2014,9,12,5,VX,LAX,EWR,0,0,0,0,0,0,0,
2014,9,12,5,VX,EWR,LAX,0,0,0,0,0,0,0,
2014,9,12,5,VX,LAX,EWR,0,0,0,0,0,0,0,
2014,9,12,5,VX,SFO,EWR,0,0,0,0,0,0,0,
2014,9,12,5,VX,SEA,LAX,0,0,0,0,0,0,0,
2014,9,12,5,VX,SFO,EWR,0,0,0,0,0,0,0,
2014,9,12,5,VX,EWR,SFO,0,0,0,0,0,0,0,
2014,9,12,5,VX,EWR,SFO,0,0,0,0,0,0,0,
2014,9,12,5,VX,SFO,LAS,4,0,0,0,0,0,0,
2014,9,12,5,VX,LAS,SFO,2,0,0,0,0,0,0,
2014,9,12,5,VX,SFO,LAS,0,0,0,0,0,0,0,
2014,9,12,5,VX,LAS,SFO,0,0,0,0,0,0,0,
2014,9,12,5,VX,SFO,LAS,0,0,0,0,0,0,0,
2014,9,12,5,VX,SFO,LAX,0,0,0,0,0,0,0,
2014,9,12,5,VX,EWR,SFO,0,0,0,0,0,0,0,
2014,9,12,5,VX,SAN,SFO,0,0,0,0,0,0,0,
2014,9,12,5,VX,SFO,DCA,0,0,0,0,0,0,0,
2014,9,12,5,VX,ORD,SFO,5,0,0,0,0,0,0,
2014,9,12,5,VX,SFO,ORD,0,0,0,0,0,0,0,
2014,9,12,5,VX,SFO,ORD,0,0,0,0,0,0,0,
2014,9,12,5,VX,ORD,SFO,25,2,0,23,0,0,0,
2014,9,12,5,VX,SFO,ORD,0,0,0,0,0,0,0,
2014,9,12,5,VX,ORD,SFO,2,0,0,0,0,0,0,
2014,9,12,5,VX,SFO,JFK,0,0,0,0,0,0,0,
2014,9,12,5,VX,ORD,LAX,24,0,24,0,0,0,0,
2014,9,12,5,VX,LAX,ORD,0,0,0,0,0,0,0,
2014,9,12,5,VX,LAX,ORD,0,0,0,0,0,0,0,
2014,9,12,5,VX,JFK,SFO,0,0,0,0,0,0,0,
2014,9,12,5,VX,ORD,LAX,20,10,0,10,0,0,0,
2014,9,12,5,VX,SFO,JFK,0,0,0,0,0,0,0,
2014,9,12,5,VX,JFK,LAS,0,0,0,0,0,0,0,
2014,9,12,5,VX,LAS,SFO,0,0,0,0,0,0,0,
2014,9,12,5,VX,JFK,SFO,1,0,0,0,0,0,0,
2014,9,12,5,VX,LAS,JFK,0,0,0,0,0,0,0,
2014,9,12,5,VX,SFO,LAS,0,0,0,0,0,0,0,
2014,9,12,5,VX,SFO,JFK,0,0,0,0,0,0,0,
2014,9,12,5,VX,JFK,SFO,0,0,0,0,0,0,0,
2014,9,12,5,VX,JFK,SFO,0,0,0,0,0,0,0,
2014,9,12,5,VX,DCA,SFO,6,0,0,0,0,0,0,
2014,9,12,5,VX,LAX,MCO,0,0,0,0,0,0,0,
2014,9,12,5,VX,MCO,LAX,0,0,0,0,0,0,0,
2014,9,12,5,VX,FLL,LAX,0,0,0,0,0,0,0,
2014,9,12,5,VX,LAX,FLL,0,0,0,0,0,0,0,
2014,9,12,5,VX,FLL,LAX,0,0,0,0,0,0,0,
2014,9,12,5,VX,LAX,FLL,0,0,0,0,0,0,0,
2014,9,12,5,VX,SFO,FLL,0,0,0,0,0,0,0,
2014,9,12,5,VX,FLL,SFO,0,0,0,0,0,0,0,
2014,9,12,5,VX,SFO,JFK,0,0,0,0,0,0,0,
2014,9,12,5,VX,BOS,SFO,0,0,0,0,0,0,0,
2014,9,12,5,VX,SFO,BOS,0,0,0,0,0,0,0,
2014,9,12,5,VX,BOS,SFO,1,0,0,0,0,0,0,
2014,9,12,5,VX,SFO,BOS,0,0,0,0,0,0,0,
2014,9,12,5,VX,LAX,BOS,0,0,0,0,0,0,0,
2014,9,12,5,VX,BOS,LAX,0,0,0,0,0,0,0,
2014,9,12,5,VX,BOS,LAX,0,0,0,0,0,0,0,
2014,9,12,5,VX,LAX,BOS,0,0,0,0,0,0,0,
2014,9,12,5,VX,BOS,LAX,0,0,0,0,0,0,0,
2014,9,12,5,VX,JFK,LAX,2,0,0,0,0,0,0,
2014,9,12,5,VX,LAX,JFK,0,0,0,0,0,0,0,
2014,9,12,5,VX,LAX,JFK,0,0,0,0,0,0,0,
2014,9,12,5,VX,JFK,LAX,0,0,0,0,0,0,0,
2014,9,12,5,VX,JFK,LAX,16,16,0,0,0,0,0,
2014,9,12,5,VX,JFK,LAX,12,0,0,0,0,0,0,
2014,9,12,5,VX,LAX,JFK,0,0,0,0,0,0,0,
2014,9,12,5,VX,JFK,LAX,1,0,0,0,0,0,0,
2014,9,12,5,VX,JFK,LAX,0,0,0,0,0,0,0,
2014,9,12,5,VX,LAX,JFK,0,0,0,0,0,0,0,
2014,9,12,5,VX,LAX,JFK,0,0,0,0,0,0,0,
2014,9,12,5,VX,LAS,LAX,0,0,0,0,0,0,0,
2014,9,12,5,VX,LAX,LAS,0,0,0,0,0,0,0,
2014,9,12,5,VX,LAS,LAX,0,0,0,0,0,0,0,
2014,9,12,5,VX,LAX,LAS,0,0,0,0,0,0,0,
2014,9,12,5,VX,LAS,LAX,0,0,0,0,0,0,0,
2014,9,12,5,VX,LAX,LAS,0,0,0,0,0,0,0,
2014,9,12,5,VX,LAX,LAS,0,0,0,0,0,0,0,
2014,9,12,5,VX,LAS,LAX,0,0,0,0,0,0,0,
2014,9,12,5,VX,IAD,SFO,0,0,0,0,0,0,0,
2014,9,12,5,VX,IAD,SFO,0,0,0,0,0,0,0,
2014,9,12,5,VX,SFO,DFW,8,0,0,0,0,0,0,
2014,9,12,5,VX,DFW,SFO,0,0,0,0,0,0,0,
2014,9,12,5,VX,SFO,DFW,7,0,0,0,0,0,0,
2014,9,12,5,VX,DFW,SFO,0,0,0,0,0,0,0,
2014,9,12,5,VX,DFW,SFO,5,0,0,0,0,0,0,
2014,9,12,5,VX,SFO,DFW,0,0,0,0,0,0,0,
2014,9,12,5,VX,SFO,SEA,0,0,0,0,0,0,0,
2014,9,12,5,VX,SFO,SEA,2,0,0,0,0,0,0,
2014,9,12,5,VX,SFO,SEA,0,0,0,0,0,0,0,
2014,9,12,5,VX,SFO,SEA,0,0,0,0,0,0,0,
2014,9,12,5,VX,SEA,SFO,0,0,0,0,0,0,0,
2014,9,12,5,VX,SEA,SFO,0,0,0,0,0,0,0,
2014,9,12,5,VX,SEA,SFO,0,0,0,0,0,0,0,
2014,9,12,5,VX,SEA,SFO,0,0,0,0,0,0,0,
2014,9,12,5,VX,IAD,SFO,5,0,0,0,0,0,0,
2014,9,12,5,VX,LAX,SEA,0,0,0,0,0,0,0,
2014,9,12,5,VX,LAX,SEA,0,0,0,0,0,0,0,
2014,9,12,5,VX,SEA,LAX,0,0,0,0,0,0,0,
2014,9,12,5,VX,LAX,SEA,0,0,0,0,0,0,0,
2014,9,12,5,VX,SEA,LAX,0,0,0,0,0,0,0,
2014,9,12,5,VX,LAX,SEA,0,0,0,0,0,0,0,
2014,9,12,5,VX,SEA,LAX,0,0,0,0,0,0,0,
2014,9,12,5,VX,SFO,PDX,0,0,0,0,0,0,0,
2014,9,12,5,VX,PDX,SFO,0,0,0,0,0,0,0,
2014,9,12,5,VX,SFO,IAD,0,0,0,0,0,0,0,
2014,9,12,5,VX,DFW,LAX,0,0,0,0,0,0,0,
2014,9,12,5,VX,LAX,DFW,29,0,29,0,0,0,0,
2014,9,12,5,VX,LAX,DFW,9,0,0,0,0,0,0,
2014,9,12,5,VX,DFW,LAX,9,0,0,0,0,0,0,
2014,9,12,5,VX,LAX,DFW,0,0,0,0,0,0,0,
2014,9,12,5,VX,DFW,LAX,0,0,0,0,0,0,0,
2014,9,12,5,VX,LAS,SFO,0,0,0,0,0,0,0,
2014,9,12,5,VX,IAD,LAX,0,0,0,0,0,0,0,
2014,9,12,5,VX,SFO,LAS,0,0,0,0,0,0,0,
2014,9,12,5,VX,LAS,SFO,0,0,0,0,0,0,0,
2014,9,12,5,VX,SFO,LAS,0,0,0,0,0,0,0,
2014,9,12,5,VX,LAS,SFO,0,0,0,0,0,0,0,
2014,9,12,5,VX,SFO,LAS,0,0,0,0,0,0,0,
2014,9,12,5,VX,SFO,LAS,0,0,0,0,0,0,0,
2014,9,12,5,VX,LAS,SFO,0,0,0,0,0,0,0,
2014,9,12,5,VX,SFO,IAD,0,0,0,0,0,0,0,
2014,9,12,5,VX,SFO,LAS,0,0,0,0,0,0,0,
2014,9,12,5,VX,LAS,SFO,0,0,0,0,0,0,0,
2014,9,12,5,VX,LAS,SFO,0,0,0,0,0,0,0,
2014,9,12,5,VX,SFO,LAX,0,0,0,0,0,0,0,
2014,9,12,5,VX,LAX,SFO,0,0,0,0,0,0,0,
2014,9,12,5,VX,SFO,LAX,6,0,0,0,0,0,0,
2014,9,12,5,VX,LAX,SFO,0,0,0,0,0,0,0,
2014,9,12,5,VX,LAX,SFO,0,0,0,0,0,0,0,
2014,9,12,5,VX,SFO,LAX,4,0,0,0,0,0,0,
2014,9,12,5,VX,LAX,SFO,0,0,0,0,0,0,0,
2014,9,12,5,VX,SFO,LAX,0,0,0,0,0,0,0,
2014,9,12,5,VX,LAX,SFO,0,0,0,0,0,0,0,
2014,9,12,5,VX,LAX,SFO,0,0,0,0,0,0,0,
2014,9,12,5,VX,SFO,LAX,0,0,0,0,0,0,0,
2014,9,12,5,VX,SFO,LAX,0,0,0,0,0,0,0,
2014,9,12,5,VX,LAX,SFO,1,0,0,0,0,0,0,
2014,9,12,5,VX,SFO,LAX,0,0,0,0,0,0,0,
2014,9,12,5,VX,LAX,SFO,0,0,0,0,0,0,0,
2014,9,12,5,VX,LAX,SFO,16,16,0,0,0,0,0,
2014,9,12,5,VX,SFO,LAX,0,0,0,0,0,0,0,
2014,9,12,5,VX,SFO,SAN,0,0,0,0,0,0,0,
2014,9,12,5,VX,SAN,SFO,0,0,0,0,0,0,0,
2014,9,12,5,VX,SFO,SAN,0,0,0,0,0,0,0,
2014,9,12,5,VX,SFO,SAN,0,0,0,0,0,0,0,
2014,9,12,5,VX,SFO,SAN,0,0,0,0,0,0,0,
2014,9,12,5,VX,SAN,SFO,0,0,0,0,0,0,0,
2014,9,12,5,VX,SAN,SFO,5,0,0,0,0,0,0,
2014,9,12,5,VX,SFO,SAN,0,0,0,0,0,0,0,
2014,9,12,5,VX,SAN,SFO,0,0,0,0,0,0,0,
2014,9,12,5,VX,IAD,LAX,0,0,0,0,0,0,0,
2014,9,13,6,VX,LAX,IAD,0,0,0,0,0,0,0,
2014,9,13,6,VX,JFK,SFO,0,0,0,0,0,0,0,
2014,9,13,6,VX,ORD,SFO,1,0,0,0,0,0,0,
2014,9,13,6,VX,LAX,PHL,0,0,0,0,0,0,0,
2014,9,13,6,VX,PHL,LAX,0,0,0,0,0,0,0,
2014,9,13,6,VX,SFO,JFK,0,0,0,0,0,0,0,
2014,9,13,6,VX,SFO,PHL,0,0,0,0,0,0,0,
2014,9,13,6,VX,EWR,LAX,0,0,0,0,0,0,0,
2014,9,13,6,VX,LAX,EWR,0,0,0,0,0,0,0,
2014,9,13,6,VX,EWR,LAX,3,0,0,0,0,0,0,
2014,9,13,6,VX,SFO,EWR,0,0,0,0,0,0,0,
2014,9,13,6,VX,SEA,LAX,0,0,0,0,0,0,0,
2014,9,13,6,VX,EWR,SFO,0,0,0,0,0,0,0,
2014,9,13,6,VX,EWR,SFO,0,0,0,0,0,0,0,
2014,9,13,6,VX,SFO,LAX,0,0,0,0,0,0,0,
2014,9,13,6,VX,LAX,SFO,0,0,0,0,0,0,0,
2014,9,13,6,VX,SFO,DCA,0,0,0,0,0,0,0,
2014,9,13,6,VX,SFO,ORD,0,0,0,0,0,0,0,
2014,9,13,6,VX,SFO,JFK,0,0,0,0,0,0,0,
2014,9,13,6,VX,ORD,LAX,0,0,0,0,0,0,0,
2014,9,13,6,VX,LAX,ORD,0,0,0,0,0,0,0,
2014,9,13,6,VX,JFK,SFO,25,0,0,25,0,0,0,
2014,9,13,6,VX,SFO,JFK,0,0,0,0,0,0,0,
2014,9,13,6,VX,JFK,LAS,5,0,0,0,0,0,0,
2014,9,13,6,VX,LAS,SFO,0,0,0,0,0,0,0,
2014,9,13,6,VX,JFK,SFO,0,0,0,0,0,0,0,
2014,9,13,6,VX,LAS,JFK,0,0,0,0,0,0,0,
2014,9,13,6,VX,SFO,LAS,0,0,0,0,0,0,0,
2014,9,13,6,VX,JFK,SFO,0,0,0,0,0,0,0,
2014,9,13,6,VX,DCA,SFO,0,0,0,0,0,0,0,
2014,9,13,6,VX,LAX,MCO,0,0,0,0,0,0,0,
2014,9,13,6,VX,MCO,LAX,0,0,0,0,0,0,0,
2014,9,13,6,VX,FLL,LAX,0,0,0,0,0,0,0,
2014,9,13,6,VX,LAX,FLL,0,0,0,0,0,0,0,
2014,9,13,6,VX,SFO,FLL,0,0,0,0,0,0,0,
2014,9,13,6,VX,FLL,SFO,0,0,0,0,0,0,0,
2014,9,13,6,VX,BOS,SFO,0,0,0,0,0,0,0,
2014,9,13,6,VX,SFO,BOS,0,0,0,0,0,0,0,
2014,9,13,6,VX,BOS,LAX,56,56,0,0,0,0,0,
2014,9,13,6,VX,LAX,BOS,0,0,0,0,0,0,0,
2014,9,13,6,VX,JFK,LAX,2,0,0,0,0,0,0,
2014,9,13,6,VX,LAX,JFK,0,0,0,0,0,0,0,
2014,9,13,6,VX,LAX,JFK,0,0,0,0,0,0,0,
2014,9,13,6,VX,JFK,LAX,0,0,0,0,0,0,0,
2014,9,13,6,VX,JFK,LAX,3,0,0,0,0,0,0,
2014,9,13,6,VX,LAX,JFK,0,0,0,0,0,0,0,
2014,9,13,6,VX,JFK,LAX,0,0,0,0,0,0,0,
2014,9,13,6,VX,LAX,JFK,0,0,0,0,0,0,0,
2014,9,13,6,VX,LAS,LAX,0,0,0,0,0,0,0,
2014,9,13,6,VX,LAX,LAS,0,0,0,0,0,0,0,
2014,9,13,6,VX,LAS,LAX,0,0,0,0,0,0,0,
2014,9,13,6,VX,LAX,LAS,0,0,0,0,0,0,0,
2014,9,13,6,VX,LAX,LAS,0,0,0,0,0,0,0,
2014,9,13,6,VX,IAD,SFO,5,0,0,0,0,0,0,
2014,9,13,6,VX,SFO,DFW,0,0,0,0,0,0,0,
2014,9,13,6,VX,DFW,SFO,2,0,0,0,0,0,0,
2014,9,13,6,VX,DFW,SFO,0,0,0,0,0,0,0,
2014,9,13,6,VX,SFO,SEA,0,0,0,0,0,0,0,
2014,9,13,6,VX,SFO,SEA,0,0,0,0,0,0,0,
2014,9,13,6,VX,SEA,SFO,0,0,0,0,0,0,0,
2014,9,13,6,VX,SEA,SFO,0,0,0,0,0,0,0,
2014,9,13,6,VX,LAX,SEA,0,0,0,0,0,0,0,
2014,9,13,6,VX,LAX,SEA,0,0,0,0,0,0,0,
2014,9,13,6,VX,SEA,LAX,0,0,0,0,0,0,0,
2014,9,13,6,VX,PDX,SFO,0,0,0,0,0,0,0,
2014,9,13,6,VX,SFO,PDX,0,0,0,0,0,0,0,
2014,9,13,6,VX,DFW,LAX,0,0,0,0,0,0,0,
2014,9,13,6,VX,LAX,DFW,0,0,0,0,0,0,0,
2014,9,13,6,VX,LAX,DFW,0,0,0,0,0,0,0,
2014,9,13,6,VX,DFW,LAX,0,0,0,0,0,0,0,
2014,9,13,6,VX,LAS,SFO,0,0,0,0,0,0,0,
2014,9,13,6,VX,SFO,LAS,0,0,0,0,0,0,0,
2014,9,13,6,VX,LAS,SFO,0,0,0,0,0,0,0,
2014,9,13,6,VX,SFO,LAS,0,0,0,0,0,0,0,
2014,9,13,6,VX,LAS,SFO,0,0,0,0,0,0,0,
2014,9,13,6,VX,SFO,LAS,0,0,0,0,0,0,0,
2014,9,13,6,VX,SFO,LAS,0,0,0,0,0,0,0,
2014,9,13,6,VX,LAS,SFO,0,0,0,0,0,0,0,
2014,9,13,6,VX,SFO,IAD,0,0,0,0,0,0,0,
2014,9,13,6,VX,SFO,LAS,0,0,0,0,0,0,0,
2014,9,13,6,VX,LAS,SFO,0,0,0,0,0,0,0,
2014,9,13,6,VX,SFO,LAS,0,0,0,0,0,0,0,
2014,9,13,6,VX,LAS,SFO,0,0,0,0,0,0,0,
2014,9,13,6,VX,SFO,LAX,5,0,0,0,0,0,0,
2014,9,13,6,VX,LAX,SFO,0,0,0,0,0,0,0,
2014,9,13,6,VX,SFO,LAX,0,0,0,0,0,0,0,
2014,9,13,6,VX,LAX,SFO,0,0,0,0,0,0,0,
2014,9,13,6,VX,LAX,SFO,0,0,0,0,0,0,0,
2014,9,13,6,VX,SFO,LAX,0,0,0,0,0,0,0,
2014,9,13,6,VX,LAX,SFO,4,0,0,0,0,0,0,
2014,9,13,6,VX,SFO,LAX,0,0,0,0,0,0,0,
2014,9,13,6,VX,LAX,SFO,0,0,0,0,0,0,0,
2014,9,13,6,VX,LAX,SFO,0,0,0,0,0,0,0,
2014,9,13,6,VX,SFO,LAX,0,0,0,0,0,0,0,
2014,9,13,6,VX,SFO,LAX,0,0,0,0,0,0,0,
2014,9,13,6,VX,SFO,LAX,0,0,0,0,0,0,0,
2014,9,13,6,VX,SAN,SFO,0,0,0,0,0,0,0,
2014,9,13,6,VX,SFO,SAN,0,0,0,0,0,0,0,
2014,9,13,6,VX,SFO,SAN,16,0,0,0,0,16,0,
2014,9,13,6,VX,SFO,SAN,0,0,0,0,0,0,0,
2014,9,13,6,VX,SAN,SFO,0,0,0,0,0,0,0,
2014,9,13,6,VX,SAN,SFO,0,0,0,0,0,0,0,
2014,9,13,6,VX,IAD,LAX,0,0,0,0,0,0,0,
2014,9,14,7,VX,LAX,IAD,0,0,0,0,0,0,0,
2014,9,14,7,VX,LAX,IAD,0,0,0,0,0,0,0,
2014,9,14,7,VX,SFO,EWR,0,0,0,0,0,0,0,
2014,9,14,7,VX,ORD,SFO,0,0,0,0,0,0,0,
2014,9,14,7,VX,LAX,PHL,0,0,0,0,0,0,0,
2014,9,14,7,VX,PHL,LAX,18,0,18,0,0,0,0,
2014,9,14,7,VX,SFO,JFK,0,0,0,0,0,0,0,
2014,9,14,7,VX,SFO,PHL,0,0,0,0,0,0,0,
2014,9,14,7,VX,PHL,SFO,41,41,0,0,0,0,0,
2014,9,14,7,VX,PHL,SFO,0,0,0,0,0,0,0,
2014,9,14,7,VX,LAX,EWR,0,0,0,0,0,0,0,
2014,9,14,7,VX,EWR,LAX,4,0,0,0,0,0,0,
2014,9,14,7,VX,LAX,EWR,0,0,0,0,0,0,0,
2014,9,14,7,VX,EWR,LAX,16,0,16,0,0,0,0,
2014,9,14,7,VX,LAX,EWR,0,0,0,0,0,0,0,
2014,9,14,7,VX,SFO,EWR,0,0,0,0,0,0,0,
2014,9,14,7,VX,SFO,EWR,0,0,0,0,0,0,0,
2014,9,14,7,VX,EWR,SFO,0,0,0,0,0,0,0,
2014,9,14,7,VX,LAS,SFO,0,0,0,0,0,0,0,
2014,9,14,7,VX,SFO,LAS,0,0,0,0,0,0,0,
2014,9,14,7,VX,LAS,SFO,2,0,0,0,0,0,0,
2014,9,14,7,VX,SFO,LAS,0,0,0,0,0,0,0,
2014,9,14,7,VX,SFO,LAX,5,0,0,0,0,0,0,
2014,9,14,7,VX,EWR,SFO,52,52,0,0,0,0,0,
2014,9,14,7,VX,LAX,SFO,0,0,0,0,0,0,0,
2014,9,14,7,VX,SFO,DCA,0,0,0,0,0,0,0,
2014,9,14,7,VX,SFO,ORD,0,0,0,0,0,0,0,
2014,9,14,7,VX,SFO,ORD,0,0,0,0,0,0,0,
2014,9,14,7,VX,ORD,SFO,8,0,0,0,0,0,0,
2014,9,14,7,VX,SFO,JFK,0,0,0,0,0,0,0,
2014,9,2,2,VX,LAX,JFK,0,0,0,0,0,0,0,
2014,9,2,2,VX,LAX,JFK,0,0,0,0,0,0,0,
2014,9,2,2,VX,LAS,LAX,0,0,0,0,0,0,0,
2014,9,2,2,VX,LAX,LAS,0,0,0,0,0,0,0,
2014,9,2,2,VX,LAS,LAX,0,0,0,0,0,0,0,
2014,9,2,2,VX,LAX,LAS,0,0,0,0,0,0,0,
2014,9,2,2,VX,LAS,LAX,1,0,0,0,0,0,0,
2014,9,2,2,VX,LAX,LAS,0,0,0,0,0,0,0,
2014,9,2,2,VX,LAX,LAS,0,0,0,0,0,0,0,
2014,9,2,2,VX,LAS,LAX,0,0,0,0,0,0,0,
2014,9,2,2,VX,IAD,SFO,13,0,0,0,0,0,0,
2014,9,2,2,VX,SFO,DFW,0,0,0,0,0,0,0,
2014,9,2,2,VX,DFW,SFO,17,17,0,0,0,0,0,
2014,9,2,2,VX,SFO,DFW,25,25,0,0,0,0,0,
2014,9,2,2,VX,DFW,SFO,0,0,0,0,0,0,0,
2014,9,2,2,VX,DFW,SFO,4,0,0,0,0,0,0,
2014,9,2,2,VX,SFO,DFW,0,0,0,0,0,0,0,
2014,9,2,2,VX,SFO,SEA,0,0,0,0,0,0,0,
2014,9,2,2,VX,SFO,SEA,0,0,0,0,0,0,0,
2014,9,2,2,VX,SFO,SEA,0,0,0,0,0,0,0,
2014,9,2,2,VX,SFO,SEA,0,0,0,0,0,0,0,
2014,9,2,2,VX,SEA,SFO,0,0,0,0,0,0,0,
2014,9,2,2,VX,SEA,SFO,0,0,0,0,0,0,0,
2014,9,2,2,VX,SEA,SFO,0,0,0,0,0,0,0,
2014,9,2,2,VX,SEA,SFO,0,0,0,0,0,0,0,
2014,9,2,2,VX,IAD,SFO,127,4,0,0,0,123,0,
2014,9,2,2,VX,LAX,SEA,0,0,0,0,0,0,0,
2014,9,2,2,VX,LAX,SEA,15,10,0,0,0,5,0,
2014,9,2,2,VX,SEA,LAX,0,0,0,0,0,0,0,
2014,9,2,2,VX,LAX,SEA,0,0,0,0,0,0,0,
2014,9,2,2,VX,SEA,LAX,0,0,0,0,0,0,0,
2014,9,2,2,VX,LAX,SEA,0,0,0,0,0,0,0,
2014,9,2,2,VX,SEA,LAX,0,0,0,0,0,0,0,
2014,9,2,2,VX,SFO,PDX,0,0,0,0,0,0,0,
2014,9,2,2,VX,PDX,SFO,0,0,0,0,0,0,0,
2014,9,2,2,VX,SFO,IAD,153,0,40,113,0,0,0,
2014,9,2,2,VX,DFW,LAX,0,0,0,0,0,0,0,
2014,9,2,2,VX,LAX,DFW,5,0,0,0,0,0,0,
2014,9,2,2,VX,LAX,DFW,0,0,0,0,0,0,0,
2014,9,2,2,VX,DFW,LAX,0,0,0,0,0,0,0,
2014,9,2,2,VX,LAX,DFW,0,0,0,0,0,0,0,
2014,9,2,2,VX,DFW,LAX,0,0,0,0,0,0,0,
2014,9,2,2,VX,IAD,LAX,5,0,0,0,0,0,0,
2014,9,2,2,VX,SFO,LAS,0,0,0,0,0,0,0,
2014,9,2,2,VX,LAS,SFO,20,20,0,0,0,0,0,
2014,9,2,2,VX,SFO,LAS,26,26,0,0,0,0,0,
2014,9,2,2,VX,LAS,SFO,10,0,0,0,0,0,0,
2014,9,2,2,VX,SFO,LAS,0,0,0,0,0,0,0,
2014,9,2,2,VX,SFO,LAS,0,0,0,0,0,0,0,
2014,9,2,2,VX,LAS,SFO,0,0,0,0,0,0,0,
2014,9,2,2,VX,SFO,IAD,8,0,0,0,0,0,0,
2014,9,2,2,VX,SFO,LAS,0,0,0,0,0,0,0,
2014,9,2,2,VX,LAS,SFO,0,0,0,0,0,0,0,
2014,9,2,2,VX,LAS,SFO,0,0,0,0,0,0,0,
2014,9,2,2,VX,SFO,LAX,8,0,0,0,0,0,0,
2014,9,2,2,VX,LAX,SFO,0,0,0,0,0,0,0,
2014,9,2,2,VX,SFO,LAX,0,0,0,0,0,0,0,
2014,9,2,2,VX,LAX,SFO,1,0,0,0,0,0,0,
2014,9,2,2,VX,LAX,SFO,0,0,0,0,0,0,0,
2014,9,2,2,VX,LAX,SFO,0,0,0,0,0,0,0,
2014,9,2,2,VX,SFO,LAX,0,0,0,0,0,0,0,
2014,9,2,2,VX,LAX,SFO,0,0,0,0,0,0,1,A
2014,9,2,2,VX,LAX,SFO,0,0,0,0,0,0,0,
2014,9,2,2,VX,SFO,LAX,0,0,0,0,0,0,0,
2014,9,2,2,VX,SFO,LAX,1,0,0,0,0,0,0,
2014,9,2,2,VX,LAX,SFO,0,0,0,0,0,0,0,
2014,9,2,2,VX,SFO,LAX,8,0,0,0,0,0,0,
2014,9,2,2,VX,LAX,SFO,0,0,0,0,0,0,0,
2014,9,2,2,VX,LAX,SFO,0,0,0,0,0,0,0,
2014,9,2,2,VX,SFO,LAX,0,0,0,0,0,0,0,
2014,9,2,2,VX,SFO,SAN,0,0,0,0,0,0,0,
2014,9,2,2,VX,SAN,SFO,0,0,0,0,0,0,0,
2014,9,2,2,VX,SFO,SAN,0,0,0,0,0,0,0,
2014,9,2,2,VX,SFO,SAN,14,0,0,0,0,0,0,
2014,9,2,2,VX,SFO,SAN,0,0,0,0,0,0,0,
2014,9,2,2,VX,SAN,SFO,0,0,0,0,0,0,0,
2014,9,2,2,VX,SAN,SFO,16,10,0,0,0,6,0,
2014,9,2,2,VX,SFO,SAN,1,0,0,0,0,0,0,
2014,9,2,2,VX,SAN,SFO,0,0,0,0,0,0,0,
2014,9,2,2,VX,IAD,LAX,4,0,0,0,0,0,0,
2014,9,20,6,VX,LAX,IAD,0,0,0,0,0,0,0,
2014,9,20,6,VX,JFK,SFO,0,0,0,0,0,0,0,
2014,9,20,6,VX,ORD,SFO,0,0,0,0,0,0,0,
2014,9,20,6,VX,LAX,PHL,0,0,0,0,0,0,0,
2014,9,20,6,VX,PHL,LAX,0,0,0,0,0,0,0,
2014,9,20,6,VX,SFO,JFK,0,0,0,0,0,0,0,
2014,9,20,6,VX,SFO,PHL,0,0,0,0,0,0,0,
2014,9,20,6,VX,EWR,LAX,0,0,0,0,0,0,0,
2014,9,20,6,VX,LAX,EWR,0,0,0,0,0,0,0,
2014,9,20,6,VX,EWR,LAX,0,0,0,0,0,0,0,
2014,9,20,6,VX,SFO,EWR,0,0,0,0,0,0,0,
2014,9,20,6,VX,SEA,LAX,0,0,0,0,0,0,0,
2014,9,20,6,VX,EWR,SFO,0,0,0,0,0,0,0,
2014,9,20,6,VX,EWR,SFO,0,0,0,0,0,0,0,
2014,9,20,6,VX,SFO,LAX,0,0,0,0,0,0,0,
2014,9,20,6,VX,SFO,DCA,0,0,0,0,0,0,0,
2014,9,20,6,VX,SFO,ORD,0,0,0,0,0,0,0,
2014,9,20,6,VX,SFO,JFK,171,0,0,171,0,0,0,
2014,9,20,6,VX,ORD,LAX,0,0,0,0,0,0,0,
2014,9,20,6,VX,LAX,ORD,0,0,0,0,0,0,0,
2014,9,20,6,VX,JFK,SFO,0,0,0,0,0,0,0,
2014,9,20,6,VX,SFO,JFK,120,120,0,0,0,0,0,
2014,9,20,6,VX,JFK,LAS,42,42,0,0,0,0,0,
2014,9,20,6,VX,LAS,SFO,28,2,0,0,0,26,0,
2014,9,20,6,VX,JFK,SFO,0,0,0,0,0,0,0,
2014,9,20,6,VX,LAS,JFK,0,0,0,0,0,0,0,
2014,9,20,6,VX,SFO,LAS,2,0,0,0,0,0,0,
