YEAR,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,UNIQUE_CARRIER,ORIGIN,DEST,ARR_DELAY_NEW,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,CANCELLED,CANCELLATION_CODE
2015,1,20,2,AS,DEN,SEA,3,0,0,0,0,0,0,
2015,1,20,2,AS,DEN,SEA,0,0,0,0,0,0,0,
2015,1,20,2,AS,PDX,ORD,0,0,0,0,0,0,0,
2015,1,20,2,AS,PDX,SLC,0,0,0,0,0,0,0,
2015,1,20,2,AS,SLC,PDX,0,0,0,0,0,0,0,
2015,1,20,2,AS,SAN,SLC,0,0,0,0,0,0,0,
2015,1,20,2,AS,SLC,SAN,0,0,0,0,0,0,0,
2015,1,20,2,AS,LAX,SLC,0,0,0,0,0,0,0,
2015,1,20,2,AS,SLC,LAX,0,0,0,0,0,0,0,
2015,1,20,2,AS,SEA,SLC,0,0,0,0,0,0,0,
2015,1,20,2,AS,SLC,SEA,0,0,0,0,0,0,0,
2015,1,20,2,AS,SEA,SLC,0,0,0,0,0,0,0,
2015,1,20,2,AS,SLC,SEA,0,0,0,0,0,0,0,
2015,1,20,2,AS,SEA,IAH,0,0,0,0,0,0,0,
2015,1,20,2,AS,IAH,SEA,0,0,0,0,0,0,0,
2015,1,20,2,AS,SLC,SFO,11,0,0,0,0,0,0,
2015,1,20,2,AS,SFO,SLC,0,0,0,0,0,0,0,
2015,1,20,2,AS,ATL,SEA,0,0,0,0,0,0,0,
2015,1,20,2,AS,SEA,ATL,6,0,0,0,0,0,0,
2015,1,20,2,AS,PDX,DCA,0,0,0,0,0,0,0,
2015,1,20,2,AS,SEA,BWI,0,0,0,0,0,0,0,
2015,1,20,2,AS,BWI,SEA,0,0,0,0,0,0,0,
2015,1,20,2,AS,SAN,BOS,0,0,0,0,0,0,0,
2015,1,20,2,AS,BOS,SAN,0,0,0,0,0,0,0,
2015,1,20,2,AS,DCA,PDX,0,0,0,0,0,0,0,
2015,1,20,2,AS,SEA,TPA,0,0,0,0,0,0,0,
2015,1,20,2,AS,TPA,SEA,4,0,0,0,0,0,0,
2015,1,20,2,AS,SEA,DTW,11,0,0,0,0,0,0,
2015,1,20,2,AS,DTW,SEA,3,0,0,0,0,0,0,
2015,1,20,2,AS,PDX,HNL,0,0,0,0,0,0,0,
2015,1,20,2,AS,HNL,PDX,0,0,0,0,0,0,0,
2015,1,20,2,AS,SEA,HNL,0,0,0,0,0,0,0,
2015,1,20,2,AS,HNL,SEA,0,0,0,0,0,0,0,
2015,1,20,2,AS,HNL,SEA,0,0,0,0,0,0,0,
2015,1,21,3,AS,DCA,SEA,0,0,0,0,0,0,0,
2015,1,21,3,AS,SEA,DCA,0,0,0,0,0,0,0,
2015,1,21,3,AS,DCA,SEA,0,0,0,0,0,0,0,
2015,1,21,3,AS,SEA,DCA,0,0,0,0,0,0,0,
2015,1,21,3,AS,DCA,LAX,0,0,0,0,0,0,0,
2015,1,21,3,AS,LAX,DCA,0,0,0,0,0,0,0,
2015,1,21,3,AS,SEA,EWR,0,0,0,0,0,0,0,
2015,1,21,3,AS,EWR,SEA,0,0,0,0,0,0,0,
2015,1,21,3,AS,SEA,BOS,43,35,0,8,0,0,0,
2015,1,21,3,AS,SEA,EWR,2,0,0,0,0,0,0,
2015,1,21,3,AS,BOS,SEA,0,0,0,0,0,0,0,
2015,1,21,3,AS,SEA,MCO,17,0,0,17,0,0,0,
2015,1,21,3,AS,EWR,SEA,0,0,0,0,0,0,0,
2015,1,21,3,AS,MCO,SEA,0,0,0,0,0,0,0,
2015,1,21,3,AS,ORD,SEA,0,0,0,0,0,0,0,
2015,1,21,3,AS,SEA,ORD,20,0,0,20,0,0,0,
2015,1,21,3,AS,SEA,BOS,1,0,0,0,0,0,0,
2015,1,21,3,AS,PHL,SEA,103,0,0,76,0,27,0,
2015,1,21,3,AS,ORD,SEA,12,0,0,0,0,0,0,
2015,1,21,3,AS,PDX,BOS,20,0,0,20,0,0,0,
2015,1,21,3,AS,SEA,PHL,48,0,0,48,0,0,0,
2015,1,21,3,AS,BOS,PDX,0,0,0,0,0,0,0,
2015,1,21,3,AS,SEA,ORD,34,10,0,24,0,0,0,
2015,1,21,3,AS,FLL,SEA,0,0,0,0,0,0,0,
2015,1,21,3,AS,SEA,MSP,19,0,0,19,0,0,0,
2015,1,21,3,AS,MSP,SEA,0,0,0,0,0,0,0,
2015,1,21,3,AS,SEA,FLL,0,0,0,0,0,0,0,
2015,1,21,3,AS,PDX,SFO,0,0,0,0,0,0,0,
2015,1,21,3,AS,SFO,SEA,0,0,0,0,0,0,0,
2015,1,21,3,AS,SAN,SEA,30,30,0,0,0,0,0,
2015,1,21,3,AS,SEA,SAN,0,0,0,0,0,0,0,
2015,1,21,3,AS,SEA,SFO,0,0,0,0,0,0,0,
2015,1,21,3,AS,SEA,SFO,16,0,0,0,0,16,0,
2015,1,21,3,AS,SFO,SEA,0,0,0,0,0,0,0,
2015,1,21,3,AS,SFO,SEA,49,44,0,5,0,0,0,
2015,1,21,3,AS,SEA,SFO,0,0,0,0,0,0,0,
2015,1,21,3,AS,SFO,SEA,0,0,0,0,0,0,0,
2015,1,21,3,AS,SFO,SEA,0,0,0,0,0,0,0,
2015,1,21,3,AS,SFO,SEA,0,0,0,0,0,0,0,
2015,1,21,3,AS,SEA,SFO,0,0,0,0,0,0,0,
2015,1,21,3,AS,SEA,SFO,0,0,0,0,0,0,0,
2015,1,21,3,AS,SEA,SFO,0,0,0,0,0,0,0,
2015,1,21,3,AS,SFO,SEA,6,0,0,0,0,0,0,
2015,1,21,3,AS,SEA,SFO,1,0,0,0,0,0,0,
2015,1,21,3,AS,SFO,PDX,0,0,0,0,0,0,0,
2015,1,21,3,AS,PDX,SFO,0,0,0,0,0,0,0,
2015,1,21,3,AS,SFO,PDX,0,0,0,0,0,0,0,
2015,1,21,3,AS,SFO,PDX,6,0,0,0,0,0,0,
2015,1,21,3,AS,PDX,SFO,0,0,0,0,0,0,0,
2015,1,21,3,AS,SFO,PDX,0,0,0,0,0,0,0,
2015,1,21,3,AS,PDX,SFO,0,0,0,0,0,0,0,
2015,1,21,3,AS,SEA,PDX,0,0,0,0,0,0,0,
2015,1,21,3,AS,PDX,SEA,0,0,0,0,0,0,0,
2015,1,21,3,AS,LAX,SEA,3,0,0,0,0,0,0,
2015,1,21,3,AS,SEA,LAX,0,0,0,0,0,0,0,
2015,1,21,3,AS,LAX,PDX,0,0,0,0,0,0,0,
2015,1,21,3,AS,PDX,LAX,0,0,0,0,0,0,0,
2015,1,21,3,AS,SEA,LAX,0,0,0,0,0,0,0,
2015,1,21,3,AS,SEA,LAX,3,0,0,0,0,0,0,
2015,1,21,3,AS,SEA,LAX,0,0,0,0,0,0,0,
2015,1,21,3,AS,SEA,LAX,0,0,0,0,0,0,0,
2015,1,21,3,AS,LAX,SEA,3,0,0,0,0,0,0,
2015,1,21,3,AS,LAX,SEA,0,0,0,0,0,0,0,
2015,1,21,3,AS,SEA,LAX,0,0,0,0,0,0,0,
2015,1,21,3,AS,LAX,SEA,0,0,0,0,0,0,0,
2015,1,21,3,AS,LAX,SEA,0,0,0,0,0,0,0,
2015,1,21,3,AS,SEA,LAX,0,0,0,0,0,0,0,
2015,1,21,3,AS,LAX,SEA,1,0,0,0,0,0,0,
2015,1,21,3,AS,SEA,LAX,21,15,0,6,0,0,0,
2015,1,21,3,AS,LAX,SEA,0,0,0,0,0,0,0,
2015,1,21,3,AS,SEA,LAX,3,0,0,0,0,0,0,
2015,1,21,3,AS,LAX,SEA,0,0,0,0,0,0,0,
2015,1,21,3,AS,LAX,SEA,35,0,0,35,0,0,0,
2015,1,21,3,AS,LAX,SEA,0,0,0,0,0,0,0,
2015,1,21,3,AS,SEA,SAN,0,0,0,0,0,0,0,
2015,1,21,3,AS,SAN,SEA,0,0,0,0,0,0,0,
2015,1,21,3,AS,SEA,LAX,0,0,0,0,0,0,0,
2015,1,21,3,AS,SEA,SAN,0,0,0,0,0,0,0,
2015,1,21,3,AS,SAN,SEA,0,0,0,0,0,0,0,
2015,1,21,3,AS,SAN,SEA,0,0,0,0,0,0,0,
2015,1,21,3,AS,SEA,SAN,0,0,0,0,0,0,0,
2015,1,21,3,AS,SAN,SEA,0,0,0,0,0,0,0,
2015,1,21,3,AS,SEA,SAN,0,0,0,0,0,0,0,
2015,1,21,3,AS,SEA,SAN,38,20,0,18,0,0,0,
2015,1,21,3,AS,SAN,SEA,0,0,0,0,0,0,0,
2015,1,21,3,AS,LAX,PDX,0,0,0,0,0,0,0,
2015,1,21,3,AS,PDX,LAX,0,0,0,0,0,0,0,
2015,1,21,3,AS,LAX,PDX,0,0,0,0,0,0,0,
2015,1,21,3,AS,PDX,LAX,0,0,0,0,0,0,0,
2015,1,21,3,AS,LAX,PDX,0,0,0,0,0,0,0,
2015,1,21,3,AS,LAX,PDX,0,0,0,0,0,0,0,
2015,1,21,3,AS,PDX,LAX,5,0,0,0,0,0,0,
2015,1,21,3,AS,PDX,LAX,0,0,0,0,0,0,0,
2015,1,21,3,AS,SAN,PDX,0,0,0,0,0,0,0,
2015,1,21,3,AS,PDX,SAN,0,0,0,0,0,0,0,
2015,1,21,3,AS,SAN,PDX,0,0,0,0,0,0,0,
2015,1,21,3,AS,PDX,SAN,0,0,0,0,0,0,0,
2015,1,21,3,AS,SAN,PDX,0,0,0,0,0,0,0,
2015,1,21,3,AS,PDX,SAN,0,0,0,0,0,0,0,
2015,1,21,3,AS,LAS,SEA,0,0,0,0,0,0,0,
2015,1,21,3,AS,SEA,LAS,0,0,0,0,0,0,0,
2015,1,21,3,AS,SEA,LAS,0,0,0,0,0,0,0,
2015,1,21,3,AS,LAS,SEA,0,0,0,0,0,0,0,
2015,1,21,3,AS,SEA,LAS,0,0,0,0,0,0,0,
2015,1,21,3,AS,LAS,SEA,0,0,0,0,0,0,0,
2015,1,21,3,AS,SEA,LAS,0,0,0,0,0,0,0,
2015,1,21,3,AS,LAS,SEA,0,0,0,0,0,0,0,
2015,1,21,3,AS,SEA,LAS,11,0,0,0,0,0,0,
2015,1,21,3,AS,LAS,SEA,0,0,0,0,0,0,0,
2015,1,21,3,AS,LAS,SEA,2,0,0,0,0,0,0,
2015,1,21,3,AS,SEA,LAS,0,0,0,0,0,0,0,
2015,1,21,3,AS,LAS,SEA,0,0,0,0,0,0,0,
2015,1,21,3,AS,LAS,SEA,66,63,0,3,0,0,0,
2015,1,21,3,AS,PDX,LAS,0,0,0,0,0,0,0,
2015,1,21,3,AS,LAS,PDX,0,0,0,0,0,0,0,
2015,1,21,3,AS,SEA,DFW,0,0,0,0,0,0,0,
2015,1,21,3,AS,PDX,LAS,0,0,0,0,0,0,0,
2015,1,21,3,AS,PDX,LAS,0,0,0,0,0,0,0,
2015,1,21,3,AS,LAS,PDX,2,0,0,0,0,0,0,
2015,1,21,3,AS,LAS,PDX,0,0,0,0,0,0,0,
2015,1,21,3,AS,SEA,PHX,17,0,0,0,0,17,0,
2015,1,21,3,AS,PHX,SEA,0,0,0,0,0,0,0,
2015,1,21,3,AS,SEA,LAS,7,0,0,0,0,0,0,
2015,1,21,3,AS,PHX,SEA,0,0,0,0,0,0,0,
2015,1,21,3,AS,SEA,PHX,0,0,0,0,0,0,0,
2015,1,21,3,AS,PHX,SEA,0,0,0,0,0,0,0,
2015,1,21,3,AS,SEA,LAS,1,0,0,0,0,0,0,
2015,1,21,3,AS,PHX,SEA,0,0,0,0,0,0,0,
2015,1,21,3,AS,PDX,PHX,0,0,0,0,0,0,0,
2015,1,21,3,AS,PHX,SEA,8,0,0,0,0,0,0,
2015,1,21,3,AS,SEA,PHX,15,0,0,0,0,15,0,
2015,1,21,3,AS,PDX,DFW,0,0,0,0,0,0,0,
2015,1,21,3,AS,SEA,PHX,0,0,0,0,0,0,0,
2015,1,21,3,AS,DFW,PDX,0,0,0,0,0,0,0,
2015,1,21,3,AS,SEA,PHX,0,0,0,0,0,0,0,
2015,1,21,3,AS,PHX,PDX,1,0,0,0,0,0,0,
2015,1,21,3,AS,DFW,SEA,0,0,0,0,0,0,0,
2015,1,21,3,AS,SEA,DFW,2,0,0,0,0,0,0,
2015,1,21,3,AS,SEA,DFW,0,0,0,0,0,0,0,
2015,1,21,3,AS,DFW,SEA,0,0,0,0,0,0,0,
2015,1,21,3,AS,ORD,PDX,0,0,0,0,0,0,0,
2015,1,21,3,AS,SEA,DEN,79,0,0,79,0,0,0,
2015,1,21,3,AS,DEN,SEA,81,0,0,17,0,64,0,
2015,1,21,3,AS,SEA,DEN,10,0,0,0,0,0,0,
2015,1,21,3,AS,DEN,SEA,1,0,0,0,0,0,0,
2015,1,21,3,AS,SEA,DEN,7,0,0,0,0,0,0,
2015,1,21,3,AS,SEA,DEN,8,0,0,0,0,0,0,
2015,1,21,3,AS,DEN,SEA,31,0,0,31,0,0,0,
2015,1,21,3,AS,DEN,SEA,0,0,0,0,0,0,0,
2015,1,21,3,AS,PDX,ORD,0,0,0,0,0,0,0,
2015,1,21,3,AS,PDX,SLC,0,0,0,0,0,0,0,
2015,1,21,3,AS,SLC,PDX,0,0,0,0,0,0,0,
2015,1,21,3,AS,SAN,SLC,0,0,0,0,0,0,0,
2015,1,26,1,AS,LAX,SEA,0,0,0,0,0,0,0,
2015,1,26,1,AS,LAX,SEA,0,0,0,0,0,0,0,
2015,1,26,1,AS,SEA,SAN,0,0,0,0,0,0,0,
2015,1,26,1,AS,SAN,SEA,0,0,0,0,0,0,0,
2015,1,26,1,AS,SEA,LAX,10,0,0,0,0,0,0,
2015,1,26,1,AS,SEA,SAN,0,0,0,0,0,0,0,
2015,1,26,1,AS,SAN,SEA,0,0,0,0,0,0,0,
2015,1,26,1,AS,SEA,SAN,5,0,0,0,0,0,0,
2015,1,26,1,AS,SAN,SEA,0,0,0,0,0,0,0,
2015,1,26,1,AS,SEA,SAN,5,0,0,0,0,0,0,
2015,1,26,1,AS,SAN,SEA,0,0,0,0,0,0,0,
2015,1,26,1,AS,LAX,PDX,0,0,0,0,0,0,0,
2015,1,26,1,AS,PDX,LAX,9,0,0,0,0,0,0,
2015,1,26,1,AS,LAX,PDX,0,0,0,0,0,0,0,
2015,1,26,1,AS,PDX,LAX,162,162,0,0,0,0,0,
2015,1,26,1,AS,LAX,PDX,0,0,0,0,0,0,0,
2015,1,26,1,AS,LAX,PDX,0,0,0,0,0,0,0,
2015,1,26,1,AS,PDX,LAX,12,0,0,0,0,0,0,
2015,1,26,1,AS,PDX,LAX,10,0,0,0,0,0,0,
2015,1,26,1,AS,SAN,PDX,0,0,0,0,0,0,0,
2015,1,26,1,AS,PDX,SAN,8,0,0,0,0,0,0,
2015,1,26,1,AS,SAN,PDX,0,0,0,0,0,0,0,
2015,1,26,1,AS,PDX,SAN,0,0,0,0,0,0,0,
2015,1,26,1,AS,SAN,PDX,0,0,0,0,0,0,0,
2015,1,26,1,AS,PDX,SAN,0,0,0,0,0,0,0,
2015,1,26,1,AS,LAS,SEA,0,0,0,0,0,0,0,
2015,1,26,1,AS,SEA,LAS,13,0,0,0,0,0,0,
2015,1,26,1,AS,SEA,LAS,148,131,0,17,0,0,0,
2015,1,26,1,AS,LAS,SEA,0,0,0,0,0,0,0,
2015,1,26,1,AS,SEA,LAS,9,0,0,0,0,0,0,
2015,1,26,1,AS,LAS,SEA,0,0,0,0,0,0,0,
2015,1,26,1,AS,SEA,LAS,0,0,0,0,0,0,0,
2015,1,26,1,AS,LAS,SEA,115,0,0,0,0,115,0,
2015,1,26,1,AS,SEA,LAS,22,0,0,22,0,0,0,
2015,1,26,1,AS,LAS,SEA,0,0,0,0,0,0,0,
2015,1,26,1,AS,LAS,SEA,0,0,0,0,0,0,0,
2015,1,26,1,AS,SEA,LAS,5,0,0,0,0,0,0,
2015,1,26,1,AS,LAS,SEA,0,0,0,0,0,0,0,
2015,1,26,1,AS,LAS,SEA,0,0,0,0,0,0,0,
2015,1,26,1,AS,PDX,LAS,3,0,0,0,0,0,0,
2015,1,26,1,AS,LAS,PDX,0,0,0,0,0,0,0,
2015,1,26,1,AS,PDX,LAS,20,0,0,0,0,20,0,
2015,1,26,1,AS,PDX,LAS,10,0,0,0,0,0,0,
2015,1,26,1,AS,LAS,PDX,0,0,0,0,0,0,0,
2015,1,26,1,AS,LAS,PDX,0,0,0,0,0,0,0,
2015,1,26,1,AS,SEA,PHX,4,0,0,0,0,0,0,
2015,1,26,1,AS,PHX,SEA,0,0,0,0,0,0,0,
2015,1,26,1,AS,SEA,LAS,1,0,0,0,0,0,0,
2015,1,26,1,AS,PHX,SEA,0,0,0,0,0,0,0,
2015,1,26,1,AS,SEA,PHX,28,0,0,28,0,0,0,
2015,1,26,1,AS,PHX,SEA,0,0,0,0,0,0,0,
2015,1,26,1,AS,SEA,LAS,0,0,0,0,0,0,0,
2015,1,26,1,AS,PHX,SEA,0,0,0,0,0,0,0,
2015,1,26,1,AS,PDX,PHX,9,0,0,0,0,0,0,
2015,1,26,1,AS,PHX,SEA,0,0,0,0,0,0,0,
2015,1,26,1,AS,SEA,PHX,9,0,0,0,0,0,0,
2015,1,26,1,AS,PDX,DFW,0,0,0,0,0,0,0,
2015,1,26,1,AS,SEA,PHX,9,0,0,0,0,0,0,
2015,1,26,1,AS,DFW,PDX,0,0,0,0,0,0,0,
2015,1,26,1,AS,SEA,PHX,0,0,0,0,0,0,0,
2015,1,26,1,AS,PHX,PDX,0,0,0,0,0,0,0,
2015,1,26,1,AS,DFW,SEA,0,0,0,0,0,0,0,
2015,1,26,1,AS,SEA,DFW,1,0,0,0,0,0,0,
2015,1,26,1,AS,SEA,DFW,0,0,0,0,0,0,0,
2015,1,26,1,AS,DFW,SEA,0,0,0,0,0,0,0,
2015,1,26,1,AS,ORD,PDX,0,0,0,0,0,0,0,
2015,1,26,1,AS,SEA,DEN,0,0,0,0,0,0,0,
2015,1,26,1,AS,DEN,SEA,0,0,0,0,0,0,0,
2015,1,26,1,AS,SEA,DEN,2,0,0,0,0,0,0,
2015,1,26,1,AS,DEN,SEA,0,0,0,0,0,0,0,
2015,1,26,1,AS,SEA,DEN,0,0,0,0,0,0,0,
2015,1,26,1,AS,SEA,DEN,0,0,0,0,0,0,0,
2015,1,26,1,AS,DEN,SEA,0,0,0,0,0,0,0,
2015,1,26,1,AS,DFW,SEA,0,0,0,0,0,0,0,
2015,1,26,1,AS,DEN,SEA,0,0,0,0,0,0,0,
2015,1,26,1,AS,PDX,ORD,0,0,0,0,0,0,0,
2015,1,26,1,AS,PDX,SLC,0,0,0,0,0,0,0,
2015,1,26,1,AS,SLC,PDX,0,0,0,0,0,0,0,
2015,1,26,1,AS,SAN,SLC,0,0,0,0,0,0,0,
2015,1,26,1,AS,SLC,SAN,5,0,0,0,0,0,0,
2015,1,26,1,AS,LAX,SLC,0,0,0,0,0,0,0,
2015,1,26,1,AS,SLC,LAX,0,0,0,0,0,0,0,
2015,1,26,1,AS,SEA,SLC,0,0,0,0,0,0,0,
2015,1,26,1,AS,SLC,SEA,0,0,0,0,0,0,0,
2015,1,26,1,AS,SEA,SLC,0,0,0,0,0,0,0,
2015,1,26,1,AS,SLC,SEA,0,0,0,0,0,0,0,
2015,1,26,1,AS,SEA,IAH,0,0,0,0,0,0,0,
2015,1,26,1,AS,IAH,SEA,0,0,0,0,0,0,0,
2015,1,26,1,AS,SLC,SFO,0,0,0,0,0,0,0,
2015,1,26,1,AS,SFO,SLC,0,0,0,0,0,0,0,
2015,1,26,1,AS,ATL,SEA,1,0,0,0,0,0,0,
2015,1,26,1,AS,SEA,ATL,0,0,0,0,0,0,0,
2015,1,26,1,AS,SAN,MCO,0,0,0,0,0,0,0,
2015,1,26,1,AS,MCO,SAN,0,0,0,0,0,0,0,
2015,1,26,1,AS,PDX,DCA,0,0,0,0,0,0,0,
2015,1,26,1,AS,SEA,BWI,0,0,0,0,0,0,0,
2015,1,26,1,AS,BWI,SEA,15,0,0,15,0,0,0,
2015,1,26,1,AS,SAN,BOS,0,0,0,0,0,0,0,
2015,1,26,1,AS,BOS,SAN,1,0,0,0,0,0,0,
2015,1,26,1,AS,DCA,PDX,0,0,0,0,0,0,0,
2015,1,26,1,AS,SEA,TPA,0,0,0,0,0,0,0,
2015,1,26,1,AS,TPA,SEA,13,0,0,0,0,0,0,
2015,1,26,1,AS,SEA,DTW,68,68,0,0,0,0,0,
2015,1,26,1,AS,DTW,SEA,78,0,0,11,0,67,0,
2015,1,26,1,AS,PDX,HNL,0,0,0,0,0,0,0,
2015,1,26,1,AS,HNL,PDX,0,0,0,0,0,0,0,
2015,1,26,1,AS,SEA,HNL,0,0,0,0,0,0,0,
2015,1,26,1,AS,HNL,SEA,0,0,0,0,0,0,0,
2015,1,26,1,AS,HNL,SEA,0,0,0,0,0,0,0,
2015,1,26,1,AS,HNL,SAN,0,0,0,0,0,0,0,
2015,1,26,1,AS,SEA,HNL,0,0,0,0,0,0,0,
2015,1,26,1,AS,SAN,HNL,0,0,0,0,0,0,0,
2015,1,27,2,AS,DCA,SEA,12,0,0,0,0,0,0,
2015,1,27,2,AS,SEA,DCA,0,0,0,0,0,0,0,
2015,1,27,2,AS,DCA,SEA,0,0,0,0,0,0,0,
2015,1,27,2,AS,SEA,DCA,0,0,0,0,0,0,0,
2015,1,27,2,AS,DCA,LAX,0,0,0,0,0,0,0,
2015,1,27,2,AS,LAX,DCA,0,0,0,0,0,0,0,
2015,1,27,2,AS,SEA,EWR,0,0,0,0,0,0,1,B
2015,1,27,2,AS,EWR,SEA,0,0,0,0,0,0,1,B
2015,1,27,2,AS,SEA,BOS,0,0,0,0,0,0,1,B
2015,1,27,2,AS,SEA,EWR,0,0,0,0,0,0,0,
2015,1,27,2,AS,BOS,SEA,0,0,0,0,0,0,1,B
2015,1,27,2,AS,SEA,MCO,0,0,0,0,0,0,0,
2015,1,27,2,AS,EWR,SEA,0,0,0,0,0,0,1,B
2015,1,27,2,AS,MCO,SEA,0,0,0,0,0,0,0,
2015,1,27,2,AS,ORD,SEA,0,0,0,0,0,0,0,
2015,1,27,2,AS,SEA,ORD,0,0,0,0,0,0,0,
2015,1,27,2,AS,BOS,SEA,0,0,0,0,0,0,1,B
2015,1,27,2,AS,PHL,SEA,0,0,0,0,0,0,0,
2015,1,27,2,AS,ORD,SEA,0,0,0,0,0,0,0,
2015,1,27,2,AS,SEA,PHL,0,0,0,0,0,0,0,
2015,1,27,2,AS,SEA,ORD,0,0,0,0,0,0,0,
2015,1,27,2,AS,FLL,SEA,0,0,0,0,0,0,0,
2015,1,27,2,AS,SEA,MSP,0,0,0,0,0,0,0,
2015,1,27,2,AS,MSP,SEA,0,0,0,0,0,0,0,
2015,1,27,2,AS,SEA,FLL,0,0,0,0,0,0,0,
2015,1,27,2,AS,PDX,SFO,0,0,0,0,0,0,0,
2015,1,27,2,AS,SFO,SEA,0,0,0,0,0,0,0,
2015,1,27,2,AS,SAN,SEA,0,0,0,0,0,0,0,
2015,1,27,2,AS,SEA,SAN,0,0,0,0,0,0,0,
2015,1,27,2,AS,SEA,SFO,0,0,0,0,0,0,0,
2015,1,27,2,AS,SEA,SFO,0,0,0,0,0,0,0,
2015,1,27,2,AS,SFO,SEA,0,0,0,0,0,0,0,
2015,1,27,2,AS,SFO,SEA,0,0,0,0,0,0,0,
2015,1,27,2,AS,SEA,SFO,12,0,0,0,0,0,0,
2015,1,27,2,AS,SFO,SEA,0,0,0,0,0,0,0,
2015,1,27,2,AS,SFO,SEA,13,0,0,0,0,0,0,
2015,1,27,2,AS,SFO,SEA,0,0,0,0,0,0,0,
2015,1,27,2,AS,SEA,SFO,0,0,0,0,0,0,0,
2015,1,27,2,AS,SEA,SFO,0,0,0,0,0,0,0,
2015,1,27,2,AS,SEA,SFO,0,0,0,0,0,0,0,
2015,1,27,2,AS,SFO,SEA,14,0,0,0,0,0,0,
2015,1,27,2,AS,SEA,SFO,4,0,0,0,0,0,0,
2015,1,27,2,AS,SFO,PDX,0,0,0,0,0,0,0,
2015,1,27,2,AS,PDX,SFO,0,0,0,0,0,0,0,
2015,1,27,2,AS,SFO,PDX,0,0,0,0,0,0,0,
2015,1,27,2,AS,SFO,PDX,0,0,0,0,0,0,0,
2015,1,27,2,AS,PDX,SFO,0,0,0,0,0,0,0,
2015,1,27,2,AS,SFO,PDX,0,0,0,0,0,0,0,
2015,1,27,2,AS,PDX,SFO,0,0,0,0,0,0,0,
2015,1,27,2,AS,SEA,PDX,0,0,0,0,0,0,0,
2015,1,27,2,AS,PDX,SEA,0,0,0,0,0,0,0,
2015,1,27,2,AS,SEA,LAX,0,0,0,0,0,0,0,
2015,1,27,2,AS,LAX,SEA,0,0,0,0,0,0,0,
2015,1,27,2,AS,SEA,LAX,0,0,0,0,0,0,0,
2015,1,27,2,AS,LAX,SEA,0,0,0,0,0,0,0,
2015,1,27,2,AS,SEA,LAX,0,0,0,0,0,0,0,
2015,1,27,2,AS,LAX,SEA,0,0,0,0,0,0,0,
2015,1,27,2,AS,SEA,LAX,3,0,0,0,0,0,0,
2015,1,27,2,AS,SEA,LAX,0,0,0,0,0,0,0,
2015,1,27,2,AS,SEA,LAX,2,0,0,0,0,0,0,
2015,1,27,2,AS,LAX,SEA,0,0,0,0,0,0,0,
2015,1,27,2,AS,SEA,LAX,11,0,0,0,0,0,0,
2015,1,27,2,AS,LAX,SEA,0,0,0,0,0,0,0,
2015,1,27,2,AS,SEA,LAX,0,0,0,0,0,0,0,
2015,1,27,2,AS,LAX,SEA,0,0,0,0,0,0,0,
2015,1,27,2,AS,SEA,LAX,0,0,0,0,0,0,0,
2015,1,27,2,AS,LAX,SEA,0,0,0,0,0,0,0,
2015,1,27,2,AS,SEA,LAX,0,0,0,0,0,0,0,
2015,1,27,2,AS,LAX,SEA,0,0,0,0,0,0,0,
2015,1,27,2,AS,SEA,LAX,0,0,0,0,0,0,0,
2015,1,27,2,AS,LAX,SEA,0,0,0,0,0,0,0,
2015,1,27,2,AS,LAX,SEA,0,0,0,0,0,0,0,
2015,1,27,2,AS,LAX,SEA,0,0,0,0,0,0,0,
2015,1,27,2,AS,SEA,SAN,0,0,0,0,0,0,0,
2015,1,27,2,AS,SAN,SEA,0,0,0,0,0,0,0,
2015,1,27,2,AS,SEA,LAX,0,0,0,0,0,0,0,
2015,1,27,2,AS,SEA,SAN,0,0,0,0,0,0,0,
2015,1,27,2,AS,SAN,SEA,0,0,0,0,0,0,0,
2015,1,27,2,AS,SAN,SEA,0,0,0,0,0,0,0,
2015,1,27,2,AS,SEA,SAN,0,0,0,0,0,0,0,
2015,1,27,2,AS,SAN,SEA,0,0,0,0,0,0,0,
2015,1,27,2,AS,SEA,SAN,0,0,0,0,0,0,0,
2015,1,27,2,AS,SEA,SAN,33,24,0,9,0,0,0,
2015,1,27,2,AS,SAN,SEA,0,0,0,0,0,0,0,
2015,1,27,2,AS,LAX,PDX,0,0,0,0,0,0,0,
2015,1,27,2,AS,PDX,LAX,1,0,0,0,0,0,0,
2015,1,27,2,AS,LAX,PDX,0,0,0,0,0,0,0,
2015,1,27,2,AS,PDX,LAX,0,0,0,0,0,0,0,
2015,1,27,2,AS,LAX,PDX,0,0,0,0,0,0,0,
2015,1,27,2,AS,LAX,PDX,0,0,0,0,0,0,0,
2015,1,27,2,AS,PDX,LAX,0,0,0,0,0,0,0,
2015,1,27,2,AS,PDX,LAX,2,0,0,0,0,0,0,
2015,1,27,2,AS,SAN,PDX,4,0,0,0,0,0,0,
2015,1,27,2,AS,PDX,SAN,5,0,0,0,0,0,0,
2015,1,27,2,AS,SAN,PDX,0,0,0,0,0,0,0,
2015,1,27,2,AS,PDX,SAN,4,0,0,0,0,0,0,
