YEAR,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,UNIQUE_CARRIER,ORIGIN,DEST,ARR_DELAY_NEW,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,CANCELLED,CANCELLATION_CODE
2015,1,15,4,HA,LAX,HNL,12,0,0,0,0,0,0,
2015,1,16,5,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,1,17,6,HA,LAX,HNL,15,15,0,0,0,0,0,
2015,1,18,7,HA,LAX,HNL,8,0,0,0,0,0,0,
2015,1,19,1,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,1,20,2,HA,LAX,HNL,2,0,0,0,0,0,0,
2015,1,21,3,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,1,22,4,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,1,23,5,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,1,24,6,HA,LAX,HNL,9,0,0,0,0,0,0,
2015,1,25,7,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,1,26,1,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,1,27,2,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,1,28,3,HA,LAX,HNL,2,0,0,0,0,0,0,
2015,1,29,4,HA,LAX,HNL,13,0,0,0,0,0,0,
2015,1,30,5,HA,LAX,HNL,34,34,0,0,0,0,0,
2015,1,31,6,HA,LAX,HNL,11,0,0,0,0,0,0,
2015,1,1,4,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,1,2,5,HA,HNL,LAX,12,0,0,0,0,0,0,
2015,1,3,6,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,1,4,7,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,1,5,1,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,1,6,2,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,1,7,3,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,1,8,4,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,1,9,5,HA,HNL,LAX,16,16,0,0,0,0,0,
2015,1,10,6,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,1,11,7,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,1,12,1,HA,HNL,LAX,1,0,0,0,0,0,0,
2015,1,13,2,HA,HNL,LAX,1,0,0,0,0,0,0,
2015,1,14,3,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,1,15,4,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,1,16,5,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,1,17,6,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,1,18,7,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,1,19,1,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,1,20,2,HA,HNL,LAX,17,17,0,0,0,0,0,
2015,1,21,3,HA,HNL,LAX,1,0,0,0,0,0,0,
2015,1,22,4,HA,HNL,LAX,14,0,0,0,0,0,0,
2015,1,23,5,HA,HNL,LAX,26,25,0,0,0,1,0,
2015,1,24,6,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,1,25,7,HA,HNL,LAX,11,0,0,0,0,0,0,
2015,1,26,1,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,1,27,2,HA,HNL,LAX,10,0,0,0,0,0,0,
2015,1,28,3,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,1,29,4,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,1,30,5,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,1,31,6,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,1,1,4,HA,LAX,HNL,10,0,0,0,0,0,0,
2015,1,2,5,HA,LAX,HNL,31,31,0,0,0,0,0,
2015,1,3,6,HA,LAX,HNL,19,19,0,0,0,0,0,
2015,1,4,7,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,1,5,1,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,1,6,2,HA,LAX,HNL,8,0,0,0,0,0,0,
2015,1,7,3,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,1,8,4,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,1,9,5,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,1,10,6,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,1,11,7,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,1,12,1,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,1,13,2,HA,LAX,HNL,30,30,0,0,0,0,0,
2015,1,14,3,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,1,15,4,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,1,16,5,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,1,17,6,HA,LAX,HNL,6,0,0,0,0,0,0,
2015,1,18,7,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,1,19,1,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,1,20,2,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,1,21,3,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,1,22,4,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,1,23,5,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,1,24,6,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,1,25,7,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,1,26,1,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,1,27,2,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,1,28,3,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,1,29,4,HA,LAX,HNL,10,0,0,0,0,0,0,
2015,1,30,5,HA,LAX,HNL,46,46,0,0,0,0,0,
2015,1,31,6,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,1,1,4,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,1,2,5,HA,HNL,LAX,163,0,0,0,0,163,0,
2015,1,3,6,HA,HNL,LAX,7,0,0,0,0,0,0,
2015,1,4,7,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,1,5,1,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,1,6,2,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,1,7,3,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,1,8,4,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,1,9,5,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,1,10,6,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,1,11,7,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,1,12,1,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,1,13,2,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,1,14,3,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,1,15,4,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,1,16,5,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,1,17,6,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,1,18,7,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,1,19,1,HA,HNL,LAX,1,0,0,0,0,0,0,
2015,1,20,2,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,1,21,3,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,1,22,4,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,1,23,5,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,1,24,6,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,1,25,7,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,1,26,1,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,1,27,2,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,1,28,3,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,1,29,4,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,1,30,5,HA,HNL,LAX,43,0,0,0,0,43,0,
2015,1,31,6,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,1,2,5,HA,LAS,HNL,32,19,4,0,0,9,0,
2015,1,4,7,HA,LAS,HNL,33,30,0,0,0,3,0,
2015,1,7,3,HA,LAS,HNL,13,0,0,0,0,0,0,
2015,1,9,5,HA,LAS,HNL,13,0,0,0,0,0,0,
2015,1,11,7,HA,LAS,HNL,0,0,0,0,0,0,0,
2015,1,14,3,HA,LAS,HNL,0,0,0,0,0,0,0,
2015,1,16,5,HA,LAS,HNL,0,0,0,0,0,0,0,
2015,1,18,7,HA,LAS,HNL,20,20,0,0,0,0,0,
2015,1,21,3,HA,LAS,HNL,3,0,0,0,0,0,0,
2015,1,23,5,HA,LAS,HNL,0,0,0,0,0,0,0,
2015,1,25,7,HA,LAS,HNL,0,0,0,0,0,0,0,
2015,1,28,3,HA,LAS,HNL,0,0,0,0,0,0,0,
2015,1,30,5,HA,LAS,HNL,89,89,0,0,0,0,0,
2015,1,2,5,HA,HNL,LAS,9,0,0,0,0,0,0,
2015,1,4,7,HA,HNL,LAS,5,0,0,0,0,0,0,
2015,1,7,3,HA,HNL,LAS,0,0,0,0,0,0,0,
2015,1,9,5,HA,HNL,LAS,0,0,0,0,0,0,0,
2015,1,11,7,HA,HNL,LAS,0,0,0,0,0,0,0,
2015,1,14,3,HA,HNL,LAS,0,0,0,0,0,0,0,
2015,1,16,5,HA,HNL,LAS,0,0,0,0,0,0,0,
2015,1,18,7,HA,HNL,LAS,0,0,0,0,0,0,0,
2015,1,21,3,HA,HNL,LAS,33,33,0,0,0,0,0,
2015,1,23,5,HA,HNL,LAS,0,0,0,0,0,0,0,
2015,1,25,7,HA,HNL,LAS,0,0,0,0,0,0,0,
2015,1,28,3,HA,HNL,LAS,0,0,0,0,0,0,0,
2015,1,30,5,HA,HNL,LAS,0,0,0,0,0,0,0,
2015,1,1,4,HA,LAS,HNL,23,23,0,0,0,0,0,
2015,1,2,5,HA,LAS,HNL,32,32,0,0,0,0,0,
2015,1,3,6,HA,LAS,HNL,57,42,0,0,0,15,0,
2015,1,4,7,HA,LAS,HNL,0,0,0,0,0,0,0,
2015,1,5,1,HA,LAS,HNL,5,0,0,0,0,0,0,
2015,1,6,2,HA,LAS,HNL,0,0,0,0,0,0,0,
2015,1,7,3,HA,LAS,HNL,2,0,0,0,0,0,0,
2015,1,8,4,HA,LAS,HNL,9,0,0,0,0,0,0,
2015,1,9,5,HA,LAS,HNL,29,29,0,0,0,0,0,
2015,1,10,6,HA,LAS,HNL,0,0,0,0,0,0,0,
2015,1,11,7,HA,LAS,HNL,0,0,0,0,0,0,0,
2015,1,12,1,HA,LAS,HNL,7,0,0,0,0,0,0,
2015,1,13,2,HA,LAS,HNL,3,0,0,0,0,0,0,
2015,1,14,3,HA,LAS,HNL,3,0,0,0,0,0,0,
2015,1,15,4,HA,LAS,HNL,0,0,0,0,0,0,0,
2015,1,16,5,HA,LAS,HNL,13,0,0,0,0,0,0,
2015,1,17,6,HA,LAS,HNL,9,0,0,0,0,0,0,
2015,1,18,7,HA,LAS,HNL,24,24,0,0,0,0,0,
2015,1,19,1,HA,LAS,HNL,0,0,0,0,0,0,0,
2015,1,20,2,HA,LAS,HNL,0,0,0,0,0,0,0,
2015,1,21,3,HA,LAS,HNL,0,0,0,0,0,0,0,
2015,1,22,4,HA,LAS,HNL,0,0,0,0,0,0,0,
2015,1,23,5,HA,LAS,HNL,21,21,0,0,0,0,0,
2015,1,24,6,HA,LAS,HNL,0,0,0,0,0,0,0,
2015,1,25,7,HA,LAS,HNL,0,0,0,0,0,0,0,
2015,1,26,1,HA,LAS,HNL,0,0,0,0,0,0,0,
2015,1,27,2,HA,LAS,HNL,14,0,0,0,0,0,0,
2015,1,28,3,HA,LAS,HNL,12,0,0,0,0,0,0,
2015,1,29,4,HA,LAS,HNL,27,27,0,0,0,0,0,
2015,1,30,5,HA,LAS,HNL,34,34,0,0,0,0,0,
2015,1,31,6,HA,LAS,HNL,11,0,0,0,0,0,0,
2015,1,1,4,HA,HNL,LAS,0,0,0,0,0,0,0,
2015,1,2,5,HA,HNL,LAS,69,12,0,0,0,57,0,
2015,1,3,6,HA,HNL,LAS,14,0,0,0,0,0,0,
2015,1,4,7,HA,HNL,LAS,0,0,0,0,0,0,0,
2015,1,5,1,HA,HNL,LAS,0,0,0,0,0,0,0,
2015,1,6,2,HA,HNL,LAS,0,0,0,0,0,0,0,
2015,1,7,3,HA,HNL,LAS,0,0,0,0,0,0,0,
2015,1,8,4,HA,HNL,LAS,0,0,0,0,0,0,0,
2015,1,9,5,HA,HNL,LAS,0,0,0,0,0,0,0,
2015,1,10,6,HA,HNL,LAS,24,24,0,0,0,0,0,
2015,1,11,7,HA,HNL,LAS,0,0,0,0,0,0,0,
2015,1,12,1,HA,HNL,LAS,0,0,0,0,0,0,0,
2015,1,13,2,HA,HNL,LAS,0,0,0,0,0,0,0,
2015,1,14,3,HA,HNL,LAS,0,0,0,0,0,0,0,
2015,1,15,4,HA,HNL,LAS,0,0,0,0,0,0,0,
2015,1,16,5,HA,HNL,LAS,0,0,0,0,0,0,0,
2015,1,17,6,HA,HNL,LAS,0,0,0,0,0,0,0,
2015,1,18,7,HA,HNL,LAS,0,0,0,0,0,0,0,
2015,1,19,1,HA,HNL,LAS,0,0,0,0,0,0,0,
2015,1,20,2,HA,HNL,LAS,0,0,0,0,0,0,0,
2015,1,21,3,HA,HNL,LAS,0,0,0,0,0,0,0,
2015,1,22,4,HA,HNL,LAS,0,0,0,0,0,0,0,
2015,1,23,5,HA,HNL,LAS,0,0,0,0,0,0,0,
2015,1,24,6,HA,HNL,LAS,8,0,0,0,0,0,0,
2015,1,25,7,HA,HNL,LAS,6,0,0,0,0,0,0,
2015,1,26,1,HA,HNL,LAS,0,0,0,0,0,0,0,
2015,1,27,2,HA,HNL,LAS,0,0,0,0,0,0,0,
2015,1,28,3,HA,HNL,LAS,0,0,0,0,0,0,0,
2015,1,29,4,HA,HNL,LAS,0,0,0,0,0,0,0,
2015,1,30,5,HA,HNL,LAS,0,0,0,0,0,0,0,
2015,1,31,6,HA,HNL,LAS,39,39,0,0,0,0,0,
2015,1,1,4,HA,LAX,HNL,15,15,0,0,0,0,0,
2015,1,2,5,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,1,3,6,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,1,4,7,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,1,5,1,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,1,6,2,HA,LAX,HNL,35,35,0,0,0,0,0,
2015,1,7,3,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,1,8,4,HA,LAX,HNL,15,15,0,0,0,0,0,
2015,1,9,5,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,1,10,6,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,1,11,7,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,1,12,1,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,1,13,2,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,1,14,3,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,1,15,4,HA,LAX,HNL,10,0,0,0,0,0,0,
2015,1,16,5,HA,LAX,HNL,50,2,0,0,0,48,0,
2015,1,17,6,HA,LAX,HNL,9,0,0,0,0,0,0,
2015,1,18,7,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,1,19,1,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,1,20,2,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,1,21,3,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,1,22,4,HA,LAX,HNL,18,18,0,0,0,0,0,
2015,1,23,5,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,1,24,6,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,1,25,7,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,1,26,1,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,1,27,2,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,1,28,3,HA,LAX,HNL,3,0,0,0,0,0,0,
2015,1,29,4,HA,LAX,HNL,17,17,0,0,0,0,0,
2015,1,30,5,HA,LAX,HNL,8,0,0,0,0,0,0,
2015,1,31,6,HA,LAX,HNL,1,0,0,0,0,0,0,
2015,1,1,4,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,1,2,5,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,1,3,6,HA,HNL,LAX,11,0,0,0,0,0,0,
2015,1,4,7,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,1,5,1,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,1,6,2,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,1,7,3,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,1,8,4,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,1,9,5,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,1,10,6,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,1,11,7,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,1,12,1,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,1,13,2,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,1,14,3,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,1,15,4,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,1,16,5,HA,HNL,LAX,75,75,0,0,0,0,0,
2015,1,17,6,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,1,18,7,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,1,19,1,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,1,20,2,HA,HNL,LAX,22,12,0,0,0,10,0,
2015,1,21,3,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,1,22,4,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,1,23,5,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,1,24,6,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,1,25,7,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,1,26,1,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,1,27,2,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,1,28,3,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,1,29,4,HA,HNL,LAX,26,26,0,0,0,0,0,
2015,1,30,5,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,1,31,6,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,1,1,4,HA,SFO,HNL,56,56,0,0,0,0,0,
2015,1,2,5,HA,SFO,HNL,83,83,0,0,0,0,0,
2015,1,3,6,HA,SFO,HNL,13,0,0,0,0,0,0,
2015,1,4,7,HA,SFO,HNL,26,26,0,0,0,0,0,
2015,1,5,1,HA,SFO,HNL,26,26,0,0,0,0,0,
2015,1,6,2,HA,SFO,HNL,0,0,0,0,0,0,0,
2015,1,7,3,HA,SFO,HNL,24,24,0,0,0,0,0,
2015,1,8,4,HA,SFO,HNL,5,0,0,0,0,0,0,
2015,1,9,5,HA,SFO,HNL,4,0,0,0,0,0,0,
2015,1,10,6,HA,SFO,HNL,0,0,0,0,0,0,0,
2015,1,11,7,HA,SFO,HNL,0,0,0,0,0,0,0,
2015,1,12,1,HA,SFO,HNL,6,0,0,0,0,0,0,
2015,1,13,2,HA,SFO,HNL,10,0,0,0,0,0,0,
2015,1,14,3,HA,SFO,HNL,3,0,0,0,0,0,0,
2015,1,15,4,HA,SFO,HNL,17,17,0,0,0,0,0,
2015,1,16,5,HA,SFO,HNL,14,0,0,0,0,0,0,
2015,1,17,6,HA,SFO,HNL,16,16,0,0,0,0,0,
2015,1,18,7,HA,SFO,HNL,12,0,0,0,0,0,0,
2015,1,19,1,HA,SFO,HNL,0,0,0,0,0,0,0,
2015,1,20,2,HA,SFO,HNL,3,0,0,0,0,0,0,
2015,1,21,3,HA,SFO,HNL,1,0,0,0,0,0,0,
2015,1,22,4,HA,SFO,HNL,8,0,0,0,0,0,0,
2015,1,23,5,HA,SFO,HNL,19,19,0,0,0,0,0,
2015,1,24,6,HA,SFO,HNL,11,0,0,0,0,0,0,
2015,1,25,7,HA,SFO,HNL,0,0,0,0,0,0,0,
2015,1,26,1,HA,SFO,HNL,0,0,0,0,0,0,0,
2015,1,27,2,HA,SFO,HNL,0,0,0,0,0,0,0,
2015,1,28,3,HA,SFO,HNL,0,0,0,0,0,0,0,
2015,1,29,4,HA,SFO,HNL,26,26,0,0,0,0,0,
2015,1,30,5,HA,SFO,HNL,45,45,0,0,0,0,0,
2015,1,31,6,HA,SFO,HNL,22,22,0,0,0,0,0,
2015,1,1,4,HA,HNL,SFO,0,0,0,0,0,0,0,
2015,1,2,5,HA,HNL,SFO,29,0,29,0,0,0,0,
2015,1,3,6,HA,HNL,SFO,5,0,0,0,0,0,0,
2015,1,4,7,HA,HNL,SFO,0,0,0,0,0,0,0,
2015,1,5,1,HA,HNL,SFO,0,0,0,0,0,0,0,
2015,1,6,2,HA,HNL,SFO,0,0,0,0,0,0,0,
2015,1,7,3,HA,HNL,SFO,0,0,0,0,0,0,0,
2015,1,8,4,HA,HNL,SFO,0,0,0,0,0,0,0,
2015,1,9,5,HA,HNL,SFO,0,0,0,0,0,0,0,
2015,1,10,6,HA,HNL,SFO,0,0,0,0,0,0,0,
2015,1,11,7,HA,HNL,SFO,7,0,0,0,0,0,0,
2015,1,12,1,HA,HNL,SFO,0,0,0,0,0,0,0,
2015,1,13,2,HA,HNL,SFO,8,0,0,0,0,0,0,
2015,1,14,3,HA,HNL,SFO,0,0,0,0,0,0,0,
2015,1,15,4,HA,HNL,SFO,0,0,0,0,0,0,0,
2015,1,16,5,HA,HNL,SFO,0,0,0,0,0,0,0,
2015,1,17,6,HA,HNL,SFO,0,0,0,0,0,0,0,
2015,1,18,7,HA,HNL,SFO,0,0,0,0,0,0,0,
2015,1,19,1,HA,HNL,SFO,4,0,0,0,0,0,0,
2015,1,20,2,HA,HNL,SFO,30,0,0,30,0,0,0,
2015,1,21,3,HA,HNL,SFO,2,0,0,0,0,0,0,
2015,1,22,4,HA,HNL,SFO,0,0,0,0,0,0,0,
2015,1,23,5,HA,HNL,SFO,0,0,0,0,0,0,0,
2015,1,24,6,HA,HNL,SFO,0,0,0,0,0,0,0,
2015,1,25,7,HA,HNL,SFO,15,11,4,0,0,0,0,
2015,1,26,1,HA,HNL,SFO,0,0,0,0,0,0,0,
2015,1,27,2,HA,HNL,SFO,0,0,0,0,0,0,0,
2015,1,28,3,HA,HNL,SFO,0,0,0,0,0,0,0,
2015,1,29,4,HA,HNL,SFO,0,0,0,0,0,0,0,
2015,1,30,5,HA,HNL,SFO,0,0,0,0,0,0,0,
2015,1,31,6,HA,HNL,SFO,0,0,0,0,0,0,0,
2015,1,1,4,HA,SAN,HNL,9,0,0,0,0,0,0,
2015,1,2,5,HA,SAN,HNL,18,18,0,0,0,0,0,
2015,1,3,6,HA,SAN,HNL,19,19,0,0,0,0,0,
2015,1,4,7,HA,SAN,HNL,20,20,0,0,0,0,0,
2015,1,5,1,HA,SAN,HNL,0,0,0,0,0,0,0,
2015,1,6,2,HA,SAN,HNL,48,48,0,0,0,0,0,
2015,1,7,3,HA,SAN,HNL,0,0,0,0,0,0,0,
2015,1,8,4,HA,SAN,HNL,5,0,0,0,0,0,0,
2015,1,9,5,HA,SAN,HNL,14,0,0,0,0,0,0,
2015,1,10,6,HA,SAN,HNL,0,0,0,0,0,0,0,
2015,1,11,7,HA,SAN,HNL,0,0,0,0,0,0,0,
2015,1,12,1,HA,SAN,HNL,4,0,0,0,0,0,0,
2015,1,13,2,HA,SAN,HNL,0,0,0,0,0,0,0,
2015,1,14,3,HA,SAN,HNL,2,0,0,0,0,0,0,
2015,1,15,4,HA,SAN,HNL,4,0,0,0,0,0,0,
2015,1,16,5,HA,SAN,HNL,10,0,0,0,0,0,0,
2015,1,17,6,HA,SAN,HNL,2,0,0,0,0,0,0,
2015,1,18,7,HA,SAN,HNL,8,0,0,0,0,0,0,
2015,1,19,1,HA,SAN,HNL,0,0,0,0,0,0,0,
2015,1,20,2,HA,SAN,HNL,2,0,0,0,0,0,0,
2015,1,21,3,HA,SAN,HNL,0,0,0,0,0,0,0,
2015,1,22,4,HA,SAN,HNL,0,0,0,0,0,0,0,
2015,1,23,5,HA,SAN,HNL,78,78,0,0,0,0,0,
2015,1,24,6,HA,SAN,HNL,9,0,0,0,0,0,0,
2015,1,25,7,HA,SAN,HNL,0,0,0,0,0,0,0,
2015,1,26,1,HA,SAN,HNL,0,0,0,0,0,0,0,
2015,1,27,2,HA,SAN,HNL,0,0,0,0,0,0,0,
2015,1,28,3,HA,SAN,HNL,8,0,0,0,0,0,0,
2015,1,29,4,HA,SAN,HNL,26,26,0,0,0,0,0,
2015,1,30,5,HA,SAN,HNL,36,36,0,0,0,0,0,
2015,1,31,6,HA,SAN,HNL,19,19,0,0,0,0,0,
2015,1,1,4,HA,HNL,SAN,0,0,0,0,0,0,0,
2015,1,2,5,HA,HNL,SAN,21,0,0,0,0,21,0,
2015,1,3,6,HA,HNL,SAN,7,0,0,0,0,0,0,
2015,1,4,7,HA,HNL,SAN,0,0,0,0,0,0,0,
2015,1,5,1,HA,HNL,SAN,0,0,0,0,0,0,0,
2015,1,6,2,HA,HNL,SAN,19,19,0,0,0,0,0,
2015,1,7,3,HA,HNL,SAN,0,0,0,0,0,0,0,
2015,1,8,4,HA,HNL,SAN,0,0,0,0,0,0,0,
2015,1,9,5,HA,HNL,SAN,10,0,0,0,0,0,0,
2015,1,10,6,HA,HNL,SAN,0,0,0,0,0,0,0,
2015,1,11,7,HA,HNL,SAN,2,0,0,0,0,0,0,
2015,1,12,1,HA,HNL,SAN,0,0,0,0,0,0,0,
2015,1,13,2,HA,HNL,SAN,0,0,0,0,0,0,0,
2015,1,14,3,HA,HNL,SAN,0,0,0,0,0,0,0,
2015,1,15,4,HA,HNL,SAN,0,0,0,0,0,0,0,
2015,1,16,5,HA,HNL,SAN,0,0,0,0,0,0,0,
2015,1,17,6,HA,HNL,SAN,0,0,0,0,0,0,0,
2015,1,18,7,HA,HNL,SAN,0,0,0,0,0,0,0,
2015,1,19,1,HA,HNL,SAN,0,0,0,0,0,0,0,
2015,1,20,2,HA,HNL,SAN,23,23,0,0,0,0,0,
2015,1,21,3,HA,HNL,SAN,12,0,0,0,0,0,0,
2015,1,22,4,HA,HNL,SAN,109,109,0,0,0,0,0,
2015,1,23,5,HA,HNL,SAN,1,0,0,0,0,0,0,
2015,1,24,6,HA,HNL,SAN,0,0,0,0,0,0,0,
2015,1,25,7,HA,HNL,SAN,19,19,0,0,0,0,0,
2015,1,26,1,HA,HNL,SAN,0,0,0,0,0,0,0,
2015,1,27,2,HA,HNL,SAN,0,0,0,0,0,0,0,
2015,1,28,3,HA,HNL,SAN,0,0,0,0,0,0,0,
2015,1,29,4,HA,HNL,SAN,0,0,0,0,0,0,0,
2015,1,30,5,HA,HNL,SAN,0,0,0,0,0,0,0,
2015,1,31,6,HA,HNL,SAN,0,0,0,0,0,0,0,
2015,1,1,4,HA,LAS,HNL,15,15,0,0,0,0,0,
2015,1,2,5,HA,LAS,HNL,23,23,0,0,0,0,0,
2015,1,3,6,HA,LAS,HNL,45,36,0,0,0,9,0,
2015,1,4,7,HA,LAS,HNL,40,18,0,0,0,22,0,
2015,1,5,1,HA,LAS,HNL,6,0,0,0,0,0,0,
2015,1,6,2,HA,LAS,HNL,2,0,0,0,0,0,0,
2015,1,7,3,HA,LAS,HNL,11,0,0,0,0,0,0,
2015,1,8,4,HA,LAS,HNL,10,0,0,0,0,0,0,
2015,1,9,5,HA,LAS,HNL,2,0,0,0,0,0,0,
2015,1,10,6,HA,LAS,HNL,0,0,0,0,0,0,0,
2015,1,11,7,HA,LAS,HNL,0,0,0,0,0,0,0,
