YEAR,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,UNIQUE_CARRIER,ORIGIN,DEST,ARR_DELAY_NEW,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,CANCELLED,CANCELLATION_CODE
2015,8,17,1,HA,PHX,HNL,11,0,0,0,0,0,0,
2015,8,18,2,HA,PHX,HNL,0,0,0,0,0,0,0,
2015,8,19,3,HA,PHX,HNL,5,0,0,0,0,0,0,
2015,8,20,4,HA,PHX,HNL,22,22,0,0,0,0,0,
2015,8,21,5,HA,PHX,HNL,8,0,0,0,0,0,0,
2015,8,22,6,HA,PHX,HNL,18,18,0,0,0,0,0,
2015,8,23,7,HA,PHX,HNL,0,0,0,0,0,0,0,
2015,8,24,1,HA,PHX,HNL,0,0,0,0,0,0,0,
2015,8,25,2,HA,PHX,HNL,7,0,0,0,0,0,0,
2015,8,26,3,HA,PHX,HNL,5,0,0,0,0,0,0,
2015,8,27,4,HA,PHX,HNL,20,20,0,0,0,0,0,
2015,8,28,5,HA,PHX,HNL,39,39,0,0,0,0,0,
2015,8,29,6,HA,PHX,HNL,22,22,0,0,0,0,0,
2015,8,30,7,HA,PHX,HNL,13,0,0,0,0,0,0,
2015,8,31,1,HA,PHX,HNL,22,22,0,0,0,0,0,
2015,8,1,6,HA,HNL,PHX,4,0,0,0,0,0,0,
2015,8,2,7,HA,HNL,PHX,35,4,0,0,0,31,0,
2015,8,3,1,HA,HNL,PHX,0,0,0,0,0,0,0,
2015,8,4,2,HA,HNL,PHX,17,0,0,0,0,17,0,
2015,8,5,3,HA,HNL,PHX,13,0,0,0,0,0,0,
2015,8,6,4,HA,HNL,PHX,19,19,0,0,0,0,0,
2015,8,7,5,HA,HNL,PHX,0,0,0,0,0,0,0,
2015,8,8,6,HA,HNL,PHX,0,0,0,0,0,0,0,
2015,8,9,7,HA,HNL,PHX,0,0,0,0,0,0,0,
2015,8,10,1,HA,HNL,PHX,0,0,0,0,0,0,0,
2015,8,11,2,HA,HNL,PHX,77,11,0,0,0,66,0,
2015,8,12,3,HA,HNL,PHX,0,0,0,0,0,0,0,
2015,8,13,4,HA,HNL,PHX,18,18,0,0,0,0,0,
2015,8,14,5,HA,HNL,PHX,12,0,0,0,0,0,0,
2015,8,15,6,HA,HNL,PHX,2,0,0,0,0,0,0,
2015,8,16,7,HA,HNL,PHX,36,36,0,0,0,0,0,
2015,8,17,1,HA,HNL,PHX,19,10,9,0,0,0,0,
2015,8,18,2,HA,HNL,PHX,184,184,0,0,0,0,0,
2015,8,19,3,HA,HNL,PHX,5,0,0,0,0,0,0,
2015,8,20,4,HA,HNL,PHX,16,16,0,0,0,0,0,
2015,8,21,5,HA,HNL,PHX,0,0,0,0,0,0,0,
2015,8,22,6,HA,HNL,PHX,7,0,0,0,0,0,0,
2015,8,23,7,HA,HNL,PHX,9,0,0,0,0,0,0,
2015,8,24,1,HA,HNL,PHX,17,17,0,0,0,0,0,
2015,8,25,2,HA,HNL,PHX,0,0,0,0,0,0,0,
2015,8,26,3,HA,HNL,PHX,14,0,0,0,0,0,0,
2015,8,27,4,HA,HNL,PHX,0,0,0,0,0,0,0,
2015,8,28,5,HA,HNL,PHX,0,0,0,0,0,0,0,
2015,8,29,6,HA,HNL,PHX,0,0,0,0,0,0,0,
2015,8,30,7,HA,HNL,PHX,16,16,0,0,0,0,0,
2015,8,31,1,HA,HNL,PHX,107,107,0,0,0,0,0,
2015,8,1,6,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,8,2,7,HA,LAX,HNL,62,62,0,0,0,0,0,
2015,8,3,1,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,8,4,2,HA,LAX,HNL,9,0,0,0,0,0,0,
2015,8,5,3,HA,LAX,HNL,29,29,0,0,0,0,0,
2015,8,6,4,HA,LAX,HNL,4,0,0,0,0,0,0,
2015,8,7,5,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,8,8,6,HA,LAX,HNL,11,0,0,0,0,0,0,
2015,8,9,7,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,8,10,1,HA,LAX,HNL,13,0,0,0,0,0,0,
2015,8,11,2,HA,LAX,HNL,87,87,0,0,0,0,0,
2015,8,12,3,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,8,13,4,HA,LAX,HNL,4,0,0,0,0,0,0,
2015,8,14,5,HA,LAX,HNL,3,0,0,0,0,0,0,
2015,8,15,6,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,8,16,7,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,8,17,1,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,8,18,2,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,8,19,3,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,8,20,4,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,8,21,5,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,8,22,6,HA,LAX,HNL,15,15,0,0,0,0,0,
2015,8,23,7,HA,LAX,HNL,35,35,0,0,0,0,0,
2015,8,24,1,HA,LAX,HNL,2,0,0,0,0,0,0,
2015,8,25,2,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,8,26,3,HA,LAX,HNL,12,0,0,0,0,0,0,
2015,8,27,4,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,8,28,5,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,8,29,6,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,8,30,7,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,8,31,1,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,8,1,6,HA,HNL,LAX,9,0,0,0,0,0,0,
2015,8,2,7,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,8,3,1,HA,HNL,LAX,2,0,0,0,0,0,0,
2015,8,4,2,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,8,5,3,HA,HNL,LAX,15,15,0,0,0,0,0,
2015,8,6,4,HA,HNL,LAX,70,70,0,0,0,0,0,
2015,8,7,5,HA,HNL,LAX,10,0,0,0,0,0,0,
2015,8,8,6,HA,HNL,LAX,8,0,0,0,0,0,0,
2015,8,9,7,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,8,10,1,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,8,11,2,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,8,12,3,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,8,13,4,HA,HNL,LAX,8,0,0,0,0,0,0,
2015,8,14,5,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,8,15,6,HA,HNL,LAX,18,0,0,0,0,18,0,
2015,8,16,7,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,8,17,1,HA,HNL,LAX,8,0,0,0,0,0,0,
2015,8,18,2,HA,HNL,LAX,3,0,0,0,0,0,0,
2015,8,19,3,HA,HNL,LAX,79,79,0,0,0,0,0,
2015,8,20,4,HA,HNL,LAX,14,0,0,0,0,0,0,
2015,8,21,5,HA,HNL,LAX,11,0,0,0,0,0,0,
2015,8,22,6,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,8,23,7,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,8,24,1,HA,HNL,LAX,14,0,0,0,0,0,0,
2015,8,25,2,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,8,26,3,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,8,27,4,HA,HNL,LAX,7,0,0,0,0,0,0,
2015,8,28,5,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,8,29,6,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,8,30,7,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,8,31,1,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,8,1,6,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,8,2,7,HA,LAX,HNL,8,0,0,0,0,0,0,
2015,8,3,1,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,8,4,2,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,8,5,3,HA,LAX,HNL,3,0,0,0,0,0,0,
2015,8,6,4,HA,LAX,HNL,25,25,0,0,0,0,0,
2015,8,7,5,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,8,8,6,HA,LAX,HNL,11,0,0,0,0,0,0,
2015,8,9,7,HA,LAX,HNL,11,0,0,0,0,0,0,
2015,8,10,1,HA,LAX,HNL,20,20,0,0,0,0,0,
2015,8,11,2,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,8,12,3,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,8,13,4,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,8,14,5,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,8,15,6,HA,LAX,HNL,1,0,0,0,0,0,0,
2015,8,16,7,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,8,17,1,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,8,18,2,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,8,19,3,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,8,20,4,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,8,21,5,HA,LAX,HNL,16,16,0,0,0,0,0,
2015,8,22,6,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,8,23,7,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,8,24,1,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,8,25,2,HA,LAX,HNL,48,0,0,0,0,48,0,
2015,8,26,3,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,8,27,4,HA,LAX,HNL,6,0,0,0,0,0,0,
2015,8,28,5,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,8,29,6,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,8,30,7,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,8,31,1,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,8,1,6,HA,HNL,LAX,3,0,0,0,0,0,0,
2015,8,2,7,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,8,3,1,HA,HNL,LAX,8,0,0,0,0,0,0,
2015,8,4,2,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,8,5,3,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,8,6,4,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,8,7,5,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,8,8,6,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,8,9,7,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,8,10,1,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,8,11,2,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,8,12,3,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,8,13,4,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,8,14,5,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,8,15,6,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,8,16,7,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,8,17,1,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,8,18,2,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,8,19,3,HA,HNL,LAX,5,0,0,0,0,0,0,
2015,8,20,4,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,8,21,5,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,8,22,6,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,8,23,7,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,8,24,1,HA,HNL,LAX,151,151,0,0,0,0,0,
2015,8,25,2,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,8,26,3,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,8,27,4,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,8,28,5,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,8,29,6,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,8,30,7,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,8,31,1,HA,HNL,LAX,12,0,0,0,0,0,0,
2015,8,2,7,HA,LAS,HNL,4,0,0,0,0,0,0,
2015,8,5,3,HA,LAS,HNL,17,17,0,0,0,0,0,
2015,8,7,5,HA,LAS,HNL,20,20,0,0,0,0,0,
2015,8,9,7,HA,LAS,HNL,5,0,0,0,0,0,0,
2015,8,12,3,HA,LAS,HNL,21,21,0,0,0,0,0,
2015,8,14,5,HA,LAS,HNL,12,0,0,0,0,0,0,
2015,8,16,7,HA,LAS,HNL,15,15,0,0,0,0,0,
2015,8,19,3,HA,LAS,HNL,0,0,0,0,0,0,0,
2015,8,21,5,HA,LAS,HNL,17,17,0,0,0,0,0,
2015,8,23,7,HA,LAS,HNL,12,0,0,0,0,0,0,
2015,8,26,3,HA,LAS,HNL,13,0,0,0,0,0,0,
2015,8,28,5,HA,LAS,HNL,18,18,0,0,0,0,0,
2015,8,30,7,HA,LAS,HNL,9,0,0,0,0,0,0,
2015,8,2,7,HA,HNL,LAS,15,15,0,0,0,0,0,
2015,8,5,3,HA,HNL,LAS,3,0,0,0,0,0,0,
2015,8,7,5,HA,HNL,LAS,0,0,0,0,0,0,0,
2015,8,9,7,HA,HNL,LAS,0,0,0,0,0,0,0,
2015,8,12,3,HA,HNL,LAS,0,0,0,0,0,0,0,
2015,8,14,5,HA,HNL,LAS,0,0,0,0,0,0,0,
2015,8,16,7,HA,HNL,LAS,7,0,0,0,0,0,0,
2015,8,19,3,HA,HNL,LAS,0,0,0,0,0,0,0,
2015,8,21,5,HA,HNL,LAS,0,0,0,0,0,0,0,
2015,8,23,7,HA,HNL,LAS,0,0,0,0,0,0,0,
2015,8,26,3,HA,HNL,LAS,2,0,0,0,0,0,0,
2015,8,28,5,HA,HNL,LAS,0,0,0,0,0,0,0,
2015,8,30,7,HA,HNL,LAS,0,0,0,0,0,0,0,
2015,8,1,6,HA,LAS,HNL,16,15,0,0,0,1,0,
2015,8,2,7,HA,LAS,HNL,96,96,0,0,0,0,0,
2015,8,3,1,HA,LAS,HNL,3,0,0,0,0,0,0,
2015,8,4,2,HA,LAS,HNL,7,0,0,0,0,0,0,
2015,8,5,3,HA,LAS,HNL,32,32,0,0,0,0,0,
2015,8,6,4,HA,LAS,HNL,31,26,0,0,0,5,0,
2015,8,7,5,HA,LAS,HNL,75,75,0,0,0,0,0,
2015,8,8,6,HA,LAS,HNL,27,26,0,0,0,1,0,
2015,8,9,7,HA,LAS,HNL,13,0,0,0,0,0,0,
2015,8,10,1,HA,LAS,HNL,14,0,0,0,0,0,0,
2015,8,11,2,HA,LAS,HNL,14,0,0,0,0,0,0,
2015,8,12,3,HA,LAS,HNL,15,15,0,0,0,0,0,
2015,8,13,4,HA,LAS,HNL,61,49,0,0,0,12,0,
2015,8,14,5,HA,LAS,HNL,41,41,0,0,0,0,0,
2015,8,15,6,HA,LAS,HNL,9,0,0,0,0,0,0,
2015,8,16,7,HA,LAS,HNL,45,45,0,0,0,0,0,
2015,8,17,1,HA,LAS,HNL,0,0,0,0,0,0,0,
2015,8,18,2,HA,LAS,HNL,0,0,0,0,0,0,0,
2015,8,19,3,HA,LAS,HNL,0,0,0,0,0,0,0,
2015,8,20,4,HA,LAS,HNL,0,0,0,0,0,0,0,
2015,8,21,5,HA,LAS,HNL,2,0,0,0,0,0,0,
2015,8,22,6,HA,LAS,HNL,9,0,0,0,0,0,0,
2015,8,23,7,HA,LAS,HNL,7,0,0,0,0,0,0,
2015,8,24,1,HA,LAS,HNL,4,0,0,0,0,0,0,
2015,8,25,2,HA,LAS,HNL,36,10,0,0,0,26,0,
2015,8,26,3,HA,LAS,HNL,16,16,0,0,0,0,0,
2015,8,27,4,HA,LAS,HNL,25,21,0,0,0,4,0,
2015,8,28,5,HA,LAS,HNL,58,25,0,0,0,33,0,
2015,8,29,6,HA,LAS,HNL,60,60,0,0,0,0,0,
2015,8,30,7,HA,LAS,HNL,5,0,0,0,0,0,0,
2015,8,31,1,HA,LAS,HNL,2,0,0,0,0,0,0,
2015,8,1,6,HA,HNL,LAS,8,0,0,0,0,0,0,
2015,8,2,7,HA,HNL,LAS,0,0,0,0,0,0,0,
2015,8,3,1,HA,HNL,LAS,0,0,0,0,0,0,0,
2015,8,4,2,HA,HNL,LAS,0,0,0,0,0,0,0,
2015,8,5,3,HA,HNL,LAS,5,0,0,0,0,0,0,
2015,8,6,4,HA,HNL,LAS,0,0,0,0,0,0,0,
2015,8,7,5,HA,HNL,LAS,1,0,0,0,0,0,0,
2015,8,8,6,HA,HNL,LAS,0,0,0,0,0,0,0,
2015,8,9,7,HA,HNL,LAS,0,0,0,0,0,0,0,
2015,8,10,1,HA,HNL,LAS,0,0,0,0,0,0,0,
2015,8,11,2,HA,HNL,LAS,0,0,0,0,0,0,0,
2015,8,12,3,HA,HNL,LAS,21,17,0,0,0,4,0,
2015,8,13,4,HA,HNL,LAS,0,0,0,0,0,0,0,
2015,8,14,5,HA,HNL,LAS,0,0,0,0,0,0,0,
2015,8,15,6,HA,HNL,LAS,0,0,0,0,0,0,0,
2015,8,16,7,HA,HNL,LAS,0,0,0,0,0,0,0,
2015,8,17,1,HA,HNL,LAS,0,0,0,0,0,0,0,
2015,8,18,2,HA,HNL,LAS,3,0,0,0,0,0,0,
2015,8,19,3,HA,HNL,LAS,8,0,0,0,0,0,0,
2015,8,20,4,HA,HNL,LAS,0,0,0,0,0,0,0,
2015,8,21,5,HA,HNL,LAS,6,0,0,0,0,0,0,
2015,8,22,6,HA,HNL,LAS,0,0,0,0,0,0,0,
2015,8,23,7,HA,HNL,LAS,10,0,0,0,0,0,0,
2015,8,24,1,HA,HNL,LAS,26,26,0,0,0,0,0,
2015,8,25,2,HA,HNL,LAS,0,0,0,0,0,0,0,
2015,8,26,3,HA,HNL,LAS,24,24,0,0,0,0,0,
2015,8,27,4,HA,HNL,LAS,49,49,0,0,0,0,0,
2015,8,28,5,HA,HNL,LAS,0,0,0,0,0,0,0,
2015,8,29,6,HA,HNL,LAS,0,0,0,0,0,0,0,
2015,8,30,7,HA,HNL,LAS,3,0,0,0,0,0,0,
2015,8,31,1,HA,HNL,LAS,15,15,0,0,0,0,0,
2015,8,1,6,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,8,2,7,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,8,3,1,HA,LAX,HNL,15,15,0,0,0,0,0,
2015,8,4,2,HA,LAX,HNL,8,0,0,0,0,0,0,
2015,8,5,3,HA,LAX,HNL,3,0,0,0,0,0,0,
2015,8,6,4,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,8,7,5,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,8,8,6,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,8,9,7,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,8,10,1,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,8,11,2,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,8,12,3,HA,LAX,HNL,4,0,0,0,0,0,0,
2015,8,13,4,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,8,14,5,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,8,15,6,HA,LAX,HNL,3,0,0,0,0,0,0,
2015,8,16,7,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,8,17,1,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,8,18,2,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,8,19,3,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,8,20,4,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,8,21,5,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,8,22,6,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,8,23,7,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,8,24,1,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,8,25,2,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,8,26,3,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,8,27,4,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,8,28,5,HA,LAX,HNL,3,0,0,0,0,0,0,
2015,8,29,6,HA,LAX,HNL,11,0,0,0,0,0,0,
2015,8,30,7,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,8,31,1,HA,LAX,HNL,12,0,0,0,0,0,0,
2015,8,1,6,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,8,2,7,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,8,3,1,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,8,4,2,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,8,5,3,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,8,6,4,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,8,7,5,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,8,8,6,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,8,9,7,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,8,10,1,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,8,11,2,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,8,12,3,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,8,13,4,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,8,14,5,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,8,15,6,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,8,16,7,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,8,17,1,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,8,18,2,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,8,19,3,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,8,20,4,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,8,21,5,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,8,22,6,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,8,23,7,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,8,24,1,HA,HNL,LAX,8,0,0,0,0,0,0,
2015,8,25,2,HA,HNL,LAX,18,18,0,0,0,0,0,
2015,8,26,3,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,8,27,4,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,8,28,5,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,8,29,6,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,8,30,7,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,8,31,1,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,8,1,6,HA,SFO,HNL,1,0,0,0,0,0,0,
2015,8,2,7,HA,SFO,HNL,8,0,0,0,0,0,0,
2015,8,3,1,HA,SFO,HNL,10,0,0,0,0,0,0,
2015,8,4,2,HA,SFO,HNL,0,0,0,0,0,0,0,
2015,8,5,3,HA,SFO,HNL,20,20,0,0,0,0,0,
2015,8,6,4,HA,SFO,HNL,24,24,0,0,0,0,0,
2015,8,7,5,HA,SFO,HNL,16,16,0,0,0,0,0,
2015,8,8,6,HA,SFO,HNL,27,27,0,0,0,0,0,
2015,8,9,7,HA,SFO,HNL,13,0,0,0,0,0,0,
2015,8,10,1,HA,SFO,HNL,5,0,0,0,0,0,0,
2015,8,11,2,HA,SFO,HNL,12,0,0,0,0,0,0,
2015,8,12,3,HA,SFO,HNL,13,0,0,0,0,0,0,
2015,8,13,4,HA,SFO,HNL,12,0,0,0,0,0,0,
2015,8,14,5,HA,SFO,HNL,37,37,0,0,0,0,0,
2015,8,15,6,HA,SFO,HNL,2,0,0,0,0,0,0,
2015,8,16,7,HA,SFO,HNL,13,0,0,0,0,0,0,
2015,8,17,1,HA,SFO,HNL,18,10,8,0,0,0,0,
2015,8,18,2,HA,SFO,HNL,5,0,0,0,0,0,0,
2015,8,19,3,HA,SFO,HNL,199,199,0,0,0,0,0,
2015,8,20,4,HA,SFO,HNL,0,0,0,0,0,0,0,
2015,8,21,5,HA,SFO,HNL,1,0,0,0,0,0,0,
2015,8,22,6,HA,SFO,HNL,9,0,0,0,0,0,0,
2015,8,23,7,HA,SFO,HNL,0,0,0,0,0,0,0,
2015,8,24,1,HA,SFO,HNL,8,0,0,0,0,0,0,
2015,8,25,2,HA,SFO,HNL,134,134,0,0,0,0,0,
2015,8,26,3,HA,SFO,HNL,18,18,0,0,0,0,0,
2015,8,27,4,HA,SFO,HNL,24,24,0,0,0,0,0,
2015,8,28,5,HA,SFO,HNL,17,17,0,0,0,0,0,
2015,8,29,6,HA,SFO,HNL,6,0,0,0,0,0,0,
2015,8,30,7,HA,SFO,HNL,0,0,0,0,0,0,0,
2015,8,31,1,HA,SFO,HNL,1,0,0,0,0,0,0,
2015,8,1,6,HA,HNL,SFO,21,7,0,9,0,5,0,
2015,8,2,7,HA,HNL,SFO,4,0,0,0,0,0,0,
2015,8,3,1,HA,HNL,SFO,3,0,0,0,0,0,0,
2015,8,4,2,HA,HNL,SFO,13,0,0,0,0,0,0,
2015,8,5,3,HA,HNL,SFO,5,0,0,0,0,0,0,
2015,8,6,4,HA,HNL,SFO,12,0,0,0,0,0,0,
2015,8,7,5,HA,HNL,SFO,28,28,0,0,0,0,0,
2015,8,8,6,HA,HNL,SFO,0,0,0,0,0,0,0,
2015,8,9,7,HA,HNL,SFO,0,0,0,0,0,0,0,
2015,8,10,1,HA,HNL,SFO,8,0,0,0,0,0,0,
2015,8,11,2,HA,HNL,SFO,0,0,0,0,0,0,0,
2015,8,12,3,HA,HNL,SFO,16,16,0,0,0,0,0,
2015,8,13,4,HA,HNL,SFO,0,0,0,0,0,0,0,
2015,8,14,5,HA,HNL,SFO,20,10,0,0,0,10,0,
2015,8,15,6,HA,HNL,SFO,4,0,0,0,0,0,0,
2015,8,16,7,HA,HNL,SFO,26,26,0,0,0,0,0,
2015,8,17,1,HA,HNL,SFO,18,18,0,0,0,0,0,
2015,8,18,2,HA,HNL,SFO,15,13,0,0,2,0,0,
2015,8,19,3,HA,HNL,SFO,3,0,0,0,0,0,0,
2015,8,20,4,HA,HNL,SFO,7,0,0,0,0,0,0,
2015,8,21,5,HA,HNL,SFO,0,0,0,0,0,0,0,
2015,8,22,6,HA,HNL,SFO,8,0,0,0,0,0,0,
2015,8,23,7,HA,HNL,SFO,0,0,0,0,0,0,0,
2015,8,24,1,HA,HNL,SFO,9,0,0,0,0,0,0,
2015,8,25,2,HA,HNL,SFO,13,0,0,0,0,0,0,
2015,8,26,3,HA,HNL,SFO,6,0,0,0,0,0,0,
2015,8,27,4,HA,HNL,SFO,18,18,0,0,0,0,0,
2015,8,28,5,HA,HNL,SFO,0,0,0,0,0,0,0,
2015,8,29,6,HA,HNL,SFO,4,0,0,0,0,0,0,
2015,8,30,7,HA,HNL,SFO,8,0,0,0,0,0,0,
2015,8,31,1,HA,HNL,SFO,22,22,0,0,0,0,0,
2015,8,1,6,HA,SAN,HNL,2,0,0,0,0,0,0,
2015,8,2,7,HA,SAN,HNL,14,0,0,0,0,0,0,
2015,8,3,1,HA,SAN,HNL,13,0,0,0,0,0,0,
2015,8,4,2,HA,SAN,HNL,34,34,0,0,0,0,0,
2015,8,5,3,HA,SAN,HNL,35,35,0,0,0,0,0,
2015,8,6,4,HA,SAN,HNL,55,55,0,0,0,0,0,
2015,8,7,5,HA,SAN,HNL,57,57,0,0,0,0,0,
2015,8,8,6,HA,SAN,HNL,10,0,0,0,0,0,0,
2015,8,9,7,HA,SAN,HNL,6,0,0,0,0,0,0,
2015,8,10,1,HA,SAN,HNL,27,27,0,0,0,0,0,
2015,8,11,2,HA,SAN,HNL,68,68,0,0,0,0,0,
2015,8,12,3,HA,SAN,HNL,40,40,0,0,0,0,0,
2015,8,13,4,HA,SAN,HNL,41,41,0,0,0,0,0,
