YEAR,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,UNIQUE_CARRIER,ORIGIN,DEST,ARR_DELAY_NEW,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,CANCELLED,CANCELLATION_CODE
2016,4,6,3,HA,SAN,HNL,14,0,0,0,0,0,0,
2016,4,7,4,HA,SAN,HNL,0,0,0,0,0,0,0,
2016,4,8,5,HA,SAN,HNL,0,0,0,0,0,0,0,
2016,4,9,6,HA,SAN,HNL,5,0,0,0,0,0,0,
2016,4,10,7,HA,SAN,HNL,0,0,0,0,0,0,0,
2016,4,11,1,HA,SAN,HNL,8,0,0,0,0,0,0,
2016,4,12,2,HA,SAN,HNL,0,0,0,0,0,0,0,
2016,4,13,3,HA,SAN,HNL,0,0,0,0,0,0,0,
2016,4,14,4,HA,SAN,HNL,0,0,0,0,0,0,0,
2016,4,15,5,HA,SAN,HNL,0,0,0,0,0,0,0,
2016,4,16,6,HA,SAN,HNL,0,0,0,0,0,0,0,
2016,4,17,7,HA,SAN,HNL,0,0,0,0,0,0,0,
2016,4,18,1,HA,SAN,HNL,6,0,0,0,0,0,0,
2016,4,19,2,HA,SAN,HNL,6,0,0,0,0,0,0,
2016,4,20,3,HA,SAN,HNL,0,0,0,0,0,0,0,
2016,4,21,4,HA,SAN,HNL,0,0,0,0,0,0,0,
2016,4,22,5,HA,SAN,HNL,0,0,0,0,0,0,0,
2016,4,23,6,HA,SAN,HNL,4,0,0,0,0,0,0,
2016,4,24,7,HA,SAN,HNL,0,0,0,0,0,0,0,
2016,4,25,1,HA,SAN,HNL,0,0,0,0,0,0,0,
2016,4,26,2,HA,SAN,HNL,3,0,0,0,0,0,0,
2016,4,27,3,HA,SAN,HNL,4,0,0,0,0,0,0,
2016,4,28,4,HA,SAN,HNL,0,0,0,0,0,0,0,
2016,4,29,5,HA,SAN,HNL,0,0,0,0,0,0,0,
2016,4,30,6,HA,SAN,HNL,0,0,0,0,0,0,0,
2016,4,1,5,HA,HNL,SAN,5,0,0,0,0,0,0,
2016,4,2,6,HA,HNL,SAN,12,0,0,0,0,0,0,
2016,4,3,7,HA,HNL,SAN,12,0,0,0,0,0,0,
2016,4,4,1,HA,HNL,SAN,6,0,0,0,0,0,0,
2016,4,5,2,HA,HNL,SAN,0,0,0,0,0,0,0,
2016,4,6,3,HA,HNL,SAN,0,0,0,0,0,0,0,
2016,4,7,4,HA,HNL,SAN,0,0,0,0,0,0,0,
2016,4,8,5,HA,HNL,SAN,0,0,0,0,0,0,0,
2016,4,9,6,HA,HNL,SAN,3,0,0,0,0,0,0,
2016,4,10,7,HA,HNL,SAN,3,0,0,0,0,0,0,
2016,4,11,1,HA,HNL,SAN,0,0,0,0,0,0,0,
2016,4,12,2,HA,HNL,SAN,7,0,0,0,0,0,0,
2016,4,13,3,HA,HNL,SAN,22,22,0,0,0,0,0,
2016,4,14,4,HA,HNL,SAN,16,16,0,0,0,0,0,
2016,4,15,5,HA,HNL,SAN,0,0,0,0,0,0,0,
2016,4,16,6,HA,HNL,SAN,0,0,0,0,0,0,0,
2016,4,17,7,HA,HNL,SAN,27,27,0,0,0,0,0,
2016,4,18,1,HA,HNL,SAN,0,0,0,0,0,0,0,
2016,4,19,2,HA,HNL,SAN,0,0,0,0,0,0,0,
2016,4,20,3,HA,HNL,SAN,30,30,0,0,0,0,0,
2016,4,21,4,HA,HNL,SAN,0,0,0,0,0,0,0,
2016,4,22,5,HA,HNL,SAN,0,0,0,0,0,0,0,
2016,4,23,6,HA,HNL,SAN,0,0,0,0,0,0,0,
2016,4,24,7,HA,HNL,SAN,7,0,0,0,0,0,0,
2016,4,25,1,HA,HNL,SAN,18,18,0,0,0,0,0,
2016,4,26,2,HA,HNL,SAN,16,16,0,0,0,0,0,
2016,4,27,3,HA,HNL,SAN,27,27,0,0,0,0,0,
2016,4,28,4,HA,HNL,SAN,8,0,0,0,0,0,0,
2016,4,29,5,HA,HNL,SAN,18,16,0,0,0,2,0,
2016,4,30,6,HA,HNL,SAN,14,0,0,0,0,0,0,
2016,4,1,5,HA,LAS,HNL,0,0,0,0,0,0,0,
2016,4,2,6,HA,LAS,HNL,0,0,0,0,0,0,0,
2016,4,3,7,HA,LAS,HNL,0,0,0,0,0,0,0,
2016,4,4,1,HA,LAS,HNL,0,0,0,0,0,0,0,
2016,4,5,2,HA,LAS,HNL,0,0,0,0,0,0,0,
2016,4,6,3,HA,LAS,HNL,0,0,0,0,0,0,0,
2016,4,7,4,HA,LAS,HNL,0,0,0,0,0,0,0,
2016,4,8,5,HA,LAS,HNL,0,0,0,0,0,0,0,
2016,4,9,6,HA,LAS,HNL,0,0,0,0,0,0,0,
2016,4,10,7,HA,LAS,HNL,0,0,0,0,0,0,0,
2016,4,11,1,HA,LAS,HNL,0,0,0,0,0,0,0,
2016,4,12,2,HA,LAS,HNL,0,0,0,0,0,0,0,
2016,4,13,3,HA,LAS,HNL,0,0,0,0,0,0,0,
2016,4,14,4,HA,LAS,HNL,0,0,0,0,0,0,0,
2016,4,15,5,HA,LAS,HNL,0,0,0,0,0,0,0,
2016,4,16,6,HA,LAS,HNL,4,0,0,0,0,0,0,
2016,4,17,7,HA,LAS,HNL,0,0,0,0,0,0,0,
2016,4,18,1,HA,LAS,HNL,3,0,0,0,0,0,0,
2016,4,19,2,HA,LAS,HNL,0,0,0,0,0,0,0,
2016,4,20,3,HA,LAS,HNL,0,0,0,0,0,0,0,
2016,4,21,4,HA,LAS,HNL,0,0,0,0,0,0,0,
2016,4,22,5,HA,LAS,HNL,0,0,0,0,0,0,0,
2016,4,23,6,HA,LAS,HNL,0,0,0,0,0,0,0,
2016,4,24,7,HA,LAS,HNL,0,0,0,0,0,0,0,
2016,4,25,1,HA,LAS,HNL,0,0,0,0,0,0,0,
2016,4,26,2,HA,LAS,HNL,0,0,0,0,0,0,0,
2016,4,27,3,HA,LAS,HNL,11,0,0,0,0,0,0,
2016,4,28,4,HA,LAS,HNL,0,0,0,0,0,0,0,
2016,4,29,5,HA,LAS,HNL,0,0,0,0,0,0,0,
2016,4,30,6,HA,LAS,HNL,0,0,0,0,0,0,0,
2016,4,1,5,HA,HNL,LAS,0,0,0,0,0,0,0,
2016,4,2,6,HA,HNL,LAS,0,0,0,0,0,0,0,
2016,4,3,7,HA,HNL,LAS,4,0,0,0,0,0,0,
2016,4,4,1,HA,HNL,LAS,0,0,0,0,0,0,0,
2016,4,5,2,HA,HNL,LAS,0,0,0,0,0,0,0,
2016,4,6,3,HA,HNL,LAS,23,9,0,0,0,14,0,
2016,4,7,4,HA,HNL,LAS,0,0,0,0,0,0,0,
2016,4,8,5,HA,HNL,LAS,0,0,0,0,0,0,0,
2016,4,9,6,HA,HNL,LAS,6,0,0,0,0,0,0,
2016,4,10,7,HA,HNL,LAS,6,0,0,0,0,0,0,
2016,4,11,1,HA,HNL,LAS,0,0,0,0,0,0,0,
2016,4,12,2,HA,HNL,LAS,8,0,0,0,0,0,0,
2016,4,13,3,HA,HNL,LAS,0,0,0,0,0,0,0,
2016,4,14,4,HA,HNL,LAS,0,0,0,0,0,0,0,
2016,4,15,5,HA,HNL,LAS,0,0,0,0,0,0,0,
2016,4,16,6,HA,HNL,LAS,0,0,0,0,0,0,0,
2016,4,17,7,HA,HNL,LAS,0,0,0,0,0,0,0,
2016,4,18,1,HA,HNL,LAS,0,0,0,0,0,0,0,
2016,4,19,2,HA,HNL,LAS,0,0,0,0,0,0,0,
2016,4,20,3,HA,HNL,LAS,20,20,0,0,0,0,0,
2016,4,21,4,HA,HNL,LAS,0,0,0,0,0,0,0,
2016,4,22,5,HA,HNL,LAS,0,0,0,0,0,0,0,
2016,4,23,6,HA,HNL,LAS,0,0,0,0,0,0,0,
2016,4,24,7,HA,HNL,LAS,4,0,0,0,0,0,0,
2016,4,25,1,HA,HNL,LAS,4,0,0,0,0,0,0,
2016,4,26,2,HA,HNL,LAS,5,0,0,0,0,0,0,
2016,4,27,3,HA,HNL,LAS,15,11,0,0,0,4,0,
2016,4,28,4,HA,HNL,LAS,2,0,0,0,0,0,0,
2016,4,29,5,HA,HNL,LAS,7,0,0,0,0,0,0,
2016,4,30,6,HA,HNL,LAS,11,0,0,0,0,0,0,
2016,4,1,5,HA,SEA,HNL,4,0,0,0,0,0,0,
2016,4,2,6,HA,SEA,HNL,21,21,0,0,0,0,0,
2016,4,3,7,HA,SEA,HNL,0,0,0,0,0,0,0,
2016,4,4,1,HA,SEA,HNL,6,0,0,0,0,0,0,
2016,4,5,2,HA,SEA,HNL,21,21,0,0,0,0,0,
2016,4,6,3,HA,SEA,HNL,9,0,0,0,0,0,0,
2016,4,7,4,HA,SEA,HNL,0,0,0,0,0,0,0,
2016,4,8,5,HA,SEA,HNL,0,0,0,0,0,0,0,
2016,4,9,6,HA,SEA,HNL,81,81,0,0,0,0,0,
2016,4,10,7,HA,SEA,HNL,0,0,0,0,0,0,0,
2016,4,11,1,HA,SEA,HNL,4,0,0,0,0,0,0,
2016,4,12,2,HA,SEA,HNL,5,0,0,0,0,0,0,
2016,4,13,3,HA,SEA,HNL,3,0,0,0,0,0,0,
2016,4,14,4,HA,SEA,HNL,0,0,0,0,0,0,0,
2016,4,15,5,HA,SEA,HNL,12,0,0,0,0,0,0,
2016,4,16,6,HA,SEA,HNL,12,0,0,0,0,0,0,
2016,4,17,7,HA,SEA,HNL,0,0,0,0,0,0,0,
2016,4,18,1,HA,SEA,HNL,0,0,0,0,0,0,0,
2016,4,19,2,HA,SEA,HNL,0,0,0,0,0,0,0,
2016,4,20,3,HA,SEA,HNL,0,0,0,0,0,0,0,
2016,4,21,4,HA,SEA,HNL,0,0,0,0,0,0,0,
2016,4,22,5,HA,SEA,HNL,0,0,0,0,0,0,0,
2016,4,23,6,HA,SEA,HNL,2,0,0,0,0,0,0,
2016,4,24,7,HA,SEA,HNL,2,0,0,0,0,0,0,
2016,4,25,1,HA,SEA,HNL,0,0,0,0,0,0,0,
2016,4,26,2,HA,SEA,HNL,0,0,0,0,0,0,0,
2016,4,27,3,HA,SEA,HNL,0,0,0,0,0,0,0,
2016,4,28,4,HA,SEA,HNL,0,0,0,0,0,0,0,
2016,4,29,5,HA,SEA,HNL,0,0,0,0,0,0,0,
2016,4,30,6,HA,SEA,HNL,0,0,0,0,0,0,0,
2016,4,1,5,HA,HNL,SEA,0,0,0,0,0,0,0,
2016,4,2,6,HA,HNL,SEA,0,0,0,0,0,0,0,
2016,4,3,7,HA,HNL,SEA,21,21,0,0,0,0,0,
2016,4,4,1,HA,HNL,SEA,0,0,0,0,0,0,0,
2016,4,5,2,HA,HNL,SEA,0,0,0,0,0,0,0,
2016,4,6,3,HA,HNL,SEA,0,0,0,0,0,0,0,
2016,4,7,4,HA,HNL,SEA,0,0,0,0,0,0,0,
2016,4,8,5,HA,HNL,SEA,17,17,0,0,0,0,0,
2016,4,9,6,HA,HNL,SEA,0,0,0,0,0,0,0,
2016,4,10,7,HA,HNL,SEA,0,0,0,0,0,0,0,
2016,4,11,1,HA,HNL,SEA,0,0,0,0,0,0,0,
2016,4,12,2,HA,HNL,SEA,0,0,0,0,0,0,0,
2016,4,13,3,HA,HNL,SEA,0,0,0,0,0,0,0,
2016,4,14,4,HA,HNL,SEA,0,0,0,0,0,0,0,
2016,4,15,5,HA,HNL,SEA,0,0,0,0,0,0,0,
2016,4,16,6,HA,HNL,SEA,0,0,0,0,0,0,0,
2016,4,17,7,HA,HNL,SEA,5,0,0,0,0,0,0,
2016,4,18,1,HA,HNL,SEA,0,0,0,0,0,0,0,
2016,4,19,2,HA,HNL,SEA,0,0,0,0,0,0,0,
2016,4,20,3,HA,HNL,SEA,2,0,0,0,0,0,0,
2016,4,21,4,HA,HNL,SEA,0,0,0,0,0,0,0,
2016,4,22,5,HA,HNL,SEA,0,0,0,0,0,0,0,
2016,4,23,6,HA,HNL,SEA,0,0,0,0,0,0,0,
2016,4,24,7,HA,HNL,SEA,2,0,0,0,0,0,0,
2016,4,25,1,HA,HNL,SEA,0,0,0,0,0,0,0,
2016,4,26,2,HA,HNL,SEA,18,18,0,0,0,0,0,
2016,4,27,3,HA,HNL,SEA,4,0,0,0,0,0,0,
2016,4,28,4,HA,HNL,SEA,0,0,0,0,0,0,0,
2016,4,29,5,HA,HNL,SEA,16,16,0,0,0,0,0,
2016,4,30,6,HA,HNL,SEA,5,0,0,0,0,0,0,
2016,4,1,5,HA,PDX,HNL,0,0,0,0,0,0,0,
2016,4,2,6,HA,PDX,HNL,0,0,0,0,0,0,0,
2016,4,3,7,HA,PDX,HNL,0,0,0,0,0,0,0,
2016,4,4,1,HA,PDX,HNL,0,0,0,0,0,0,0,
2016,4,5,2,HA,PDX,HNL,7,0,0,0,0,0,0,
2016,4,6,3,HA,PDX,HNL,0,0,0,0,0,0,0,
2016,4,7,4,HA,PDX,HNL,3,0,0,0,0,0,0,
2016,4,8,5,HA,PDX,HNL,0,0,0,0,0,0,0,
2016,4,9,6,HA,PDX,HNL,0,0,0,0,0,0,0,
2016,4,10,7,HA,PDX,HNL,0,0,0,0,0,0,0,
2016,4,11,1,HA,PDX,HNL,6,0,0,0,0,0,0,
2016,4,12,2,HA,PDX,HNL,0,0,0,0,0,0,0,
2016,4,13,3,HA,PDX,HNL,6,0,0,0,0,0,0,
2016,4,14,4,HA,PDX,HNL,0,0,0,0,0,0,0,
2016,4,15,5,HA,PDX,HNL,11,0,0,0,0,0,0,
2016,4,16,6,HA,PDX,HNL,11,0,0,0,0,0,0,
2016,4,17,7,HA,PDX,HNL,0,0,0,0,0,0,0,
2016,4,18,1,HA,PDX,HNL,0,0,0,0,0,0,0,
2016,4,19,2,HA,PDX,HNL,0,0,0,0,0,0,0,
2016,4,20,3,HA,PDX,HNL,0,0,0,0,0,0,0,
2016,4,21,4,HA,PDX,HNL,0,0,0,0,0,0,0,
2016,4,22,5,HA,PDX,HNL,6,0,0,0,0,0,0,
2016,4,23,6,HA,PDX,HNL,2,0,0,0,0,0,0,
2016,4,24,7,HA,PDX,HNL,0,0,0,0,0,0,0,
2016,4,25,1,HA,PDX,HNL,8,0,0,0,0,0,0,
2016,4,26,2,HA,PDX,HNL,0,0,0,0,0,0,0,
2016,4,27,3,HA,PDX,HNL,0,0,0,0,0,0,0,
2016,4,28,4,HA,PDX,HNL,31,31,0,0,0,0,0,
2016,4,29,5,HA,PDX,HNL,3,0,0,0,0,0,0,
2016,4,30,6,HA,PDX,HNL,0,0,0,0,0,0,0,
2016,4,1,5,HA,HNL,PDX,0,0,0,0,0,0,0,
2016,4,2,6,HA,HNL,PDX,0,0,0,0,0,0,0,
2016,4,3,7,HA,HNL,PDX,4,0,0,0,0,0,0,
2016,4,4,1,HA,HNL,PDX,0,0,0,0,0,0,0,
2016,4,5,2,HA,HNL,PDX,0,0,0,0,0,0,0,
2016,4,6,3,HA,HNL,PDX,0,0,0,0,0,0,0,
2016,4,7,4,HA,HNL,PDX,1,0,0,0,0,0,0,
2016,4,8,5,HA,HNL,PDX,7,0,0,0,0,0,0,
2016,4,9,6,HA,HNL,PDX,0,0,0,0,0,0,0,
2016,4,10,7,HA,HNL,PDX,11,0,0,0,0,0,0,
2016,4,11,1,HA,HNL,PDX,0,0,0,0,0,0,0,
2016,4,12,2,HA,HNL,PDX,0,0,0,0,0,0,0,
2016,4,13,3,HA,HNL,PDX,0,0,0,0,0,0,0,
2016,4,14,4,HA,HNL,PDX,0,0,0,0,0,0,0,
2016,4,15,5,HA,HNL,PDX,0,0,0,0,0,0,0,
2016,4,16,6,HA,HNL,PDX,0,0,0,0,0,0,0,
2016,4,17,7,HA,HNL,PDX,0,0,0,0,0,0,0,
2016,4,18,1,HA,HNL,PDX,0,0,0,0,0,0,0,
2016,4,19,2,HA,HNL,PDX,0,0,0,0,0,0,0,
2016,4,20,3,HA,HNL,PDX,0,0,0,0,0,0,0,
2016,4,21,4,HA,HNL,PDX,0,0,0,0,0,0,0,
2016,4,22,5,HA,HNL,PDX,0,0,0,0,0,0,0,
2016,4,23,6,HA,HNL,PDX,0,0,0,0,0,0,0,
2016,4,24,7,HA,HNL,PDX,4,0,0,0,0,0,0,
2016,4,25,1,HA,HNL,PDX,0,0,0,0,0,0,0,
2016,4,26,2,HA,HNL,PDX,25,25,0,0,0,0,0,
2016,4,27,3,HA,HNL,PDX,2,0,0,0,0,0,0,
2016,4,28,4,HA,HNL,PDX,0,0,0,0,0,0,0,
2016,4,29,5,HA,HNL,PDX,16,16,0,0,0,0,0,
2016,4,30,6,HA,HNL,PDX,9,0,0,0,0,0,0,
2016,4,1,5,HA,HNL,JFK,46,46,0,0,0,0,0,
2016,4,2,6,HA,HNL,JFK,1,0,0,0,0,0,0,
2016,4,3,7,HA,HNL,JFK,0,0,0,0,0,0,0,
2016,4,4,1,HA,HNL,JFK,11,0,0,0,0,0,0,
2016,4,5,2,HA,HNL,JFK,0,0,0,0,0,0,0,
2016,4,6,3,HA,HNL,JFK,11,0,0,0,0,0,0,
2016,4,7,4,HA,HNL,JFK,0,0,0,0,0,0,0,
2016,4,8,5,HA,HNL,JFK,26,26,0,0,0,0,0,
2016,4,9,6,HA,HNL,JFK,16,15,0,0,0,1,0,
2016,4,10,7,HA,HNL,JFK,8,0,0,0,0,0,0,
2016,4,11,1,HA,HNL,JFK,5,0,0,0,0,0,0,
2016,4,12,2,HA,HNL,JFK,0,0,0,0,0,0,0,
2016,4,13,3,HA,HNL,JFK,7,0,0,0,0,0,0,
2016,4,14,4,HA,HNL,JFK,16,16,0,0,0,0,0,
2016,4,15,5,HA,HNL,JFK,18,18,0,0,0,0,0,
2016,4,16,6,HA,HNL,JFK,9,0,0,0,0,0,0,
2016,4,17,7,HA,HNL,JFK,21,21,0,0,0,0,0,
2016,4,19,2,HA,HNL,JFK,6,0,0,0,0,0,0,
2016,4,20,3,HA,HNL,JFK,7,0,0,0,0,0,0,
2016,4,21,4,HA,HNL,JFK,0,0,0,0,0,0,0,
2016,4,22,5,HA,HNL,JFK,0,0,0,0,0,0,0,
2016,4,23,6,HA,HNL,JFK,0,0,0,0,0,0,0,
2016,4,24,7,HA,HNL,JFK,0,0,0,0,0,0,0,
2016,4,26,2,HA,HNL,JFK,0,0,0,0,0,0,0,
2016,4,27,3,HA,HNL,JFK,27,27,0,0,0,0,0,
2016,4,28,4,HA,HNL,JFK,0,0,0,0,0,0,0,
2016,4,29,5,HA,HNL,JFK,9,0,0,0,0,0,0,
2016,4,30,6,HA,HNL,JFK,0,0,0,0,0,0,0,
2016,4,1,5,HA,JFK,HNL,0,0,0,0,0,0,0,
2016,4,2,6,HA,JFK,HNL,0,0,0,0,0,0,0,
2016,4,3,7,HA,JFK,HNL,10,0,0,0,0,0,0,
2016,4,4,1,HA,JFK,HNL,0,0,0,0,0,0,0,
2016,4,5,2,HA,JFK,HNL,35,35,0,0,0,0,0,
2016,4,6,3,HA,JFK,HNL,0,0,0,0,0,0,0,
2016,4,7,4,HA,JFK,HNL,0,0,0,0,0,0,0,
2016,4,8,5,HA,JFK,HNL,0,0,0,0,0,0,0,
2016,4,9,6,HA,JFK,HNL,0,0,0,0,0,0,0,
2016,4,10,7,HA,JFK,HNL,0,0,0,0,0,0,0,
2016,4,11,1,HA,JFK,HNL,0,0,0,0,0,0,0,
2016,4,12,2,HA,JFK,HNL,0,0,0,0,0,0,0,
2016,4,13,3,HA,JFK,HNL,0,0,0,0,0,0,0,
2016,4,14,4,HA,JFK,HNL,0,0,0,0,0,0,0,
2016,4,15,5,HA,JFK,HNL,0,0,0,0,0,0,0,
2016,4,16,6,HA,JFK,HNL,0,0,0,0,0,0,0,
2016,4,17,7,HA,JFK,HNL,0,0,0,0,0,0,0,
2016,4,18,1,HA,JFK,HNL,0,0,0,0,0,0,0,
2016,4,20,3,HA,JFK,HNL,0,0,0,0,0,0,0,
2016,4,21,4,HA,JFK,HNL,0,0,0,0,0,0,0,
2016,4,22,5,HA,JFK,HNL,0,0,0,0,0,0,0,
2016,4,23,6,HA,JFK,HNL,0,0,0,0,0,0,0,
2016,4,24,7,HA,JFK,HNL,0,0,0,0,0,0,0,
2016,4,25,1,HA,JFK,HNL,0,0,0,0,0,0,0,
2016,4,27,3,HA,JFK,HNL,0,0,0,0,0,0,0,
2016,4,28,4,HA,JFK,HNL,0,0,0,0,0,0,0,
2016,4,29,5,HA,JFK,HNL,0,0,0,0,0,0,0,
2016,4,30,6,HA,JFK,HNL,0,0,0,0,0,0,0,
2015,4,1,3,HA,LAX,HNL,23,0,23,0,0,0,0,
2015,4,2,4,HA,LAX,HNL,23,23,0,0,0,0,0,
2015,4,3,5,HA,LAX,HNL,5,0,0,0,0,0,0,
2015,4,4,6,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,4,5,7,HA,LAX,HNL,18,18,0,0,0,0,0,
2015,4,6,1,HA,LAX,HNL,8,0,0,0,0,0,0,
2015,4,7,2,HA,LAX,HNL,5,0,0,0,0,0,0,
2015,4,8,3,HA,LAX,HNL,15,15,0,0,0,0,0,
2015,4,9,4,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,4,10,5,HA,LAX,HNL,30,30,0,0,0,0,0,
2015,4,11,6,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,4,12,7,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,4,13,1,HA,LAX,HNL,20,20,0,0,0,0,0,
2015,4,14,2,HA,LAX,HNL,58,58,0,0,0,0,0,
2015,4,15,3,HA,LAX,HNL,7,0,0,0,0,0,0,
2015,4,16,4,HA,LAX,HNL,15,15,0,0,0,0,0,
2015,4,17,5,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,4,18,6,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,4,19,7,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,4,20,1,HA,LAX,HNL,8,0,0,0,0,0,0,
2015,4,21,2,HA,LAX,HNL,11,0,0,0,0,0,0,
2015,4,22,3,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,4,23,4,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,4,24,5,HA,LAX,HNL,19,19,0,0,0,0,0,
2015,4,25,6,HA,LAX,HNL,2,0,0,0,0,0,0,
2015,4,26,7,HA,LAX,HNL,1,0,0,0,0,0,0,
2015,4,27,1,HA,LAX,HNL,21,21,0,0,0,0,0,
2015,4,28,2,HA,LAX,HNL,3,0,0,0,0,0,0,
2015,4,29,3,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,4,30,4,HA,LAX,HNL,9,0,0,0,0,0,0,
2015,4,1,3,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,4,2,4,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,4,3,5,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,4,4,6,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,4,5,7,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,4,6,1,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,4,7,2,HA,HNL,LAX,60,60,0,0,0,0,0,
2015,4,8,3,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,4,9,4,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,4,10,5,HA,HNL,LAX,1,0,0,0,0,0,0,
2015,4,11,6,HA,HNL,LAX,24,24,0,0,0,0,0,
2015,4,12,7,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,4,13,1,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,4,14,2,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,4,15,3,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,4,16,4,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,4,17,5,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,4,18,6,HA,HNL,LAX,4,0,0,0,0,0,0,
2015,4,19,7,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,4,20,1,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,4,21,2,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,4,22,3,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,4,23,4,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,4,24,5,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,4,25,6,HA,HNL,LAX,2,0,0,0,0,0,0,
2015,4,26,7,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,4,27,1,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,4,28,2,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,4,29,3,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,4,30,4,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,4,1,3,HA,LAX,HNL,11,0,0,0,0,0,0,
2015,4,2,4,HA,LAX,HNL,48,48,0,0,0,0,0,
2015,4,3,5,HA,LAX,HNL,18,18,0,0,0,0,0,
2015,4,4,6,HA,LAX,HNL,24,24,0,0,0,0,0,
2015,4,5,7,HA,LAX,HNL,15,15,0,0,0,0,0,
2015,4,6,1,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,4,7,2,HA,LAX,HNL,6,0,0,0,0,0,0,
2015,4,8,3,HA,LAX,HNL,25,25,0,0,0,0,0,
2015,4,9,4,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,4,10,5,HA,LAX,HNL,25,25,0,0,0,0,0,
2015,4,11,6,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,4,12,7,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,4,13,1,HA,LAX,HNL,25,25,0,0,0,0,0,
2015,4,14,2,HA,LAX,HNL,18,18,0,0,0,0,0,
2015,4,15,3,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,4,16,4,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,4,17,5,HA,LAX,HNL,7,0,0,0,0,0,0,
2015,4,18,6,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,4,19,7,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,4,20,1,HA,LAX,HNL,14,0,0,0,0,0,0,
2015,4,21,2,HA,LAX,HNL,19,3,0,16,0,0,0,
2015,4,22,3,HA,LAX,HNL,2,0,0,0,0,0,0,
2015,4,23,4,HA,LAX,HNL,25,25,0,0,0,0,0,
2015,4,24,5,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,4,25,6,HA,LAX,HNL,12,0,0,0,0,0,0,
2015,4,26,7,HA,LAX,HNL,20,20,0,0,0,0,0,
2015,4,27,1,HA,LAX,HNL,14,0,0,0,0,0,0,
2015,4,28,2,HA,LAX,HNL,8,0,0,0,0,0,0,
2015,4,29,3,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,4,30,4,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,4,1,3,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,4,2,4,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,4,3,5,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,4,4,6,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,4,5,7,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,4,6,1,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,4,7,2,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,4,8,3,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,4,9,4,HA,HNL,LAX,27,27,0,0,0,0,0,
2015,4,10,5,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,4,11,6,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,4,12,7,HA,HNL,LAX,10,0,0,0,0,0,0,
2015,4,13,1,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,4,14,2,HA,HNL,LAX,0,0,0,0,0,0,0,
