YEAR,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,UNIQUE_CARRIER,ORIGIN,DEST,ARR_DELAY_NEW,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,CANCELLED,CANCELLATION_CODE
2014,10,13,1,HA,HNL,SAN,98,98,0,0,0,0,0,
2014,10,14,2,HA,HNL,SAN,5,0,0,0,0,0,0,
2014,10,15,3,HA,HNL,SAN,0,0,0,0,0,0,0,
2014,10,16,4,HA,HNL,SAN,47,47,0,0,0,0,0,
2014,10,17,5,HA,HNL,SAN,3,0,0,0,0,0,0,
2014,10,18,6,HA,HNL,SAN,0,0,0,0,0,0,0,
2014,10,19,7,HA,HNL,SAN,0,0,0,0,0,0,0,
2014,10,20,1,HA,HNL,SAN,1,0,0,0,0,0,0,
2014,10,21,2,HA,HNL,SAN,0,0,0,0,0,0,0,
2014,10,22,3,HA,HNL,SAN,39,39,0,0,0,0,0,
2014,10,23,4,HA,HNL,SAN,0,0,0,0,0,0,0,
2014,10,24,5,HA,HNL,SAN,15,15,0,0,0,0,0,
2014,10,25,6,HA,HNL,SAN,5,0,0,0,0,0,0,
2014,10,26,7,HA,HNL,SAN,5,0,0,0,0,0,0,
2014,10,27,1,HA,HNL,SAN,4,0,0,0,0,0,0,
2014,10,28,2,HA,HNL,SAN,0,0,0,0,0,0,0,
2014,10,29,3,HA,HNL,SAN,1,0,0,0,0,0,0,
2014,10,30,4,HA,HNL,SAN,0,0,0,0,0,0,0,
2014,10,31,5,HA,HNL,SAN,0,0,0,0,0,0,0,
2014,10,1,3,HA,LAS,HNL,0,0,0,0,0,0,0,
2014,10,2,4,HA,LAS,HNL,0,0,0,0,0,0,0,
2014,10,3,5,HA,LAS,HNL,0,0,0,0,0,0,0,
2014,10,4,6,HA,LAS,HNL,0,0,0,0,0,0,0,
2014,10,5,7,HA,LAS,HNL,0,0,0,0,0,0,0,
2014,10,6,1,HA,LAS,HNL,0,0,0,0,0,0,0,
2014,10,7,2,HA,LAS,HNL,929,839,0,57,0,33,0,
2014,10,8,3,HA,LAS,HNL,0,0,0,0,0,0,0,
2014,10,9,4,HA,LAS,HNL,0,0,0,0,0,0,0,
2014,10,10,5,HA,LAS,HNL,368,0,0,0,0,368,0,
2014,10,11,6,HA,LAS,HNL,23,0,0,0,0,23,0,
2014,10,12,7,HA,LAS,HNL,0,0,0,0,0,0,0,
2014,10,13,1,HA,LAS,HNL,0,0,0,0,0,0,0,
2014,10,14,2,HA,LAS,HNL,48,48,0,0,0,0,0,
2014,10,15,3,HA,LAS,HNL,4,0,0,0,0,0,0,
2014,10,16,4,HA,LAS,HNL,0,0,0,0,0,0,0,
2014,10,17,5,HA,LAS,HNL,0,0,0,0,0,0,0,
2014,10,18,6,HA,LAS,HNL,2,0,0,0,0,0,0,
2014,10,19,7,HA,LAS,HNL,2,0,0,0,0,0,0,
2014,10,20,1,HA,LAS,HNL,2,0,0,0,0,0,0,
2014,10,21,2,HA,LAS,HNL,0,0,0,0,0,0,0,
2014,10,22,3,HA,LAS,HNL,0,0,0,0,0,0,0,
2014,10,23,4,HA,LAS,HNL,0,0,0,0,0,0,0,
2014,10,24,5,HA,LAS,HNL,0,0,0,0,0,0,0,
2014,10,25,6,HA,LAS,HNL,3,0,0,0,0,0,0,
2014,10,26,7,HA,LAS,HNL,0,0,0,0,0,0,0,
2014,10,27,1,HA,LAS,HNL,0,0,0,0,0,0,0,
2014,10,28,2,HA,LAS,HNL,0,0,0,0,0,0,0,
2014,10,29,3,HA,LAS,HNL,0,0,0,0,0,0,0,
2014,10,30,4,HA,LAS,HNL,13,0,0,0,0,0,0,
2014,10,31,5,HA,LAS,HNL,0,0,0,0,0,0,0,
2014,10,1,3,HA,HNL,LAS,0,0,0,0,0,0,0,
2014,10,2,4,HA,HNL,LAS,0,0,0,0,0,0,0,
2014,10,3,5,HA,HNL,LAS,3,0,0,0,0,0,0,
2014,10,4,6,HA,HNL,LAS,1,0,0,0,0,0,0,
2014,10,5,7,HA,HNL,LAS,18,18,0,0,0,0,0,
2014,10,6,1,HA,HNL,LAS,43,43,0,0,0,0,0,
2014,10,7,2,HA,HNL,LAS,0,0,0,0,0,0,0,
2014,10,8,3,HA,HNL,LAS,20,11,0,0,0,9,0,
2014,10,9,4,HA,HNL,LAS,0,0,0,0,0,0,0,
2014,10,10,5,HA,HNL,LAS,104,104,0,0,0,0,0,
2014,10,11,6,HA,HNL,LAS,19,19,0,0,0,0,0,
2014,10,12,7,HA,HNL,LAS,1,0,0,0,0,0,0,
2014,10,13,1,HA,HNL,LAS,11,0,0,0,0,0,0,
2014,10,14,2,HA,HNL,LAS,0,0,0,0,0,0,0,
2014,10,15,3,HA,HNL,LAS,1,0,0,0,0,0,0,
2014,10,16,4,HA,HNL,LAS,0,0,0,0,0,0,0,
2014,10,17,5,HA,HNL,LAS,0,0,0,0,0,0,0,
2014,10,18,6,HA,HNL,LAS,0,0,0,0,0,0,0,
2014,10,19,7,HA,HNL,LAS,0,0,0,0,0,0,0,
2014,10,20,1,HA,HNL,LAS,0,0,0,0,0,0,0,
2014,10,21,2,HA,HNL,LAS,0,0,0,0,0,0,0,
2014,10,22,3,HA,HNL,LAS,2,0,0,0,0,0,0,
2014,10,23,4,HA,HNL,LAS,0,0,0,0,0,0,0,
2014,10,24,5,HA,HNL,LAS,0,0,0,0,0,0,0,
2014,10,25,6,HA,HNL,LAS,0,0,0,0,0,0,0,
2014,10,26,7,HA,HNL,LAS,0,0,0,0,0,0,0,
2014,10,27,1,HA,HNL,LAS,0,0,0,0,0,0,0,
2014,10,28,2,HA,HNL,LAS,1,0,0,0,0,0,0,
2014,10,29,3,HA,HNL,LAS,0,0,0,0,0,0,0,
2014,10,30,4,HA,HNL,LAS,0,0,0,0,0,0,0,
2014,10,31,5,HA,HNL,LAS,0,0,0,0,0,0,0,
2014,10,1,3,HA,SEA,HNL,0,0,0,0,0,0,0,
2014,10,2,4,HA,SEA,HNL,0,0,0,0,0,0,0,
2014,10,3,5,HA,SEA,HNL,0,0,0,0,0,0,0,
2014,10,4,6,HA,SEA,HNL,0,0,0,0,0,0,0,
2014,10,5,7,HA,SEA,HNL,0,0,0,0,0,0,0,
2014,10,6,1,HA,SEA,HNL,12,0,0,0,0,0,0,
2014,10,7,2,HA,SEA,HNL,0,0,0,0,0,0,0,
2014,10,8,3,HA,SEA,HNL,0,0,0,0,0,0,0,
2014,10,9,4,HA,SEA,HNL,0,0,0,0,0,0,0,
2014,10,10,5,HA,SEA,HNL,0,0,0,0,0,0,0,
2014,10,11,6,HA,SEA,HNL,0,0,0,0,0,0,0,
2014,10,12,7,HA,SEA,HNL,0,0,0,0,0,0,0,
2014,10,13,1,HA,SEA,HNL,6,0,0,0,0,0,0,
2014,10,14,2,HA,SEA,HNL,0,0,0,0,0,0,0,
2014,10,15,3,HA,SEA,HNL,11,0,0,0,0,0,0,
2014,10,16,4,HA,SEA,HNL,8,0,0,0,0,0,0,
2014,10,17,5,HA,SEA,HNL,2,0,0,0,0,0,0,
2014,10,18,6,HA,SEA,HNL,17,17,0,0,0,0,0,
2014,10,19,7,HA,SEA,HNL,0,0,0,0,0,0,0,
2014,10,20,1,HA,SEA,HNL,0,0,0,0,0,0,0,
2014,10,21,2,HA,SEA,HNL,3,0,0,0,0,0,0,
2014,10,22,3,HA,SEA,HNL,21,21,0,0,0,0,0,
2014,10,23,4,HA,SEA,HNL,29,29,0,0,0,0,0,
2014,10,24,5,HA,SEA,HNL,10,0,0,0,0,0,0,
2014,10,25,6,HA,SEA,HNL,0,0,0,0,0,0,0,
2014,10,26,7,HA,SEA,HNL,0,0,0,0,0,0,0,
2014,10,27,1,HA,SEA,HNL,0,0,0,0,0,0,0,
2014,10,28,2,HA,SEA,HNL,4,0,0,0,0,0,0,
2014,10,29,3,HA,SEA,HNL,25,25,0,0,0,0,0,
2014,10,30,4,HA,SEA,HNL,3,0,0,0,0,0,0,
2014,10,31,5,HA,SEA,HNL,0,0,0,0,0,0,0,
2014,10,1,3,HA,HNL,SEA,4,0,0,0,0,0,0,
2014,10,2,4,HA,HNL,SEA,10,0,0,0,0,0,0,
2014,10,3,5,HA,HNL,SEA,92,92,0,0,0,0,0,
2014,10,4,6,HA,HNL,SEA,11,0,0,0,0,0,0,
2014,10,5,7,HA,HNL,SEA,98,98,0,0,0,0,0,
2014,10,6,1,HA,HNL,SEA,0,0,0,0,0,0,0,
2014,10,7,2,HA,HNL,SEA,2,0,0,0,0,0,0,
2014,10,8,3,HA,HNL,SEA,5,0,0,0,0,0,0,
2014,10,9,4,HA,HNL,SEA,0,0,0,0,0,0,0,
2014,10,10,5,HA,HNL,SEA,0,0,0,0,0,0,0,
2014,10,11,6,HA,HNL,SEA,0,0,0,0,0,0,0,
2014,10,12,7,HA,HNL,SEA,0,0,0,0,0,0,0,
2014,10,13,1,HA,HNL,SEA,0,0,0,0,0,0,0,
2014,10,14,2,HA,HNL,SEA,0,0,0,0,0,0,0,
2014,10,15,3,HA,HNL,SEA,0,0,0,0,0,0,0,
2014,10,16,4,HA,HNL,SEA,0,0,0,0,0,0,0,
2014,10,17,5,HA,HNL,SEA,0,0,0,0,0,0,0,
2014,10,18,6,HA,HNL,SEA,0,0,0,0,0,0,0,
2014,10,19,7,HA,HNL,SEA,0,0,0,0,0,0,0,
2014,10,20,1,HA,HNL,SEA,0,0,0,0,0,0,0,
2014,10,21,2,HA,HNL,SEA,0,0,0,0,0,0,0,
2014,10,22,3,HA,HNL,SEA,0,0,0,0,0,0,0,
2014,10,23,4,HA,HNL,SEA,12,0,0,0,0,0,0,
2014,10,24,5,HA,HNL,SEA,46,22,0,0,0,24,0,
2014,10,25,6,HA,HNL,SEA,13,0,0,0,0,0,0,
2014,10,26,7,HA,HNL,SEA,0,0,0,0,0,0,0,
2014,10,27,1,HA,HNL,SEA,0,0,0,0,0,0,0,
2014,10,28,2,HA,HNL,SEA,0,0,0,0,0,0,0,
2014,10,29,3,HA,HNL,SEA,0,0,0,0,0,0,0,
2014,10,30,4,HA,HNL,SEA,8,0,0,0,0,0,0,
2014,10,31,5,HA,HNL,SEA,7,0,0,0,0,0,0,
2014,10,1,3,HA,PDX,HNL,0,0,0,0,0,0,0,
2014,10,2,4,HA,PDX,HNL,0,0,0,0,0,0,0,
2014,10,3,5,HA,PDX,HNL,0,0,0,0,0,0,0,
2014,10,4,6,HA,PDX,HNL,48,48,0,0,0,0,0,
2014,10,5,7,HA,PDX,HNL,3,0,0,0,0,0,0,
2014,10,6,1,HA,PDX,HNL,75,75,0,0,0,0,0,
2014,10,7,2,HA,PDX,HNL,0,0,0,0,0,0,0,
2014,10,8,3,HA,PDX,HNL,0,0,0,0,0,0,0,
2014,10,9,4,HA,PDX,HNL,0,0,0,0,0,0,0,
2014,10,10,5,HA,PDX,HNL,0,0,0,0,0,0,0,
2014,10,11,6,HA,PDX,HNL,0,0,0,0,0,0,0,
2014,10,12,7,HA,PDX,HNL,0,0,0,0,0,0,0,
2014,10,13,1,HA,PDX,HNL,0,0,0,0,0,0,0,
2014,10,14,2,HA,PDX,HNL,14,0,0,0,0,0,0,
2014,10,15,3,HA,PDX,HNL,12,0,0,0,0,0,0,
2014,10,16,4,HA,PDX,HNL,0,0,0,0,0,0,0,
2014,10,17,5,HA,PDX,HNL,1,0,0,0,0,0,0,
2014,10,18,6,HA,PDX,HNL,35,35,0,0,0,0,0,
2014,10,19,7,HA,PDX,HNL,7,0,0,0,0,0,0,
2014,10,20,1,HA,PDX,HNL,0,0,0,0,0,0,0,
2014,10,21,2,HA,PDX,HNL,7,0,0,0,0,0,0,
2014,10,22,3,HA,PDX,HNL,13,0,0,0,0,0,0,
2014,10,23,4,HA,PDX,HNL,50,50,0,0,0,0,0,
2014,10,24,5,HA,PDX,HNL,16,16,0,0,0,0,0,
2014,10,25,6,HA,PDX,HNL,0,0,0,0,0,0,0,
2014,10,26,7,HA,PDX,HNL,0,0,0,0,0,0,0,
2014,10,27,1,HA,PDX,HNL,0,0,0,0,0,0,0,
2014,10,28,2,HA,PDX,HNL,9,0,0,0,0,0,0,
2014,10,29,3,HA,PDX,HNL,15,15,0,0,0,0,0,
2014,10,30,4,HA,PDX,HNL,1,0,0,0,0,0,0,
2014,10,31,5,HA,PDX,HNL,0,0,0,0,0,0,0,
2014,10,1,3,HA,HNL,PDX,2,0,0,0,0,0,0,
2014,10,2,4,HA,HNL,PDX,55,55,0,0,0,0,0,
2014,10,3,5,HA,HNL,PDX,1,0,0,0,0,0,0,
2014,10,4,6,HA,HNL,PDX,0,0,0,0,0,0,0,
2014,10,5,7,HA,HNL,PDX,70,70,0,0,0,0,0,
2014,10,6,1,HA,HNL,PDX,0,0,0,0,0,0,0,
2014,10,7,2,HA,HNL,PDX,0,0,0,0,0,0,0,
2014,10,8,3,HA,HNL,PDX,12,0,0,0,0,0,0,
2014,10,9,4,HA,HNL,PDX,6,0,0,0,0,0,0,
2014,10,10,5,HA,HNL,PDX,33,33,0,0,0,0,0,
2014,10,11,6,HA,HNL,PDX,0,0,0,0,0,0,0,
2014,10,12,7,HA,HNL,PDX,0,0,0,0,0,0,0,
2014,10,13,1,HA,HNL,PDX,11,0,0,0,0,0,0,
2014,10,14,2,HA,HNL,PDX,0,0,0,0,0,0,0,
2014,10,15,3,HA,HNL,PDX,0,0,0,0,0,0,0,
2014,10,16,4,HA,HNL,PDX,1,0,0,0,0,0,0,
2014,10,17,5,HA,HNL,PDX,0,0,0,0,0,0,0,
2014,10,18,6,HA,HNL,PDX,0,0,0,0,0,0,0,
2014,10,19,7,HA,HNL,PDX,0,0,0,0,0,0,0,
2014,10,20,1,HA,HNL,PDX,0,0,0,0,0,0,0,
2014,10,21,2,HA,HNL,PDX,0,0,0,0,0,0,0,
2014,10,22,3,HA,HNL,PDX,0,0,0,0,0,0,0,
2014,10,23,4,HA,HNL,PDX,29,29,0,0,0,0,0,
2014,10,24,5,HA,HNL,PDX,18,18,0,0,0,0,0,
2014,10,25,6,HA,HNL,PDX,0,0,0,0,0,0,0,
2014,10,26,7,HA,HNL,PDX,0,0,0,0,0,0,0,
2014,10,27,1,HA,HNL,PDX,0,0,0,0,0,0,0,
2014,10,28,2,HA,HNL,PDX,0,0,0,0,0,0,0,
2014,10,29,3,HA,HNL,PDX,0,0,0,0,0,0,0,
2014,10,30,4,HA,HNL,PDX,3,0,0,0,0,0,0,
2014,10,31,5,HA,HNL,PDX,12,0,0,0,0,0,0,
2014,10,1,3,HA,PHX,HNL,0,0,0,0,0,0,0,
2014,10,2,4,HA,PHX,HNL,0,0,0,0,0,0,0,
2014,10,3,5,HA,PHX,HNL,0,0,0,0,0,0,0,
2014,10,4,6,HA,PHX,HNL,0,0,0,0,0,0,0,
2014,10,5,7,HA,PHX,HNL,0,0,0,0,0,0,0,
2014,10,6,1,HA,PHX,HNL,0,0,0,0,0,0,0,
2014,10,7,2,HA,PHX,HNL,220,220,0,0,0,0,0,
2014,10,8,3,HA,PHX,HNL,0,0,0,0,0,0,0,
2014,10,9,4,HA,PHX,HNL,0,0,0,0,0,0,0,
2014,10,10,5,HA,PHX,HNL,0,0,0,0,0,0,0,
2014,10,11,6,HA,PHX,HNL,0,0,0,0,0,0,0,
2014,10,12,7,HA,PHX,HNL,0,0,0,0,0,0,0,
2014,10,13,1,HA,PHX,HNL,0,0,0,0,0,0,0,
2014,10,14,2,HA,PHX,HNL,32,32,0,0,0,0,0,
2014,10,15,3,HA,PHX,HNL,3,0,0,0,0,0,0,
2014,10,16,4,HA,PHX,HNL,1,0,0,0,0,0,0,
2014,10,17,5,HA,PHX,HNL,0,0,0,0,0,0,0,
2014,10,18,6,HA,PHX,HNL,0,0,0,0,0,0,0,
2014,10,19,7,HA,PHX,HNL,15,15,0,0,0,0,0,
2014,10,20,1,HA,PHX,HNL,1,0,0,0,0,0,0,
2014,10,21,2,HA,PHX,HNL,6,0,0,0,0,0,0,
2014,10,22,3,HA,PHX,HNL,0,0,0,0,0,0,0,
2014,10,23,4,HA,PHX,HNL,0,0,0,0,0,0,0,
2014,10,24,5,HA,PHX,HNL,6,0,0,0,0,0,0,
2014,10,25,6,HA,PHX,HNL,12,0,0,0,0,0,0,
2014,10,26,7,HA,PHX,HNL,0,0,0,0,0,0,0,
2014,10,27,1,HA,PHX,HNL,0,0,0,0,0,0,0,
2014,10,28,2,HA,PHX,HNL,0,0,0,0,0,0,0,
2014,10,29,3,HA,PHX,HNL,1,0,0,0,0,0,0,
2014,10,30,4,HA,PHX,HNL,8,0,0,0,0,0,0,
2014,10,31,5,HA,PHX,HNL,6,0,0,0,0,0,0,
2014,10,1,3,HA,HNL,PHX,27,27,0,0,0,0,0,
2014,10,2,4,HA,HNL,PHX,21,19,0,2,0,0,0,
2014,10,3,5,HA,HNL,PHX,26,26,0,0,0,0,0,
2014,10,4,6,HA,HNL,PHX,12,0,0,0,0,0,0,
2014,10,5,7,HA,HNL,PHX,93,93,0,0,0,0,0,
2014,10,6,1,HA,HNL,PHX,1,0,0,0,0,0,0,
2014,10,7,2,HA,HNL,PHX,0,0,0,0,0,0,0,
2014,10,8,3,HA,HNL,PHX,0,0,0,0,0,0,0,
2014,10,9,4,HA,HNL,PHX,33,33,0,0,0,0,0,
2014,10,10,5,HA,HNL,PHX,37,37,0,0,0,0,0,
2014,10,11,6,HA,HNL,PHX,55,55,0,0,0,0,0,
2014,10,12,7,HA,HNL,PHX,22,22,0,0,0,0,0,
2014,10,13,1,HA,HNL,PHX,3,0,0,0,0,0,0,
2014,10,14,2,HA,HNL,PHX,2,0,0,0,0,0,0,
2014,10,15,3,HA,HNL,PHX,5,0,0,0,0,0,0,
2014,10,16,4,HA,HNL,PHX,8,0,0,0,0,0,0,
2014,10,17,5,HA,HNL,PHX,5,0,0,0,0,0,0,
2014,10,18,6,HA,HNL,PHX,0,0,0,0,0,0,0,
2014,10,19,7,HA,HNL,PHX,0,0,0,0,0,0,0,
2014,10,20,1,HA,HNL,PHX,7,0,0,0,0,0,0,
2014,10,21,2,HA,HNL,PHX,5,0,0,0,0,0,0,
2014,10,22,3,HA,HNL,PHX,11,0,0,0,0,0,0,
2014,10,23,4,HA,HNL,PHX,8,0,0,0,0,0,0,
2014,10,24,5,HA,HNL,PHX,0,0,0,0,0,0,0,
2014,10,25,6,HA,HNL,PHX,6,0,0,0,0,0,0,
2014,10,26,7,HA,HNL,PHX,10,0,0,0,0,0,0,
2014,10,27,1,HA,HNL,PHX,5,0,0,0,0,0,0,
2014,10,28,2,HA,HNL,PHX,18,18,0,0,0,0,0,
2014,10,29,3,HA,HNL,PHX,0,0,0,0,0,0,0,
2014,10,30,4,HA,HNL,PHX,0,0,0,0,0,0,0,
2014,10,31,5,HA,HNL,PHX,2,0,0,0,0,0,0,
2014,10,1,3,HA,HNL,JFK,29,29,0,0,0,0,0,
2014,10,2,4,HA,HNL,JFK,4,0,0,0,0,0,0,
2014,10,3,5,HA,HNL,JFK,38,38,0,0,0,0,0,
2014,10,4,6,HA,HNL,JFK,0,0,0,0,0,0,0,
2014,10,5,7,HA,HNL,JFK,16,16,0,0,0,0,0,
2014,10,8,3,HA,HNL,JFK,19,19,0,0,0,0,0,
2014,10,9,4,HA,HNL,JFK,34,34,0,0,0,0,0,
2014,10,10,5,HA,HNL,JFK,0,0,0,0,0,0,0,
2014,10,11,6,HA,HNL,JFK,13,0,0,0,0,0,0,
2014,10,12,7,HA,HNL,JFK,7,0,0,0,0,0,0,
2014,10,15,3,HA,HNL,JFK,22,22,0,0,0,0,0,
2014,10,16,4,HA,HNL,JFK,0,0,0,0,0,0,0,
2014,10,17,5,HA,HNL,JFK,3,0,0,0,0,0,0,
2014,10,18,6,HA,HNL,JFK,0,0,0,0,0,0,0,
2014,10,19,7,HA,HNL,JFK,0,0,0,0,0,0,0,
2014,10,22,3,HA,HNL,JFK,66,66,0,0,0,0,0,
2014,10,23,4,HA,HNL,JFK,25,0,0,0,0,25,0,
2014,10,24,5,HA,HNL,JFK,0,0,0,0,0,0,0,
2014,10,25,6,HA,HNL,JFK,0,0,0,0,0,0,0,
2014,10,26,7,HA,HNL,JFK,0,0,0,0,0,0,0,
2014,10,29,3,HA,HNL,JFK,0,0,0,0,0,0,0,
2014,10,30,4,HA,HNL,JFK,0,0,0,0,0,0,0,
2014,10,31,5,HA,HNL,JFK,14,0,0,0,0,0,0,
2014,10,2,4,HA,JFK,HNL,0,0,0,0,0,0,0,
2014,10,3,5,HA,JFK,HNL,0,0,0,0,0,0,0,
2014,10,4,6,HA,JFK,HNL,11,0,0,0,0,0,0,
2014,10,5,7,HA,JFK,HNL,0,0,0,0,0,0,0,
2014,10,6,1,HA,JFK,HNL,7,0,0,0,0,0,0,
2014,10,9,4,HA,JFK,HNL,0,0,0,0,0,0,0,
2014,10,10,5,HA,JFK,HNL,0,0,0,0,0,0,0,
2014,10,11,6,HA,JFK,HNL,0,0,0,0,0,0,0,
2014,10,12,7,HA,JFK,HNL,0,0,0,0,0,0,0,
2014,10,13,1,HA,JFK,HNL,0,0,0,0,0,0,0,
2014,10,16,4,HA,JFK,HNL,11,0,0,0,0,0,0,
2014,10,17,5,HA,JFK,HNL,1,0,0,0,0,0,0,
2014,10,18,6,HA,JFK,HNL,1,0,0,0,0,0,0,
2014,10,19,7,HA,JFK,HNL,0,0,0,0,0,0,0,
2014,10,20,1,HA,JFK,HNL,0,0,0,0,0,0,0,
2014,10,23,4,HA,JFK,HNL,27,27,0,0,0,0,0,
2014,10,24,5,HA,JFK,HNL,0,0,0,0,0,0,0,
2014,10,25,6,HA,JFK,HNL,0,0,0,0,0,0,0,
2014,10,26,7,HA,JFK,HNL,12,0,0,0,0,0,0,
2014,10,27,1,HA,JFK,HNL,0,0,0,0,0,0,0,
2014,10,30,4,HA,JFK,HNL,1,0,0,0,0,0,0,
2014,10,31,5,HA,JFK,HNL,1,0,0,0,0,0,0,
2014,10,1,3,HA,LAX,HNL,0,0,0,0,0,0,0,
2014,10,2,4,HA,LAX,HNL,0,0,0,0,0,0,0,
2014,10,3,5,HA,LAX,HNL,0,0,0,0,0,0,0,
2014,10,4,6,HA,LAX,HNL,0,0,0,0,0,0,0,
2014,10,5,7,HA,LAX,HNL,0,0,0,0,0,0,0,
2014,10,6,1,HA,LAX,HNL,77,77,0,0,0,0,0,
2014,10,7,2,HA,LAX,HNL,8,0,0,0,0,0,0,
2014,10,8,3,HA,LAX,HNL,0,0,0,0,0,0,0,
2014,10,9,4,HA,LAX,HNL,36,36,0,0,0,0,0,
2014,10,10,5,HA,LAX,HNL,0,0,0,0,0,0,0,
2014,10,11,6,HA,LAX,HNL,0,0,0,0,0,0,0,
2014,10,12,7,HA,LAX,HNL,0,0,0,0,0,0,0,
2014,10,13,1,HA,LAX,HNL,0,0,0,0,0,0,0,
2014,10,14,2,HA,LAX,HNL,0,0,0,0,0,0,0,
2014,10,15,3,HA,LAX,HNL,0,0,0,0,0,0,0,
2014,10,16,4,HA,LAX,HNL,6,0,0,0,0,0,0,
2014,10,17,5,HA,LAX,HNL,0,0,0,0,0,0,0,
2014,10,18,6,HA,LAX,HNL,0,0,0,0,0,0,0,
2014,10,19,7,HA,LAX,HNL,2,0,0,0,0,0,0,
2014,10,20,1,HA,LAX,HNL,5,0,0,0,0,0,0,
2014,10,21,2,HA,LAX,HNL,0,0,0,0,0,0,0,
2014,10,22,3,HA,LAX,HNL,0,0,0,0,0,0,0,
2014,10,23,4,HA,LAX,HNL,0,0,0,0,0,0,0,
2014,10,24,5,HA,LAX,HNL,4,0,0,0,0,0,0,
2014,10,25,6,HA,LAX,HNL,42,42,0,0,0,0,0,
2014,10,26,7,HA,LAX,HNL,0,0,0,0,0,0,0,
2014,10,27,1,HA,LAX,HNL,0,0,0,0,0,0,0,
2014,10,28,2,HA,LAX,HNL,0,0,0,0,0,0,0,
2014,10,29,3,HA,LAX,HNL,0,0,0,0,0,0,0,
2014,10,30,4,HA,LAX,HNL,9,0,0,0,0,0,0,
2014,10,31,5,HA,LAX,HNL,0,0,0,0,0,0,0,
2014,10,1,3,HA,HNL,LAX,7,0,0,0,0,0,0,
2014,10,2,4,HA,HNL,LAX,23,23,0,0,0,0,0,
2014,10,3,5,HA,HNL,LAX,3,0,0,0,0,0,0,
2014,10,4,6,HA,HNL,LAX,14,0,0,0,0,0,0,
2014,10,5,7,HA,HNL,LAX,0,0,0,0,0,0,0,
2014,10,6,1,HA,HNL,LAX,0,0,0,0,0,0,0,
2014,10,7,2,HA,HNL,LAX,7,0,0,0,0,0,0,
2014,10,8,3,HA,HNL,LAX,449,449,0,0,0,0,0,
2014,10,9,4,HA,HNL,LAX,24,24,0,0,0,0,0,
2014,10,10,5,HA,HNL,LAX,38,38,0,0,0,0,0,
2014,10,11,6,HA,HNL,LAX,18,18,0,0,0,0,0,
2014,10,12,7,HA,HNL,LAX,7,0,0,0,0,0,0,
2014,10,13,1,HA,HNL,LAX,0,0,0,0,0,0,0,
2014,10,14,2,HA,HNL,LAX,0,0,0,0,0,0,0,
2014,10,15,3,HA,HNL,LAX,17,17,0,0,0,0,0,
2014,10,16,4,HA,HNL,LAX,0,0,0,0,0,0,0,
2014,10,17,5,HA,HNL,LAX,16,11,0,0,5,0,0,
2014,10,18,6,HA,HNL,LAX,21,21,0,0,0,0,0,
2014,10,19,7,HA,HNL,LAX,9,0,0,0,0,0,0,
2014,10,20,1,HA,HNL,LAX,15,15,0,0,0,0,0,
2014,10,21,2,HA,HNL,LAX,22,22,0,0,0,0,0,
2014,10,22,3,HA,HNL,LAX,18,18,0,0,0,0,0,
2014,10,23,4,HA,HNL,LAX,3,0,0,0,0,0,0,
2014,10,24,5,HA,HNL,LAX,0,0,0,0,0,0,0,
2014,10,25,6,HA,HNL,LAX,7,0,0,0,0,0,0,
2014,10,26,7,HA,HNL,LAX,9,0,0,0,0,0,0,
2014,10,27,1,HA,HNL,LAX,0,0,0,0,0,0,0,
2014,10,28,2,HA,HNL,LAX,24,24,0,0,0,0,0,
2014,10,29,3,HA,HNL,LAX,0,0,0,0,0,0,0,
2014,10,30,4,HA,HNL,LAX,0,0,0,0,0,0,0,
2014,10,31,5,HA,HNL,LAX,0,0,0,0,0,0,0,
2014,10,1,3,HA,LAX,HNL,1,0,0,0,0,0,0,
2014,10,2,4,HA,LAX,HNL,0,0,0,0,0,0,0,
2014,10,3,5,HA,LAX,HNL,0,0,0,0,0,0,0,
2014,10,4,6,HA,LAX,HNL,0,0,0,0,0,0,0,
2014,10,5,7,HA,LAX,HNL,0,0,0,0,0,0,0,
2014,10,6,1,HA,LAX,HNL,818,818,0,0,0,0,0,
2014,10,7,2,HA,LAX,HNL,0,0,0,0,0,0,0,
2014,10,8,3,HA,LAX,HNL,256,256,0,0,0,0,0,
2014,10,9,4,HA,LAX,HNL,0,0,0,0,0,0,0,
2014,10,10,5,HA,LAX,HNL,0,0,0,0,0,0,0,
2014,10,11,6,HA,LAX,HNL,0,0,0,0,0,0,0,
2014,10,12,7,HA,LAX,HNL,0,0,0,0,0,0,0,
2014,10,13,1,HA,LAX,HNL,0,0,0,0,0,0,0,
2014,10,14,2,HA,LAX,HNL,0,0,0,0,0,0,0,
2014,10,15,3,HA,LAX,HNL,1,0,0,0,0,0,0,
2014,10,16,4,HA,LAX,HNL,4,0,0,0,0,0,0,
2014,10,17,5,HA,LAX,HNL,0,0,0,0,0,0,0,
2014,10,18,6,HA,LAX,HNL,0,0,0,0,0,0,0,
2014,10,19,7,HA,LAX,HNL,28,28,0,0,0,0,0,
2014,10,20,1,HA,LAX,HNL,0,0,0,0,0,0,0,
2014,10,21,2,HA,LAX,HNL,0,0,0,0,0,0,0,
