YEAR,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,UNIQUE_CARRIER,ORIGIN,DEST,ARR_DELAY_NEW,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,CANCELLED,CANCELLATION_CODE
2012,7,16,1,HA,JFK,HNL,0,0,0,0,0,0,0,
2012,7,17,2,HA,JFK,HNL,0,0,0,0,0,0,0,
2012,7,18,3,HA,JFK,HNL,0,0,0,0,0,0,0,
2012,7,19,4,HA,JFK,HNL,0,0,0,0,0,0,0,
2012,7,20,5,HA,JFK,HNL,0,0,0,0,0,0,0,
2012,7,21,6,HA,JFK,HNL,0,0,0,0,0,0,0,
2012,7,22,7,HA,JFK,HNL,0,0,0,0,0,0,0,
2012,7,23,1,HA,JFK,HNL,0,0,0,0,0,0,0,
2012,7,24,2,HA,JFK,HNL,0,0,0,0,0,0,0,
2012,7,25,3,HA,JFK,HNL,0,0,0,0,0,0,0,
2012,7,26,4,HA,JFK,HNL,0,0,0,0,0,0,0,
2012,7,27,5,HA,JFK,HNL,0,0,0,0,0,0,0,
2012,7,28,6,HA,JFK,HNL,0,0,0,0,0,0,0,
2012,7,29,7,HA,JFK,HNL,0,0,0,0,0,0,0,
2012,7,30,1,HA,JFK,HNL,0,0,0,0,0,0,0,
2012,7,31,2,HA,JFK,HNL,0,0,0,0,0,0,0,
2012,7,1,7,HA,LAX,HNL,6,0,0,0,0,0,0,
2012,7,2,1,HA,LAX,HNL,0,0,0,0,0,0,0,
2012,7,3,2,HA,LAX,HNL,18,6,0,0,0,12,0,
2012,7,4,3,HA,LAX,HNL,0,0,0,0,0,0,0,
2012,7,5,4,HA,LAX,HNL,0,0,0,0,0,0,0,
2012,7,6,5,HA,LAX,HNL,5,0,0,0,0,0,0,
2012,7,7,6,HA,LAX,HNL,28,28,0,0,0,0,0,
2012,7,8,7,HA,LAX,HNL,3,0,0,0,0,0,0,
2012,7,9,1,HA,LAX,HNL,22,22,0,0,0,0,0,
2012,7,10,2,HA,LAX,HNL,15,11,0,4,0,0,0,
2012,7,11,3,HA,LAX,HNL,2,0,0,0,0,0,0,
2012,7,12,4,HA,LAX,HNL,13,0,0,0,0,0,0,
2012,7,13,5,HA,LAX,HNL,0,0,0,0,0,0,0,
2012,7,14,6,HA,LAX,HNL,0,0,0,0,0,0,0,
2012,7,15,7,HA,LAX,HNL,8,0,0,0,0,0,0,
2012,7,16,1,HA,LAX,HNL,182,182,0,0,0,0,0,
2012,7,17,2,HA,LAX,HNL,0,0,0,0,0,0,0,
2012,7,18,3,HA,LAX,HNL,20,13,0,0,0,7,0,
2012,7,19,4,HA,LAX,HNL,41,41,0,0,0,0,0,
2012,7,20,5,HA,LAX,HNL,13,0,0,0,0,0,0,
2012,7,21,6,HA,LAX,HNL,24,6,0,0,0,18,0,
2012,7,22,7,HA,LAX,HNL,0,0,0,0,0,0,0,
2012,7,23,1,HA,LAX,HNL,2,0,0,0,0,0,0,
2012,7,24,2,HA,LAX,HNL,582,433,0,0,0,149,0,
2012,7,25,3,HA,LAX,HNL,0,0,0,0,0,0,0,
2012,7,26,4,HA,LAX,HNL,25,25,0,0,0,0,0,
2012,7,27,5,HA,LAX,HNL,34,0,0,0,0,34,0,
2012,7,28,6,HA,LAX,HNL,97,0,0,0,0,97,0,
2012,7,29,7,HA,LAX,HNL,12,0,0,0,0,0,0,
2012,7,30,1,HA,LAX,HNL,4,0,0,0,0,0,0,
2012,7,31,2,HA,LAX,HNL,53,41,0,0,0,12,0,
2012,7,1,7,HA,HNL,LAX,0,0,0,0,0,0,0,
2012,7,2,1,HA,HNL,LAX,45,45,0,0,0,0,0,
2012,7,3,2,HA,HNL,LAX,0,0,0,0,0,0,0,
2012,7,4,3,HA,HNL,LAX,2,0,0,0,0,0,0,
2012,7,5,4,HA,HNL,LAX,15,15,0,0,0,0,0,
2012,7,6,5,HA,HNL,LAX,0,0,0,0,0,0,0,
2012,7,7,6,HA,HNL,LAX,0,0,0,0,0,0,0,
2012,7,8,7,HA,HNL,LAX,27,27,0,0,0,0,0,
2012,7,9,1,HA,HNL,LAX,0,0,0,0,0,0,0,
2012,7,10,2,HA,HNL,LAX,0,0,0,0,0,0,0,
2012,7,11,3,HA,HNL,LAX,25,25,0,0,0,0,0,
2012,7,12,4,HA,HNL,LAX,0,0,0,0,0,0,0,
2012,7,13,5,HA,HNL,LAX,39,39,0,0,0,0,0,
2012,7,14,6,HA,HNL,LAX,0,0,0,0,0,0,0,
2012,7,15,7,HA,HNL,LAX,27,27,0,0,0,0,0,
2012,7,16,1,HA,HNL,LAX,32,32,0,0,0,0,0,
2012,7,17,2,HA,HNL,LAX,0,0,0,0,0,0,0,
2012,7,18,3,HA,HNL,LAX,15,15,0,0,0,0,0,
2012,7,19,4,HA,HNL,LAX,15,15,0,0,0,0,0,
2012,7,20,5,HA,HNL,LAX,26,26,0,0,0,0,0,
2012,7,21,6,HA,HNL,LAX,25,25,0,0,0,0,0,
2012,7,22,7,HA,HNL,LAX,9,0,0,0,0,0,0,
2012,7,23,1,HA,HNL,LAX,8,0,0,0,0,0,0,
2012,7,24,2,HA,HNL,LAX,243,243,0,0,0,0,0,
2012,7,25,3,HA,HNL,LAX,1,0,0,0,0,0,0,
2012,7,26,4,HA,HNL,LAX,20,0,0,20,0,0,0,
2012,7,27,5,HA,HNL,LAX,4,0,0,0,0,0,0,
2012,7,28,6,HA,HNL,LAX,13,0,0,0,0,0,0,
2012,7,29,7,HA,HNL,LAX,0,0,0,0,0,0,0,
2012,7,30,1,HA,HNL,LAX,0,0,0,0,0,0,0,
2012,7,31,2,HA,HNL,LAX,33,33,0,0,0,0,0,
2012,7,1,7,HA,LAX,HNL,21,21,0,0,0,0,0,
2012,7,2,1,HA,LAX,HNL,0,0,0,0,0,0,0,
2012,7,3,2,HA,LAX,HNL,0,0,0,0,0,0,0,
2012,7,4,3,HA,LAX,HNL,3,0,0,0,0,0,0,
2012,7,5,4,HA,LAX,HNL,0,0,0,0,0,0,0,
2012,7,6,5,HA,LAX,HNL,0,0,0,0,0,0,0,
2012,7,7,6,HA,LAX,HNL,0,0,0,0,0,0,0,
2012,7,8,7,HA,LAX,HNL,5,0,0,0,0,0,0,
2012,7,9,1,HA,LAX,HNL,0,0,0,0,0,0,0,
2012,7,10,2,HA,LAX,HNL,28,28,0,0,0,0,0,
2012,7,11,3,HA,LAX,HNL,0,0,0,0,0,0,0,
2012,7,12,4,HA,LAX,HNL,0,0,0,0,0,0,0,
2012,7,13,5,HA,LAX,HNL,0,0,0,0,0,0,0,
2012,7,14,6,HA,LAX,HNL,0,0,0,0,0,0,0,
2012,7,15,7,HA,LAX,HNL,7,0,0,0,0,0,0,
2012,7,16,1,HA,LAX,HNL,12,0,0,0,0,0,0,
2012,7,17,2,HA,LAX,HNL,0,0,0,0,0,0,0,
2012,7,18,3,HA,LAX,HNL,297,297,0,0,0,0,0,
2012,7,19,4,HA,LAX,HNL,0,0,0,0,0,0,0,
2012,7,20,5,HA,LAX,HNL,0,0,0,0,0,0,0,
2012,7,21,6,HA,LAX,HNL,1,0,0,0,0,0,0,
2012,7,22,7,HA,LAX,HNL,58,58,0,0,0,0,0,
2012,7,23,1,HA,LAX,HNL,0,0,0,0,0,0,0,
2012,7,24,2,HA,LAX,HNL,2,0,0,0,0,0,0,
2012,7,25,3,HA,LAX,HNL,0,0,0,0,0,0,0,
2012,7,26,4,HA,LAX,HNL,0,0,0,0,0,0,0,
2012,7,27,5,HA,LAX,HNL,7,0,0,0,0,0,0,
2012,7,28,6,HA,LAX,HNL,10,0,0,0,0,0,0,
2012,7,29,7,HA,LAX,HNL,4,0,0,0,0,0,0,
2012,7,30,1,HA,LAX,HNL,0,0,0,0,0,0,0,
2012,7,31,2,HA,LAX,HNL,1,0,0,0,0,0,0,
2012,7,1,7,HA,HNL,LAX,0,0,0,0,0,0,0,
2012,7,2,1,HA,HNL,LAX,14,0,0,0,0,0,0,
2012,7,3,2,HA,HNL,LAX,0,0,0,0,0,0,0,
2012,7,4,3,HA,HNL,LAX,0,0,0,0,0,0,0,
2012,7,5,4,HA,HNL,LAX,2,0,0,0,0,0,0,
2012,7,6,5,HA,HNL,LAX,0,0,0,0,0,0,0,
2012,7,7,6,HA,HNL,LAX,0,0,0,0,0,0,0,
2012,7,8,7,HA,HNL,LAX,0,0,0,0,0,0,0,
2012,7,9,1,HA,HNL,LAX,0,0,0,0,0,0,0,
2012,7,10,2,HA,HNL,LAX,0,0,0,0,0,0,0,
2012,7,11,3,HA,HNL,LAX,9,0,0,0,0,0,0,
2012,7,12,4,HA,HNL,LAX,0,0,0,0,0,0,0,
2012,7,13,5,HA,HNL,LAX,44,44,0,0,0,0,0,
2012,7,14,6,HA,HNL,LAX,25,25,0,0,0,0,0,
2012,7,15,7,HA,HNL,LAX,26,26,0,0,0,0,0,
2012,7,16,1,HA,HNL,LAX,2,0,0,0,0,0,0,
2012,7,17,2,HA,HNL,LAX,18,18,0,0,0,0,0,
2012,7,18,3,HA,HNL,LAX,0,0,0,0,0,0,0,
2012,7,19,4,HA,HNL,LAX,0,0,0,0,0,0,0,
2012,7,20,5,HA,HNL,LAX,27,27,0,0,0,0,0,
2012,7,21,6,HA,HNL,LAX,6,0,0,0,0,0,0,
2012,7,22,7,HA,HNL,LAX,0,0,0,0,0,0,0,
2012,7,23,1,HA,HNL,LAX,155,155,0,0,0,0,0,
2012,7,24,2,HA,HNL,LAX,13,0,0,0,0,0,0,
2012,7,25,3,HA,HNL,LAX,0,0,0,0,0,0,0,
2012,7,26,4,HA,HNL,LAX,57,57,0,0,0,0,0,
2012,7,27,5,HA,HNL,LAX,117,117,0,0,0,0,0,
2012,7,28,6,HA,HNL,LAX,0,0,0,0,0,0,0,
2012,7,29,7,HA,HNL,LAX,0,0,0,0,0,0,0,
2012,7,30,1,HA,HNL,LAX,12,0,0,0,0,0,0,
2012,7,31,2,HA,HNL,LAX,0,0,0,0,0,0,0,
2012,7,2,1,HA,LAS,HNL,0,0,0,0,0,0,0,
2012,7,4,3,HA,LAS,HNL,0,0,0,0,0,0,0,
2012,7,6,5,HA,LAS,HNL,0,0,0,0,0,0,0,
2012,7,8,7,HA,LAS,HNL,36,14,0,7,0,15,0,
2012,7,11,3,HA,LAS,HNL,1088,1088,0,0,0,0,0,
2012,7,13,5,HA,LAS,HNL,0,0,0,0,0,0,0,
2012,7,15,7,HA,LAS,HNL,0,0,0,0,0,0,0,
2012,7,18,3,HA,LAS,HNL,0,0,0,0,0,0,0,
2012,7,20,5,HA,LAS,HNL,4,0,0,0,0,0,0,
2012,7,22,7,HA,LAS,HNL,1,0,0,0,0,0,0,
2012,7,25,3,HA,LAS,HNL,0,0,0,0,0,0,0,
2012,7,27,5,HA,LAS,HNL,0,0,0,0,0,0,0,
2012,7,29,7,HA,LAS,HNL,16,12,0,0,0,4,0,
2012,7,1,7,HA,HNL,LAS,0,0,0,0,0,0,0,
2012,7,4,3,HA,HNL,LAS,3,0,0,0,0,0,0,
2012,7,6,5,HA,HNL,LAS,0,0,0,0,0,0,0,
2012,7,8,7,HA,HNL,LAS,15,15,0,0,0,0,0,
2012,7,11,3,HA,HNL,LAS,0,0,0,0,0,0,0,
2012,7,13,5,HA,HNL,LAS,0,0,0,0,0,0,0,
2012,7,15,7,HA,HNL,LAS,2,0,0,0,0,0,0,
2012,7,18,3,HA,HNL,LAS,0,0,0,0,0,0,0,
2012,7,20,5,HA,HNL,LAS,0,0,0,0,0,0,0,
2012,7,22,7,HA,HNL,LAS,15,15,0,0,0,0,0,
2012,7,25,3,HA,HNL,LAS,0,0,0,0,0,0,0,
2012,7,27,5,HA,HNL,LAS,0,0,0,0,0,0,0,
2012,7,29,7,HA,HNL,LAS,11,0,0,0,0,0,0,
2012,7,1,7,HA,LAS,HNL,0,0,0,0,0,0,0,
2012,7,2,1,HA,LAS,HNL,78,78,0,0,0,0,0,
2012,7,3,2,HA,LAS,HNL,0,0,0,0,0,0,0,
2012,7,4,3,HA,LAS,HNL,0,0,0,0,0,0,0,
2012,7,5,4,HA,LAS,HNL,0,0,0,0,0,0,0,
2012,7,6,5,HA,LAS,HNL,0,0,0,0,0,0,0,
2012,7,7,6,HA,LAS,HNL,0,0,0,0,0,0,0,
2012,7,8,7,HA,LAS,HNL,2,0,0,0,0,0,0,
2012,7,9,1,HA,LAS,HNL,5,0,0,0,0,0,0,
2012,7,10,2,HA,LAS,HNL,1,0,0,0,0,0,0,
2012,7,11,3,HA,LAS,HNL,0,0,0,0,0,0,0,
2012,7,12,4,HA,LAS,HNL,30,30,0,0,0,0,0,
2012,7,13,5,HA,LAS,HNL,3,0,0,0,0,0,0,
2012,7,14,6,HA,LAS,HNL,0,0,0,0,0,0,0,
2012,7,15,7,HA,LAS,HNL,0,0,0,0,0,0,0,
2012,7,16,1,HA,LAS,HNL,0,0,0,0,0,0,0,
2012,7,17,2,HA,LAS,HNL,0,0,0,0,0,0,0,
2012,7,18,3,HA,LAS,HNL,0,0,0,0,0,0,0,
2012,7,19,4,HA,LAS,HNL,0,0,0,0,0,0,0,
2012,7,20,5,HA,LAS,HNL,1,0,0,0,0,0,0,
2012,7,21,6,HA,LAS,HNL,0,0,0,0,0,0,0,
2012,7,22,7,HA,LAS,HNL,0,0,0,0,0,0,0,
2012,7,23,1,HA,LAS,HNL,5,0,0,0,0,0,0,
2012,7,24,2,HA,LAS,HNL,0,0,0,0,0,0,0,
2012,7,25,3,HA,LAS,HNL,0,0,0,0,0,0,0,
2012,7,26,4,HA,LAS,HNL,3,0,0,0,0,0,0,
2012,7,27,5,HA,LAS,HNL,40,0,0,0,0,40,0,
2012,7,28,6,HA,LAS,HNL,19,19,0,0,0,0,0,
2012,7,29,7,HA,LAS,HNL,2,0,0,0,0,0,0,
2012,7,30,1,HA,LAS,HNL,6,0,0,0,0,0,0,
2012,7,31,2,HA,LAS,HNL,0,0,0,0,0,0,0,
2012,7,1,7,HA,HNL,LAS,0,0,0,0,0,0,0,
2012,7,2,1,HA,HNL,LAS,0,0,0,0,0,0,0,
2012,7,3,2,HA,HNL,LAS,2,0,0,0,0,0,0,
2012,7,4,3,HA,HNL,LAS,0,0,0,0,0,0,0,
2012,7,5,4,HA,HNL,LAS,0,0,0,0,0,0,0,
2012,7,6,5,HA,HNL,LAS,0,0,0,0,0,0,0,
2012,7,7,6,HA,HNL,LAS,0,0,0,0,0,0,0,
2012,7,8,7,HA,HNL,LAS,0,0,0,0,0,0,0,
2012,7,9,1,HA,HNL,LAS,0,0,0,0,0,0,0,
2012,7,10,2,HA,HNL,LAS,0,0,0,0,0,0,0,
2012,7,11,3,HA,HNL,LAS,0,0,0,0,0,0,0,
2012,7,12,4,HA,HNL,LAS,0,0,0,0,0,0,0,
2012,7,13,5,HA,HNL,LAS,0,0,0,0,0,0,0,
2012,7,14,6,HA,HNL,LAS,0,0,0,0,0,0,0,
2012,7,15,7,HA,HNL,LAS,0,0,0,0,0,0,0,
2012,7,16,1,HA,HNL,LAS,0,0,0,0,0,0,0,
2012,7,17,2,HA,HNL,LAS,1,0,0,0,0,0,0,
2012,7,18,3,HA,HNL,LAS,6,0,0,0,0,0,0,
2012,7,19,4,HA,HNL,LAS,0,0,0,0,0,0,0,
2012,7,20,5,HA,HNL,LAS,3,0,0,0,0,0,0,
2012,7,21,6,HA,HNL,LAS,0,0,0,0,0,0,0,
2012,7,22,7,HA,HNL,LAS,0,0,0,0,0,0,0,
2012,7,23,1,HA,HNL,LAS,0,0,0,0,0,0,0,
2012,7,24,2,HA,HNL,LAS,0,0,0,0,0,0,0,
2012,7,25,3,HA,HNL,LAS,0,0,0,0,0,0,0,
2012,7,26,4,HA,HNL,LAS,76,76,0,0,0,0,0,
2012,7,27,5,HA,HNL,LAS,2,0,0,0,0,0,0,
2012,7,28,6,HA,HNL,LAS,0,0,0,0,0,0,0,
2012,7,29,7,HA,HNL,LAS,0,0,0,0,0,0,0,
2012,7,30,1,HA,HNL,LAS,0,0,0,0,0,0,0,
2012,7,31,2,HA,HNL,LAS,0,0,0,0,0,0,0,
2012,7,1,7,HA,LAX,HNL,0,0,0,0,0,0,0,
2012,7,2,1,HA,LAX,HNL,0,0,0,0,0,0,0,
2012,7,3,2,HA,LAX,HNL,0,0,0,0,0,0,0,
2012,7,4,3,HA,LAX,HNL,0,0,0,0,0,0,0,
2012,7,5,4,HA,LAX,HNL,0,0,0,0,0,0,0,
2012,7,6,5,HA,LAX,HNL,0,0,0,0,0,0,0,
2012,7,7,6,HA,LAX,HNL,0,0,0,0,0,0,0,
2012,7,8,7,HA,LAX,HNL,2,0,0,0,0,0,0,
2012,7,9,1,HA,LAX,HNL,0,0,0,0,0,0,0,
2012,7,10,2,HA,LAX,HNL,0,0,0,0,0,0,0,
2012,7,11,3,HA,LAX,HNL,0,0,0,0,0,0,0,
2012,7,12,4,HA,LAX,HNL,0,0,0,0,0,0,0,
2012,7,13,5,HA,LAX,HNL,0,0,0,0,0,0,0,
2012,7,14,6,HA,LAX,HNL,0,0,0,0,0,0,0,
2012,7,15,7,HA,LAX,HNL,0,0,0,0,0,0,0,
2012,7,16,1,HA,LAX,HNL,0,0,0,0,0,0,0,
2012,7,17,2,HA,LAX,HNL,0,0,0,0,0,0,0,
2012,7,18,3,HA,LAX,HNL,0,0,0,0,0,0,0,
2012,7,19,4,HA,LAX,HNL,0,0,0,0,0,0,0,
2012,7,20,5,HA,LAX,HNL,0,0,0,0,0,0,0,
2012,7,21,6,HA,LAX,HNL,0,0,0,0,0,0,0,
2012,7,22,7,HA,LAX,HNL,0,0,0,0,0,0,0,
2012,7,23,1,HA,LAX,HNL,0,0,0,0,0,0,0,
2012,7,24,2,HA,LAX,HNL,0,0,0,0,0,0,0,
2012,7,25,3,HA,LAX,HNL,0,0,0,0,0,0,0,
2012,7,26,4,HA,LAX,HNL,0,0,0,0,0,0,0,
2012,7,27,5,HA,LAX,HNL,0,0,0,0,0,0,0,
2012,7,28,6,HA,LAX,HNL,0,0,0,0,0,0,0,
2012,7,29,7,HA,LAX,HNL,0,0,0,0,0,0,0,
2012,7,30,1,HA,LAX,HNL,0,0,0,0,0,0,0,
2012,7,31,2,HA,LAX,HNL,2,0,0,0,0,0,0,
2012,7,1,7,HA,HNL,LAX,25,25,0,0,0,0,0,
2012,7,2,1,HA,HNL,LAX,0,0,0,0,0,0,0,
2012,7,3,2,HA,HNL,LAX,0,0,0,0,0,0,0,
2012,7,4,3,HA,HNL,LAX,0,0,0,0,0,0,0,
2012,7,5,4,HA,HNL,LAX,0,0,0,0,0,0,0,
2012,7,6,5,HA,HNL,LAX,0,0,0,0,0,0,0,
2012,7,7,6,HA,HNL,LAX,0,0,0,0,0,0,0,
2012,7,8,7,HA,HNL,LAX,0,0,0,0,0,0,0,
2012,7,9,1,HA,HNL,LAX,0,0,0,0,0,0,0,
2012,7,10,2,HA,HNL,LAX,0,0,0,0,0,0,0,
2012,7,11,3,HA,HNL,LAX,0,0,0,0,0,0,0,
2012,7,12,4,HA,HNL,LAX,0,0,0,0,0,0,0,
2012,7,13,5,HA,HNL,LAX,0,0,0,0,0,0,0,
2012,7,14,6,HA,HNL,LAX,0,0,0,0,0,0,0,
2012,7,15,7,HA,HNL,LAX,0,0,0,0,0,0,0,
2012,7,16,1,HA,HNL,LAX,0,0,0,0,0,0,0,
2012,7,17,2,HA,HNL,LAX,0,0,0,0,0,0,0,
2012,7,18,3,HA,HNL,LAX,0,0,0,0,0,0,0,
2012,7,19,4,HA,HNL,LAX,0,0,0,0,0,0,0,
2012,7,20,5,HA,HNL,LAX,0,0,0,0,0,0,0,
2012,7,21,6,HA,HNL,LAX,0,0,0,0,0,0,0,
2012,7,22,7,HA,HNL,LAX,0,0,0,0,0,0,0,
2012,7,23,1,HA,HNL,LAX,0,0,0,0,0,0,0,
2012,7,24,2,HA,HNL,LAX,0,0,0,0,0,0,0,
2012,7,25,3,HA,HNL,LAX,0,0,0,0,0,0,0,
2012,7,26,4,HA,HNL,LAX,0,0,0,0,0,0,0,
2012,7,27,5,HA,HNL,LAX,0,0,0,0,0,0,0,
2012,7,28,6,HA,HNL,LAX,0,0,0,0,0,0,0,
2012,7,29,7,HA,HNL,LAX,0,0,0,0,0,0,0,
2012,7,30,1,HA,HNL,LAX,0,0,0,0,0,0,0,
2012,7,31,2,HA,HNL,LAX,0,0,0,0,0,0,0,
2012,7,1,7,HA,SFO,HNL,18,18,0,0,0,0,0,
2012,7,2,1,HA,SFO,HNL,0,0,0,0,0,0,0,
2012,7,3,2,HA,SFO,HNL,0,0,0,0,0,0,0,
2012,7,4,3,HA,SFO,HNL,0,0,0,0,0,0,0,
2012,7,5,4,HA,SFO,HNL,0,0,0,0,0,0,0,
2012,7,6,5,HA,SFO,HNL,0,0,0,0,0,0,0,
2012,7,7,6,HA,SFO,HNL,0,0,0,0,0,0,0,
2012,7,8,7,HA,SFO,HNL,0,0,0,0,0,0,0,
2012,7,9,1,HA,SFO,HNL,13,0,0,0,0,0,0,
2012,7,10,2,HA,SFO,HNL,51,51,0,0,0,0,0,
2012,7,11,3,HA,SFO,HNL,5,0,0,0,0,0,0,
2012,7,12,4,HA,SFO,HNL,8,0,0,0,0,0,0,
2012,7,13,5,HA,SFO,HNL,20,20,0,0,0,0,0,
2012,7,14,6,HA,SFO,HNL,0,0,0,0,0,0,0,
2012,7,15,7,HA,SFO,HNL,1,0,0,0,0,0,0,
2012,7,16,1,HA,SFO,HNL,0,0,0,0,0,0,0,
2012,7,17,2,HA,SFO,HNL,0,0,0,0,0,0,0,
2012,7,18,3,HA,SFO,HNL,4,0,0,0,0,0,0,
2012,7,19,4,HA,SFO,HNL,0,0,0,0,0,0,0,
2012,7,20,5,HA,SFO,HNL,8,0,0,0,0,0,0,
2012,7,21,6,HA,SFO,HNL,0,0,0,0,0,0,0,
2012,7,22,7,HA,SFO,HNL,12,0,0,0,0,0,0,
2012,7,23,1,HA,SFO,HNL,0,0,0,0,0,0,0,
2012,7,24,2,HA,SFO,HNL,37,37,0,0,0,0,0,
2012,7,25,3,HA,SFO,HNL,110,110,0,0,0,0,0,
2012,7,26,4,HA,SFO,HNL,1,0,0,0,0,0,0,
2012,7,27,5,HA,SFO,HNL,3,0,0,0,0,0,0,
2012,7,28,6,HA,SFO,HNL,1,0,0,0,0,0,0,
2012,7,29,7,HA,SFO,HNL,10,0,0,0,0,0,0,
2012,7,30,1,HA,SFO,HNL,20,20,0,0,0,0,0,
2012,7,31,2,HA,SFO,HNL,23,23,0,0,0,0,0,
2012,7,1,7,HA,HNL,SFO,0,0,0,0,0,0,0,
2012,7,2,1,HA,HNL,SFO,8,0,0,0,0,0,0,
2012,7,3,2,HA,HNL,SFO,24,24,0,0,0,0,0,
2012,7,4,3,HA,HNL,SFO,0,0,0,0,0,0,0,
2012,7,5,4,HA,HNL,SFO,19,19,0,0,0,0,0,
2012,7,6,5,HA,HNL,SFO,0,0,0,0,0,0,0,
2012,7,7,6,HA,HNL,SFO,0,0,0,0,0,0,0,
2012,7,8,7,HA,HNL,SFO,0,0,0,0,0,0,0,
2012,7,9,1,HA,HNL,SFO,0,0,0,0,0,0,0,
2012,7,10,2,HA,HNL,SFO,0,0,0,0,0,0,0,
2012,7,11,3,HA,HNL,SFO,0,0,0,0,0,0,0,
2012,7,12,4,HA,HNL,SFO,2,0,0,0,0,0,0,
2012,7,13,5,HA,HNL,SFO,1,0,0,0,0,0,0,
2012,7,14,6,HA,HNL,SFO,7,0,0,0,0,0,0,
2012,7,15,7,HA,HNL,SFO,18,18,0,0,0,0,0,
2012,7,16,1,HA,HNL,SFO,30,15,0,0,15,0,0,
2012,7,17,2,HA,HNL,SFO,1,0,0,0,0,0,0,
2012,7,18,3,HA,HNL,SFO,61,0,0,61,0,0,0,
2012,7,19,4,HA,HNL,SFO,36,36,0,0,0,0,0,
2012,7,20,5,HA,HNL,SFO,8,0,0,0,0,0,0,
2012,7,21,6,HA,HNL,SFO,1,0,0,0,0,0,0,
2012,7,22,7,HA,HNL,SFO,26,26,0,0,0,0,0,
2012,7,23,1,HA,HNL,SFO,1,0,0,0,0,0,0,
2012,7,24,2,HA,HNL,SFO,19,19,0,0,0,0,0,
2012,7,25,3,HA,HNL,SFO,4,0,0,0,0,0,0,
2012,7,26,4,HA,HNL,SFO,14,0,0,0,0,0,0,
2012,7,27,5,HA,HNL,SFO,27,0,0,0,0,27,0,
2012,7,28,6,HA,HNL,SFO,10,0,0,0,0,0,0,
2012,7,29,7,HA,HNL,SFO,0,0,0,0,0,0,0,
2012,7,30,1,HA,HNL,SFO,0,0,0,0,0,0,0,
2012,7,31,2,HA,HNL,SFO,0,0,0,0,0,0,0,
2012,7,1,7,HA,SAN,HNL,10,0,0,0,0,0,0,
2012,7,2,1,HA,SAN,HNL,0,0,0,0,0,0,0,
2012,7,3,2,HA,SAN,HNL,1,0,0,0,0,0,0,
2012,7,4,3,HA,SAN,HNL,0,0,0,0,0,0,0,
2012,7,5,4,HA,SAN,HNL,5,0,0,0,0,0,0,
2012,7,6,5,HA,SAN,HNL,0,0,0,0,0,0,0,
2012,7,7,6,HA,SAN,HNL,0,0,0,0,0,0,0,
2012,7,8,7,HA,SAN,HNL,10,0,0,0,0,0,0,
2012,7,9,1,HA,SAN,HNL,84,84,0,0,0,0,0,
2012,7,10,2,HA,SAN,HNL,29,29,0,0,0,0,0,
2012,7,11,3,HA,SAN,HNL,0,0,0,0,0,0,0,
2012,7,12,4,HA,SAN,HNL,0,0,0,0,0,0,0,
2012,7,13,5,HA,SAN,HNL,0,0,0,0,0,0,0,
2012,7,14,6,HA,SAN,HNL,0,0,0,0,0,0,0,
2012,7,15,7,HA,SAN,HNL,14,0,0,0,0,0,0,
2012,7,16,1,HA,SAN,HNL,0,0,0,0,0,0,0,
2012,7,17,2,HA,SAN,HNL,0,0,0,0,0,0,0,
2012,7,18,3,HA,SAN,HNL,16,16,0,0,0,0,0,
2012,7,19,4,HA,SAN,HNL,0,0,0,0,0,0,0,
2012,7,20,5,HA,SAN,HNL,0,0,0,0,0,0,0,
2012,7,21,6,HA,SAN,HNL,0,0,0,0,0,0,0,
2012,7,22,7,HA,SAN,HNL,0,0,0,0,0,0,0,
2012,7,23,1,HA,SAN,HNL,0,0,0,0,0,0,0,
2012,7,24,2,HA,SAN,HNL,8,0,0,0,0,0,0,
2012,7,25,3,HA,SAN,HNL,0,0,0,0,0,0,0,
2012,7,26,4,HA,SAN,HNL,9,0,0,0,0,0,0,
2012,7,27,5,HA,SAN,HNL,8,0,0,0,0,0,0,
2012,7,28,6,HA,SAN,HNL,0,0,0,0,0,0,0,
2012,7,29,7,HA,SAN,HNL,0,0,0,0,0,0,0,
2012,7,30,1,HA,SAN,HNL,0,0,0,0,0,0,0,
2012,7,31,2,HA,SAN,HNL,0,0,0,0,0,0,0,
2012,7,1,7,HA,HNL,SAN,29,24,0,0,0,5,0,
2012,7,2,1,HA,HNL,SAN,35,8,0,0,0,27,0,
2012,7,3,2,HA,HNL,SAN,3,0,0,0,0,0,0,
2012,7,4,3,HA,HNL,SAN,0,0,0,0,0,0,0,
2012,7,5,4,HA,HNL,SAN,0,0,0,0,0,0,0,
2012,7,6,5,HA,HNL,SAN,0,0,0,0,0,0,0,
2012,7,7,6,HA,HNL,SAN,0,0,0,0,0,0,0,
2012,7,8,7,HA,HNL,SAN,17,17,0,0,0,0,0,
2012,7,9,1,HA,HNL,SAN,68,0,0,0,0,68,0,
2012,7,10,2,HA,HNL,SAN,0,0,0,0,0,0,0,
2012,7,11,3,HA,HNL,SAN,0,0,0,0,0,0,0,
2012,7,12,4,HA,HNL,SAN,0,0,0,0,0,0,0,
