YEAR,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,UNIQUE_CARRIER,ORIGIN,DEST,ARR_DELAY_NEW,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,CANCELLED,CANCELLATION_CODE
2015,9,11,5,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,9,12,6,HA,HNL,LAX,3,0,0,0,0,0,0,
2015,9,13,7,HA,HNL,LAX,2,0,0,0,0,0,0,
2015,9,14,1,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,9,15,2,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,9,16,3,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,9,17,4,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,9,18,5,HA,HNL,LAX,15,15,0,0,0,0,0,
2015,9,19,6,HA,HNL,LAX,2,0,0,0,0,0,0,
2015,9,20,7,HA,HNL,LAX,36,36,0,0,0,0,0,
2015,9,21,1,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,9,22,2,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,9,23,3,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,9,24,4,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,9,25,5,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,9,26,6,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,9,27,7,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,9,28,1,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,9,29,2,HA,HNL,LAX,18,18,0,0,0,0,0,
2015,9,30,3,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,9,2,3,HA,LAS,HNL,0,0,0,0,0,0,0,
2015,9,4,5,HA,LAS,HNL,4,0,0,0,0,0,0,
2015,9,6,7,HA,LAS,HNL,3,0,0,0,0,0,0,
2015,9,9,3,HA,LAS,HNL,0,0,0,0,0,0,0,
2015,9,11,5,HA,LAS,HNL,0,0,0,0,0,0,0,
2015,9,13,7,HA,LAS,HNL,0,0,0,0,0,0,0,
2015,9,16,3,HA,LAS,HNL,4,0,0,0,0,0,0,
2015,9,18,5,HA,LAS,HNL,0,0,0,0,0,0,0,
2015,9,20,7,HA,LAS,HNL,0,0,0,0,0,0,0,
2015,9,23,3,HA,LAS,HNL,16,16,0,0,0,0,0,
2015,9,25,5,HA,LAS,HNL,15,15,0,0,0,0,0,
2015,9,27,7,HA,LAS,HNL,22,22,0,0,0,0,0,
2015,9,30,3,HA,LAS,HNL,5,0,0,0,0,0,0,
2015,9,2,3,HA,HNL,LAS,3,0,0,0,0,0,0,
2015,9,4,5,HA,HNL,LAS,17,17,0,0,0,0,0,
2015,9,6,7,HA,HNL,LAS,3,0,0,0,0,0,0,
2015,9,9,3,HA,HNL,LAS,0,0,0,0,0,0,0,
2015,9,11,5,HA,HNL,LAS,5,0,0,0,0,0,0,
2015,9,13,7,HA,HNL,LAS,0,0,0,0,0,0,0,
2015,9,16,3,HA,HNL,LAS,23,23,0,0,0,0,0,
2015,9,18,5,HA,HNL,LAS,9,0,0,0,0,0,0,
2015,9,20,7,HA,HNL,LAS,9,0,0,0,0,0,0,
2015,9,23,3,HA,HNL,LAS,0,0,0,0,0,0,0,
2015,9,25,5,HA,HNL,LAS,5,0,0,0,0,0,0,
2015,9,27,7,HA,HNL,LAS,0,0,0,0,0,0,0,
2015,9,30,3,HA,HNL,LAS,4,0,0,0,0,0,0,
2015,9,1,2,HA,LAS,HNL,21,17,0,0,0,4,0,
2015,9,2,3,HA,LAS,HNL,0,0,0,0,0,0,0,
2015,9,3,4,HA,LAS,HNL,27,27,0,0,0,0,0,
2015,9,4,5,HA,LAS,HNL,0,0,0,0,0,0,0,
2015,9,5,6,HA,LAS,HNL,11,0,0,0,0,0,0,
2015,9,6,7,HA,LAS,HNL,18,18,0,0,0,0,0,
2015,9,7,1,HA,LAS,HNL,0,0,0,0,0,0,0,
2015,9,8,2,HA,LAS,HNL,0,0,0,0,0,0,0,
2015,9,9,3,HA,LAS,HNL,5,0,0,0,0,0,0,
2015,9,10,4,HA,LAS,HNL,3,0,0,0,0,0,0,
2015,9,11,5,HA,LAS,HNL,0,0,0,0,0,0,0,
2015,9,12,6,HA,LAS,HNL,18,4,0,0,0,14,0,
2015,9,13,7,HA,LAS,HNL,8,0,0,0,0,0,0,
2015,9,14,1,HA,LAS,HNL,0,0,0,0,0,0,0,
2015,9,15,2,HA,LAS,HNL,0,0,0,0,0,0,0,
2015,9,16,3,HA,LAS,HNL,0,0,0,0,0,0,0,
2015,9,17,4,HA,LAS,HNL,0,0,0,0,0,0,0,
2015,9,18,5,HA,LAS,HNL,26,0,0,0,0,26,0,
2015,9,19,6,HA,LAS,HNL,0,0,0,0,0,0,0,
2015,9,20,7,HA,LAS,HNL,7,0,0,0,0,0,0,
2015,9,21,1,HA,LAS,HNL,133,0,0,0,0,133,0,
2015,9,22,2,HA,LAS,HNL,0,0,0,0,0,0,0,
2015,9,23,3,HA,LAS,HNL,13,0,0,0,0,0,0,
2015,9,24,4,HA,LAS,HNL,12,0,0,0,0,0,0,
2015,9,25,5,HA,LAS,HNL,22,22,0,0,0,0,0,
2015,9,26,6,HA,LAS,HNL,20,20,0,0,0,0,0,
2015,9,27,7,HA,LAS,HNL,24,20,0,0,0,4,0,
2015,9,28,1,HA,LAS,HNL,15,15,0,0,0,0,0,
2015,9,29,2,HA,LAS,HNL,0,0,0,0,0,0,0,
2015,9,30,3,HA,LAS,HNL,16,9,0,0,0,7,0,
2015,9,1,2,HA,HNL,LAS,0,0,0,0,0,0,0,
2015,9,2,3,HA,HNL,LAS,0,0,0,0,0,0,0,
2015,9,3,4,HA,HNL,LAS,17,17,0,0,0,0,0,
2015,9,4,5,HA,HNL,LAS,18,5,0,0,0,13,0,
2015,9,5,6,HA,HNL,LAS,0,0,0,0,0,0,0,
2015,9,6,7,HA,HNL,LAS,12,0,0,0,0,0,0,
2015,9,7,1,HA,HNL,LAS,0,0,0,0,0,0,0,
2015,9,8,2,HA,HNL,LAS,6,0,0,0,0,0,0,
2015,9,9,3,HA,HNL,LAS,3,0,0,0,0,0,0,
2015,9,10,4,HA,HNL,LAS,0,0,0,0,0,0,0,
2015,9,11,5,HA,HNL,LAS,22,22,0,0,0,0,0,
2015,9,12,6,HA,HNL,LAS,21,21,0,0,0,0,0,
2015,9,13,7,HA,HNL,LAS,2,0,0,0,0,0,0,
2015,9,14,1,HA,HNL,LAS,5,0,0,0,0,0,0,
2015,9,15,2,HA,HNL,LAS,0,0,0,0,0,0,0,
2015,9,16,3,HA,HNL,LAS,5,0,0,0,0,0,0,
2015,9,17,4,HA,HNL,LAS,49,49,0,0,0,0,0,
2015,9,18,5,HA,HNL,LAS,3,0,0,0,0,0,0,
2015,9,19,6,HA,HNL,LAS,1,0,0,0,0,0,0,
2015,9,20,7,HA,HNL,LAS,138,138,0,0,0,0,0,
2015,9,21,1,HA,HNL,LAS,0,0,0,0,0,0,0,
2015,9,22,2,HA,HNL,LAS,0,0,0,0,0,0,0,
2015,9,23,3,HA,HNL,LAS,0,0,0,0,0,0,0,
2015,9,24,4,HA,HNL,LAS,0,0,0,0,0,0,0,
2015,9,25,5,HA,HNL,LAS,0,0,0,0,0,0,0,
2015,9,26,6,HA,HNL,LAS,4,0,0,0,0,0,0,
2015,9,27,7,HA,HNL,LAS,0,0,0,0,0,0,0,
2015,9,28,1,HA,HNL,LAS,0,0,0,0,0,0,0,
2015,9,29,2,HA,HNL,LAS,13,0,0,0,0,0,0,
2015,9,30,3,HA,HNL,LAS,0,0,0,0,0,0,0,
2015,9,1,2,HA,LAX,HNL,6,0,0,0,0,0,0,
2015,9,2,3,HA,LAX,HNL,0,0,0,0,0,0,1,A
2015,9,3,4,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,9,4,5,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,9,5,6,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,9,6,7,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,9,7,1,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,9,8,2,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,9,9,3,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,9,10,4,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,9,11,5,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,9,12,6,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,9,13,7,HA,LAX,HNL,38,38,0,0,0,0,0,
2015,9,14,1,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,9,15,2,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,9,16,3,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,9,17,4,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,9,18,5,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,9,19,6,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,9,20,7,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,9,21,1,HA,LAX,HNL,6,0,0,0,0,0,0,
2015,9,22,2,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,9,23,3,HA,LAX,HNL,8,0,0,0,0,0,0,
2015,9,24,4,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,9,25,5,HA,LAX,HNL,3,0,0,0,0,0,0,
2015,9,26,6,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,9,27,7,HA,LAX,HNL,11,0,0,0,0,0,0,
2015,9,28,1,HA,LAX,HNL,2,0,0,0,0,0,0,
2015,9,29,2,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,9,30,3,HA,LAX,HNL,0,0,0,0,0,0,0,
2015,9,1,2,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,9,2,3,HA,HNL,LAX,0,0,0,0,0,0,1,A
2015,9,3,4,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,9,4,5,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,9,5,6,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,9,6,7,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,9,7,1,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,9,8,2,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,9,9,3,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,9,10,4,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,9,11,5,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,9,12,6,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,9,13,7,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,9,14,1,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,9,15,2,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,9,16,3,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,9,17,4,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,9,18,5,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,9,19,6,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,9,20,7,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,9,21,1,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,9,22,2,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,9,23,3,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,9,24,4,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,9,25,5,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,9,26,6,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,9,27,7,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,9,28,1,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,9,29,2,HA,HNL,LAX,0,0,0,0,0,0,0,
2015,9,30,3,HA,HNL,LAX,9,0,0,0,0,0,0,
2015,9,1,2,HA,SFO,HNL,26,26,0,0,0,0,0,
2015,9,2,3,HA,SFO,HNL,0,0,0,0,0,0,0,
2015,9,3,4,HA,SFO,HNL,82,50,16,16,0,0,0,
2015,9,4,5,HA,SFO,HNL,23,23,0,0,0,0,0,
2015,9,5,6,HA,SFO,HNL,7,0,0,0,0,0,0,
2015,9,6,7,HA,SFO,HNL,152,152,0,0,0,0,0,
2015,9,7,1,HA,SFO,HNL,0,0,0,0,0,0,0,
2015,9,8,2,HA,SFO,HNL,33,33,0,0,0,0,0,
2015,9,9,3,HA,SFO,HNL,5,0,0,0,0,0,0,
2015,9,10,4,HA,SFO,HNL,15,15,0,0,0,0,0,
2015,9,11,5,HA,SFO,HNL,4,0,0,0,0,0,0,
2015,9,12,6,HA,SFO,HNL,3,0,0,0,0,0,0,
2015,9,13,7,HA,SFO,HNL,12,0,0,0,0,0,0,
2015,9,14,1,HA,SFO,HNL,4,0,0,0,0,0,0,
2015,9,15,2,HA,SFO,HNL,0,0,0,0,0,0,0,
2015,9,16,3,HA,SFO,HNL,29,6,0,23,0,0,0,
2015,9,17,4,HA,SFO,HNL,1,0,0,0,0,0,0,
2015,9,18,5,HA,SFO,HNL,0,0,0,0,0,0,0,
2015,9,19,6,HA,SFO,HNL,3,0,0,0,0,0,0,
2015,9,20,7,HA,SFO,HNL,0,0,0,0,0,0,0,
2015,9,21,1,HA,SFO,HNL,40,40,0,0,0,0,0,
2015,9,22,2,HA,SFO,HNL,17,17,0,0,0,0,0,
2015,9,23,3,HA,SFO,HNL,8,0,0,0,0,0,0,
2015,9,24,4,HA,SFO,HNL,11,0,0,0,0,0,0,
2015,9,25,5,HA,SFO,HNL,25,25,0,0,0,0,0,
2015,9,26,6,HA,SFO,HNL,28,28,0,0,0,0,0,
2015,9,27,7,HA,SFO,HNL,18,18,0,0,0,0,0,
2015,9,28,1,HA,SFO,HNL,7,0,0,0,0,0,0,
2015,9,29,2,HA,SFO,HNL,8,0,0,0,0,0,0,
2015,9,30,3,HA,SFO,HNL,60,60,0,0,0,0,0,
2015,9,1,2,HA,HNL,SFO,15,9,0,0,0,6,0,
2015,9,2,3,HA,HNL,SFO,8,0,0,0,0,0,0,
2015,9,3,4,HA,HNL,SFO,62,12,50,0,0,0,0,
2015,9,4,5,HA,HNL,SFO,9,0,0,0,0,0,0,
2015,9,5,6,HA,HNL,SFO,0,0,0,0,0,0,0,
2015,9,6,7,HA,HNL,SFO,3,0,0,0,0,0,0,
2015,9,7,1,HA,HNL,SFO,18,18,0,0,0,0,0,
2015,9,8,2,HA,HNL,SFO,20,15,0,0,0,5,0,
2015,9,9,3,HA,HNL,SFO,19,19,0,0,0,0,0,
2015,9,10,4,HA,HNL,SFO,1,0,0,0,0,0,0,
2015,9,11,5,HA,HNL,SFO,0,0,0,0,0,0,0,
2015,9,12,6,HA,HNL,SFO,2,0,0,0,0,0,0,
2015,9,13,7,HA,HNL,SFO,54,54,0,0,0,0,0,
2015,9,14,1,HA,HNL,SFO,10,0,0,0,0,0,0,
2015,9,15,2,HA,HNL,SFO,22,22,0,0,0,0,0,
2015,9,16,3,HA,HNL,SFO,32,32,0,0,0,0,0,
2015,9,17,4,HA,HNL,SFO,27,27,0,0,0,0,0,
2015,9,18,5,HA,HNL,SFO,15,15,0,0,0,0,0,
2015,9,19,6,HA,HNL,SFO,6,0,0,0,0,0,0,
2015,9,20,7,HA,HNL,SFO,65,65,0,0,0,0,0,
2015,9,21,1,HA,HNL,SFO,5,0,0,0,0,0,0,
2015,9,22,2,HA,HNL,SFO,0,0,0,0,0,0,0,
2015,9,23,3,HA,HNL,SFO,0,0,0,0,0,0,0,
2015,9,24,4,HA,HNL,SFO,17,10,0,0,0,7,0,
2015,9,25,5,HA,HNL,SFO,0,0,0,0,0,0,0,
2015,9,26,6,HA,HNL,SFO,0,0,0,0,0,0,0,
2015,9,27,7,HA,HNL,SFO,0,0,0,0,0,0,0,
2015,9,28,1,HA,HNL,SFO,0,0,0,0,0,0,0,
2015,9,29,2,HA,HNL,SFO,82,82,0,0,0,0,0,
2015,9,30,3,HA,HNL,SFO,15,15,0,0,0,0,0,
2015,9,1,2,HA,SAN,HNL,0,0,0,0,0,0,0,
2015,9,2,3,HA,SAN,HNL,5,0,0,0,0,0,0,
2015,9,3,4,HA,SAN,HNL,1,0,0,0,0,0,0,
2015,9,4,5,HA,SAN,HNL,15,15,0,0,0,0,0,
2015,9,5,6,HA,SAN,HNL,36,36,0,0,0,0,0,
2015,9,6,7,HA,SAN,HNL,6,0,0,0,0,0,0,
2015,9,7,1,HA,SAN,HNL,35,35,0,0,0,0,0,
2015,9,8,2,HA,SAN,HNL,0,0,0,0,0,0,0,
2015,9,9,3,HA,SAN,HNL,0,0,0,0,0,0,0,
2015,9,10,4,HA,SAN,HNL,37,37,0,0,0,0,0,
2015,9,11,5,HA,SAN,HNL,79,32,47,0,0,0,0,
2015,9,12,6,HA,SAN,HNL,50,50,0,0,0,0,0,
2015,9,13,7,HA,SAN,HNL,13,0,0,0,0,0,0,
2015,9,14,1,HA,SAN,HNL,33,33,0,0,0,0,0,
2015,9,15,2,HA,SAN,HNL,113,113,0,0,0,0,0,
2015,9,16,3,HA,SAN,HNL,37,37,0,0,0,0,0,
2015,9,17,4,HA,SAN,HNL,11,0,0,0,0,0,0,
2015,9,18,5,HA,SAN,HNL,15,15,0,0,0,0,0,
2015,9,19,6,HA,SAN,HNL,0,0,0,0,0,0,0,
2015,9,20,7,HA,SAN,HNL,0,0,0,0,0,0,0,
2015,9,21,1,HA,SAN,HNL,50,50,0,0,0,0,0,
2015,9,22,2,HA,SAN,HNL,8,0,0,0,0,0,0,
2015,9,23,3,HA,SAN,HNL,14,0,0,0,0,0,0,
2015,9,24,4,HA,SAN,HNL,14,0,0,0,0,0,0,
2015,9,25,5,HA,SAN,HNL,17,17,0,0,0,0,0,
2015,9,26,6,HA,SAN,HNL,18,18,0,0,0,0,0,
2015,9,27,7,HA,SAN,HNL,33,33,0,0,0,0,0,
2015,9,28,1,HA,SAN,HNL,19,19,0,0,0,0,0,
2015,9,29,2,HA,SAN,HNL,17,17,0,0,0,0,0,
2015,9,30,3,HA,SAN,HNL,0,0,0,0,0,0,0,
2015,9,1,2,HA,HNL,SAN,20,20,0,0,0,0,0,
2015,9,2,3,HA,HNL,SAN,17,17,0,0,0,0,0,
2015,9,3,4,HA,HNL,SAN,25,0,25,0,0,0,0,
2015,9,4,5,HA,HNL,SAN,52,52,0,0,0,0,0,
2015,9,5,6,HA,HNL,SAN,1,0,0,0,0,0,0,
2015,9,6,7,HA,HNL,SAN,51,51,0,0,0,0,0,
2015,9,7,1,HA,HNL,SAN,14,0,0,0,0,0,0,
2015,9,8,2,HA,HNL,SAN,11,0,0,0,0,0,0,
2015,9,9,3,HA,HNL,SAN,6,0,0,0,0,0,0,
2015,9,10,4,HA,HNL,SAN,42,42,0,0,0,0,0,
2015,9,11,5,HA,HNL,SAN,12,0,0,0,0,0,0,
2015,9,12,6,HA,HNL,SAN,0,0,0,0,0,0,0,
2015,9,13,7,HA,HNL,SAN,19,19,0,0,0,0,0,
2015,9,14,1,HA,HNL,SAN,119,119,0,0,0,0,0,
2015,9,15,2,HA,HNL,SAN,54,54,0,0,0,0,0,
2015,9,16,3,HA,HNL,SAN,9,0,0,0,0,0,0,
2015,9,17,4,HA,HNL,SAN,15,9,0,0,6,0,0,
2015,9,18,5,HA,HNL,SAN,8,0,0,0,0,0,0,
2015,9,19,6,HA,HNL,SAN,5,0,0,0,0,0,0,
2015,9,20,7,HA,HNL,SAN,8,0,0,0,0,0,0,
2015,9,21,1,HA,HNL,SAN,21,14,0,7,0,0,0,
2015,9,22,2,HA,HNL,SAN,0,0,0,0,0,0,0,
2015,9,23,3,HA,HNL,SAN,0,0,0,0,0,0,0,
2015,9,24,4,HA,HNL,SAN,0,0,0,0,0,0,0,
2015,9,25,5,HA,HNL,SAN,0,0,0,0,0,0,0,
2015,9,26,6,HA,HNL,SAN,0,0,0,0,0,0,0,
2015,9,27,7,HA,HNL,SAN,0,0,0,0,0,0,0,
2015,9,28,1,HA,HNL,SAN,0,0,0,0,0,0,0,
2015,9,29,2,HA,HNL,SAN,0,0,0,0,0,0,0,
2015,9,30,3,HA,HNL,SAN,0,0,0,0,0,0,0,
2015,9,1,2,HA,LAS,HNL,8,0,0,0,0,0,0,
2015,9,2,3,HA,LAS,HNL,0,0,0,0,0,0,0,
2015,9,3,4,HA,LAS,HNL,0,0,0,0,0,0,0,
2015,9,4,5,HA,LAS,HNL,4,0,0,0,0,0,0,
2015,9,5,6,HA,LAS,HNL,3,0,0,0,0,0,0,
2015,9,6,7,HA,LAS,HNL,6,0,0,0,0,0,0,
2015,9,7,1,HA,LAS,HNL,8,0,0,0,0,0,0,
2015,9,8,2,HA,LAS,HNL,0,0,0,0,0,0,0,
2015,9,9,3,HA,LAS,HNL,0,0,0,0,0,0,0,
2015,9,10,4,HA,LAS,HNL,0,0,0,0,0,0,0,
2015,9,11,5,HA,LAS,HNL,0,0,0,0,0,0,0,
2015,9,12,6,HA,LAS,HNL,19,9,0,0,0,10,0,
2015,9,13,7,HA,LAS,HNL,11,0,0,0,0,0,0,
2015,9,14,1,HA,LAS,HNL,0,0,0,0,0,0,0,
2015,9,15,2,HA,LAS,HNL,0,0,0,0,0,0,0,
2015,9,16,3,HA,LAS,HNL,0,0,0,0,0,0,0,
2015,9,17,4,HA,LAS,HNL,0,0,0,0,0,0,0,
2015,9,18,5,HA,LAS,HNL,0,0,0,0,0,0,0,
2015,9,19,6,HA,LAS,HNL,0,0,0,0,0,0,0,
2015,9,20,7,HA,LAS,HNL,0,0,0,0,0,0,0,
2015,9,21,1,HA,LAS,HNL,0,0,0,0,0,0,0,
2015,9,22,2,HA,LAS,HNL,0,0,0,0,0,0,0,
2015,9,23,3,HA,LAS,HNL,5,0,0,0,0,0,0,
2015,9,24,4,HA,LAS,HNL,19,19,0,0,0,0,0,
2015,9,25,5,HA,LAS,HNL,3,0,0,0,0,0,0,
2015,9,26,6,HA,LAS,HNL,24,24,0,0,0,0,0,
2015,9,27,7,HA,LAS,HNL,27,27,0,0,0,0,0,
2015,9,28,1,HA,LAS,HNL,8,0,0,0,0,0,0,
2015,9,29,2,HA,LAS,HNL,12,0,0,0,0,0,0,
2015,9,30,3,HA,LAS,HNL,0,0,0,0,0,0,0,
2015,9,1,2,HA,HNL,LAS,2,0,0,0,0,0,0,
2015,9,2,3,HA,HNL,LAS,8,0,0,0,0,0,0,
2015,9,3,4,HA,HNL,LAS,19,19,0,0,0,0,0,
2015,9,4,5,HA,HNL,LAS,9,0,0,0,0,0,0,
2015,9,5,6,HA,HNL,LAS,1,0,0,0,0,0,0,
2015,9,6,7,HA,HNL,LAS,34,34,0,0,0,0,0,
2015,9,7,1,HA,HNL,LAS,18,18,0,0,0,0,0,
2015,9,8,2,HA,HNL,LAS,22,22,0,0,0,0,0,
2015,9,9,3,HA,HNL,LAS,8,0,0,0,0,0,0,
2015,9,10,4,HA,HNL,LAS,0,0,0,0,0,0,0,
2015,9,11,5,HA,HNL,LAS,39,39,0,0,0,0,0,
2015,9,12,6,HA,HNL,LAS,2,0,0,0,0,0,0,
2015,9,13,7,HA,HNL,LAS,3,0,0,0,0,0,0,
2015,9,14,1,HA,HNL,LAS,3,0,0,0,0,0,0,
2015,9,15,2,HA,HNL,LAS,5,0,0,0,0,0,0,
2015,9,16,3,HA,HNL,LAS,1,0,0,0,0,0,0,
2015,9,17,4,HA,HNL,LAS,4,0,0,0,0,0,0,
2015,9,18,5,HA,HNL,LAS,0,0,0,0,0,0,0,
2015,9,19,6,HA,HNL,LAS,10,0,0,0,0,0,0,
2015,9,20,7,HA,HNL,LAS,5,0,0,0,0,0,0,
2015,9,21,1,HA,HNL,LAS,0,0,0,0,0,0,0,
2015,9,22,2,HA,HNL,LAS,0,0,0,0,0,0,0,
2015,9,23,3,HA,HNL,LAS,0,0,0,0,0,0,0,
2015,9,24,4,HA,HNL,LAS,0,0,0,0,0,0,0,
2015,9,25,5,HA,HNL,LAS,0,0,0,0,0,0,0,
2015,9,26,6,HA,HNL,LAS,0,0,0,0,0,0,0,
2015,9,27,7,HA,HNL,LAS,0,0,0,0,0,0,0,
2015,9,28,1,HA,HNL,LAS,0,0,0,0,0,0,0,
2015,9,29,2,HA,HNL,LAS,0,0,0,0,0,0,0,
2015,9,30,3,HA,HNL,LAS,0,0,0,0,0,0,0,
2015,9,1,2,HA,SEA,HNL,21,21,0,0,0,0,0,
2015,9,2,3,HA,SEA,HNL,20,20,0,0,0,0,0,
2015,9,3,4,HA,SEA,HNL,20,20,0,0,0,0,0,
2015,9,4,5,HA,SEA,HNL,2,0,0,0,0,0,0,
2015,9,5,6,HA,SEA,HNL,4,0,0,0,0,0,0,
2015,9,6,7,HA,SEA,HNL,7,0,0,0,0,0,0,
2015,9,7,1,HA,SEA,HNL,0,0,0,0,0,0,0,
2015,9,8,2,HA,SEA,HNL,7,0,0,0,0,0,0,
2015,9,9,3,HA,SEA,HNL,8,0,0,0,0,0,0,
2015,9,10,4,HA,SEA,HNL,2,0,0,0,0,0,0,
2015,9,11,5,HA,SEA,HNL,0,0,0,0,0,0,0,
2015,9,12,6,HA,SEA,HNL,0,0,0,0,0,0,0,
2015,9,13,7,HA,SEA,HNL,13,0,0,0,0,0,0,
2015,9,14,1,HA,SEA,HNL,0,0,0,0,0,0,0,
2015,9,15,2,HA,SEA,HNL,0,0,0,0,0,0,0,
2015,9,16,3,HA,SEA,HNL,0,0,0,0,0,0,0,
2015,9,17,4,HA,SEA,HNL,0,0,0,0,0,0,0,
2015,9,18,5,HA,SEA,HNL,0,0,0,0,0,0,0,
2015,9,19,6,HA,SEA,HNL,0,0,0,0,0,0,0,
2015,9,20,7,HA,SEA,HNL,13,0,0,0,0,0,0,
2015,9,21,1,HA,SEA,HNL,17,17,0,0,0,0,0,
2015,9,22,2,HA,SEA,HNL,0,0,0,0,0,0,0,
2015,9,23,3,HA,SEA,HNL,17,17,0,0,0,0,0,
2015,9,24,4,HA,SEA,HNL,23,23,0,0,0,0,0,
2015,9,25,5,HA,SEA,HNL,93,78,0,15,0,0,0,
2015,9,26,6,HA,SEA,HNL,0,0,0,0,0,0,0,
2015,9,27,7,HA,SEA,HNL,0,0,0,0,0,0,0,
2015,9,28,1,HA,SEA,HNL,0,0,0,0,0,0,0,
2015,9,29,2,HA,SEA,HNL,0,0,0,0,0,0,0,
2015,9,30,3,HA,SEA,HNL,0,0,0,0,0,0,0,
2015,9,1,2,HA,HNL,SEA,34,34,0,0,0,0,0,
2015,9,2,3,HA,HNL,SEA,8,0,0,0,0,0,0,
2015,9,3,4,HA,HNL,SEA,71,2,69,0,0,0,0,
2015,9,4,5,HA,HNL,SEA,1,0,0,0,0,0,0,
2015,9,5,6,HA,HNL,SEA,0,0,0,0,0,0,0,
2015,9,6,7,HA,HNL,SEA,0,0,0,0,0,0,0,
2015,9,7,1,HA,HNL,SEA,0,0,0,0,0,0,0,
2015,9,8,2,HA,HNL,SEA,1,0,0,0,0,0,0,
2015,9,9,3,HA,HNL,SEA,15,15,0,0,0,0,0,
2015,9,10,4,HA,HNL,SEA,0,0,0,0,0,0,0,
2015,9,11,5,HA,HNL,SEA,11,0,0,0,0,0,0,
2015,9,12,6,HA,HNL,SEA,10,0,0,0,0,0,0,
2015,9,13,7,HA,HNL,SEA,31,2,0,0,0,29,0,
2015,9,14,1,HA,HNL,SEA,22,22,0,0,0,0,0,
2015,9,15,2,HA,HNL,SEA,7,0,0,0,0,0,0,
2015,9,16,3,HA,HNL,SEA,12,0,0,0,0,0,0,
2015,9,17,4,HA,HNL,SEA,23,23,0,0,0,0,0,
2015,9,18,5,HA,HNL,SEA,44,44,0,0,0,0,0,
2015,9,19,6,HA,HNL,SEA,0,0,0,0,0,0,0,
