YEAR,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,UNIQUE_CARRIER,ORIGIN,DEST,ARR_DELAY_NEW,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,CANCELLED,CANCELLATION_CODE
2015,1,28,3,B6,BOS,EWR,0,0,0,0,0,0,1,B
2015,1,29,4,B6,BOS,EWR,116,104,0,0,0,12,0,
2015,1,30,5,B6,BOS,EWR,16,0,0,16,0,0,0,
2015,1,31,6,B6,BOS,EWR,27,3,0,24,0,0,0,
2015,1,1,4,B6,EWR,BOS,0,0,0,0,0,0,0,
2015,1,2,5,B6,EWR,BOS,0,0,0,0,0,0,0,
2015,1,3,6,B6,EWR,BOS,0,0,0,0,0,0,0,
2015,1,4,7,B6,EWR,BOS,0,0,0,0,0,0,0,
2015,1,5,1,B6,EWR,BOS,0,0,0,0,0,0,0,
2015,1,6,2,B6,EWR,BOS,8,0,0,0,0,0,0,
2015,1,7,3,B6,EWR,BOS,0,0,0,0,0,0,0,
2015,1,8,4,B6,EWR,BOS,0,0,0,0,0,0,0,
2015,1,9,5,B6,EWR,BOS,0,0,0,0,0,0,0,
2015,1,10,6,B6,EWR,BOS,0,0,0,0,0,0,0,
2015,1,11,7,B6,EWR,BOS,0,0,0,0,0,0,0,
2015,1,12,1,B6,EWR,BOS,0,0,0,0,0,0,0,
2015,1,13,2,B6,EWR,BOS,0,0,0,0,0,0,0,
2015,1,14,3,B6,EWR,BOS,5,0,0,0,0,0,0,
2015,1,15,4,B6,EWR,BOS,0,0,0,0,0,0,0,
2015,1,16,5,B6,EWR,BOS,0,0,0,0,0,0,0,
2015,1,17,6,B6,EWR,BOS,0,0,0,0,0,0,0,
2015,1,18,7,B6,EWR,BOS,0,0,0,0,0,0,0,
2015,1,19,1,B6,EWR,BOS,0,0,0,0,0,0,0,
2015,1,20,2,B6,EWR,BOS,0,0,0,0,0,0,0,
2015,1,21,3,B6,EWR,BOS,0,0,0,0,0,0,0,
2015,1,22,4,B6,EWR,BOS,0,0,0,0,0,0,0,
2015,1,23,5,B6,EWR,BOS,0,0,0,0,0,0,0,
2015,1,24,6,B6,EWR,BOS,0,0,0,0,0,0,0,
2015,1,25,7,B6,EWR,BOS,0,0,0,0,0,0,0,
2015,1,26,1,B6,EWR,BOS,68,0,0,29,0,39,0,
2015,1,27,2,B6,EWR,BOS,0,0,0,0,0,0,1,B
2015,1,28,3,B6,EWR,BOS,0,0,0,0,0,0,1,B
2015,1,29,4,B6,EWR,BOS,96,0,0,18,0,78,0,
2015,1,30,5,B6,EWR,BOS,0,0,0,0,0,0,0,
2015,1,31,6,B6,EWR,BOS,0,0,0,0,0,0,0,
2015,1,5,1,B6,FLL,JFK,97,0,0,87,0,10,0,
2015,1,1,4,B6,BOS,EWR,0,0,0,0,0,0,0,
2015,1,2,5,B6,BOS,EWR,0,0,0,0,0,0,0,
2015,1,3,6,B6,BOS,EWR,46,0,0,46,0,0,0,
2015,1,4,7,B6,BOS,EWR,259,0,0,254,0,5,0,
2015,1,5,1,B6,BOS,EWR,20,0,0,20,0,0,0,
2015,1,6,2,B6,BOS,EWR,73,0,0,73,0,0,0,
2015,1,7,3,B6,BOS,EWR,25,25,0,0,0,0,0,
2015,1,8,4,B6,BOS,EWR,0,0,0,0,0,0,0,
2015,1,9,5,B6,BOS,EWR,4,0,0,0,0,0,0,
2015,1,10,6,B6,BOS,EWR,0,0,0,0,0,0,0,
2015,1,11,7,B6,BOS,EWR,36,0,0,36,0,0,0,
2015,1,12,1,B6,BOS,EWR,130,80,0,50,0,0,0,
2015,1,13,2,B6,BOS,EWR,0,0,0,0,0,0,0,
2015,1,14,3,B6,BOS,EWR,0,0,0,0,0,0,0,
2015,1,15,4,B6,BOS,EWR,0,0,0,0,0,0,0,
2015,1,16,5,B6,BOS,EWR,24,3,0,21,0,0,0,
2015,1,17,6,B6,BOS,EWR,0,0,0,0,0,0,0,
2015,1,18,7,B6,BOS,EWR,22,0,0,22,0,0,0,
2015,1,19,1,B6,BOS,EWR,4,0,0,0,0,0,0,
2015,1,20,2,B6,BOS,EWR,0,0,0,0,0,0,0,
2015,1,21,3,B6,BOS,EWR,22,22,0,0,0,0,0,
2015,1,22,4,B6,BOS,EWR,0,0,0,0,0,0,0,
2015,1,23,5,B6,BOS,EWR,0,0,0,0,0,0,0,
2015,1,24,6,B6,BOS,EWR,7,0,0,0,0,0,0,
2015,1,25,7,B6,BOS,EWR,0,0,0,0,0,0,0,
2015,1,26,1,B6,BOS,EWR,122,0,0,122,0,0,0,
2015,1,27,2,B6,BOS,EWR,0,0,0,0,0,0,1,B
2015,1,28,3,B6,BOS,EWR,0,0,0,0,0,0,1,B
2015,1,29,4,B6,BOS,EWR,5,0,0,0,0,0,0,
2015,1,30,5,B6,BOS,EWR,0,0,0,0,0,0,0,
2015,1,31,6,B6,BOS,EWR,0,0,0,0,0,0,0,
2015,1,6,2,B6,EWR,BOS,63,8,0,0,0,55,0,
2015,1,7,3,B6,EWR,BOS,30,0,0,18,0,12,0,
2015,1,8,4,B6,EWR,BOS,0,0,0,0,0,0,0,
2015,1,9,5,B6,EWR,BOS,0,0,0,0,0,0,0,
2015,1,10,6,B6,EWR,BOS,0,0,0,0,0,0,0,
2015,1,11,7,B6,EWR,BOS,26,9,0,0,0,17,0,
2015,1,12,1,B6,EWR,BOS,106,106,0,0,0,0,0,
2015,1,13,2,B6,EWR,BOS,0,0,0,0,0,0,0,
2015,1,14,3,B6,EWR,BOS,0,0,0,0,0,0,0,
2015,1,15,4,B6,EWR,BOS,0,0,0,0,0,0,0,
2015,1,16,5,B6,EWR,BOS,21,11,0,0,0,10,0,
2015,1,17,6,B6,EWR,BOS,0,0,0,0,0,0,0,
2015,1,18,7,B6,EWR,BOS,24,3,0,11,0,10,0,
2015,1,19,1,B6,EWR,BOS,0,0,0,0,0,0,0,
2015,1,20,2,B6,EWR,BOS,0,0,0,0,0,0,0,
2015,1,21,3,B6,EWR,BOS,4,0,0,0,0,0,0,
2015,1,22,4,B6,EWR,BOS,0,0,0,0,0,0,0,
2015,1,23,5,B6,EWR,BOS,0,0,0,0,0,0,0,
2015,1,24,6,B6,EWR,BOS,0,0,0,0,0,0,1,C
2015,1,25,7,B6,EWR,BOS,0,0,0,0,0,0,0,
2015,1,26,1,B6,EWR,BOS,101,0,0,0,0,101,0,
2015,1,27,2,B6,EWR,BOS,0,0,0,0,0,0,1,B
2015,1,28,3,B6,EWR,BOS,0,0,0,0,0,0,1,B
2015,1,29,4,B6,EWR,BOS,14,0,0,0,0,0,0,
2015,1,30,5,B6,EWR,BOS,29,3,0,26,0,0,0,
2015,1,31,6,B6,EWR,BOS,0,0,0,0,0,0,0,
2015,1,1,4,B6,BOS,EWR,0,0,0,0,0,0,0,
2015,1,2,5,B6,BOS,EWR,0,0,0,0,0,0,0,
2015,1,3,6,B6,BOS,EWR,205,0,0,205,0,0,0,
2015,1,4,7,B6,BOS,EWR,127,0,0,101,0,26,0,
2015,1,5,1,B6,BOS,EWR,45,0,0,22,0,23,0,
2015,1,6,2,B6,BOS,EWR,86,32,0,0,0,54,0,
2015,1,7,3,B6,BOS,EWR,30,4,0,2,0,24,0,
2015,1,8,4,B6,BOS,EWR,0,0,0,0,0,0,0,
2015,1,9,5,B6,BOS,EWR,0,0,0,0,0,0,0,
2015,1,10,6,B6,BOS,EWR,0,0,0,0,0,0,0,
2015,1,11,7,B6,BOS,EWR,14,0,0,0,0,0,0,
2015,1,12,1,B6,BOS,EWR,108,0,0,11,0,97,0,
2015,1,13,2,B6,BOS,EWR,0,0,0,0,0,0,0,
2015,1,14,3,B6,BOS,EWR,0,0,0,0,0,0,0,
2015,1,15,4,B6,BOS,EWR,0,0,0,0,0,0,0,
2015,1,16,5,B6,BOS,EWR,7,0,0,0,0,0,0,
2015,1,17,6,B6,BOS,EWR,0,0,0,0,0,0,0,
2015,1,18,7,B6,BOS,EWR,39,0,0,21,0,18,0,
2015,1,19,1,B6,BOS,EWR,0,0,0,0,0,0,0,
2015,1,20,2,B6,BOS,EWR,0,0,0,0,0,0,0,
2015,1,21,3,B6,BOS,EWR,1,0,0,0,0,0,0,
2015,1,22,4,B6,BOS,EWR,0,0,0,0,0,0,0,
2015,1,23,5,B6,BOS,EWR,0,0,0,0,0,0,0,
2015,1,24,6,B6,BOS,EWR,0,0,0,0,0,0,1,C
2015,1,25,7,B6,BOS,EWR,0,0,0,0,0,0,0,
2015,1,26,1,B6,BOS,EWR,0,0,0,0,0,0,1,B
2015,1,27,2,B6,BOS,EWR,0,0,0,0,0,0,1,B
2015,1,28,3,B6,BOS,EWR,0,0,0,0,0,0,1,B
2015,1,29,4,B6,BOS,EWR,7,0,0,0,0,0,0,
2015,1,30,5,B6,BOS,EWR,92,0,0,69,0,23,0,
2015,1,31,6,B6,BOS,EWR,0,0,0,0,0,0,0,
2015,1,5,1,B6,EWR,BOS,38,6,0,0,0,32,0,
2015,1,6,2,B6,EWR,BOS,54,5,0,4,0,45,0,
2015,1,7,3,B6,EWR,BOS,25,5,0,20,0,0,0,
2015,1,8,4,B6,EWR,BOS,0,0,0,0,0,0,0,
2015,1,9,5,B6,EWR,BOS,0,0,0,0,0,0,0,
2015,1,11,7,B6,EWR,BOS,0,0,0,0,0,0,0,
2015,1,12,1,B6,EWR,BOS,0,0,0,0,0,0,0,
2015,1,13,2,B6,EWR,BOS,0,0,0,0,0,0,0,
2015,1,14,3,B6,EWR,BOS,0,0,0,0,0,0,0,
2015,1,15,4,B6,EWR,BOS,0,0,0,0,0,0,0,
2015,1,16,5,B6,EWR,BOS,0,0,0,0,0,0,0,
2015,1,18,7,B6,EWR,BOS,1,0,0,0,0,0,0,
2015,1,19,1,B6,EWR,BOS,93,7,0,0,0,86,0,
2015,1,20,2,B6,EWR,BOS,0,0,0,0,0,0,0,
2015,1,21,3,B6,EWR,BOS,0,0,0,0,0,0,0,
2015,1,22,4,B6,EWR,BOS,0,0,0,0,0,0,0,
2015,1,23,5,B6,EWR,BOS,0,0,0,0,0,0,0,
2015,1,25,7,B6,EWR,BOS,0,0,0,0,0,0,0,
2015,1,26,1,B6,EWR,BOS,0,0,0,0,0,0,1,B
2015,1,27,2,B6,EWR,BOS,0,0,0,0,0,0,1,B
2015,1,28,3,B6,EWR,BOS,1,0,0,0,0,0,0,
2015,1,29,4,B6,EWR,BOS,0,0,0,0,0,0,0,
2015,1,30,5,B6,EWR,BOS,0,0,0,0,0,0,0,
2015,1,5,1,B6,LAS,SFO,0,0,0,0,0,0,0,
2015,1,6,2,B6,LAS,SFO,0,0,0,0,0,0,0,
2015,1,7,3,B6,LAS,SFO,0,0,0,0,0,0,0,
2015,1,8,4,B6,LAS,SFO,0,0,0,0,0,0,0,
2015,1,9,5,B6,LAS,SFO,0,0,0,0,0,0,0,
2015,1,10,6,B6,LAS,SFO,0,0,0,0,0,0,0,
2015,1,11,7,B6,LAS,SFO,0,0,0,0,0,0,0,
2015,1,12,1,B6,LAS,SFO,109,0,0,109,0,0,0,
2015,1,13,2,B6,LAS,SFO,0,0,0,0,0,0,0,
2015,1,14,3,B6,LAS,SFO,0,0,0,0,0,0,0,
2015,1,15,4,B6,LAS,SFO,0,0,0,0,0,0,0,
2015,1,16,5,B6,LAS,SFO,0,0,0,0,0,0,0,
2015,1,17,6,B6,LAS,SFO,0,0,0,0,0,0,0,
2015,1,18,7,B6,LAS,SFO,0,0,0,0,0,0,0,
2015,1,19,1,B6,LAS,SFO,0,0,0,0,0,0,0,
2015,1,20,2,B6,LAS,SFO,0,0,0,0,0,0,0,
2015,1,21,3,B6,LAS,SFO,0,0,0,0,0,0,0,
2015,1,22,4,B6,LAS,SFO,7,0,0,0,0,0,0,
2015,1,23,5,B6,LAS,SFO,0,0,0,0,0,0,0,
2015,1,24,6,B6,LAS,SFO,0,0,0,0,0,0,0,
2015,1,25,7,B6,LAS,SFO,0,0,0,0,0,0,0,
2015,1,26,1,B6,LAS,SFO,0,0,0,0,0,0,1,B
2015,1,27,2,B6,LAS,SFO,0,0,0,0,0,0,1,B
2015,1,28,3,B6,LAS,SFO,0,0,0,0,0,0,0,
2015,1,29,4,B6,LAS,SFO,0,0,0,0,0,0,0,
2015,1,30,5,B6,LAS,SFO,0,0,0,0,0,0,0,
2015,1,31,6,B6,LAS,SFO,0,0,0,0,0,0,0,
2015,1,25,7,B6,FLL,JFK,8,0,0,0,0,0,0,
2015,1,5,1,B6,LAS,SFO,0,0,0,0,0,0,0,
2015,1,6,2,B6,LAS,SFO,4,0,0,0,0,0,0,
2015,1,7,3,B6,LAS,SFO,0,0,0,0,0,0,0,
2015,1,8,4,B6,LAS,SFO,0,0,0,0,0,0,0,
2015,1,9,5,B6,LAS,SFO,0,0,0,0,0,0,0,
2015,1,10,6,B6,LAS,SFO,0,0,0,0,0,0,0,
2015,1,11,7,B6,LAS,SFO,223,133,0,0,0,90,0,
2015,1,12,1,B6,LAS,SFO,110,7,0,14,0,89,0,
2015,1,13,2,B6,LAS,SFO,0,0,0,0,0,0,0,
2015,1,14,3,B6,LAS,SFO,4,0,0,0,0,0,0,
2015,1,15,4,B6,LAS,SFO,23,0,0,23,0,0,0,
2015,1,16,5,B6,LAS,SFO,61,0,0,61,0,0,0,
2015,1,17,6,B6,LAS,SFO,0,0,0,0,0,0,0,
2015,1,18,7,B6,LAS,SFO,60,0,0,60,0,0,0,
2015,1,19,1,B6,LAS,SFO,0,0,0,0,0,0,0,
2015,1,20,2,B6,LAS,SFO,0,0,0,0,0,0,0,
2015,1,21,3,B6,LAS,SFO,0,0,0,0,0,0,0,
2015,1,22,4,B6,LAS,SFO,48,0,0,0,0,48,0,
2015,1,23,5,B6,LAS,SFO,0,0,0,0,0,0,0,
2015,1,24,6,B6,LAS,SFO,0,0,0,0,0,0,0,
2015,1,25,7,B6,LAS,SFO,7,0,0,0,0,0,0,
2015,1,26,1,B6,LAS,SFO,0,0,0,0,0,0,0,
2015,1,27,2,B6,LAS,SFO,14,0,0,0,0,0,0,
2015,1,28,3,B6,LAS,SFO,0,0,0,0,0,0,0,
2015,1,29,4,B6,LAS,SFO,0,0,0,0,0,0,0,
2015,1,30,5,B6,LAS,SFO,0,0,0,0,0,0,0,
2015,1,31,6,B6,LAS,SFO,0,0,0,0,0,0,0,
2015,1,10,6,B6,JFK,FLL,0,0,0,0,0,0,0,
2015,1,24,6,B6,JFK,FLL,0,0,0,0,0,0,0,
2015,1,31,6,B6,JFK,FLL,0,0,0,0,0,0,0,
2015,1,2,5,B6,SFO,BOS,6,0,0,0,0,0,0,
2015,1,9,5,B6,SFO,BOS,0,0,0,0,0,0,0,
2015,1,16,5,B6,SFO,BOS,0,0,0,0,0,0,0,
2015,1,23,5,B6,SFO,BOS,15,0,0,15,0,0,0,
2015,1,30,5,B6,SFO,BOS,0,0,0,0,0,0,0,
2015,1,1,4,B6,DTW,BOS,0,0,0,0,0,0,0,
2015,1,2,5,B6,DTW,BOS,0,0,0,0,0,0,0,
2015,1,4,7,B6,DTW,BOS,0,0,0,0,0,0,0,
2015,1,5,1,B6,DTW,BOS,0,0,0,0,0,0,0,
2015,1,6,2,B6,DTW,BOS,0,0,0,0,0,0,0,
2015,1,7,3,B6,DTW,BOS,0,0,0,0,0,0,0,
2015,1,8,4,B6,DTW,BOS,0,0,0,0,0,0,0,
2015,1,9,5,B6,DTW,BOS,0,0,0,0,0,0,0,
2015,1,10,6,B6,DTW,BOS,0,0,0,0,0,0,0,
2015,1,11,7,B6,DTW,BOS,0,0,0,0,0,0,0,
2015,1,12,1,B6,DTW,BOS,0,0,0,0,0,0,0,
2015,1,13,2,B6,DTW,BOS,7,0,0,0,0,0,0,
2015,1,14,3,B6,DTW,BOS,0,0,0,0,0,0,0,
2015,1,15,4,B6,DTW,BOS,0,0,0,0,0,0,0,
2015,1,16,5,B6,DTW,BOS,0,0,0,0,0,0,0,
2015,1,17,6,B6,DTW,BOS,0,0,0,0,0,0,0,
2015,1,18,7,B6,DTW,BOS,0,0,0,0,0,0,0,
2015,1,19,1,B6,DTW,BOS,0,0,0,0,0,0,0,
2015,1,20,2,B6,DTW,BOS,0,0,0,0,0,0,0,
2015,1,21,3,B6,DTW,BOS,28,8,0,20,0,0,0,
2015,1,22,4,B6,DTW,BOS,0,0,0,0,0,0,0,
2015,1,23,5,B6,DTW,BOS,0,0,0,0,0,0,0,
2015,1,24,6,B6,DTW,BOS,0,0,0,0,0,0,0,
2015,1,25,7,B6,DTW,BOS,0,0,0,0,0,0,0,
2015,1,26,1,B6,DTW,BOS,2,0,0,0,0,0,0,
2015,1,27,2,B6,DTW,BOS,0,0,0,0,0,0,1,B
2015,1,28,3,B6,DTW,BOS,0,0,0,0,0,0,1,B
2015,1,29,4,B6,DTW,BOS,3,0,0,0,0,0,0,
2015,1,30,5,B6,DTW,BOS,0,0,0,0,0,0,0,
2015,1,31,6,B6,DTW,BOS,0,0,0,0,0,0,0,
2015,1,5,1,B6,BOS,MCO,0,0,0,0,0,0,0,
2015,1,1,4,B6,FLL,BOS,18,7,0,0,0,11,0,
2015,1,2,5,B6,FLL,BOS,0,0,0,0,0,0,0,
2015,1,3,6,B6,FLL,BOS,21,21,0,0,0,0,0,
2015,1,4,7,B6,FLL,BOS,5,0,0,0,0,0,0,
2015,1,5,1,B6,FLL,BOS,33,7,0,0,0,26,0,
2015,1,12,1,B6,FLL,BOS,0,0,0,0,0,0,0,
2015,1,13,2,B6,FLL,BOS,0,0,0,0,0,0,0,
2015,1,14,3,B6,FLL,BOS,0,0,0,0,0,0,0,
2015,1,15,4,B6,FLL,BOS,0,0,0,0,0,0,0,
2015,1,16,5,B6,FLL,BOS,4,0,0,0,0,0,0,
2015,1,17,6,B6,FLL,BOS,1,0,0,0,0,0,0,
2015,1,18,7,B6,FLL,BOS,4,0,0,0,0,0,0,
2015,1,19,1,B6,FLL,BOS,24,17,0,7,0,0,0,
2015,1,20,2,B6,FLL,BOS,4,0,0,0,0,0,0,
2015,1,21,3,B6,FLL,BOS,0,0,0,0,0,0,0,
2015,1,22,4,B6,FLL,BOS,0,0,0,0,0,0,0,
2015,1,23,5,B6,FLL,BOS,5,0,0,0,0,0,0,
2015,1,24,6,B6,FLL,BOS,0,0,0,0,0,0,0,
2015,1,25,7,B6,FLL,BOS,32,14,0,0,0,18,0,
2015,1,26,1,B6,FLL,BOS,0,0,0,0,0,0,1,B
2015,1,27,2,B6,FLL,BOS,0,0,0,0,0,0,1,B
2015,1,28,3,B6,FLL,BOS,17,0,0,17,0,0,0,
2015,1,29,4,B6,FLL,BOS,0,0,0,0,0,0,0,
2015,1,30,5,B6,FLL,BOS,13,0,0,0,0,0,0,
2015,1,31,6,B6,FLL,BOS,0,0,0,0,0,0,0,
2015,1,1,4,B6,MCO,JFK,4,0,0,0,0,0,0,
2015,1,2,5,B6,MCO,JFK,8,0,0,0,0,0,0,
2015,1,3,6,B6,MCO,JFK,0,0,0,0,0,0,0,
2015,1,4,7,B6,MCO,JFK,0,0,0,0,0,0,0,
2015,1,5,1,B6,MCO,JFK,0,0,0,0,0,0,0,
2015,1,6,2,B6,MCO,JFK,0,0,0,0,0,0,0,
2015,1,7,3,B6,MCO,JFK,0,0,0,0,0,0,0,
2015,1,8,4,B6,MCO,JFK,0,0,0,0,0,0,0,
2015,1,9,5,B6,MCO,JFK,10,0,0,0,0,0,0,
2015,1,10,6,B6,MCO,JFK,0,0,0,0,0,0,0,
2015,1,11,7,B6,MCO,JFK,0,0,0,0,0,0,0,
2015,1,12,1,B6,MCO,JFK,21,21,0,0,0,0,0,
2015,1,13,2,B6,MCO,JFK,41,13,0,0,0,28,0,
2015,1,14,3,B6,MCO,JFK,0,0,0,0,0,0,0,
2015,1,15,4,B6,MCO,JFK,1,0,0,0,0,0,0,
2015,1,16,5,B6,MCO,JFK,7,0,0,0,0,0,0,
2015,1,17,6,B6,MCO,JFK,0,0,0,0,0,0,0,
2015,1,18,7,B6,MCO,JFK,0,0,0,0,0,0,0,
2015,1,19,1,B6,MCO,JFK,0,0,0,0,0,0,0,
2015,1,20,2,B6,MCO,JFK,0,0,0,0,0,0,0,
2015,1,21,3,B6,MCO,JFK,0,0,0,0,0,0,0,
2015,1,22,4,B6,MCO,JFK,0,0,0,0,0,0,0,
2015,1,23,5,B6,MCO,JFK,10,0,0,0,0,0,0,
2015,1,24,6,B6,MCO,JFK,0,0,0,0,0,0,0,
2015,1,25,7,B6,MCO,JFK,0,0,0,0,0,0,0,
2015,1,26,1,B6,MCO,JFK,1,0,0,0,0,0,0,
2015,1,27,2,B6,MCO,JFK,0,0,0,0,0,0,1,B
2015,1,28,3,B6,MCO,JFK,0,0,0,0,0,0,0,
2015,1,29,4,B6,MCO,JFK,0,0,0,0,0,0,0,
2015,1,30,5,B6,MCO,JFK,0,0,0,0,0,0,0,
2015,1,31,6,B6,MCO,JFK,6,0,0,0,0,0,0,
2015,1,20,2,B6,JFK,FLL,0,0,0,0,0,0,0,
2015,1,30,5,B6,JFK,PHX,57,16,0,41,0,0,0,
2015,1,31,6,B6,JFK,PHX,0,0,0,0,0,0,0,
2015,1,30,5,B6,PHX,JFK,47,8,0,0,0,39,0,
2015,1,31,6,B6,PHX,JFK,2,0,0,0,0,0,0,
2015,1,1,4,B6,BOS,FLL,29,15,0,0,0,14,0,
2015,1,2,5,B6,BOS,FLL,15,2,0,13,0,0,0,
2015,1,3,6,B6,BOS,FLL,0,0,0,0,0,0,0,
2015,1,4,7,B6,BOS,FLL,0,0,0,0,0,0,0,
2015,1,5,1,B6,BOS,FLL,39,10,0,29,0,0,0,
2015,1,1,4,B6,FLL,BOS,25,12,0,0,0,13,0,
2015,1,2,5,B6,FLL,BOS,0,0,0,0,0,0,0,
2015,1,3,6,B6,FLL,BOS,15,4,0,11,0,0,0,
2015,1,4,7,B6,FLL,BOS,24,24,0,0,0,0,0,
2015,1,5,1,B6,FLL,BOS,53,53,0,0,0,0,0,
2015,1,1,4,B6,EWR,BOS,0,0,0,0,0,0,0,
2015,1,2,5,B6,EWR,BOS,0,0,0,0,0,0,0,
2015,1,3,6,B6,EWR,BOS,0,0,0,0,0,0,0,
2015,1,4,7,B6,EWR,BOS,0,0,0,0,0,0,0,
2015,1,5,1,B6,EWR,BOS,0,0,0,0,0,0,0,
2015,1,6,2,B6,EWR,BOS,8,0,0,0,0,0,0,
2015,1,1,4,B6,BOS,PHL,0,0,0,0,0,0,0,
2015,1,2,5,B6,BOS,PHL,0,0,0,0,0,0,0,
2015,1,3,6,B6,BOS,PHL,0,0,0,0,0,0,0,
2015,1,4,7,B6,BOS,PHL,0,0,0,0,0,0,0,
2015,1,5,1,B6,BOS,PHL,0,0,0,0,0,0,0,
2015,1,6,2,B6,BOS,PHL,0,0,0,0,0,0,0,
2015,1,7,3,B6,BOS,PHL,33,0,0,33,0,0,0,
2015,1,8,4,B6,BOS,PHL,48,48,0,0,0,0,0,
2015,1,9,5,B6,BOS,PHL,11,0,0,0,0,0,0,
2015,1,12,1,B6,BOS,PHL,0,0,0,0,0,0,0,
2015,1,13,2,B6,BOS,PHL,0,0,0,0,0,0,0,
2015,1,14,3,B6,BOS,PHL,0,0,0,0,0,0,0,
2015,1,15,4,B6,BOS,PHL,4,0,0,0,0,0,0,
2015,1,16,5,B6,BOS,PHL,0,0,0,0,0,0,0,
2015,1,19,1,B6,BOS,PHL,0,0,0,0,0,0,0,
2015,1,20,2,B6,BOS,PHL,0,0,0,0,0,0,0,
2015,1,21,3,B6,BOS,PHL,0,0,0,0,0,0,0,
2015,1,22,4,B6,BOS,PHL,4,0,0,0,0,0,0,
2015,1,23,5,B6,BOS,PHL,0,0,0,0,0,0,0,
2015,1,26,1,B6,BOS,PHL,0,0,0,0,0,0,0,
2015,1,27,2,B6,BOS,PHL,0,0,0,0,0,0,1,B
2015,1,28,3,B6,BOS,PHL,0,0,0,0,0,0,1,B
2015,1,29,4,B6,BOS,PHL,0,0,0,0,0,0,0,
2015,1,30,5,B6,BOS,PHL,7,0,0,0,0,0,0,
2015,1,5,1,B6,PHL,BOS,0,0,0,0,0,0,0,
2015,1,6,2,B6,PHL,BOS,292,1,0,82,0,209,0,
2015,1,7,3,B6,PHL,BOS,0,0,0,0,0,0,0,
2015,1,8,4,B6,PHL,BOS,0,0,0,0,0,0,0,
2015,1,9,5,B6,PHL,BOS,46,27,0,4,0,15,0,
2015,1,10,6,B6,PHL,BOS,0,0,0,0,0,0,0,
2015,1,11,7,B6,PHL,BOS,0,0,0,0,0,0,0,
2015,1,12,1,B6,PHL,BOS,16,0,0,0,0,16,0,
2015,1,13,2,B6,PHL,BOS,0,0,0,0,0,0,0,
2015,1,14,3,B6,PHL,BOS,0,0,0,0,0,0,0,
2015,1,15,4,B6,PHL,BOS,0,0,0,0,0,0,0,
2015,1,16,5,B6,PHL,BOS,0,0,0,0,0,0,0,
2015,1,17,6,B6,PHL,BOS,2,0,0,0,0,0,0,
2015,1,18,7,B6,PHL,BOS,13,0,0,0,0,0,0,
2015,1,19,1,B6,PHL,BOS,0,0,0,0,0,0,0,
2015,1,20,2,B6,PHL,BOS,0,0,0,0,0,0,0,
2015,1,21,3,B6,PHL,BOS,0,0,0,0,0,0,0,
2015,1,22,4,B6,PHL,BOS,38,0,0,2,0,36,0,
2015,1,23,5,B6,PHL,BOS,3,0,0,0,0,0,0,
2015,1,24,6,B6,PHL,BOS,0,0,0,0,0,0,1,C
2015,1,25,7,B6,PHL,BOS,0,0,0,0,0,0,0,
2015,1,26,1,B6,PHL,BOS,128,0,0,45,0,83,0,
2015,1,27,2,B6,PHL,BOS,0,0,0,0,0,0,1,B
2015,1,28,3,B6,PHL,BOS,0,0,0,0,0,0,1,B
2015,1,29,4,B6,PHL,BOS,19,0,0,19,0,0,0,
2015,1,30,5,B6,PHL,BOS,0,0,0,0,0,0,0,
2015,1,31,6,B6,PHL,BOS,24,14,0,0,0,10,0,
2015,1,1,4,B6,FLL,BOS,1,0,0,0,0,0,0,
2015,1,2,5,B6,FLL,BOS,0,0,0,0,0,0,0,
2015,1,3,6,B6,FLL,BOS,45,0,0,45,0,0,0,
2015,1,4,7,B6,FLL,BOS,16,16,0,0,0,0,0,
2015,1,5,1,B6,FLL,BOS,0,0,0,0,0,0,0,
2015,1,6,2,B6,FLL,BOS,101,0,0,101,0,0,0,
2015,1,7,3,B6,FLL,BOS,0,0,0,0,0,0,0,
2015,1,8,4,B6,FLL,BOS,4,0,0,0,0,0,0,
2015,1,9,5,B6,FLL,BOS,10,0,0,0,0,0,0,
2015,1,10,6,B6,FLL,BOS,6,0,0,0,0,0,0,
2015,1,11,7,B6,FLL,BOS,132,65,0,0,0,67,0,
2015,1,12,1,B6,FLL,BOS,0,0,0,0,0,0,0,
2015,1,13,2,B6,FLL,BOS,0,0,0,0,0,0,0,
2015,1,14,3,B6,FLL,BOS,26,11,0,6,0,9,0,
2015,1,15,4,B6,FLL,BOS,0,0,0,0,0,0,0,
2015,1,16,5,B6,FLL,BOS,6,0,0,0,0,0,0,
2015,1,17,6,B6,FLL,BOS,0,0,0,0,0,0,0,
2015,1,18,7,B6,FLL,BOS,14,0,0,0,0,0,0,
2015,1,19,1,B6,FLL,BOS,0,0,0,0,0,0,0,
2015,1,20,2,B6,FLL,BOS,0,0,0,0,0,0,0,
2015,1,21,3,B6,FLL,BOS,0,0,0,0,0,0,0,
2015,1,22,4,B6,FLL,BOS,0,0,0,0,0,0,0,
2015,1,23,5,B6,FLL,BOS,0,0,0,0,0,0,0,
2015,1,24,6,B6,FLL,BOS,0,0,0,0,0,0,0,
2015,1,25,7,B6,FLL,BOS,0,0,0,0,0,0,0,
