YEAR,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,UNIQUE_CARRIER,ORIGIN,DEST,ARR_DELAY_NEW,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,CANCELLED,CANCELLATION_CODE
2012,10,4,4,B6,BOS,BWI,0,0,0,0,0,0,0,
2012,10,4,4,B6,BOS,BWI,3,0,0,0,0,0,0,
2012,10,4,4,B6,BOS,BWI,4,0,0,0,0,0,0,
2012,10,4,4,B6,BOS,BWI,23,7,0,3,0,13,0,
2012,10,4,4,B6,BOS,CLT,1,0,0,0,0,0,0,
2012,10,4,4,B6,BOS,CLT,0,0,0,0,0,0,0,
2012,10,4,4,B6,BOS,DCA,4,0,0,0,0,0,0,
2012,10,4,4,B6,BOS,DCA,26,6,0,3,0,17,0,
2012,10,4,4,B6,BOS,DCA,0,0,0,0,0,0,0,
2012,10,4,4,B6,BOS,DCA,0,0,0,0,0,0,0,
2012,10,4,4,B6,BOS,DCA,16,12,0,4,0,0,0,
2012,10,4,4,B6,BOS,DCA,0,0,0,0,0,0,0,
2012,10,4,4,B6,BOS,DCA,24,12,0,0,0,12,0,
2012,10,4,4,B6,BOS,DCA,32,28,0,4,0,0,0,
2012,10,4,4,B6,BOS,DCA,63,16,0,0,0,47,0,
2012,10,4,4,B6,BOS,DCA,0,0,0,0,0,0,0,
2012,10,4,4,B6,BOS,DEN,4,0,0,0,0,0,0,
2012,10,4,4,B6,BOS,DEN,37,23,0,14,0,0,0,
2012,10,4,4,B6,BOS,DFW,7,0,0,0,0,0,0,
2012,10,4,4,B6,BOS,DFW,9,0,0,0,0,0,0,
2012,10,4,4,B6,BOS,DFW,46,4,0,2,0,40,0,
2012,10,4,4,B6,BOS,EWR,0,0,0,0,0,0,0,
2012,10,4,4,B6,BOS,EWR,0,0,0,0,0,0,0,
2012,10,4,4,B6,BOS,EWR,77,0,0,77,0,0,0,
2012,10,4,4,B6,BOS,EWR,10,0,0,0,0,0,0,
2012,10,4,4,B6,BOS,FLL,12,0,0,0,0,0,0,
2012,10,4,4,B6,BOS,FLL,2,0,0,0,0,0,0,
2012,10,4,4,B6,BOS,FLL,0,0,0,0,0,0,0,
2012,10,4,4,B6,BOS,FLL,0,0,0,0,0,0,0,
2012,10,4,4,B6,BOS,IAD,11,0,0,0,0,0,0,
2012,10,4,4,B6,BOS,IAD,0,0,0,0,0,0,0,
2012,10,4,4,B6,BOS,IAD,13,0,0,0,0,0,0,
2012,10,4,4,B6,BOS,JFK,0,0,0,0,0,0,0,
2012,10,4,4,B6,BOS,JFK,0,0,0,0,0,0,0,
2012,10,4,4,B6,BOS,JFK,0,0,0,0,0,0,0,
2012,10,4,4,B6,BOS,JFK,20,17,0,0,0,3,0,
2012,10,4,4,B6,BOS,JFK,11,0,0,0,0,0,0,
2012,10,4,4,B6,BOS,JFK,0,0,0,0,0,0,0,
2012,10,4,4,B6,BOS,JFK,7,0,0,0,0,0,0,
2012,10,4,4,B6,BOS,LAS,25,0,0,25,0,0,0,
2012,10,4,4,B6,BOS,LAS,73,1,0,12,0,60,0,
2012,10,4,4,B6,BOS,LAS,0,0,0,0,0,0,0,
2012,10,4,4,B6,BOS,LAX,68,25,0,18,0,25,0,
2012,10,4,4,B6,BOS,LAX,24,0,0,24,0,0,0,
2012,10,4,4,B6,BOS,LAX,29,11,0,18,0,0,0,
2012,10,4,4,B6,BOS,MCO,3,0,0,0,0,0,0,
2012,10,4,4,B6,BOS,MCO,2,0,0,0,0,0,0,
2012,10,4,4,B6,BOS,MCO,0,0,0,0,0,0,0,
2012,10,4,4,B6,BOS,MCO,0,0,0,0,0,0,0,
2012,10,4,4,B6,BOS,MCO,2,0,0,0,0,0,0,
2012,10,4,4,B6,BOS,MCO,0,0,0,0,0,0,0,
2012,10,4,4,B6,BOS,MCO,45,0,0,28,0,17,0,
2012,10,4,4,B6,BOS,ORD,0,0,0,0,0,0,0,
2012,10,4,4,B6,BOS,ORD,0,0,0,0,0,0,0,
2012,10,4,4,B6,BOS,ORD,0,0,0,0,0,0,0,
2012,10,4,4,B6,BOS,PDX,15,0,0,0,0,15,0,
2012,10,4,4,B6,BOS,PHX,21,0,0,12,0,9,0,
2012,10,4,4,B6,BOS,SAN,63,16,0,47,0,0,0,
2012,10,4,4,B6,BOS,SAN,23,2,0,21,0,0,0,
2012,10,4,4,B6,BOS,SEA,11,0,0,0,0,0,0,
2012,10,4,4,B6,BOS,SFO,21,0,0,21,0,0,0,
2012,10,4,4,B6,BOS,SFO,46,0,0,46,0,0,0,
2012,10,4,4,B6,BOS,SFO,51,8,0,27,0,16,0,
2012,10,4,4,B6,BOS,TPA,33,12,0,0,0,21,0,
2012,10,4,4,B6,BOS,TPA,4,0,0,0,0,0,0,
2012,10,4,4,B6,BOS,TPA,0,0,0,0,0,0,0,
2012,10,4,4,B6,BWI,BOS,0,0,0,0,0,0,0,
2012,10,4,4,B6,BWI,BOS,5,0,0,0,0,0,0,
2012,10,4,4,B6,BWI,BOS,0,0,0,0,0,0,0,
2012,10,4,4,B6,BWI,BOS,18,0,0,18,0,0,0,
2012,10,4,4,B6,BWI,BOS,26,0,0,26,0,0,0,
2012,10,4,4,B6,CLT,BOS,0,0,0,0,0,0,0,
2012,10,4,4,B6,CLT,BOS,55,0,0,55,0,0,0,
2012,10,4,4,B6,CLT,JFK,23,6,0,1,0,16,0,
2012,10,4,4,B6,CLT,JFK,0,0,0,0,0,0,0,
2012,10,4,4,B6,CLT,JFK,0,0,0,0,0,0,0,
2012,10,4,4,B6,DCA,BOS,0,0,0,0,0,0,0,
2012,10,4,4,B6,DCA,BOS,0,0,0,0,0,0,0,
2012,10,4,4,B6,DCA,BOS,12,0,0,0,0,0,0,
2012,10,4,4,B6,DCA,BOS,0,0,0,0,0,0,0,
2012,10,4,4,B6,DCA,BOS,0,0,0,0,0,0,0,
2012,10,4,4,B6,DCA,BOS,9,0,0,0,0,0,0,
2012,10,4,4,B6,DCA,BOS,65,0,0,65,0,0,0,
2012,10,4,4,B6,DCA,BOS,26,0,0,26,0,0,0,
2012,10,4,4,B6,DCA,BOS,14,0,0,0,0,0,0,
2012,10,4,4,B6,DCA,BOS,0,0,0,0,0,0,0,
2012,10,4,4,B6,DCA,FLL,0,0,0,0,0,0,0,
2012,10,4,4,B6,DCA,FLL,0,0,0,0,0,0,0,
2012,10,4,4,B6,DCA,FLL,0,0,0,0,0,0,0,
2012,10,4,4,B6,DCA,MCO,10,0,0,0,0,0,0,
2012,10,4,4,B6,DCA,MCO,0,0,0,0,0,0,0,
2012,10,4,4,B6,DCA,MCO,94,79,0,9,0,6,0,
2012,10,4,4,B6,DCA,TPA,5,0,0,0,0,0,0,
2012,10,4,4,B6,DEN,BOS,63,5,0,0,0,58,0,
2012,10,4,4,B6,DEN,BOS,22,1,0,0,0,21,0,
2012,10,4,4,B6,DEN,JFK,0,0,0,0,0,0,0,
2012,10,4,4,B6,DFW,BOS,0,0,0,0,0,0,0,
2012,10,4,4,B6,DFW,BOS,0,0,0,0,0,0,0,
2012,10,4,4,B6,DFW,BOS,0,0,0,0,0,0,0,
2012,10,4,4,B6,EWR,BOS,0,0,0,0,0,0,0,
2012,10,4,4,B6,EWR,BOS,0,0,0,0,0,0,0,
2012,10,4,4,B6,EWR,BOS,94,14,0,24,0,56,0,
2012,10,4,4,B6,EWR,BOS,16,2,0,14,0,0,0,
2012,10,4,4,B6,EWR,FLL,0,0,0,0,0,0,0,
2012,10,4,4,B6,EWR,FLL,0,0,0,0,0,0,0,
2012,10,4,4,B6,EWR,FLL,24,13,0,0,0,11,0,
2012,10,4,4,B6,EWR,MCO,0,0,0,0,0,0,0,
2012,10,4,4,B6,EWR,MCO,0,0,0,0,0,0,0,
2012,10,4,4,B6,EWR,MCO,0,0,0,0,0,0,0,
2012,10,4,4,B6,EWR,MCO,99,47,0,36,0,16,0,
2012,10,4,4,B6,EWR,TPA,28,0,0,19,0,9,0,
2012,10,4,4,B6,FLL,BOS,0,0,0,0,0,0,0,
2012,10,4,4,B6,FLL,BOS,0,0,0,0,0,0,0,
2012,10,4,4,B6,FLL,BOS,0,0,0,0,0,0,0,
2012,10,4,4,B6,FLL,BOS,16,0,0,16,0,0,0,
2012,10,4,4,B6,FLL,DCA,0,0,0,0,0,0,0,
2012,10,4,4,B6,FLL,DCA,7,0,0,0,0,0,0,
2012,10,4,4,B6,FLL,DCA,13,0,0,0,0,0,0,
2012,10,4,4,B6,FLL,EWR,0,0,0,0,0,0,0,
2012,10,4,4,B6,FLL,EWR,28,0,0,20,0,8,0,
2012,10,4,4,B6,FLL,EWR,11,0,0,0,0,0,0,
2012,10,4,4,B6,FLL,JFK,0,0,0,0,0,0,0,
2012,10,4,4,B6,FLL,JFK,3,0,0,0,0,0,0,
2012,10,4,4,B6,FLL,JFK,0,0,0,0,0,0,0,
2012,10,4,4,B6,FLL,JFK,0,0,0,0,0,0,0,
2012,10,4,4,B6,FLL,JFK,1,0,0,0,0,0,0,
2012,10,4,4,B6,FLL,JFK,0,0,0,0,0,0,0,
2012,10,4,4,B6,FLL,JFK,16,4,0,12,0,0,0,
2012,10,4,4,B6,FLL,LAX,0,0,0,0,0,0,0,
2012,10,4,4,B6,FLL,LGA,50,0,0,50,0,0,0,
2012,10,4,4,B6,FLL,LGA,0,0,0,0,0,0,0,
2012,10,4,4,B6,FLL,LGA,9,0,0,0,0,0,0,
2012,10,4,4,B6,FLL,LGA,15,0,0,15,0,0,0,
2012,10,4,4,B6,FLL,LGA,63,0,0,50,0,13,0,
2012,10,4,4,B6,FLL,LGA,54,0,0,54,0,0,0,
2012,10,4,4,B6,FLL,SFO,8,0,0,0,0,0,0,
2012,10,4,4,B6,IAD,BOS,0,0,0,0,0,0,0,
2012,10,4,4,B6,IAD,BOS,7,0,0,0,0,0,0,
2012,10,4,4,B6,IAD,BOS,29,0,0,29,0,0,0,
2012,10,4,4,B6,IAD,JFK,0,0,0,0,0,0,0,
2012,10,4,4,B6,IAD,JFK,19,15,0,0,0,4,0,
2012,10,4,4,B6,JFK,BOS,0,0,0,0,0,0,0,
2012,10,4,4,B6,JFK,BOS,31,31,0,0,0,0,0,
2012,10,4,4,B6,JFK,BOS,0,0,0,0,0,0,0,
2012,10,4,4,B6,JFK,BOS,26,13,0,13,0,0,0,
2012,10,4,4,B6,JFK,BOS,56,0,0,56,0,0,0,
2012,10,4,4,B6,JFK,BOS,11,0,0,0,0,0,0,
2012,10,4,4,B6,JFK,BOS,89,86,0,0,0,3,0,
2012,10,4,4,B6,JFK,BOS,14,0,0,0,0,0,0,
2012,10,4,4,B6,JFK,CLT,0,0,0,0,0,0,0,
2012,10,4,4,B6,JFK,CLT,31,31,0,0,0,0,0,
2012,10,4,4,B6,JFK,CLT,64,12,0,0,0,52,0,
2012,10,4,4,B6,JFK,DEN,79,35,0,44,0,0,0,
2012,10,4,4,B6,JFK,FLL,27,13,0,7,0,7,0,
2012,10,4,4,B6,JFK,FLL,4,0,0,0,0,0,0,
2012,10,4,4,B6,JFK,FLL,0,0,0,0,0,0,0,
2012,10,4,4,B6,JFK,FLL,0,0,0,0,0,0,0,
2012,10,4,4,B6,JFK,FLL,32,30,0,2,0,0,0,
2012,10,4,4,B6,JFK,FLL,12,0,0,0,0,0,0,
2012,10,4,4,B6,JFK,FLL,0,0,0,0,0,0,0,
2012,10,4,4,B6,JFK,IAD,0,0,0,0,0,0,0,
2012,10,4,4,B6,JFK,IAD,4,0,0,0,0,0,0,
2012,10,4,4,B6,JFK,LAS,58,0,0,58,0,0,0,
2012,10,4,4,B6,JFK,LAS,2,0,0,0,0,0,0,
2012,10,4,4,B6,JFK,LAS,81,60,0,21,0,0,0,
2012,10,4,4,B6,JFK,LAS,17,0,0,17,0,0,0,
2012,10,4,4,B6,JFK,LAS,4,0,0,0,0,0,0,
2012,10,4,4,B6,JFK,LAX,8,0,0,0,0,0,0,
2012,10,4,4,B6,JFK,LAX,2,0,0,0,0,0,0,
2012,10,4,4,B6,JFK,LAX,0,0,0,0,0,0,0,
2012,10,4,4,B6,JFK,LAX,0,0,0,0,0,0,0,
2012,10,4,4,B6,JFK,LAX,9,0,0,0,0,0,0,
2012,10,4,4,B6,JFK,MCO,0,0,0,0,0,0,0,
2012,10,4,4,B6,JFK,MCO,0,0,0,0,0,0,0,
2012,10,4,4,B6,JFK,MCO,0,0,0,0,0,0,0,
2012,10,4,4,B6,JFK,MCO,0,0,0,0,0,0,0,
2012,10,4,4,B6,JFK,MCO,19,0,0,19,0,0,0,
2012,10,4,4,B6,JFK,MCO,25,0,0,25,0,0,0,
2012,10,4,4,B6,JFK,MCO,7,0,0,0,0,0,0,
2012,10,4,4,B6,JFK,MCO,0,0,0,0,0,0,0,
2012,10,4,4,B6,JFK,ORD,0,0,0,0,0,0,0,
2012,10,4,4,B6,JFK,ORD,26,0,0,26,0,0,0,
2012,10,4,4,B6,JFK,ORD,126,59,0,67,0,0,0,
2012,10,4,4,B6,JFK,PDX,76,61,0,0,0,15,0,
2012,10,4,4,B6,JFK,PHX,0,0,0,0,0,0,0,
2012,10,4,4,B6,JFK,SAN,0,0,0,0,0,0,0,
2012,10,4,4,B6,JFK,SAN,4,0,0,0,0,0,0,
2012,10,4,4,B6,JFK,SEA,45,0,0,45,0,0,0,
2012,10,4,4,B6,JFK,SEA,10,0,0,0,0,0,0,
2012,10,4,4,B6,JFK,SFO,22,4,0,18,0,0,0,
2012,10,4,4,B6,JFK,SFO,40,0,0,40,0,0,0,
2012,10,4,4,B6,JFK,SFO,13,0,0,0,0,0,0,
2012,10,4,4,B6,JFK,SLC,56,26,0,30,0,0,0,
2012,10,4,4,B6,JFK,TPA,0,0,0,0,0,0,0,
2012,10,4,4,B6,JFK,TPA,23,0,0,23,0,0,0,
2012,10,4,4,B6,JFK,TPA,3,0,0,0,0,0,0,
2012,10,4,4,B6,JFK,TPA,3,0,0,0,0,0,0,
2012,10,4,4,B6,JFK,TPA,63,0,0,63,0,0,0,
2012,10,4,4,B6,LAS,BOS,8,0,0,0,0,0,0,
2012,10,4,4,B6,LAS,BOS,35,0,0,0,0,35,0,
2012,10,4,4,B6,LAS,BOS,0,0,0,0,0,0,0,
2012,10,4,4,B6,LAS,JFK,0,0,0,0,0,0,0,
2012,10,4,4,B6,LAS,JFK,0,0,0,0,0,0,0,
2012,10,4,4,B6,LAS,JFK,15,0,0,0,0,15,0,
2012,10,4,4,B6,LAS,JFK,0,0,0,0,0,0,0,
2012,10,4,4,B6,LAS,JFK,0,0,0,0,0,0,0,
2012,10,4,4,B6,LAX,BOS,6,0,0,0,0,0,0,
2012,10,4,4,B6,LAX,BOS,15,1,0,0,0,14,0,
2012,10,4,4,B6,LAX,BOS,0,0,0,0,0,0,0,
2012,10,4,4,B6,LAX,FLL,0,0,0,0,0,0,0,
2012,10,4,4,B6,LAX,JFK,0,0,0,0,0,0,0,
2012,10,4,4,B6,LAX,JFK,0,0,0,0,0,0,0,
2012,10,4,4,B6,LAX,JFK,0,0,0,0,0,0,0,
2012,10,4,4,B6,LAX,JFK,0,0,0,0,0,0,0,
2012,10,4,4,B6,LAX,JFK,23,15,0,4,0,4,0,
2012,10,4,4,B6,LGA,FLL,5,0,0,0,0,0,0,
2012,10,4,4,B6,LGA,FLL,20,10,0,1,0,9,0,
2012,10,4,4,B6,LGA,FLL,1,0,0,0,0,0,0,
2012,10,4,4,B6,LGA,FLL,22,12,0,7,0,3,0,
2012,10,4,4,B6,LGA,FLL,77,2,0,0,0,75,0,
2012,10,4,4,B6,LGA,FLL,70,11,0,9,0,50,0,
2012,10,4,4,B6,LGA,MCO,15,2,0,13,0,0,0,
2012,10,4,4,B6,LGA,MCO,14,0,0,0,0,0,0,
2012,10,4,4,B6,LGA,MCO,41,7,0,31,0,3,0,
2012,10,4,4,B6,LGA,MCO,163,116,0,0,0,47,0,
2012,10,4,4,B6,LGA,TPA,38,2,0,36,0,0,0,
2012,10,4,4,B6,LGA,TPA,7,0,0,0,0,0,0,
2012,10,4,4,B6,MCO,BOS,97,21,0,0,0,76,0,
2012,10,4,4,B6,MCO,BOS,72,5,0,0,0,67,0,
2012,10,4,4,B6,MCO,BOS,0,0,0,0,0,0,0,
2012,10,4,4,B6,MCO,BOS,0,0,0,0,0,0,0,
2012,10,4,4,B6,MCO,BOS,37,14,0,0,0,23,0,
2012,10,4,4,B6,MCO,BOS,31,0,0,23,0,8,0,
2012,10,4,4,B6,MCO,BOS,17,0,0,17,0,0,0,
2012,10,4,4,B6,MCO,DCA,2,0,0,0,0,0,0,
2012,10,4,4,B6,MCO,DCA,0,0,0,0,0,0,0,
2012,10,4,4,B6,MCO,DCA,42,0,0,42,0,0,0,
2012,10,4,4,B6,MCO,EWR,124,87,0,0,0,37,0,
2012,10,4,4,B6,MCO,EWR,152,125,0,27,0,0,0,
2012,10,4,4,B6,MCO,EWR,0,0,0,0,0,0,0,
2012,10,4,4,B6,MCO,EWR,0,0,0,0,0,0,0,
2012,10,4,4,B6,MCO,JFK,9,0,0,0,0,0,0,
2012,10,4,4,B6,MCO,JFK,0,0,0,0,0,0,0,
2012,10,4,4,B6,MCO,JFK,0,0,0,0,0,0,0,
2012,10,4,4,B6,MCO,JFK,21,2,0,19,0,0,0,
2012,10,4,4,B6,MCO,JFK,12,0,0,0,0,0,0,
2012,10,4,4,B6,MCO,JFK,15,0,0,15,0,0,0,
2012,10,4,4,B6,MCO,JFK,0,0,0,0,0,0,0,
2012,10,4,4,B6,MCO,JFK,180,29,0,46,0,105,0,
2012,10,4,4,B6,MCO,LGA,10,0,0,0,0,0,0,
2012,10,4,4,B6,MCO,LGA,0,0,0,0,0,0,0,
2012,10,4,4,B6,MCO,LGA,59,0,0,59,0,0,0,
2012,10,4,4,B6,MCO,LGA,104,77,0,27,0,0,0,
2012,10,4,4,B6,ORD,BOS,0,0,0,0,0,0,0,
2012,10,4,4,B6,ORD,BOS,28,27,0,1,0,0,0,
2012,10,4,4,B6,ORD,BOS,0,0,0,0,0,0,0,
2012,10,4,4,B6,ORD,JFK,0,0,0,0,0,0,0,
2012,10,4,4,B6,ORD,JFK,8,0,0,0,0,0,0,
2012,10,4,4,B6,ORD,JFK,107,3,0,0,0,104,0,
2012,10,4,4,B6,PDX,BOS,0,0,0,0,0,0,0,
2012,10,4,4,B6,PDX,JFK,0,0,0,0,0,0,0,
2012,10,4,4,B6,PHX,BOS,0,0,0,0,0,0,0,
2012,10,4,4,B6,PHX,JFK,0,0,0,0,0,0,0,
2012,10,4,4,B6,SAN,BOS,0,0,0,0,0,0,0,
2012,10,4,4,B6,SAN,BOS,0,0,0,0,0,0,0,
2012,10,4,4,B6,SAN,JFK,0,0,0,0,0,0,0,
2012,10,4,4,B6,SAN,JFK,0,0,0,0,0,0,0,
2012,10,4,4,B6,SEA,BOS,0,0,0,0,0,0,0,
2012,10,4,4,B6,SEA,JFK,27,1,0,0,0,26,0,
2012,10,4,4,B6,SEA,JFK,6,0,0,0,0,0,0,
2012,10,4,4,B6,SFO,BOS,0,0,0,0,0,0,0,
2012,10,4,4,B6,SFO,BOS,39,8,0,13,0,18,0,
2012,10,4,4,B6,SFO,BOS,19,0,0,0,0,19,0,
2012,10,4,4,B6,SFO,FLL,6,0,0,0,0,0,0,
2012,10,4,4,B6,SFO,JFK,0,0,0,0,0,0,0,
2012,10,4,4,B6,SFO,JFK,0,0,0,0,0,0,0,
2012,10,4,4,B6,SFO,JFK,0,0,0,0,0,0,0,
2012,10,4,4,B6,SLC,JFK,17,0,0,0,0,17,0,
2012,10,4,4,B6,TPA,BOS,0,0,0,0,0,0,0,
2012,10,4,4,B6,TPA,BOS,4,0,0,0,0,0,0,
2012,10,4,4,B6,TPA,BOS,47,14,0,0,0,33,0,
2012,10,4,4,B6,TPA,DCA,9,0,0,0,0,0,0,
2012,10,4,4,B6,TPA,EWR,31,0,31,0,0,0,0,
2012,10,4,4,B6,TPA,JFK,48,10,0,10,0,28,0,
2012,10,4,4,B6,TPA,JFK,39,39,0,0,0,0,0,
2012,10,4,4,B6,TPA,JFK,0,0,0,0,0,0,0,
2012,10,4,4,B6,TPA,JFK,0,0,0,0,0,0,0,
2012,10,4,4,B6,TPA,LGA,35,0,0,35,0,0,0,
2012,10,4,4,B6,TPA,LGA,144,141,0,3,0,0,0,
2012,10,5,5,B6,BOS,BWI,2,0,0,0,0,0,0,
2012,10,5,5,B6,BOS,BWI,0,0,0,0,0,0,0,
2012,10,5,5,B6,BOS,BWI,0,0,0,0,0,0,0,
2012,10,5,5,B6,BOS,BWI,1,0,0,0,0,0,0,
2012,10,5,5,B6,BOS,BWI,0,0,0,0,0,0,0,
2012,10,5,5,B6,BOS,CLT,0,0,0,0,0,0,0,
2012,10,5,5,B6,BOS,CLT,0,0,0,0,0,0,0,
2012,10,5,5,B6,BOS,DCA,0,0,0,0,0,0,0,
2012,10,5,5,B6,BOS,DCA,27,5,0,0,0,22,0,
2012,10,5,5,B6,BOS,DCA,47,47,0,0,0,0,0,
2012,10,5,5,B6,BOS,DCA,0,0,0,0,0,0,0,
2012,10,5,5,B6,BOS,DCA,0,0,0,0,0,0,0,
2012,10,5,5,B6,BOS,DCA,92,82,0,10,0,0,0,
2012,10,5,5,B6,BOS,DCA,0,0,0,0,0,0,0,
2012,10,5,5,B6,BOS,DCA,0,0,0,0,0,0,0,
2012,10,5,5,B6,BOS,DCA,0,0,0,0,0,0,0,
2012,10,5,5,B6,BOS,DCA,16,16,0,0,0,0,0,
2012,10,5,5,B6,BOS,DEN,46,16,0,30,0,0,0,
2012,10,5,5,B6,BOS,DEN,3,0,0,0,0,0,0,
2012,10,5,5,B6,BOS,DFW,16,0,0,16,0,0,0,
2012,10,5,5,B6,BOS,DFW,12,0,0,0,0,0,0,
2012,10,5,5,B6,BOS,DFW,1,0,0,0,0,0,0,
2012,10,5,5,B6,BOS,EWR,0,0,0,0,0,0,0,
2012,10,5,5,B6,BOS,EWR,0,0,0,0,0,0,0,
2012,10,5,5,B6,BOS,EWR,0,0,0,0,0,0,0,
2012,10,5,5,B6,BOS,EWR,0,0,0,0,0,0,0,
2012,10,5,5,B6,BOS,FLL,18,18,0,0,0,0,0,
2012,10,5,5,B6,BOS,FLL,0,0,0,0,0,0,0,
2012,10,5,5,B6,BOS,FLL,0,0,0,0,0,0,0,
2012,10,5,5,B6,BOS,FLL,0,0,0,0,0,0,0,
2012,10,5,5,B6,BOS,IAD,0,0,0,0,0,0,0,
2012,10,5,5,B6,BOS,IAD,0,0,0,0,0,0,0,
2012,10,5,5,B6,BOS,IAD,0,0,0,0,0,0,0,
2012,10,5,5,B6,BOS,JFK,0,0,0,0,0,0,0,
2012,10,5,5,B6,BOS,JFK,0,0,0,0,0,0,0,
2012,10,5,5,B6,BOS,JFK,0,0,0,0,0,0,0,
2012,10,5,5,B6,BOS,JFK,0,0,0,0,0,0,0,
2012,10,5,5,B6,BOS,JFK,0,0,0,0,0,0,0,
2012,10,5,5,B6,BOS,JFK,0,0,0,0,0,0,0,
2012,10,5,5,B6,BOS,JFK,2,0,0,0,0,0,0,
2012,10,5,5,B6,BOS,LAS,12,0,0,0,0,0,0,
2012,10,5,5,B6,BOS,LAS,39,0,0,27,0,12,0,
2012,10,5,5,B6,BOS,LAS,42,0,0,42,0,0,0,
2012,10,5,5,B6,BOS,LAX,26,0,0,26,0,0,0,
2012,10,5,5,B6,BOS,LAX,47,9,0,38,0,0,0,
2012,10,5,5,B6,BOS,LAX,42,14,0,28,0,0,0,
2012,10,5,5,B6,BOS,MCO,33,12,0,2,0,19,0,
2012,10,5,5,B6,BOS,MCO,10,0,0,0,0,0,0,
2012,10,5,5,B6,BOS,MCO,24,3,0,0,0,21,0,
2012,10,5,5,B6,BOS,MCO,41,6,0,35,0,0,0,
2012,10,5,5,B6,BOS,MCO,0,0,0,0,0,0,0,
2012,10,5,5,B6,BOS,MCO,0,0,0,0,0,0,0,
2012,10,5,5,B6,BOS,MCO,2,0,0,0,0,0,0,
2012,10,5,5,B6,BOS,ORD,53,21,0,8,0,24,0,
2012,10,5,5,B6,BOS,ORD,0,0,0,0,0,0,0,
2012,10,5,5,B6,BOS,ORD,0,0,0,0,0,0,0,
2012,10,5,5,B6,BOS,PDX,0,0,0,0,0,0,0,
2012,10,5,5,B6,BOS,PHX,19,0,0,19,0,0,0,
2012,10,5,5,B6,BOS,SAN,33,0,0,33,0,0,0,
2012,10,5,5,B6,BOS,SAN,22,0,0,22,0,0,0,
2012,10,5,5,B6,BOS,SEA,0,0,0,0,0,0,0,
2012,10,5,5,B6,BOS,SFO,4,0,0,0,0,0,0,
2012,10,5,5,B6,BOS,SFO,36,1,0,35,0,0,0,
2012,10,5,5,B6,BOS,SFO,48,0,0,48,0,0,0,
2012,10,5,5,B6,BOS,TPA,39,11,0,0,0,28,0,
2012,10,5,5,B6,BOS,TPA,2,0,0,0,0,0,0,
2012,10,5,5,B6,BOS,TPA,10,0,0,0,0,0,0,
2012,10,5,5,B6,BWI,BOS,0,0,0,0,0,0,0,
2012,10,5,5,B6,BWI,BOS,12,0,0,0,0,0,0,
2012,10,5,5,B6,BWI,BOS,0,0,0,0,0,0,0,
2012,10,5,5,B6,BWI,BOS,0,0,0,0,0,0,0,
2012,10,5,5,B6,BWI,BOS,0,0,0,0,0,0,0,
2012,10,5,5,B6,CLT,BOS,0,0,0,0,0,0,0,
2012,10,5,5,B6,CLT,BOS,0,0,0,0,0,0,0,
2012,10,5,5,B6,CLT,JFK,0,0,0,0,0,0,0,
2012,10,5,5,B6,CLT,JFK,0,0,0,0,0,0,0,
2012,10,5,5,B6,CLT,JFK,0,0,0,0,0,0,0,
2012,10,5,5,B6,DCA,BOS,0,0,0,0,0,0,0,
2012,10,5,5,B6,DCA,BOS,31,7,0,11,0,13,0,
2012,10,5,5,B6,DCA,BOS,18,5,0,0,0,13,0,
2012,10,5,5,B6,DCA,BOS,43,4,0,1,0,38,0,
2012,10,5,5,B6,DCA,BOS,0,0,0,0,0,0,0,
2012,10,5,5,B6,DCA,BOS,0,0,0,0,0,0,0,
2012,10,5,5,B6,DCA,BOS,0,0,0,0,0,0,0,
2012,10,5,5,B6,DCA,BOS,98,12,0,0,0,86,0,
2012,10,5,5,B6,DCA,BOS,0,0,0,0,0,0,0,
2012,10,5,5,B6,DCA,BOS,0,0,0,0,0,0,0,
2012,10,5,5,B6,DCA,FLL,0,0,0,0,0,0,0,
2012,10,5,5,B6,DCA,FLL,0,0,0,0,0,0,0,
2012,10,5,5,B6,DCA,FLL,0,0,0,0,0,0,0,
2012,10,5,5,B6,DCA,MCO,6,0,0,0,0,0,0,
2012,10,5,5,B6,DCA,MCO,0,0,0,0,0,0,0,
2012,10,5,5,B6,DCA,MCO,1,0,0,0,0,0,0,
2012,10,5,5,B6,DCA,TPA,0,0,0,0,0,0,0,
2012,10,5,5,B6,DEN,BOS,0,0,0,0,0,0,0,
2012,10,5,5,B6,DEN,BOS,0,0,0,0,0,0,0,
2012,10,5,5,B6,DEN,JFK,0,0,0,0,0,0,0,
2012,10,5,5,B6,DFW,BOS,0,0,0,0,0,0,0,
2012,10,5,5,B6,DFW,BOS,0,0,0,0,0,0,0,
2012,10,5,5,B6,DFW,BOS,0,0,0,0,0,0,0,
2012,10,5,5,B6,EWR,BOS,0,0,0,0,0,0,0,
2012,10,5,5,B6,EWR,BOS,0,0,0,0,0,0,0,
2012,10,5,5,B6,EWR,BOS,0,0,0,0,0,0,0,
2012,10,5,5,B6,EWR,BOS,1,0,0,0,0,0,0,
2012,10,5,5,B6,EWR,FLL,5,0,0,0,0,0,0,
2012,10,5,5,B6,EWR,FLL,11,0,0,0,0,0,0,
