YEAR,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,UNIQUE_CARRIER,ORIGIN,DEST,ARR_DELAY_NEW,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,CANCELLED,CANCELLATION_CODE
2014,5,17,6,B6,ORD,BOS,0,0,0,0,0,0,0,
2014,5,17,6,B6,FLL,SFO,69,42,0,27,0,0,0,
2014,5,17,6,B6,SFO,FLL,76,0,0,12,0,64,0,
2014,5,18,7,B6,MCO,BOS,0,0,0,0,0,0,0,
2014,5,18,7,B6,MCO,DCA,0,0,0,0,0,0,1,A
2014,5,18,7,B6,JFK,MCO,0,0,0,0,0,0,1,A
2014,5,18,7,B6,MCO,JFK,0,0,0,0,0,0,1,A
2014,5,18,7,B6,FLL,JFK,0,0,0,0,0,0,1,A
2014,5,18,7,B6,FLL,LGA,63,63,0,0,0,0,0,
2014,5,18,7,B6,JFK,FLL,0,0,0,0,0,0,1,A
2014,5,18,7,B6,DCA,MCO,0,0,0,0,0,0,1,A
2014,5,18,7,B6,MCO,DCA,0,0,0,0,0,0,0,
2014,5,18,7,B6,DCA,MCO,0,0,0,0,0,0,0,
2014,5,18,7,B6,BOS,CLT,0,0,0,0,0,0,0,
2014,5,18,7,B6,CLT,BOS,0,0,0,0,0,0,0,
2014,5,18,7,B6,BOS,DCA,0,0,0,0,0,0,0,
2014,5,18,7,B6,DCA,BOS,0,0,0,0,0,0,0,
2014,5,18,7,B6,BOS,BWI,0,0,0,0,0,0,0,
2014,5,18,7,B6,BWI,BOS,0,0,0,0,0,0,0,
2014,5,18,7,B6,JFK,BOS,0,0,0,0,0,0,0,
2014,5,18,7,B6,BOS,ORD,0,0,0,0,0,0,0,
2014,5,18,7,B6,ORD,BOS,2,0,0,0,0,0,0,
2014,5,18,7,B6,JFK,BOS,0,0,0,0,0,0,0,
2014,5,18,7,B6,BOS,JFK,0,0,0,0,0,0,0,
2014,5,18,7,B6,JFK,BOS,0,0,0,0,0,0,0,
2014,5,18,7,B6,BOS,JFK,0,0,0,0,0,0,0,
2014,5,18,7,B6,JFK,ORD,0,0,0,0,0,0,0,
2014,5,18,7,B6,EWR,BOS,0,0,0,0,0,0,1,A
2014,5,18,7,B6,BOS,EWR,0,0,0,0,0,0,1,A
2014,5,18,7,B6,DTW,BOS,0,0,0,0,0,0,0,
2014,5,18,7,B6,BOS,IAD,0,0,0,0,0,0,0,
2014,5,18,7,B6,IAD,BOS,0,0,0,0,0,0,0,
2014,5,18,7,B6,BOS,BWI,0,0,0,0,0,0,0,
2014,5,18,7,B6,DCA,BOS,0,0,0,0,0,0,0,
2014,5,18,7,B6,BOS,MCO,0,0,0,0,0,0,0,
2014,5,18,7,B6,MCO,BOS,0,0,0,0,0,0,0,
2014,5,18,7,B6,BOS,EWR,27,0,0,27,0,0,0,
2014,5,18,7,B6,EWR,BOS,28,3,0,4,0,21,0,
2014,5,18,7,B6,ORD,JFK,0,0,0,0,0,0,0,
2014,5,18,7,B6,EWR,BOS,0,0,0,0,0,0,0,
2014,5,18,7,B6,BOS,DCA,0,0,0,0,0,0,0,
2014,5,18,7,B6,DCA,BOS,0,0,0,0,0,0,0,
2014,5,18,7,B6,BOS,MCO,11,0,0,0,0,0,0,
2014,5,18,7,B6,MCO,BOS,0,0,0,0,0,0,0,
2014,5,18,7,B6,IAD,JFK,51,51,0,0,0,0,0,
2014,5,18,7,B6,JFK,CLT,0,0,0,0,0,0,0,
2014,5,18,7,B6,CLT,JFK,0,0,0,0,0,0,0,
2014,5,18,7,B6,JFK,IAD,0,0,0,0,0,0,0,
2014,5,18,7,B6,BOS,BWI,0,0,0,0,0,0,0,
2014,5,18,7,B6,BWI,BOS,0,0,0,0,0,0,0,
2014,5,18,7,B6,BOS,DTW,0,0,0,0,0,0,0,
2014,5,18,7,B6,JFK,IAD,0,0,0,0,0,0,0,
2014,5,18,7,B6,IAD,JFK,0,0,0,0,0,0,0,
2014,5,18,7,B6,JFK,BOS,0,0,0,0,0,0,0,
2014,5,18,7,B6,FLL,JFK,12,0,0,0,0,0,0,
2014,5,18,7,B6,BOS,PHL,25,25,0,0,0,0,0,
2014,5,18,7,B6,PHL,BOS,0,0,0,0,0,0,0,
2014,5,18,7,B6,JFK,FLL,30,30,0,0,0,0,0,
2014,5,18,7,B6,BOS,BWI,0,0,0,0,0,0,0,
2014,5,18,7,B6,BWI,BOS,0,0,0,0,0,0,0,
2014,5,18,7,B6,BOS,JFK,0,0,0,0,0,0,0,
2014,5,18,7,B6,BOS,BWI,0,0,0,0,0,0,0,
2014,5,18,7,B6,BWI,BOS,0,0,0,0,0,0,0,
2014,5,18,7,B6,BOS,DTW,0,0,0,0,0,0,0,
2014,5,18,7,B6,DTW,BOS,0,0,0,0,0,0,0,
2014,5,18,7,B6,BOS,DCA,1,0,0,0,0,0,0,
2014,5,18,7,B6,DCA,BOS,0,0,0,0,0,0,0,
2014,5,18,7,B6,JFK,BOS,0,0,0,0,0,0,0,
2014,5,18,7,B6,BOS,JFK,0,0,0,0,0,0,0,
2014,5,18,7,B6,BOS,JFK,0,0,0,0,0,0,0,
2014,5,18,7,B6,JFK,CLT,0,0,0,0,0,0,0,
2014,5,18,7,B6,CLT,JFK,0,0,0,0,0,0,0,
2014,5,18,7,B6,BOS,BWI,0,0,0,0,0,0,0,
2014,5,18,7,B6,BWI,BOS,0,0,0,0,0,0,0,
2014,5,18,7,B6,BOS,PHL,0,0,0,0,0,0,0,
2014,5,18,7,B6,PHL,BOS,0,0,0,0,0,0,0,
2014,5,18,7,B6,BOS,PHL,0,0,0,0,0,0,0,
2014,5,18,7,B6,PHL,BOS,0,0,0,0,0,0,0,
2014,5,18,7,B6,BOS,EWR,0,0,0,0,0,0,0,
2014,5,18,7,B6,EWR,BOS,0,0,0,0,0,0,0,
2014,5,18,7,B6,BWI,BOS,0,0,0,0,0,0,0,
2014,5,18,7,B6,BOS,DCA,0,0,0,0,0,0,0,
2014,5,18,7,B6,DCA,BOS,0,0,0,0,0,0,0,
2014,5,18,7,B6,BOS,IAD,0,0,0,0,0,0,0,
2014,5,18,7,B6,IAD,BOS,0,0,0,0,0,0,0,
2014,5,18,7,B6,DCA,FLL,5,0,0,0,0,0,0,
2014,5,18,7,B6,FLL,DCA,9,0,0,0,0,0,0,
2014,5,18,7,B6,DCA,BOS,0,0,0,0,0,0,0,
2014,5,18,7,B6,BOS,PHL,0,0,0,0,0,0,0,
2014,5,18,7,B6,PHL,BOS,0,0,0,0,0,0,0,
2014,5,18,7,B6,BOS,IAD,0,0,0,0,0,0,0,
2014,5,18,7,B6,IAD,BOS,0,0,0,0,0,0,0,
2014,5,18,7,B6,BOS,DFW,0,0,0,0,0,0,0,
2014,5,18,7,B6,DFW,BOS,0,0,0,0,0,0,0,
2014,5,18,7,B6,BOS,CLT,0,0,0,0,0,0,0,
2014,5,18,7,B6,CLT,BOS,0,0,0,0,0,0,0,
2014,5,18,7,B6,BOS,EWR,0,0,0,0,0,0,0,
2014,5,18,7,B6,BOS,DTW,0,0,0,0,0,0,0,
2014,5,18,7,B6,DTW,BOS,0,0,0,0,0,0,0,
2014,5,18,7,B6,BOS,ORD,0,0,0,0,0,0,0,
2014,5,18,7,B6,ORD,BOS,0,0,0,0,0,0,0,
2014,5,18,7,B6,BOS,DCA,0,0,0,0,0,0,0,
2014,5,18,7,B6,DFW,BOS,0,0,0,0,0,0,0,
2014,5,18,7,B6,BOS,EWR,61,0,0,61,0,0,0,
2014,5,18,7,B6,EWR,BOS,32,4,0,0,0,28,0,
2014,5,18,7,B6,BOS,DCA,16,5,0,0,0,11,0,
2014,5,18,7,B6,DCA,BOS,0,0,0,0,0,0,0,
2014,5,18,7,B6,BOS,JFK,0,0,0,0,0,0,0,
2014,5,18,7,B6,BOS,DCA,0,0,0,0,0,0,0,
2014,5,18,7,B6,BOS,PHL,0,0,0,0,0,0,0,
2014,5,18,7,B6,PHL,BOS,0,0,0,0,0,0,0,
2014,5,18,7,B6,BOS,IAD,0,0,0,0,0,0,0,
2014,5,18,7,B6,IAD,BOS,0,0,0,0,0,0,0,
2014,5,18,7,B6,JFK,ORD,0,0,0,0,0,0,0,
2014,5,18,7,B6,ORD,JFK,9,0,0,0,0,0,0,
2014,5,18,7,B6,BOS,DFW,0,0,0,0,0,0,0,
2014,5,18,7,B6,DFW,BOS,0,0,0,0,0,0,0,
2014,5,18,7,B6,JFK,BOS,0,0,0,0,0,0,0,
2014,5,18,7,B6,BOS,DFW,0,0,0,0,0,0,0,
2014,5,18,7,B6,FLL,JFK,0,0,0,0,0,0,0,
2014,5,18,7,B6,JFK,MCO,0,0,0,0,0,0,0,
2014,5,18,7,B6,MCO,EWR,46,17,0,0,0,29,0,
2014,5,18,7,B6,EWR,MCO,63,0,0,19,0,44,0,
2014,5,18,7,B6,MCO,JFK,8,0,0,0,0,0,0,
2014,5,18,7,B6,MCO,EWR,141,0,0,141,0,0,0,
2014,5,18,7,B6,EWR,MCO,165,9,0,27,0,129,0,
2014,5,18,7,B6,BOS,FLL,0,0,0,0,0,0,0,
2014,5,18,7,B6,FLL,BOS,0,0,0,0,0,0,0,
2014,5,18,7,B6,BOS,MCO,1,0,0,0,0,0,0,
2014,5,18,7,B6,MCO,BOS,0,0,0,0,0,0,0,
2014,5,18,7,B6,JFK,MCO,13,0,0,0,0,0,0,
2014,5,18,7,B6,FLL,LAX,10,0,0,0,0,0,0,
2014,5,18,7,B6,JFK,ORD,0,0,0,0,0,0,0,
2014,5,18,7,B6,JFK,DEN,0,0,0,0,0,0,0,
2014,5,18,7,B6,DEN,JFK,0,0,0,0,0,0,0,
2014,5,18,7,B6,FLL,SFO,64,54,0,9,0,1,0,
2014,5,18,7,B6,SFO,FLL,55,0,0,0,0,55,0,
2014,5,18,7,B6,FLL,JFK,2,0,0,0,0,0,0,
2014,5,18,7,B6,JFK,FLL,7,0,0,0,0,0,0,
2014,5,18,7,B6,JFK,SAN,0,0,0,0,0,0,0,
2014,5,18,7,B6,SAN,JFK,0,0,0,0,0,0,0,
2014,5,18,7,B6,FLL,BOS,0,0,0,0,0,0,0,
2014,5,18,7,B6,JFK,LAX,0,0,0,0,0,0,0,
2014,5,18,7,B6,LAX,JFK,0,0,0,0,0,0,0,
2014,5,18,7,B6,BOS,JFK,5,0,0,0,0,0,0,
2014,5,18,7,B6,JFK,SEA,0,0,0,0,0,0,0,
2014,5,18,7,B6,SEA,JFK,0,0,0,0,0,0,0,
2014,5,18,7,B6,JFK,FLL,0,0,0,0,0,0,0,
2014,5,18,7,B6,JFK,TPA,0,0,0,0,0,0,0,
2014,5,18,7,B6,TPA,JFK,0,0,0,0,0,0,0,
2014,5,18,7,B6,JFK,BOS,0,0,0,0,0,0,0,
2014,5,18,7,B6,BOS,TPA,85,24,0,0,0,61,0,
2014,5,18,7,B6,TPA,BOS,68,5,0,0,0,63,0,
2014,5,18,7,B6,BOS,LAS,54,0,0,0,0,54,0,
2014,5,18,7,B6,LAS,BOS,65,24,0,0,0,41,0,
2014,5,18,7,B6,MCO,JFK,0,0,0,0,0,0,0,
2014,5,18,7,B6,JFK,LAS,12,0,0,0,0,0,0,
2014,5,18,7,B6,LAS,JFK,1,0,0,0,0,0,0,
2014,5,18,7,B6,PDX,JFK,0,0,0,0,0,0,0,
2014,5,18,7,B6,LGA,FLL,0,0,0,0,0,0,0,
2014,5,18,7,B6,FLL,EWR,0,0,0,0,0,0,0,
2014,5,18,7,B6,EWR,FLL,0,0,0,0,0,0,0,
2014,5,18,7,B6,FLL,BOS,99,99,0,0,0,0,0,
2014,5,18,7,B6,BOS,FLL,0,0,0,0,0,0,0,
2014,5,18,7,B6,FLL,SFO,1,0,0,0,0,0,0,
2014,5,18,7,B6,SFO,FLL,0,0,0,0,0,0,0,
2014,5,18,7,B6,MCO,EWR,49,0,0,49,0,0,0,
2014,5,18,7,B6,JFK,SEA,0,0,0,0,0,0,0,
2014,5,18,7,B6,SEA,JFK,0,0,0,0,0,0,0,
2014,5,18,7,B6,JFK,FLL,0,0,0,0,0,0,0,
2014,5,18,7,B6,FLL,JFK,0,0,0,0,0,0,0,
2014,5,18,7,B6,LGA,MCO,0,0,0,0,0,0,0,
2014,5,18,7,B6,MCO,LGA,0,0,0,0,0,0,0,
2014,5,18,7,B6,LGA,MCO,0,0,0,0,0,0,0,
2014,5,18,7,B6,FLL,BOS,0,0,0,0,0,0,0,
2014,5,18,7,B6,BOS,PDX,0,0,0,0,0,0,0,
2014,5,18,7,B6,PDX,BOS,0,0,0,0,0,0,0,
2014,5,18,7,B6,MCO,BOS,0,0,0,0,0,0,0,
2014,5,18,7,B6,BOS,LAX,0,0,0,0,0,0,0,
2014,5,18,7,B6,LAX,JFK,0,0,0,0,0,0,0,
2014,5,18,7,B6,JFK,SAN,0,0,0,0,0,0,0,
2014,5,18,7,B6,SAN,JFK,0,0,0,0,0,0,0,
2014,5,18,7,B6,JFK,SLC,1,0,0,0,0,0,0,
2014,5,18,7,B6,SLC,JFK,0,0,0,0,0,0,0,
2014,5,18,7,B6,MCO,JFK,26,26,0,0,0,0,0,
2014,5,18,7,B6,EWR,MCO,0,0,0,0,0,0,0,
2014,5,18,7,B6,MCO,EWR,0,0,0,0,0,0,0,
2014,5,18,7,B6,EWR,MCO,9,0,0,0,0,0,0,
2014,5,18,7,B6,MCO,DCA,0,0,0,0,0,0,0,
2014,5,18,7,B6,DCA,FLL,0,0,0,0,0,0,0,
2014,5,18,7,B6,BOS,FLL,152,152,0,0,0,0,0,
2014,5,18,7,B6,BOS,SEA,0,0,0,0,0,0,0,
2014,5,18,7,B6,SEA,BOS,0,0,0,0,0,0,0,
2014,5,18,7,B6,BOS,DEN,0,0,0,0,0,0,0,
2014,5,18,7,B6,DEN,BOS,0,0,0,0,0,0,0,
2014,5,18,7,B6,JFK,MCO,5,0,0,0,0,0,0,
2014,5,18,7,B6,MCO,JFK,0,0,0,0,0,0,0,
2014,5,18,7,B6,JFK,LAS,91,81,0,10,0,0,0,
2014,5,18,7,B6,LAS,JFK,64,0,0,0,0,64,0,
2014,5,18,7,B6,JFK,TPA,0,0,0,0,0,0,0,
2014,5,18,7,B6,TPA,JFK,0,0,0,0,0,0,0,
2014,5,18,7,B6,MCO,LGA,25,7,0,0,0,18,0,
2014,5,18,7,B6,LGA,FLL,30,8,0,0,0,22,0,
2014,5,18,7,B6,FLL,LGA,5,0,0,0,0,0,0,
2014,5,18,7,B6,LGA,TPA,4,0,0,0,0,0,0,
2014,5,18,7,B6,TPA,BOS,0,0,0,0,0,0,0,
2014,5,18,7,B6,FLL,LGA,0,0,0,0,0,0,0,
2014,5,18,7,B6,LGA,FLL,0,0,0,0,0,0,0,
2014,5,18,7,B6,FLL,LGA,0,0,0,0,0,0,0,
2014,5,18,7,B6,MCO,JFK,0,0,0,0,0,0,0,
2014,5,18,7,B6,JFK,MCO,4,0,0,0,0,0,0,
2014,5,18,7,B6,MCO,LGA,0,0,0,0,0,0,0,
2014,5,18,7,B6,LGA,MCO,0,0,0,0,0,0,0,
2014,5,18,7,B6,BOS,SFO,2,0,0,0,0,0,0,
2014,5,18,7,B6,SFO,JFK,0,0,0,0,0,0,0,
2014,5,18,7,B6,JFK,SFO,85,85,0,0,0,0,0,
2014,5,18,7,B6,BOS,PHX,0,0,0,0,0,0,0,
2014,5,18,7,B6,PHX,BOS,6,0,0,0,0,0,0,
2014,5,18,7,B6,FLL,BOS,0,0,0,0,0,0,0,
2014,5,18,7,B6,BOS,JFK,0,0,0,0,0,0,0,
2014,5,18,7,B6,JFK,PDX,11,0,0,0,0,0,0,
2014,5,18,7,B6,FLL,LGA,1,0,0,0,0,0,0,
2014,5,18,7,B6,DCA,MCO,0,0,0,0,0,0,0,
2014,5,18,7,B6,LGA,FLL,81,6,0,0,0,75,0,
2014,5,18,7,B6,SFO,JFK,0,0,0,0,0,0,0,
2014,5,18,7,B6,JFK,LAX,0,0,0,0,0,0,0,
2014,5,18,7,B6,LAX,FLL,0,0,0,0,0,0,0,
2014,5,18,7,B6,JFK,PHX,9,0,0,0,0,0,0,
2014,5,18,7,B6,PHX,JFK,2,0,0,0,0,0,0,
2014,5,18,7,B6,BOS,LAX,0,0,0,0,0,0,0,
2014,5,18,7,B6,LAX,BOS,0,0,0,0,0,0,0,
2014,5,18,7,B6,MCO,EWR,59,0,0,59,0,0,0,
2014,5,18,7,B6,JFK,FLL,0,0,0,0,0,0,0,
2014,5,18,7,B6,FLL,JFK,0,0,0,0,0,0,0,
2014,5,18,7,B6,BOS,DCA,136,136,0,0,0,0,0,
2014,5,18,7,B6,DCA,FLL,143,4,0,5,0,134,0,
2014,5,18,7,B6,JFK,LAS,35,22,0,13,0,0,0,
2014,5,18,7,B6,LAS,BOS,11,0,0,0,0,0,0,
2014,5,18,7,B6,BOS,SEA,0,0,0,0,0,0,0,
2014,5,18,7,B6,JFK,MCO,24,24,0,0,0,0,0,
2014,5,18,7,B6,JFK,LAS,0,0,0,0,0,0,0,
2014,5,18,7,B6,BOS,ORD,0,0,0,0,0,0,0,
2014,5,18,7,B6,ORD,BOS,0,0,0,0,0,0,0,
2014,5,18,7,B6,BOS,TPA,0,0,0,0,0,0,0,
2014,5,18,7,B6,TPA,EWR,24,0,0,24,0,0,0,
2014,5,18,7,B6,LGA,TPA,4,0,0,0,0,0,0,
2014,5,18,7,B6,TPA,LGA,0,0,0,0,0,0,0,
2014,5,18,7,B6,LGA,FLL,5,0,0,0,0,0,0,
2014,5,18,7,B6,ORD,JFK,0,0,0,0,0,0,0,
2014,5,18,7,B6,BOS,MCO,4,0,0,0,0,0,0,
2014,5,18,7,B6,MCO,JFK,17,15,0,0,0,2,0,
2014,5,18,7,B6,JFK,MCO,17,8,0,0,0,9,0,
2014,5,18,7,B6,SFO,BOS,0,0,0,0,0,0,0,
2014,5,18,7,B6,LAX,JFK,0,0,0,0,0,0,0,
2014,5,18,7,B6,JFK,MCO,0,0,0,0,0,0,0,
2014,5,18,7,B6,MCO,JFK,0,0,0,0,0,0,0,
2014,5,18,7,B6,LGA,FLL,41,4,0,0,0,37,0,
2014,5,18,7,B6,EWR,TPA,0,0,0,0,0,0,0,
2014,5,18,7,B6,TPA,LGA,0,0,0,0,0,0,0,
2014,5,18,7,B6,BOS,TPA,30,30,0,0,0,0,0,
2014,5,18,7,B6,TPA,BOS,10,0,0,0,0,0,0,
2014,5,18,7,B6,BOS,MCO,9,0,0,0,0,0,0,
2014,5,18,7,B6,MCO,BOS,0,0,0,0,0,0,0,
2014,5,18,7,B6,BOS,SFO,2,0,0,0,0,0,0,
2014,5,18,7,B6,SFO,JFK,0,0,0,0,0,0,0,
2014,5,18,7,B6,BOS,DEN,0,0,0,0,0,0,0,
2014,5,18,7,B6,DEN,BOS,0,0,0,0,0,0,0,
2014,5,18,7,B6,FLL,JFK,62,62,0,0,0,0,0,
2014,5,18,7,B6,JFK,LAX,31,0,0,0,0,31,0,
2014,5,18,7,B6,EWR,FLL,0,0,0,0,0,0,0,
2014,5,18,7,B6,FLL,LAX,78,78,0,0,0,0,0,
2014,5,18,7,B6,LAX,FLL,77,0,0,2,0,75,0,
2014,5,18,7,B6,MCO,JFK,27,23,0,0,0,4,0,
2014,5,18,7,B6,JFK,TPA,2,0,0,0,0,0,0,
2014,5,18,7,B6,JFK,FLL,0,0,0,0,0,0,0,
2014,5,18,7,B6,FLL,LGA,0,0,0,0,0,0,0,
2014,5,18,7,B6,SEA,BOS,0,0,0,0,0,0,0,
2014,5,18,7,B6,BOS,SEA,0,0,0,0,0,0,0,
2014,5,18,7,B6,EWR,MCO,27,6,0,21,0,0,0,
2014,5,18,7,B6,JFK,TPA,4,0,0,0,0,0,0,
2014,5,18,7,B6,TPA,DCA,0,0,0,0,0,0,0,
2014,5,18,7,B6,DCA,BOS,0,0,0,0,0,0,0,
2014,5,18,7,B6,BOS,MCO,0,0,0,0,0,0,0,
2014,5,18,7,B6,JFK,MCO,0,0,0,0,0,0,0,
2014,5,18,7,B6,MCO,LGA,0,0,0,0,0,0,0,
2014,5,18,7,B6,LGA,MCO,0,0,0,0,0,0,0,
2014,5,18,7,B6,JFK,SFO,0,0,0,0,0,0,0,
2014,5,18,7,B6,SEA,BOS,0,0,0,0,0,0,0,
2014,5,18,7,B6,LAX,BOS,0,0,0,0,0,0,0,
2014,5,18,7,B6,BOS,SAN,0,0,0,0,0,0,0,
2014,5,18,7,B6,SAN,BOS,0,0,0,0,0,0,0,
2014,5,18,7,B6,BOS,LAS,0,0,0,0,0,0,0,
2014,5,18,7,B6,LAS,JFK,0,0,0,0,0,0,0,
2014,5,18,7,B6,LAS,JFK,0,0,0,0,0,0,0,
2014,5,18,7,B6,JFK,BOS,0,0,0,0,0,0,0,
2014,5,18,7,B6,BOS,FLL,0,0,0,0,0,0,0,
2014,5,18,7,B6,FLL,EWR,51,0,0,51,0,0,0,
2014,5,18,7,B6,EWR,FLL,85,20,0,17,0,48,0,
2014,5,18,7,B6,TPA,JFK,0,0,0,0,0,0,0,
2014,5,18,7,B6,JFK,LAX,0,0,0,0,0,0,0,
2014,5,18,7,B6,LAX,JFK,0,0,0,0,0,0,0,
2014,5,18,7,B6,FLL,DCA,77,0,0,0,0,77,0,
2014,5,18,7,B6,DCA,TPA,74,5,0,0,0,69,0,
2014,5,21,3,B6,FLL,BOS,0,0,0,0,0,0,0,
2014,5,21,3,B6,BOS,SFO,0,0,0,0,0,0,0,
2014,5,21,3,B6,SFO,JFK,0,0,0,0,0,0,0,
2014,5,21,3,B6,FLL,LGA,0,0,0,0,0,0,0,
2014,5,21,3,B6,FLL,LGA,0,0,0,0,0,0,0,
2014,5,21,3,B6,LGA,FLL,0,0,0,0,0,0,0,
2014,5,21,3,B6,FLL,JFK,0,0,0,0,0,0,0,
2014,5,21,3,B6,JFK,SLC,7,0,0,0,0,0,0,
2014,5,21,3,B6,SLC,JFK,0,0,0,0,0,0,0,
2014,5,21,3,B6,BOS,JFK,0,0,0,0,0,0,0,
2014,5,21,3,B6,JFK,MCO,0,0,0,0,0,0,0,
2014,5,21,3,B6,JFK,SEA,16,0,0,16,0,0,0,
2014,5,21,3,B6,SEA,JFK,0,0,0,0,0,0,0,
2014,5,21,3,B6,JFK,LAS,46,0,0,46,0,0,0,
2014,5,21,3,B6,LAS,BOS,32,0,0,0,0,32,0,
2014,5,21,3,B6,BOS,FLL,5,0,0,0,0,0,0,
2014,5,21,3,B6,BOS,FLL,0,0,0,0,0,0,0,
2014,5,21,3,B6,LAX,BOS,34,20,0,14,0,0,0,
2014,5,21,3,B6,BOS,MCO,6,0,0,0,0,0,0,
2014,5,21,3,B6,MCO,BOS,10,0,0,0,0,0,0,
2014,5,21,3,B6,MCO,JFK,0,0,0,0,0,0,0,
2014,5,21,3,B6,JFK,LAS,4,0,0,0,0,0,0,
2014,5,21,3,B6,EWR,TPA,0,0,0,0,0,0,0,
2014,5,21,3,B6,TPA,LGA,0,0,0,0,0,0,0,
2014,5,21,3,B6,JFK,FLL,0,0,0,0,0,0,0,
2014,5,21,3,B6,FLL,LGA,0,0,0,0,0,0,0,
2014,5,21,3,B6,LGA,FLL,0,0,0,0,0,0,0,
2014,5,21,3,B6,MCO,LGA,0,0,0,0,0,0,0,
2014,5,21,3,B6,LGA,FLL,0,0,0,0,0,0,0,
2014,5,21,3,B6,BOS,MCO,0,0,0,0,0,0,0,
2014,5,21,3,B6,MCO,JFK,14,0,0,0,0,0,0,
2014,5,21,3,B6,JFK,TPA,0,0,0,0,0,0,0,
2014,5,21,3,B6,TPA,JFK,0,0,0,0,0,0,0,
2014,5,21,3,B6,JFK,MCO,0,0,0,0,0,0,0,
2014,5,21,3,B6,MCO,JFK,0,0,0,0,0,0,0,
2014,5,21,3,B6,FLL,DCA,0,0,0,0,0,0,0,
2014,5,21,3,B6,DCA,TPA,0,0,0,0,0,0,0,
2014,5,21,3,B6,JFK,PHX,6,0,0,0,0,0,0,
2014,5,21,3,B6,PHX,JFK,0,0,0,0,0,0,0,
2014,5,21,3,B6,MCO,BOS,2,0,0,0,0,0,0,
2014,5,21,3,B6,BOS,DCA,0,0,0,0,0,0,0,
2014,5,21,3,B6,DCA,FLL,0,0,0,0,0,0,0,
2014,5,21,3,B6,FLL,JFK,3,0,0,0,0,0,0,
2014,5,21,3,B6,JFK,LAX,0,0,0,0,0,0,0,
2014,5,21,3,B6,MCO,JFK,0,0,0,0,0,0,0,
2014,5,21,3,B6,EWR,MCO,44,44,0,0,0,0,0,
2014,5,21,3,B6,MCO,JFK,13,0,0,0,0,0,0,
2014,5,21,3,B6,BOS,LAX,0,0,0,0,0,0,0,
2014,5,21,3,B6,LAX,BOS,0,0,0,0,0,0,0,
2014,5,21,3,B6,SFO,JFK,0,0,0,0,0,0,0,
2014,5,21,3,B6,JFK,LAX,24,0,0,24,0,0,0,
2014,5,21,3,B6,LAX,FLL,10,0,0,0,0,0,0,
2014,5,21,3,B6,EWR,FLL,0,0,0,0,0,0,0,
2014,5,21,3,B6,FLL,LAX,0,0,0,0,0,0,0,
2014,5,21,3,B6,LAX,FLL,3,0,0,0,0,0,0,
2014,5,21,3,B6,DCA,MCO,0,0,0,0,0,0,0,
2014,5,21,3,B6,SAN,BOS,26,0,0,0,0,26,0,
2014,5,21,3,B6,MCO,EWR,14,0,0,0,0,0,0,
2014,5,21,3,B6,JFK,SFO,57,9,0,28,0,20,0,
2014,5,21,3,B6,JFK,SFO,22,9,0,9,0,4,0,
2014,5,21,3,B6,EWR,MCO,0,0,0,0,0,0,0,
2014,5,21,3,B6,BOS,SFO,0,0,0,0,0,0,0,
2014,5,21,3,B6,SFO,BOS,4,0,0,0,0,0,0,
2014,5,21,3,B6,BOS,MCO,0,0,0,0,0,0,0,
2014,5,21,3,B6,MCO,BOS,0,0,0,0,0,0,0,
2014,5,21,3,B6,EWR,MCO,0,0,0,0,0,0,0,
2014,5,21,3,B6,MCO,EWR,16,0,0,16,0,0,0,
2014,5,21,3,B6,EWR,MCO,23,0,0,13,0,10,0,
2014,5,21,3,B6,MCO,DCA,11,0,0,0,0,0,0,
2014,5,21,3,B6,DCA,FLL,15,8,0,0,0,7,0,
2014,5,21,3,B6,FLL,JFK,3,0,0,0,0,0,0,
2014,5,21,3,B6,JFK,LAX,22,1,0,21,0,0,0,
2014,5,21,3,B6,LAX,JFK,5,0,0,0,0,0,0,
2014,5,22,4,B6,FLL,EWR,0,0,0,0,0,0,0,
2014,5,22,4,B6,LAX,JFK,0,0,0,0,0,0,0,
2014,5,22,4,B6,SFO,JFK,0,0,0,0,0,0,0,
2014,5,22,4,B6,FLL,LGA,0,0,0,0,0,0,1,C
2014,5,22,4,B6,MCO,JFK,0,0,0,0,0,0,1,C
2014,5,22,4,B6,MCO,EWR,0,0,0,0,0,0,1,C
2014,5,22,4,B6,LGA,TPA,0,0,0,0,0,0,1,A
2014,5,22,4,B6,TPA,LGA,0,0,0,0,0,0,1,A
2014,5,22,4,B6,JFK,LAS,0,0,0,0,0,0,1,A
2014,5,22,4,B6,LAS,JFK,0,0,0,0,0,0,1,A
2014,5,22,4,B6,LGA,MCO,0,0,0,0,0,0,1,C
2014,5,22,4,B6,MCO,LGA,0,0,0,0,0,0,0,
2014,5,22,4,B6,LGA,FLL,0,0,0,0,0,0,1,C
2014,5,22,4,B6,EWR,FLL,0,0,0,0,0,0,1,C
2014,5,22,4,B6,LGA,TPA,130,0,0,130,0,0,0,
2014,5,22,4,B6,MCO,JFK,0,0,0,0,0,0,1,C
2014,5,22,4,B6,JFK,SFO,97,96,0,0,0,1,0,
2014,5,22,4,B6,LGA,MCO,0,0,0,0,0,0,1,C
2014,5,22,4,B6,JFK,MCO,0,0,0,0,0,0,1,C
