YEAR,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,UNIQUE_CARRIER,ORIGIN,DEST,ARR_DELAY_NEW,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,CANCELLED,CANCELLATION_CODE
2011,11,7,1,B6,EWR,FLL,0,0,0,0,0,0,0,
2011,11,7,1,B6,EWR,FLL,0,0,0,0,0,0,0,
2011,11,7,1,B6,EWR,FLL,0,0,0,0,0,0,0,
2011,11,7,1,B6,EWR,FLL,0,0,0,0,0,0,0,
2011,11,7,1,B6,EWR,MCO,10,0,0,0,0,0,0,
2011,11,7,1,B6,EWR,MCO,0,0,0,0,0,0,0,
2011,11,7,1,B6,EWR,MCO,0,0,0,0,0,0,0,
2011,11,7,1,B6,EWR,MCO,0,0,0,0,0,0,0,
2011,11,7,1,B6,EWR,MCO,0,0,0,0,0,0,0,
2011,11,7,1,B6,EWR,TPA,0,0,0,0,0,0,0,
2011,11,7,1,B6,FLL,BOS,30,0,0,6,0,24,0,
2011,11,7,1,B6,FLL,BOS,0,0,0,0,0,0,0,
2011,11,7,1,B6,FLL,BOS,0,0,0,0,0,0,0,
2011,11,7,1,B6,FLL,BOS,0,0,0,0,0,0,0,
2011,11,7,1,B6,FLL,DCA,0,0,0,0,0,0,0,
2011,11,7,1,B6,FLL,EWR,0,0,0,0,0,0,0,
2011,11,7,1,B6,FLL,EWR,0,0,0,0,0,0,0,
2011,11,7,1,B6,FLL,EWR,0,0,0,0,0,0,0,
2011,11,7,1,B6,FLL,EWR,0,0,0,0,0,0,0,
2011,11,7,1,B6,FLL,IAD,7,0,0,0,0,0,0,
2011,11,7,1,B6,FLL,IAD,47,5,0,0,0,42,0,
2011,11,7,1,B6,FLL,JFK,0,0,0,0,0,0,0,
2011,11,7,1,B6,FLL,JFK,0,0,0,0,0,0,0,
2011,11,7,1,B6,FLL,JFK,3,0,0,0,0,0,0,
2011,11,7,1,B6,FLL,JFK,4,0,0,0,0,0,0,
2011,11,7,1,B6,FLL,JFK,0,0,0,0,0,0,0,
2011,11,7,1,B6,FLL,JFK,9,0,0,0,0,0,0,
2011,11,7,1,B6,FLL,JFK,0,0,0,0,0,0,0,
2011,11,7,1,B6,FLL,JFK,0,0,0,0,0,0,0,
2011,11,7,1,B6,FLL,LAX,13,0,0,0,0,0,0,
2011,11,7,1,B6,FLL,LGA,3,0,0,0,0,0,0,
2011,11,7,1,B6,FLL,LGA,0,0,0,0,0,0,0,
2011,11,7,1,B6,FLL,LGA,0,0,0,0,0,0,0,
2011,11,7,1,B6,FLL,LGA,0,0,0,0,0,0,0,
2011,11,7,1,B6,FLL,LGA,30,0,0,30,0,0,0,
2011,11,7,1,B6,FLL,LGA,18,12,0,5,0,1,0,
2011,11,7,1,B6,FLL,SFO,0,0,0,0,0,0,0,
2011,11,7,1,B6,IAD,BOS,233,204,0,29,0,0,0,
2011,11,7,1,B6,IAD,BOS,58,54,0,0,0,4,0,
2011,11,7,1,B6,IAD,BOS,9,0,0,0,0,0,0,
2011,11,7,1,B6,IAD,BOS,0,0,0,0,0,0,0,
2011,11,7,1,B6,IAD,FLL,0,0,0,0,0,0,0,
2011,11,7,1,B6,IAD,FLL,0,0,0,0,0,0,0,
2011,11,7,1,B6,IAD,JFK,23,0,0,23,0,0,0,
2011,11,7,1,B6,IAD,JFK,5,0,0,0,0,0,0,
2011,11,7,1,B6,IAD,MCO,23,0,0,0,0,23,0,
2011,11,7,1,B6,IAD,MCO,0,0,0,0,0,0,0,
2011,11,7,1,B6,IAD,MCO,0,0,0,0,0,0,0,
2011,11,7,1,B6,JFK,BOS,0,0,0,0,0,0,0,
2011,11,7,1,B6,JFK,BOS,0,0,0,0,0,0,0,
2011,11,7,1,B6,JFK,BOS,0,0,0,0,0,0,0,
2011,11,7,1,B6,JFK,BOS,0,0,0,0,0,0,0,
2011,11,7,1,B6,JFK,BOS,0,0,0,0,0,0,0,
2011,11,7,1,B6,JFK,BOS,0,0,0,0,0,0,0,
2011,11,7,1,B6,JFK,CLT,0,0,0,0,0,0,0,
2011,11,7,1,B6,JFK,CLT,0,0,0,0,0,0,0,
2011,11,7,1,B6,JFK,DEN,0,0,0,0,0,0,0,
2011,11,7,1,B6,JFK,FLL,49,49,0,0,0,0,0,
2011,11,7,1,B6,JFK,FLL,0,0,0,0,0,0,0,
2011,11,7,1,B6,JFK,FLL,0,0,0,0,0,0,0,
2011,11,7,1,B6,JFK,FLL,0,0,0,0,0,0,0,
2011,11,7,1,B6,JFK,FLL,0,0,0,0,0,0,0,
2011,11,7,1,B6,JFK,FLL,0,0,0,0,0,0,0,
2011,11,7,1,B6,JFK,FLL,52,52,0,0,0,0,0,
2011,11,7,1,B6,JFK,FLL,2,0,0,0,0,0,0,
2011,11,7,1,B6,JFK,IAD,64,64,0,0,0,0,0,
2011,11,7,1,B6,JFK,IAD,0,0,0,0,0,0,0,
2011,11,7,1,B6,JFK,LAS,0,0,0,0,0,0,0,
2011,11,7,1,B6,JFK,LAS,0,0,0,0,0,0,0,
2011,11,7,1,B6,JFK,LAS,16,0,0,16,0,0,0,
2011,11,7,1,B6,JFK,LAX,0,0,0,0,0,0,0,
2011,11,7,1,B6,JFK,LAX,0,0,0,0,0,0,0,
2011,11,7,1,B6,JFK,LAX,0,0,0,0,0,0,0,
2011,11,7,1,B6,JFK,LAX,3,0,0,0,0,0,0,
2011,11,7,1,B6,JFK,LAX,0,0,0,0,0,0,0,
2011,11,7,1,B6,JFK,MCO,0,0,0,0,0,0,0,
2011,11,7,1,B6,JFK,MCO,8,0,0,0,0,0,0,
2011,11,7,1,B6,JFK,MCO,0,0,0,0,0,0,0,
2011,11,7,1,B6,JFK,MCO,0,0,0,0,0,0,0,
2011,11,7,1,B6,JFK,MCO,0,0,0,0,0,0,0,
2011,11,7,1,B6,JFK,MCO,0,0,0,0,0,0,0,
2011,11,7,1,B6,JFK,MCO,6,0,0,0,0,0,0,
2011,11,7,1,B6,JFK,MCO,0,0,0,0,0,0,0,
2011,11,7,1,B6,JFK,MCO,0,0,0,0,0,0,0,
2011,11,7,1,B6,JFK,ORD,0,0,0,0,0,0,0,
2011,11,7,1,B6,JFK,ORD,0,0,0,0,0,0,0,
2011,11,7,1,B6,JFK,PDX,0,0,0,0,0,0,0,
2011,11,7,1,B6,JFK,PHX,0,0,0,0,0,0,0,
2011,11,7,1,B6,JFK,PHX,6,0,0,0,0,0,0,
2011,11,7,1,B6,JFK,SAN,0,0,0,0,0,0,0,
2011,11,7,1,B6,JFK,SAN,0,0,0,0,0,0,0,
2011,11,7,1,B6,JFK,SEA,0,0,0,0,0,0,0,
2011,11,7,1,B6,JFK,SFO,0,0,0,0,0,0,0,
2011,11,7,1,B6,JFK,SFO,15,0,0,15,0,0,0,
2011,11,7,1,B6,JFK,SLC,0,0,0,0,0,0,0,
2011,11,7,1,B6,JFK,TPA,0,0,0,0,0,0,0,
2011,11,7,1,B6,JFK,TPA,0,0,0,0,0,0,0,
2011,11,7,1,B6,JFK,TPA,0,0,0,0,0,0,0,
2011,11,7,1,B6,JFK,TPA,0,0,0,0,0,0,0,
2011,11,7,1,B6,JFK,TPA,0,0,0,0,0,0,0,
2011,11,7,1,B6,LAS,BOS,0,0,0,0,0,0,0,
2011,11,7,1,B6,LAS,BOS,0,0,0,0,0,0,0,
2011,11,7,1,B6,LAS,JFK,0,0,0,0,0,0,0,
2011,11,7,1,B6,LAS,JFK,0,0,0,0,0,0,0,
2011,11,7,1,B6,LAS,JFK,0,0,0,0,0,0,0,
2011,11,7,1,B6,LAX,BOS,0,0,0,0,0,0,0,
2011,11,7,1,B6,LAX,BOS,0,0,0,0,0,0,0,
2011,11,7,1,B6,LAX,FLL,3,0,0,0,0,0,0,
2011,11,7,1,B6,LAX,JFK,0,0,0,0,0,0,0,
2011,11,7,1,B6,LAX,JFK,11,0,0,0,0,0,0,
2011,11,7,1,B6,LAX,JFK,0,0,0,0,0,0,0,
2011,11,7,1,B6,LAX,JFK,5,0,0,0,0,0,0,
2011,11,7,1,B6,LAX,JFK,0,0,0,0,0,0,0,
2011,11,7,1,B6,LGA,FLL,0,0,0,0,0,0,0,
2011,11,7,1,B6,LGA,FLL,0,0,0,0,0,0,0,
2011,11,7,1,B6,LGA,FLL,0,0,0,0,0,0,0,
2011,11,7,1,B6,LGA,FLL,0,0,0,0,0,0,0,
2011,11,7,1,B6,LGA,FLL,0,0,0,0,0,0,0,
2011,11,7,1,B6,LGA,FLL,0,0,0,0,0,0,0,
2011,11,7,1,B6,LGA,MCO,0,0,0,0,0,0,0,
2011,11,7,1,B6,LGA,MCO,0,0,0,0,0,0,0,
2011,11,7,1,B6,MCO,BOS,11,0,0,0,0,0,0,
2011,11,7,1,B6,MCO,BOS,8,0,0,0,0,0,0,
2011,11,7,1,B6,MCO,BOS,4,0,0,0,0,0,0,
2011,11,7,1,B6,MCO,BOS,50,28,0,14,0,8,0,
2011,11,7,1,B6,MCO,BOS,0,0,0,0,0,0,0,
2011,11,7,1,B6,MCO,BOS,7,0,0,0,0,0,0,
2011,11,7,1,B6,MCO,BOS,0,0,0,0,0,0,0,
2011,11,7,1,B6,MCO,DCA,0,0,0,0,0,0,0,
2011,11,7,1,B6,MCO,EWR,0,0,0,0,0,0,0,
2011,11,7,1,B6,MCO,EWR,13,0,0,0,0,0,0,
2011,11,7,1,B6,MCO,EWR,2,0,0,0,0,0,0,
2011,11,7,1,B6,MCO,EWR,0,0,0,0,0,0,0,
2011,11,7,1,B6,MCO,EWR,8,0,0,0,0,0,0,
2011,11,7,1,B6,MCO,IAD,1,0,0,0,0,0,0,
2011,11,7,1,B6,MCO,IAD,10,0,0,0,0,0,0,
2011,11,7,1,B6,MCO,IAD,0,0,0,0,0,0,0,
2011,11,7,1,B6,MCO,JFK,0,0,0,0,0,0,0,
2011,11,7,1,B6,MCO,JFK,18,0,0,18,0,0,0,
2011,11,7,1,B6,MCO,JFK,6,0,0,0,0,0,0,
2011,11,7,1,B6,MCO,JFK,8,0,0,0,0,0,0,
2011,11,7,1,B6,MCO,JFK,47,37,0,10,0,0,0,
2011,11,7,1,B6,MCO,JFK,10,0,0,0,0,0,0,
2011,11,7,1,B6,MCO,JFK,0,0,0,0,0,0,0,
2011,11,7,1,B6,MCO,JFK,3,0,0,0,0,0,0,
2011,11,7,1,B6,MCO,JFK,18,0,0,18,0,0,0,
2011,11,7,1,B6,MCO,LGA,27,22,0,5,0,0,0,
2011,11,7,1,B6,MCO,LGA,26,0,0,26,0,0,0,
2011,11,7,1,B6,ORD,BOS,0,0,0,0,0,0,0,
2011,11,7,1,B6,ORD,BOS,0,0,0,0,0,0,0,
2011,11,7,1,B6,ORD,BOS,0,0,0,0,0,0,0,
2011,11,7,1,B6,ORD,BOS,0,0,0,0,0,0,0,
2011,11,7,1,B6,ORD,JFK,11,0,0,0,0,0,0,
2011,11,7,1,B6,ORD,JFK,0,0,0,0,0,0,0,
2011,11,7,1,B6,PDX,JFK,0,0,0,0,0,0,0,
2011,11,7,1,B6,PHX,BOS,0,0,0,0,0,0,0,
2011,11,7,1,B6,PHX,JFK,0,0,0,0,0,0,0,
2011,11,7,1,B6,PHX,JFK,0,0,0,0,0,0,0,
2011,11,7,1,B6,SAN,BOS,0,0,0,0,0,0,0,
2011,11,7,1,B6,SAN,JFK,0,0,0,0,0,0,0,
2011,11,7,1,B6,SAN,JFK,0,0,0,0,0,0,0,
2011,11,7,1,B6,SEA,BOS,0,0,0,0,0,0,0,
2011,11,7,1,B6,SEA,JFK,0,0,0,0,0,0,0,
2011,11,7,1,B6,SFO,BOS,0,0,0,0,0,0,0,
2011,11,7,1,B6,SFO,BOS,16,4,0,12,0,0,0,
2011,11,7,1,B6,SFO,BOS,0,0,0,0,0,0,0,
2011,11,7,1,B6,SFO,FLL,0,0,0,0,0,0,0,
2011,11,7,1,B6,SFO,JFK,1,0,0,0,0,0,0,
2011,11,7,1,B6,SFO,JFK,0,0,0,0,0,0,0,
2011,11,7,1,B6,SLC,JFK,0,0,0,0,0,0,0,
2011,11,7,1,B6,TPA,BOS,6,0,0,0,0,0,0,
2011,11,7,1,B6,TPA,BOS,11,0,0,0,0,0,0,
2011,11,7,1,B6,TPA,BOS,8,0,0,0,0,0,0,
2011,11,7,1,B6,TPA,EWR,0,0,0,0,0,0,0,
2011,11,7,1,B6,TPA,JFK,0,0,0,0,0,0,0,
2011,11,7,1,B6,TPA,JFK,0,0,0,0,0,0,0,
2011,11,7,1,B6,TPA,JFK,8,0,0,0,0,0,0,
2011,11,7,1,B6,TPA,JFK,3,0,0,0,0,0,0,
2011,11,7,1,B6,TPA,JFK,1,0,0,0,0,0,0,
2011,11,8,2,B6,BOS,BWI,0,0,0,0,0,0,0,
2011,11,8,2,B6,BOS,BWI,0,0,0,0,0,0,0,
2011,11,8,2,B6,BOS,BWI,0,0,0,0,0,0,0,
2011,11,8,2,B6,BOS,BWI,0,0,0,0,0,0,0,
2011,11,8,2,B6,BOS,BWI,0,0,0,0,0,0,0,
2011,11,8,2,B6,BOS,CLT,0,0,0,0,0,0,0,
2011,11,8,2,B6,BOS,CLT,0,0,0,0,0,0,0,
2011,11,8,2,B6,BOS,DCA,0,0,0,0,0,0,0,
2011,11,8,2,B6,BOS,DCA,0,0,0,0,0,0,0,
2011,11,8,2,B6,BOS,DCA,0,0,0,0,0,0,0,
2011,11,8,2,B6,BOS,DCA,0,0,0,0,0,0,0,
2011,11,8,2,B6,BOS,DCA,0,0,0,0,0,0,0,
2011,11,8,2,B6,BOS,DCA,0,0,0,0,0,0,0,
2011,11,8,2,B6,BOS,DCA,0,0,0,0,0,0,0,
2011,11,8,2,B6,BOS,DEN,0,0,0,0,0,0,0,
2011,11,8,2,B6,BOS,DEN,1,0,0,0,0,0,0,
2011,11,8,2,B6,BOS,EWR,11,0,0,0,0,0,0,
2011,11,8,2,B6,BOS,EWR,0,0,0,0,0,0,0,
2011,11,8,2,B6,BOS,EWR,17,17,0,0,0,0,0,
2011,11,8,2,B6,BOS,EWR,0,0,0,0,0,0,0,
2011,11,8,2,B6,BOS,FLL,0,0,0,0,0,0,0,
2011,11,8,2,B6,BOS,FLL,0,0,0,0,0,0,0,
2011,11,8,2,B6,BOS,FLL,0,0,0,0,0,0,0,
2011,11,8,2,B6,BOS,FLL,0,0,0,0,0,0,0,
2011,11,8,2,B6,BOS,IAD,0,0,0,0,0,0,0,
2011,11,8,2,B6,BOS,IAD,0,0,0,0,0,0,0,
2011,11,8,2,B6,BOS,IAD,0,0,0,0,0,0,0,
2011,11,8,2,B6,BOS,IAD,22,22,0,0,0,0,0,
2011,11,8,2,B6,BOS,JFK,0,0,0,0,0,0,0,
2011,11,8,2,B6,BOS,JFK,0,0,0,0,0,0,0,
2011,11,8,2,B6,BOS,JFK,0,0,0,0,0,0,0,
2011,11,8,2,B6,BOS,JFK,0,0,0,0,0,0,0,
2011,11,8,2,B6,BOS,JFK,0,0,0,0,0,0,0,
2011,11,8,2,B6,BOS,JFK,0,0,0,0,0,0,0,
2011,11,8,2,B6,BOS,LAS,0,0,0,0,0,0,0,
2011,11,8,2,B6,BOS,LAS,0,0,0,0,0,0,0,
2011,11,8,2,B6,BOS,LAX,0,0,0,0,0,0,0,
2011,11,8,2,B6,BOS,LAX,0,0,0,0,0,0,0,
2011,11,8,2,B6,BOS,MCO,0,0,0,0,0,0,0,
2011,11,8,2,B6,BOS,MCO,0,0,0,0,0,0,0,
2011,11,8,2,B6,BOS,MCO,0,0,0,0,0,0,0,
2011,11,8,2,B6,BOS,MCO,0,0,0,0,0,0,0,
2011,11,8,2,B6,BOS,MCO,0,0,0,0,0,0,0,
2011,11,8,2,B6,BOS,MCO,0,0,0,0,0,0,0,
2011,11,8,2,B6,BOS,ORD,0,0,0,0,0,0,0,
2011,11,8,2,B6,BOS,ORD,13,0,0,0,0,0,0,
2011,11,8,2,B6,BOS,ORD,0,0,0,0,0,0,0,
2011,11,8,2,B6,BOS,PHX,0,0,0,0,0,0,0,
2011,11,8,2,B6,BOS,SAN,0,0,0,0,0,0,0,
2011,11,8,2,B6,BOS,SEA,0,0,0,0,0,0,0,
2011,11,8,2,B6,BOS,SFO,0,0,0,0,0,0,0,
2011,11,8,2,B6,BOS,SFO,0,0,0,0,0,0,0,
2011,11,8,2,B6,BOS,SFO,0,0,0,0,0,0,0,
2011,11,8,2,B6,BOS,TPA,0,0,0,0,0,0,0,
2011,11,8,2,B6,BOS,TPA,0,0,0,0,0,0,0,
2011,11,8,2,B6,BOS,TPA,0,0,0,0,0,0,0,
2011,11,8,2,B6,BWI,BOS,0,0,0,0,0,0,0,
2011,11,8,2,B6,BWI,BOS,0,0,0,0,0,0,0,
2011,11,8,2,B6,BWI,BOS,0,0,0,0,0,0,0,
2011,11,8,2,B6,BWI,BOS,0,0,0,0,0,0,0,
2011,11,8,2,B6,BWI,BOS,0,0,0,0,0,0,0,
2011,11,8,2,B6,CLT,BOS,0,0,0,0,0,0,0,
2011,11,8,2,B6,CLT,BOS,1,0,0,0,0,0,0,
2011,11,8,2,B6,CLT,JFK,0,0,0,0,0,0,0,
2011,11,8,2,B6,CLT,JFK,0,0,0,0,0,0,0,
2011,11,8,2,B6,DCA,BOS,0,0,0,0,0,0,0,
2011,11,8,2,B6,DCA,BOS,0,0,0,0,0,0,0,
2011,11,8,2,B6,DCA,BOS,6,0,0,0,0,0,0,
2011,11,8,2,B6,DCA,BOS,110,0,0,0,0,110,0,
2011,11,8,2,B6,DCA,BOS,0,0,0,0,0,0,0,
2011,11,8,2,B6,DCA,BOS,0,0,0,0,0,0,0,
2011,11,8,2,B6,DCA,BOS,0,0,0,0,0,0,0,
2011,11,8,2,B6,DCA,FLL,0,0,0,0,0,0,0,
2011,11,8,2,B6,DCA,MCO,0,0,0,0,0,0,0,
2011,11,8,2,B6,DEN,BOS,0,0,0,0,0,0,0,
2011,11,8,2,B6,DEN,BOS,0,0,0,0,0,0,0,
2011,11,8,2,B6,DEN,JFK,0,0,0,0,0,0,0,
2011,11,8,2,B6,EWR,BOS,0,0,0,0,0,0,0,
2011,11,8,2,B6,EWR,BOS,0,0,0,0,0,0,0,
2011,11,8,2,B6,EWR,BOS,0,0,0,0,0,0,0,
2011,11,8,2,B6,EWR,BOS,0,0,0,0,0,0,0,
2011,11,8,2,B6,EWR,FLL,0,0,0,0,0,0,0,
2011,11,8,2,B6,EWR,FLL,0,0,0,0,0,0,0,
2011,11,8,2,B6,EWR,FLL,0,0,0,0,0,0,0,
2011,11,8,2,B6,EWR,FLL,0,0,0,0,0,0,0,
2011,11,8,2,B6,EWR,MCO,0,0,0,0,0,0,0,
2011,11,8,2,B6,EWR,MCO,0,0,0,0,0,0,0,
2011,11,8,2,B6,EWR,MCO,0,0,0,0,0,0,0,
2011,11,8,2,B6,EWR,MCO,0,0,0,0,0,0,0,
2011,11,8,2,B6,EWR,MCO,0,0,0,0,0,0,0,
2011,11,8,2,B6,EWR,TPA,0,0,0,0,0,0,0,
2011,11,8,2,B6,FLL,BOS,6,0,0,0,0,0,0,
2011,11,8,2,B6,FLL,BOS,0,0,0,0,0,0,0,
2011,11,8,2,B6,FLL,BOS,0,0,0,0,0,0,0,
2011,11,8,2,B6,FLL,BOS,0,0,0,0,0,0,0,
2011,11,8,2,B6,FLL,DCA,118,11,0,2,0,105,0,
2011,11,8,2,B6,FLL,EWR,0,0,0,0,0,0,0,
2011,11,8,2,B6,FLL,EWR,0,0,0,0,0,0,0,
2011,11,8,2,B6,FLL,EWR,0,0,0,0,0,0,0,
2011,11,8,2,B6,FLL,EWR,0,0,0,0,0,0,0,
2011,11,8,2,B6,FLL,IAD,0,0,0,0,0,0,0,
2011,11,8,2,B6,FLL,JFK,0,0,0,0,0,0,0,
2011,11,8,2,B6,FLL,JFK,0,0,0,0,0,0,0,
2011,11,8,2,B6,FLL,JFK,0,0,0,0,0,0,0,
2011,11,8,2,B6,FLL,JFK,0,0,0,0,0,0,0,
2011,11,8,2,B6,FLL,JFK,0,0,0,0,0,0,0,
2011,11,8,2,B6,FLL,JFK,0,0,0,0,0,0,0,
2011,11,8,2,B6,FLL,JFK,0,0,0,0,0,0,0,
2011,11,8,2,B6,FLL,JFK,0,0,0,0,0,0,0,
2011,11,8,2,B6,FLL,LAX,1,0,0,0,0,0,0,
2011,11,8,2,B6,FLL,LGA,13,0,0,0,0,0,0,
2011,11,8,2,B6,FLL,LGA,3,0,0,0,0,0,0,
2011,11,8,2,B6,FLL,LGA,0,0,0,0,0,0,0,
2011,11,8,2,B6,FLL,LGA,3,0,0,0,0,0,0,
2011,11,8,2,B6,FLL,LGA,0,0,0,0,0,0,0,
2011,11,8,2,B6,FLL,LGA,10,0,0,0,0,0,0,
2011,11,8,2,B6,FLL,SFO,5,0,0,0,0,0,0,
2011,11,8,2,B6,IAD,BOS,0,0,0,0,0,0,0,
2011,11,8,2,B6,IAD,BOS,0,0,0,0,0,0,0,
2011,11,8,2,B6,IAD,BOS,0,0,0,0,0,0,0,
2011,11,8,2,B6,IAD,BOS,0,0,0,0,0,0,0,
2011,11,8,2,B6,IAD,FLL,0,0,0,0,0,0,0,
2011,11,8,2,B6,IAD,JFK,0,0,0,0,0,0,0,
2011,11,8,2,B6,IAD,JFK,0,0,0,0,0,0,0,
2011,11,8,2,B6,IAD,MCO,0,0,0,0,0,0,0,
2011,11,8,2,B6,IAD,MCO,0,0,0,0,0,0,0,
2011,11,8,2,B6,IAD,MCO,0,0,0,0,0,0,0,
2011,11,8,2,B6,JFK,BOS,0,0,0,0,0,0,0,
2011,11,8,2,B6,JFK,BOS,7,0,0,0,0,0,0,
2011,11,8,2,B6,JFK,BOS,0,0,0,0,0,0,0,
2011,11,8,2,B6,JFK,BOS,0,0,0,0,0,0,0,
2011,11,8,2,B6,JFK,BOS,0,0,0,0,0,0,0,
2011,11,8,2,B6,JFK,BOS,5,0,0,0,0,0,0,
2011,11,8,2,B6,JFK,CLT,0,0,0,0,0,0,0,
2011,11,8,2,B6,JFK,CLT,0,0,0,0,0,0,0,
2011,11,8,2,B6,JFK,DEN,0,0,0,0,0,0,0,
2011,11,8,2,B6,JFK,FLL,0,0,0,0,0,0,0,
2011,11,8,2,B6,JFK,FLL,0,0,0,0,0,0,0,
2011,11,8,2,B6,JFK,FLL,0,0,0,0,0,0,0,
2011,11,8,2,B6,JFK,FLL,0,0,0,0,0,0,0,
2011,11,8,2,B6,JFK,FLL,0,0,0,0,0,0,0,
2011,11,8,2,B6,JFK,FLL,0,0,0,0,0,0,0,
2011,11,8,2,B6,JFK,FLL,0,0,0,0,0,0,0,
2011,11,8,2,B6,JFK,FLL,0,0,0,0,0,0,0,
2011,11,8,2,B6,JFK,IAD,0,0,0,0,0,0,0,
2011,11,8,2,B6,JFK,IAD,0,0,0,0,0,0,0,
2011,11,8,2,B6,JFK,LAS,0,0,0,0,0,0,0,
2011,11,8,2,B6,JFK,LAS,0,0,0,0,0,0,0,
2011,11,8,2,B6,JFK,LAS,0,0,0,0,0,0,0,
2011,11,8,2,B6,JFK,LAX,0,0,0,0,0,0,0,
2011,11,8,2,B6,JFK,LAX,0,0,0,0,0,0,0,
2011,11,8,2,B6,JFK,LAX,0,0,0,0,0,0,0,
2011,11,8,2,B6,JFK,LAX,0,0,0,0,0,0,0,
2011,11,8,2,B6,JFK,LAX,0,0,0,0,0,0,0,
2011,11,8,2,B6,JFK,MCO,0,0,0,0,0,0,0,
2011,11,8,2,B6,JFK,MCO,0,0,0,0,0,0,0,
2011,11,8,2,B6,JFK,MCO,0,0,0,0,0,0,0,
2011,11,8,2,B6,JFK,MCO,0,0,0,0,0,0,0,
2011,11,8,2,B6,JFK,MCO,0,0,0,0,0,0,0,
2011,11,8,2,B6,JFK,MCO,0,0,0,0,0,0,0,
2011,11,8,2,B6,JFK,MCO,0,0,0,0,0,0,0,
2011,11,8,2,B6,JFK,ORD,9,0,0,0,0,0,0,
2011,11,8,2,B6,JFK,ORD,166,83,0,83,0,0,0,
2011,11,8,2,B6,JFK,PHX,0,0,0,0,0,0,0,
2011,11,8,2,B6,JFK,PHX,0,0,0,0,0,0,0,
2011,11,8,2,B6,JFK,SAN,0,0,0,0,0,0,0,
2011,11,8,2,B6,JFK,SAN,0,0,0,0,0,0,0,
2011,11,8,2,B6,JFK,SEA,0,0,0,0,0,0,0,
2011,11,8,2,B6,JFK,SFO,0,0,0,0,0,0,0,
2011,11,8,2,B6,JFK,SFO,0,0,0,0,0,0,0,
2011,11,8,2,B6,JFK,SLC,0,0,0,0,0,0,0,
2011,11,8,2,B6,JFK,TPA,0,0,0,0,0,0,0,
2011,11,8,2,B6,JFK,TPA,0,0,0,0,0,0,0,
2011,11,8,2,B6,JFK,TPA,0,0,0,0,0,0,0,
2011,11,8,2,B6,JFK,TPA,0,0,0,0,0,0,0,
2011,11,8,2,B6,LAS,BOS,0,0,0,0,0,0,0,
2011,11,8,2,B6,LAS,BOS,0,0,0,0,0,0,0,
2011,11,8,2,B6,LAS,JFK,0,0,0,0,0,0,0,
2011,11,8,2,B6,LAS,JFK,0,0,0,0,0,0,0,
2011,11,8,2,B6,LAS,JFK,0,0,0,0,0,0,0,
2011,11,8,2,B6,LAX,BOS,0,0,0,0,0,0,0,
2011,11,8,2,B6,LAX,BOS,0,0,0,0,0,0,0,
2011,11,8,2,B6,LAX,FLL,11,0,0,0,0,0,0,
2011,11,8,2,B6,LAX,JFK,1,0,0,0,0,0,0,
2011,11,8,2,B6,LAX,JFK,0,0,0,0,0,0,0,
2011,11,8,2,B6,LAX,JFK,0,0,0,0,0,0,0,
2011,11,8,2,B6,LAX,JFK,0,0,0,0,0,0,0,
2011,11,8,2,B6,LAX,JFK,0,0,0,0,0,0,0,
2011,11,8,2,B6,LGA,FLL,0,0,0,0,0,0,0,
2011,11,8,2,B6,LGA,FLL,0,0,0,0,0,0,0,
2011,11,8,2,B6,LGA,FLL,0,0,0,0,0,0,0,
2011,11,8,2,B6,LGA,FLL,0,0,0,0,0,0,0,
2011,11,8,2,B6,LGA,FLL,0,0,0,0,0,0,0,
2011,11,8,2,B6,LGA,FLL,0,0,0,0,0,0,0,
2011,11,8,2,B6,LGA,MCO,0,0,0,0,0,0,0,
2011,11,8,2,B6,LGA,MCO,0,0,0,0,0,0,0,
2011,11,8,2,B6,MCO,BOS,0,0,0,0,0,0,0,
2011,11,8,2,B6,MCO,BOS,4,0,0,0,0,0,0,
2011,11,8,2,B6,MCO,BOS,0,0,0,0,0,0,0,
2011,11,8,2,B6,MCO,BOS,0,0,0,0,0,0,0,
2011,11,8,2,B6,MCO,BOS,0,0,0,0,0,0,0,
2011,11,8,2,B6,MCO,BOS,0,0,0,0,0,0,0,
2011,11,8,2,B6,MCO,DCA,0,0,0,0,0,0,0,
2011,11,8,2,B6,MCO,EWR,4,0,0,0,0,0,0,
2011,11,8,2,B6,MCO,EWR,0,0,0,0,0,0,0,
2011,11,8,2,B6,MCO,EWR,5,0,0,0,0,0,0,
2011,11,8,2,B6,MCO,EWR,0,0,0,0,0,0,0,
2011,11,8,2,B6,MCO,EWR,0,0,0,0,0,0,0,
2011,11,8,2,B6,MCO,IAD,0,0,0,0,0,0,0,
2011,11,8,2,B6,MCO,IAD,3,0,0,0,0,0,0,
2011,11,8,2,B6,MCO,IAD,0,0,0,0,0,0,0,
2011,11,8,2,B6,MCO,JFK,0,0,0,0,0,0,0,
2011,11,8,2,B6,MCO,JFK,16,15,0,1,0,0,0,
2011,11,8,2,B6,MCO,JFK,8,0,0,0,0,0,0,
2011,11,8,2,B6,MCO,JFK,4,0,0,0,0,0,0,
2011,11,8,2,B6,MCO,JFK,0,0,0,0,0,0,0,
