YEAR,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,UNIQUE_CARRIER,ORIGIN,DEST,ARR_DELAY_NEW,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,CANCELLED,CANCELLATION_CODE
2015,6,18,4,B6,EWR,TPA,2,0,0,0,0,0,0,
2015,6,18,4,B6,TPA,EWR,55,13,0,0,0,42,0,
2015,6,18,4,B6,FLL,SFO,0,0,0,0,0,0,0,
2015,6,18,4,B6,SFO,FLL,0,0,0,0,0,0,0,
2015,6,18,4,B6,JFK,MCO,0,0,0,0,0,0,0,
2015,6,18,4,B6,MCO,JFK,0,0,0,0,0,0,0,
2015,6,18,4,B6,BOS,DCA,4,0,0,0,0,0,0,
2015,6,18,4,B6,DCA,BOS,0,0,0,0,0,0,0,
2015,6,18,4,B6,BOS,SEA,24,0,0,24,0,0,0,
2015,6,18,4,B6,SEA,BOS,12,0,0,0,0,0,0,
2015,6,18,4,B6,JFK,FLL,0,0,0,0,0,0,0,
2015,6,18,4,B6,PHX,BOS,47,20,0,0,0,27,0,
2015,6,18,4,B6,BOS,PHX,35,0,0,35,0,0,0,
2015,6,18,4,B6,JFK,ORD,0,0,0,0,0,0,0,
2015,6,18,4,B6,ORD,JFK,20,3,0,17,0,0,0,
2015,6,18,4,B6,JFK,LAS,27,2,0,10,0,15,0,
2015,6,18,4,B6,JFK,SFO,0,0,0,0,0,0,0,
2015,6,18,4,B6,SFO,JFK,0,0,0,0,0,0,0,
2015,6,18,4,B6,BOS,JFK,0,0,0,0,0,0,0,
2015,6,18,4,B6,BOS,SAN,13,0,0,0,0,0,0,
2015,6,18,4,B6,SAN,BOS,8,0,0,0,0,0,0,
2015,6,18,4,B6,JFK,LAX,0,0,0,0,0,0,0,
2015,6,18,4,B6,LAX,JFK,0,0,0,0,0,0,0,
2015,6,18,4,B6,BWI,BOS,0,0,0,0,0,0,0,
2015,6,18,4,B6,BOS,SFO,67,25,0,42,0,0,0,
2015,6,18,4,B6,PHL,BOS,151,14,0,11,0,126,0,
2015,6,18,4,B6,FLL,LGA,107,0,0,107,0,0,0,
2015,6,18,4,B6,JFK,MCO,0,0,0,0,0,0,0,
2015,6,18,4,B6,MCO,JFK,0,0,0,0,0,0,0,
2015,6,18,4,B6,BOS,LAX,62,58,0,4,0,0,0,
2015,6,18,4,B6,LAX,BOS,0,0,0,0,0,0,0,
2015,6,18,4,B6,BOS,DCA,0,0,0,0,0,0,0,
2015,6,18,4,B6,DCA,BOS,13,0,0,0,0,0,0,
2015,6,18,4,B6,BOS,TPA,48,18,0,30,0,0,0,
2015,6,18,4,B6,MCO,LGA,24,0,24,0,0,0,0,
2015,6,18,4,B6,LAX,FLL,13,0,0,0,0,0,0,
2015,6,18,4,B6,FLL,LAX,0,0,0,0,0,0,0,
2015,6,18,4,B6,JFK,LAS,0,0,0,0,0,0,0,
2015,6,18,4,B6,DFW,BOS,62,0,0,38,0,24,0,
2015,6,18,4,B6,BOS,JFK,0,0,0,0,0,0,0,
2015,6,18,4,B6,JFK,BOS,17,7,0,6,0,4,0,
2015,6,18,4,B6,DCA,MCO,6,0,0,0,0,0,0,
2015,6,18,4,B6,MCO,DCA,5,0,0,0,0,0,0,
2015,6,18,4,B6,BOS,BWI,0,0,0,0,0,0,0,
2015,6,18,4,B6,MCO,EWR,1,0,0,0,0,0,0,
2015,6,18,4,B6,LAS,JFK,2,0,0,0,0,0,0,
2015,6,18,4,B6,DCA,TPA,95,0,0,16,0,79,0,
2015,6,18,4,B6,BOS,PHL,73,0,0,73,0,0,0,
2015,6,18,4,B6,PHL,BOS,106,0,0,11,0,95,0,
2015,6,18,4,B6,BOS,LAS,34,1,0,26,0,7,0,
2015,6,18,4,B6,LAS,BOS,9,0,0,0,0,0,0,
2015,6,18,4,B6,DCA,BOS,41,0,0,41,0,0,0,
2015,6,18,4,B6,MCO,SLC,59,0,13,37,0,9,0,
2015,6,18,4,B6,SLC,MCO,3,0,0,0,0,0,0,
2015,6,18,4,B6,DCA,MCO,0,0,0,0,0,0,0,
2015,6,18,4,B6,MCO,DCA,24,3,0,21,0,0,0,
2015,6,18,4,B6,BOS,BWI,122,0,0,98,0,24,0,
2015,6,18,4,B6,MCO,EWR,94,6,0,88,0,0,0,
2015,6,18,4,B6,BOS,SFO,28,0,0,18,0,10,0,
2015,6,18,4,B6,SFO,BOS,32,4,0,0,0,28,0,
2015,6,18,4,B6,BOS,LAS,45,0,0,30,15,0,0,
2015,6,18,4,B6,LAS,BOS,0,0,0,0,0,0,0,
2015,6,18,4,B6,JFK,MCO,81,10,0,0,0,71,0,
2015,6,18,4,B6,BOS,DCA,172,0,0,172,0,0,0,
2015,6,18,4,B6,DCA,BOS,169,169,0,0,0,0,0,
2015,6,18,4,B6,JFK,FLL,0,0,0,0,0,0,0,
2015,6,18,4,B6,JFK,ORD,16,0,0,16,0,0,0,
2015,6,18,4,B6,ORD,JFK,9,0,0,0,0,0,0,
2015,6,18,4,B6,BOS,SEA,62,27,0,35,0,0,0,
2015,6,18,4,B6,JFK,SFO,23,0,0,23,0,0,0,
2015,6,18,4,B6,SFO,JFK,3,0,0,0,0,0,0,
2015,6,18,4,B6,BOS,JFK,0,0,0,0,0,0,0,
2015,6,18,4,B6,JFK,BOS,76,76,0,0,0,0,0,
2015,6,18,4,B6,JFK,TPA,0,0,0,0,0,0,0,
2015,6,18,4,B6,EWR,MCO,4,0,0,0,0,0,0,
2015,6,18,4,B6,MCO,EWR,21,14,0,4,0,3,0,
2015,6,18,4,B6,LAS,JFK,139,12,0,0,0,127,0,
2015,6,18,4,B6,BOS,MCO,10,0,0,0,0,0,0,
2015,6,18,4,B6,MCO,BOS,115,5,0,39,0,71,0,
2015,6,18,4,B6,LGA,FLL,2,0,0,0,0,0,0,
2015,6,18,4,B6,FLL,LGA,11,0,0,0,0,0,0,
2015,6,18,4,B6,BOS,DCA,89,0,0,89,0,0,0,
2015,6,18,4,B6,BOS,DEN,17,5,0,12,0,0,0,
2015,6,18,4,B6,DEN,BOS,22,0,0,14,0,8,0,
2015,6,18,4,B6,SEA,BOS,0,0,0,0,0,0,0,
2015,6,18,4,B6,BOS,ORD,151,0,0,151,0,0,0,
2015,6,18,4,B6,ORD,BOS,71,0,0,2,0,69,0,
2015,6,18,4,B6,JFK,LAX,0,0,0,0,0,0,0,
2015,6,18,4,B6,LAX,JFK,0,0,0,0,0,0,0,
2015,6,18,4,B6,BOS,BWI,1,0,0,0,0,0,0,
2015,6,18,4,B6,BOS,PHL,126,0,0,125,0,1,0,
2015,6,18,4,B6,FLL,BOS,4,0,0,0,0,0,0,
2015,6,18,4,B6,BOS,LAS,10,0,0,0,0,0,0,
2015,6,18,4,B6,JFK,MCO,0,0,0,0,0,0,0,
2015,6,18,4,B6,BOS,DCA,32,8,0,24,0,0,0,
2015,6,18,4,B6,DCA,BOS,104,9,0,0,0,95,0,
2015,6,18,4,B6,LGA,MCO,7,0,0,0,0,0,0,
2015,6,18,4,B6,JFK,ORD,3,0,0,0,0,0,0,
2015,6,18,4,B6,ORD,JFK,71,71,0,0,0,0,0,
2015,6,18,4,B6,BOS,DFW,30,0,0,30,0,0,0,
2015,6,18,4,B6,TPA,LGA,58,42,0,16,0,0,0,
2015,6,18,4,B6,LGA,TPA,30,0,0,30,0,0,0,
2015,6,18,4,B6,CLT,JFK,26,10,0,9,0,7,0,
2015,6,18,4,B6,JFK,CLT,13,0,0,0,0,0,0,
2015,6,18,4,B6,BOS,DTW,2,0,0,0,0,0,0,
2015,6,18,4,B6,MCO,BOS,0,0,0,0,0,0,0,
2015,6,18,4,B6,BOS,PHL,105,0,0,37,0,68,0,
2015,6,18,4,B6,LGA,FLL,3,0,0,0,0,0,0,
2015,6,18,4,B6,JFK,MCO,22,13,0,3,0,6,0,
2015,6,18,4,B6,MCO,JFK,0,0,0,0,0,0,0,
2015,6,18,4,B6,BOS,DCA,56,44,0,0,0,12,0,
2015,6,18,4,B6,DCA,BOS,0,0,0,0,0,0,0,
2015,6,18,4,B6,MCO,LGA,0,0,0,0,0,0,0,
2015,6,18,4,B6,LGA,MCO,0,0,0,0,0,0,0,
2015,6,18,4,B6,JFK,FLL,56,40,0,16,0,0,0,
2015,6,18,4,B6,FLL,JFK,0,0,0,0,0,0,0,
2015,6,18,4,B6,JFK,PDX,61,0,0,61,0,0,0,
2015,6,18,4,B6,PDX,JFK,66,0,0,0,0,66,0,
2015,6,18,4,B6,IAD,JFK,0,0,0,0,0,0,0,
2015,6,18,4,B6,DFW,BOS,1,0,0,0,0,0,0,
2015,6,18,4,B6,DCA,MCO,0,0,0,0,0,0,0,
2015,6,18,4,B6,BWI,BOS,0,0,0,0,0,0,0,
2015,6,18,4,B6,BOS,DTW,49,23,0,26,0,0,0,
2015,6,18,4,B6,BOS,CLT,0,0,0,0,0,0,0,
2015,6,18,4,B6,CLT,BOS,3,0,0,0,0,0,0,
2015,6,18,4,B6,LAS,JFK,0,0,0,0,0,0,0,
2015,6,18,4,B6,LGA,FLL,22,7,0,15,0,0,0,
2015,6,18,4,B6,FLL,LGA,0,0,0,0,0,0,0,
2015,6,18,4,B6,DCA,FLL,0,0,0,0,0,0,0,
2015,6,18,4,B6,JFK,IAD,0,0,0,0,0,0,0,
2015,6,18,4,B6,IAD,JFK,0,0,0,0,0,0,0,
2015,6,18,4,B6,BOS,JFK,0,0,0,0,0,0,0,
2015,6,18,4,B6,JFK,BOS,0,0,0,0,0,0,0,
2015,6,18,4,B6,BWI,BOS,108,5,0,0,0,103,0,
2015,6,18,4,B6,DTW,BOS,60,9,0,5,0,46,0,
2015,6,18,4,B6,BOS,MCO,1,0,0,0,0,0,0,
2015,6,18,4,B6,MCO,BOS,25,9,0,16,0,0,0,
2015,6,18,4,B6,LGA,FLL,109,2,0,2,0,105,0,
2015,6,18,4,B6,DCA,FLL,0,0,0,0,0,0,0,
2015,6,18,4,B6,FLL,DCA,0,0,0,0,0,0,0,
2015,6,18,4,B6,TPA,BOS,28,3,0,1,0,24,0,
2015,6,18,4,B6,JFK,FLL,0,0,0,0,0,0,0,
2015,6,18,4,B6,JFK,IAD,0,0,0,0,0,0,0,
2015,6,18,4,B6,JFK,SFO,62,0,0,62,0,0,0,
2015,6,18,4,B6,BWI,BOS,0,0,0,0,0,0,0,
2015,6,18,4,B6,BOS,BWI,7,0,0,0,0,0,0,
2015,6,18,4,B6,BOS,CLT,0,0,0,0,0,0,0,
2015,6,18,4,B6,CLT,BOS,0,0,0,0,0,0,0,
2015,6,18,4,B6,BOS,MCO,92,0,45,47,0,0,0,
2015,6,18,4,B6,FLL,LGA,0,0,0,0,0,0,0,
2015,6,18,4,B6,DCA,FLL,0,0,0,0,0,0,0,
2015,6,18,4,B6,FLL,DCA,9,0,0,0,0,0,0,
2015,6,18,4,B6,FLL,JFK,0,0,0,0,0,0,0,
2015,6,18,4,B6,JFK,IAD,1,0,0,0,0,0,0,
2015,6,18,4,B6,BWI,BOS,0,0,0,0,0,0,0,
2015,6,18,4,B6,FLL,LGA,0,0,0,0,0,0,0,
2015,6,18,4,B6,DCA,FLL,91,75,0,5,0,11,0,
2015,6,18,4,B6,FLL,DCA,113,0,0,113,0,0,0,
2015,6,18,4,B6,DTW,FLL,19,10,0,9,0,0,0,
2015,6,18,4,B6,FLL,DTW,8,0,0,0,0,0,0,
2015,6,18,4,B6,BOS,DCA,0,0,0,0,0,0,0,
2015,6,18,4,B6,FLL,DCA,35,16,0,19,0,0,0,
2015,6,18,4,B6,MCO,JFK,0,0,0,0,0,0,0,
2015,6,18,4,B6,TPA,LGA,0,0,0,0,0,0,0,
2015,6,18,4,B6,LGA,TPA,0,0,0,0,0,0,0,
2015,6,18,4,B6,PHL,BOS,2,0,0,0,0,0,0,
2015,6,18,4,B6,DCA,BOS,0,0,0,0,0,0,0,
2015,6,18,4,B6,JFK,FLL,37,5,0,32,0,0,0,
2015,6,18,4,B6,FLL,JFK,1,0,0,0,0,0,0,
2015,6,18,4,B6,IAD,JFK,0,0,0,0,0,0,0,
2015,6,18,4,B6,DTW,BOS,0,0,0,0,0,0,0,
2015,6,18,4,B6,BOS,DTW,13,0,0,0,0,0,0,
2015,6,18,4,B6,JFK,MCO,0,0,0,0,0,0,0,
2015,6,18,4,B6,MCO,JFK,23,2,0,21,0,0,0,
2015,6,18,4,B6,BOS,BWI,6,0,0,0,0,0,0,
2015,6,18,4,B6,DTW,BOS,0,0,0,0,0,0,0,
2015,6,18,4,B6,MCO,JFK,0,0,0,0,0,0,0,
2015,6,18,4,B6,FLL,BOS,0,0,0,0,0,0,0,
2015,6,18,4,B6,EWR,BOS,0,0,0,0,0,0,0,
2015,6,18,4,B6,BOS,TPA,0,0,0,0,0,0,0,
2015,6,18,4,B6,MCO,DCA,360,173,0,187,0,0,0,
2015,6,18,4,B6,BOS,FLL,0,0,0,0,0,0,0,
2015,6,18,4,B6,BOS,EWR,0,0,0,0,0,0,0,
2015,6,18,4,B6,EWR,BOS,0,0,0,0,0,0,0,
2015,6,18,4,B6,SFO,LAS,0,0,0,0,0,0,0,
2015,6,18,4,B6,DCA,MCO,79,75,0,0,0,4,0,
2015,6,18,4,B6,MCO,DCA,0,0,0,0,0,0,0,
2015,6,18,4,B6,BOS,EWR,0,0,0,0,0,0,0,
2015,6,18,4,B6,EWR,BOS,2,0,0,0,0,0,0,
2015,6,18,4,B6,BOS,EWR,1,0,0,0,0,0,0,
2015,6,18,4,B6,EWR,BOS,0,0,0,0,0,0,0,
2015,6,18,4,B6,BOS,EWR,18,4,0,14,0,0,0,
2015,6,18,4,B6,EWR,BOS,23,3,0,20,0,0,0,
2015,6,18,4,B6,LAS,SFO,2,0,0,0,0,0,0,
2015,6,18,4,B6,BOS,EWR,31,8,0,4,0,19,0,
2015,6,18,4,B6,EWR,BOS,4,0,0,0,0,0,0,
2015,6,18,4,B6,LAS,SFO,14,0,0,0,0,0,0,
2015,6,18,4,B6,BOS,EWR,234,82,0,0,0,152,0,
2015,6,18,4,B6,JFK,BOS,0,0,0,0,0,0,0,
2015,6,19,5,B6,JFK,FLL,0,0,0,0,0,0,0,
2015,6,19,5,B6,FLL,JFK,0,0,0,0,0,0,0,
2015,6,19,5,B6,EWR,FLL,0,0,0,0,0,0,0,
2015,6,19,5,B6,FLL,EWR,0,0,0,0,0,0,0,
2015,6,19,5,B6,FLL,LAS,0,0,0,0,0,0,0,
2015,6,19,5,B6,LAS,FLL,0,0,0,0,0,0,0,
2015,6,19,5,B6,BOS,ORD,4,0,0,0,0,0,0,
2015,6,19,5,B6,JFK,SFO,0,0,0,0,0,0,0,
2015,6,19,5,B6,SFO,JFK,0,0,0,0,0,0,0,
2015,6,19,5,B6,BOS,SAN,0,0,0,0,0,0,0,
2015,6,19,5,B6,SAN,BOS,0,0,0,0,0,0,0,
2015,6,19,5,B6,JFK,LAX,0,0,0,0,0,0,0,
2015,6,19,5,B6,LAX,JFK,0,0,0,0,0,0,0,
2015,6,19,5,B6,TPA,JFK,0,0,0,0,0,0,0,
2015,6,19,5,B6,EWR,MCO,4,0,0,0,0,0,0,
2015,6,19,5,B6,MCO,EWR,0,0,0,0,0,0,0,
2015,6,19,5,B6,LAS,JFK,0,0,0,0,0,0,0,
2015,6,19,5,B6,BOS,MCO,9,0,0,0,0,0,0,
2015,6,19,5,B6,MCO,BOS,0,0,0,0,0,0,0,
2015,6,19,5,B6,IAD,BOS,0,0,0,0,0,0,0,
2015,6,19,5,B6,BOS,IAD,2,0,0,0,0,0,0,
2015,6,19,5,B6,JFK,SEA,15,0,0,15,0,0,0,
2015,6,19,5,B6,BOS,FLL,5,0,0,0,0,0,0,
2015,6,19,5,B6,JFK,SLC,33,27,0,6,0,0,0,
2015,6,19,5,B6,SLC,JFK,123,20,0,0,0,103,0,
2015,6,19,5,B6,JFK,MCO,0,0,0,0,0,0,0,
2015,6,19,5,B6,MCO,JFK,243,0,0,243,0,0,0,
2015,6,19,5,B6,JFK,SAN,0,0,0,0,0,0,0,
2015,6,19,5,B6,SAN,JFK,0,0,0,0,0,0,0,
2015,6,19,5,B6,BOS,PDX,32,11,0,21,0,0,0,
2015,6,19,5,B6,PDX,BOS,5,0,0,0,0,0,0,
2015,6,19,5,B6,JFK,DEN,0,0,0,0,0,0,0,
2015,6,19,5,B6,DEN,JFK,0,0,0,0,0,0,0,
2015,6,19,5,B6,LAX,FLL,30,0,0,18,0,12,0,
2015,6,19,5,B6,FLL,LAX,13,0,0,0,0,0,0,
2015,6,19,5,B6,JFK,ORD,0,0,0,0,0,0,0,
2015,6,19,5,B6,ORD,JFK,0,0,0,0,0,0,0,
2015,6,19,5,B6,BOS,ORD,20,0,0,8,0,12,0,
2015,6,19,5,B6,ORD,BOS,3,0,0,0,0,0,0,
2015,6,19,5,B6,BOS,JFK,0,0,0,0,0,0,0,
2015,6,19,5,B6,JFK,BOS,0,0,0,0,0,0,0,
2015,6,19,5,B6,JFK,LAX,0,0,0,0,0,0,0,
2015,6,19,5,B6,LAX,JFK,0,0,0,0,0,0,0,
2015,6,19,5,B6,BWI,BOS,0,0,0,0,0,0,0,
2015,6,19,5,B6,EWR,MCO,0,0,0,0,0,0,0,
2015,6,19,5,B6,BOS,SFO,15,4,0,11,0,0,0,
2015,6,19,5,B6,JFK,PHX,13,0,0,0,0,0,0,
2015,6,19,5,B6,PHX,JFK,0,0,0,0,0,0,0,
2015,6,19,5,B6,BOS,MCO,0,0,0,0,0,0,0,
2015,6,19,5,B6,MCO,BOS,0,0,0,0,0,0,0,
2015,6,19,5,B6,IAD,BOS,0,0,0,0,0,0,0,
2015,6,19,5,B6,BOS,IAD,0,0,0,0,0,0,0,
2015,6,19,5,B6,BOS,PHL,0,0,0,0,0,0,0,
2015,6,19,5,B6,PHL,BOS,0,0,0,0,0,0,0,
2015,6,19,5,B6,FLL,BOS,1,0,0,0,0,0,0,
2015,6,19,5,B6,LAS,BOS,0,0,0,0,0,0,0,
2015,6,19,5,B6,JFK,MCO,27,0,8,19,0,0,0,
2015,6,19,5,B6,SFO,LAS,5,0,0,0,0,0,0,
2015,6,19,5,B6,JFK,SAN,0,0,0,0,0,0,0,
2015,6,19,5,B6,SAN,JFK,0,0,0,0,0,0,0,
2015,6,19,5,B6,MCO,LGA,0,0,0,0,0,0,0,
2015,6,19,5,B6,LGA,MCO,0,0,0,0,0,0,0,
2015,6,19,5,B6,JFK,FLL,59,14,0,0,0,45,0,
2015,6,19,5,B6,FLL,JFK,0,0,0,0,0,0,0,
2015,6,19,5,B6,JFK,LAS,0,0,0,0,0,0,0,
2015,6,19,5,B6,BOS,DFW,14,0,0,0,0,0,0,
2015,6,19,5,B6,CLT,JFK,0,0,0,0,0,0,0,
2015,6,19,5,B6,JFK,CLT,0,0,0,0,0,0,0,
2015,6,19,5,B6,JFK,LAX,1,0,0,0,0,0,0,
2015,6,19,5,B6,LAX,JFK,0,0,0,0,0,0,0,
2015,6,19,5,B6,JFK,TPA,218,218,0,0,0,0,0,
2015,6,19,5,B6,EWR,MCO,72,10,0,25,0,37,0,
2015,6,19,5,B6,DCA,TPA,0,0,0,0,0,0,0,
2015,6,19,5,B6,TPA,DCA,0,0,0,0,0,0,0,
2015,6,19,5,B6,BOS,MCO,0,0,0,0,0,0,0,
2015,6,19,5,B6,MCO,BOS,159,118,0,0,0,41,0,
2015,6,19,5,B6,PHL,BOS,0,0,0,0,0,0,0,
2015,6,19,5,B6,JFK,SEA,11,0,0,0,0,0,0,
2015,6,19,5,B6,SEA,JFK,11,0,0,0,0,0,0,
2015,6,19,5,B6,BOS,FLL,0,0,0,0,0,0,0,
2015,6,19,5,B6,LGA,FLL,0,0,0,0,0,0,0,
2015,6,19,5,B6,FLL,LGA,0,0,0,0,0,0,0,
2015,6,19,5,B6,FLL,SFO,14,0,0,0,0,0,0,
2015,6,19,5,B6,SFO,FLL,4,0,0,0,0,0,0,
2015,6,19,5,B6,JFK,MCO,49,6,0,26,0,17,0,
2015,6,19,5,B6,MCO,JFK,0,0,0,0,0,0,0,
2015,6,19,5,B6,BOS,LAX,0,0,0,0,0,0,0,
2015,6,19,5,B6,LAX,BOS,0,0,0,0,0,0,0,
2015,6,19,5,B6,BOS,DCA,0,0,0,0,0,0,0,
2015,6,19,5,B6,DCA,BOS,0,0,0,0,0,0,0,
2015,6,19,5,B6,BOS,PDX,96,20,0,39,0,37,0,
2015,6,19,5,B6,PDX,BOS,46,0,0,0,0,46,0,
2015,6,19,5,B6,MCO,LGA,3,0,0,0,0,0,0,
2015,6,19,5,B6,LGA,MCO,44,3,0,41,0,0,0,
2015,6,19,5,B6,JFK,FLL,0,0,0,0,0,0,0,
2015,6,19,5,B6,FLL,JFK,0,0,0,0,0,0,0,
2015,6,19,5,B6,EWR,FLL,9,0,0,0,0,0,0,
2015,6,19,5,B6,FLL,EWR,0,0,0,0,0,0,0,
2015,6,19,5,B6,BOS,ORD,85,1,0,5,0,79,0,
2015,6,19,5,B6,ORD,BOS,21,0,0,3,0,18,0,
2015,6,19,5,B6,SFO,JFK,0,0,0,0,0,0,0,
2015,6,19,5,B6,BOS,JFK,83,0,0,83,0,0,0,
2015,6,19,5,B6,JFK,BOS,0,0,0,0,0,0,0,
2015,6,19,5,B6,JFK,LAX,0,0,0,0,0,0,0,
2015,6,19,5,B6,LAX,JFK,0,0,0,0,0,0,0,
2015,6,19,5,B6,JFK,TPA,0,0,0,0,0,0,0,
2015,6,19,5,B6,TPA,JFK,0,0,0,0,0,0,0,
2015,6,19,5,B6,EWR,MCO,0,0,0,0,0,0,0,
2015,6,19,5,B6,MCO,EWR,207,0,44,0,0,163,0,
2015,6,19,5,B6,TPA,DCA,0,0,0,0,0,0,0,
2015,6,19,5,B6,IAD,BOS,19,19,0,0,0,0,0,
2015,6,19,5,B6,BOS,IAD,0,0,0,0,0,0,0,
2015,6,19,5,B6,LGA,FLL,0,0,0,0,0,0,0,
2015,6,19,5,B6,MCO,JFK,107,0,87,0,0,20,0,
2015,6,19,5,B6,BOS,DCA,5,0,0,0,0,0,0,
2015,6,19,5,B6,DCA,BOS,25,6,0,15,0,4,0,
2015,6,19,5,B6,BOS,TPA,0,0,0,0,0,0,0,
2015,6,19,5,B6,TPA,BOS,0,0,0,0,0,0,0,
2015,6,19,5,B6,MCO,LGA,0,0,0,0,0,0,0,
2015,6,19,5,B6,FLL,JFK,95,0,0,95,0,0,0,
2015,6,19,5,B6,JFK,LAS,0,0,0,0,0,0,0,
2015,6,19,5,B6,ORD,BOS,0,0,0,0,0,0,0,
2015,6,19,5,B6,JFK,SFO,0,0,0,0,0,0,0,
2015,6,19,5,B6,SFO,JFK,0,0,0,0,0,0,0,
2015,6,19,5,B6,BOS,JFK,2,0,0,0,0,0,0,
2015,6,19,5,B6,JFK,BOS,12,0,0,0,0,0,0,
2015,6,19,5,B6,JFK,LAX,0,0,0,0,0,0,0,
2015,6,19,5,B6,LAX,JFK,0,0,0,0,0,0,0,
2015,6,19,5,B6,TPA,JFK,56,0,0,56,0,0,0,
2015,6,19,5,B6,BOS,BWI,0,0,0,0,0,0,0,
2015,6,19,5,B6,MCO,EWR,83,46,0,3,0,34,0,
2015,6,19,5,B6,SFO,BOS,0,0,0,0,0,0,0,
2015,6,6,6,B6,FLL,LGA,0,0,0,0,0,0,0,
2015,6,6,6,B6,JFK,MCO,0,0,0,0,0,0,0,
2015,6,6,6,B6,MCO,JFK,0,0,0,0,0,0,0,
2015,6,6,6,B6,BOS,LAX,0,0,0,0,0,0,0,
2015,6,6,6,B6,LAX,BOS,0,0,0,0,0,0,0,
2015,6,6,6,B6,BOS,DCA,0,0,0,0,0,0,0,
2015,6,6,6,B6,DCA,BOS,0,0,0,0,0,0,0,
2015,6,6,6,B6,BOS,TPA,0,0,0,0,0,0,0,
2015,6,6,6,B6,MCO,LGA,0,0,0,0,0,0,0,
2015,6,6,6,B6,LAX,FLL,0,0,0,0,0,0,0,
2015,6,6,6,B6,FLL,LAX,0,0,0,0,0,0,0,
2015,6,6,6,B6,JFK,LAS,0,0,0,0,0,0,0,
2015,6,6,6,B6,BOS,JFK,0,0,0,0,0,0,0,
2015,6,6,6,B6,JFK,BOS,0,0,0,0,0,0,0,
2015,6,6,6,B6,DCA,MCO,0,0,0,0,0,0,0,
2015,6,6,6,B6,MCO,DCA,29,6,0,0,0,23,0,
2015,6,6,6,B6,BOS,BWI,0,0,0,0,0,0,0,
2015,6,6,6,B6,MCO,EWR,0,0,0,0,0,0,0,
2015,6,6,6,B6,LAS,JFK,4,0,0,0,0,0,0,
2015,6,6,6,B6,DCA,TPA,0,0,0,0,0,0,0,
2015,6,6,6,B6,PHL,BOS,0,0,0,0,0,0,0,
2015,6,6,6,B6,BOS,LAS,0,0,0,0,0,0,0,
2015,6,6,6,B6,LAS,BOS,0,0,0,0,0,0,0,
2015,6,6,6,B6,DCA,BOS,0,0,0,0,0,0,0,
2015,6,6,6,B6,MCO,SLC,37,37,0,0,0,0,0,
2015,6,6,6,B6,SLC,MCO,29,9,0,0,0,20,0,
2015,6,6,6,B6,BOS,JFK,0,0,0,0,0,0,0,
2015,6,6,6,B6,JFK,BOS,0,0,0,0,0,0,0,
2015,6,6,6,B6,DCA,MCO,0,0,0,0,0,0,0,
2015,6,6,6,B6,MCO,DCA,0,0,0,0,0,0,0,
2015,6,6,6,B6,BOS,BWI,0,0,0,0,0,0,0,
2015,6,6,6,B6,MCO,EWR,0,0,0,0,0,0,0,
2015,6,6,6,B6,BOS,SFO,0,0,0,0,0,0,0,
2015,6,6,6,B6,SFO,BOS,13,0,0,0,0,0,0,
2015,6,6,6,B6,JFK,MCO,0,0,0,0,0,0,0,
2015,6,6,6,B6,JFK,FLL,0,0,0,0,0,0,0,
2015,6,6,6,B6,JFK,ORD,5,0,0,0,0,0,0,
2015,6,6,6,B6,ORD,JFK,0,0,0,0,0,0,0,
2015,6,6,6,B6,JFK,SFO,0,0,0,0,0,0,0,
2015,6,6,6,B6,SFO,JFK,0,0,0,0,0,0,0,
2015,6,6,6,B6,BOS,JFK,0,0,0,0,0,0,0,
2015,6,6,6,B6,JFK,BOS,0,0,0,0,0,0,0,
2015,6,6,6,B6,JFK,TPA,0,0,0,0,0,0,0,
2015,6,6,6,B6,EWR,MCO,0,0,0,0,0,0,0,
2015,6,6,6,B6,MCO,EWR,0,0,0,0,0,0,0,
2015,6,6,6,B6,LAS,JFK,0,0,0,0,0,0,0,
2015,6,6,6,B6,BOS,MCO,0,0,0,0,0,0,0,
2015,6,6,6,B6,MCO,BOS,0,0,0,0,0,0,0,
2015,6,6,6,B6,LGA,FLL,0,0,0,0,0,0,0,
2015,6,6,6,B6,FLL,LGA,0,0,0,0,0,0,0,
2015,6,6,6,B6,BOS,DCA,0,0,0,0,0,0,0,
2015,6,6,6,B6,BOS,DEN,0,0,0,0,0,0,0,
2015,6,6,6,B6,DEN,BOS,0,0,0,0,0,0,0,
2015,6,6,6,B6,ORD,BOS,0,0,0,0,0,0,0,
2015,6,6,6,B6,LAX,JFK,0,0,0,0,0,0,0,
2015,6,6,6,B6,BOS,BWI,0,0,0,0,0,0,0,
2015,6,6,6,B6,BOS,PHL,0,0,0,0,0,0,0,
2015,6,6,6,B6,FLL,BOS,0,0,0,0,0,0,0,
2015,6,6,6,B6,BOS,LAS,0,0,0,0,0,0,0,
2015,6,6,6,B6,JFK,MCO,0,0,0,0,0,0,0,
2015,6,6,6,B6,BOS,DCA,0,0,0,0,0,0,0,
2015,6,6,6,B6,DCA,BOS,0,0,0,0,0,0,0,
2015,6,6,6,B6,LGA,MCO,2,0,0,0,0,0,0,
2015,6,6,6,B6,JFK,ORD,5,0,0,0,0,0,0,
